"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
10633,245.819,247.927,7.2553,34.0203,7.2561,34.016,3.4734,3.4731,1482.48,1482.36,1482.81,1.6293,1.6205,0.0091,"",44.3712,42.731,-124.731667,"2019-07-23","04:42:39.003544"
10634,245.851,247.96,7.2547,34.0208,7.2561,34.0159,3.4734,3.473,1482.48,1482.36,1482.81,1.6049,1.6205,-0.0031,"",44.3468,42.731,-124.731667,"2019-07-23","04:42:39.045211"
10635,245.888,247.997,7.2553,34.0202,7.2563,34.0157,3.4734,3.473,1482.48,1482.36,1482.81,1.6151,1.6205,-0.0031,"",44.3712,42.731,-124.731667,"2019-07-23","04:42:39.086878"
10636,246.017,248.128,7.2551,34.0205,7.2563,34.0159,3.4734,3.4731,1482.48,1482.36,1482.81,1.6152,1.6206,-0.0031,"",44.3712,42.731,-124.731667,"2019-07-23","04:42:39.128545"
10637,246.001,248.111,7.2553,34.02,7.2568,34.0157,3.4734,3.4731,1482.48,1482.36,1482.81,1.6152,1.6206,-0.0031,"",44.2735,42.731,-124.731667,"2019-07-23","04:42:39.170212"
10638,245.99,248.1,7.2552,34.0199,7.2568,34.0158,3.4733,3.4731,1482.48,1482.36,1482.81,1.6152,1.6206,0.0091,"",44.1758,42.731,-124.731667,"2019-07-23","04:42:39.211879"
10639,246.059,248.17,7.2553,34.0201,7.2568,34.0162,3.4734,3.4731,1482.49,1482.36,1482.81,1.6152,1.6206,-0.0031,"",44.1758,42.731,-124.731667,"2019-07-23","04:42:39.253546"
10640,246.091,248.203,7.2551,34.0206,7.2568,34.0164,3.4734,3.4732,1482.49,1482.36,1482.82,1.6152,1.6084,0.0091,"",44.1758,42.731,-124.731667,"2019-07-23","04:42:39.295213"
10641,246.128,248.24,7.2547,34.0208,7.2566,34.0165,3.4734,3.4732,1482.49,1482.36,1482.81,1.6294,1.6169,0.0091,"",44.1758,42.731,-124.731667,"2019-07-23","04:42:39.336880"
10642,246.128,248.24,7.2548,34.0209,7.2561,34.0163,3.4734,3.4731,1482.49,1482.36,1482.81,1.6192,1.6169,-0.0031,"",44.1758,42.731,-124.731667,"2019-07-23","04:42:39.378547"
10643,246.198,248.31,7.2556,34.0198,7.2558,34.0162,3.4734,3.4731,1482.49,1482.36,1482.82,1.605,1.6292,-0.0031,"",44.1758,42.731,-124.731667,"2019-07-23","04:42:39.420214"
10644,246.274,248.387,7.2558,34.0195,7.2553,34.0163,3.4734,3.473,1482.49,1482.37,1482.82,1.6152,1.6206,0.0091,"",44.1758,42.731,-124.731667,"2019-07-23","04:42:39.461881"
10645,246.263,248.375,7.2556,34.0197,7.2545,34.0168,3.4734,3.473,1482.49,1482.37,1482.82,1.6152,1.6206,-0.0031,"",44.1758,42.731,-124.731667,"2019-07-23","04:42:39.503548"
10646,246.343,248.457,7.2554,34.0199,7.2531,34.0174,3.4734,3.4729,1482.49,1482.37,1482.82,1.601,1.6084,-0.0031,"",44.1514,42.731,-124.731667,"2019-07-23","04:42:39.545215"
10647,246.332,248.445,7.2554,34.0202,7.2519,34.0175,3.4734,3.4728,1482.49,1482.37,1482.82,1.6254,1.6292,-0.0031,"",44.0049,42.731,-124.731667,"2019-07-23","04:42:39.586882"
10648,246.401,248.515,7.2559,34.0197,7.2518,34.0164,3.4734,3.4727,1482.49,1482.37,1482.82,1.6152,1.6084,0.0091,"",43.956,42.731,-124.731667,"2019-07-23","04:42:39.628549"
10649,246.434,248.548,7.2558,34.0201,7.2522,34.0159,3.4734,3.4727,1482.49,1482.37,1482.82,1.6294,1.617,0.0091,"",43.956,42.731,-124.731667,"2019-07-23","04:42:39.670216"
10650,246.434,248.548,7.2564,34.019,7.2532,34.0152,3.4734,3.4727,1482.49,1482.37,1482.82,1.6192,1.6292,-0.0031,"",43.956,42.731,-124.731667,"2019-07-23","04:42:39.711883"
10651,246.514,248.629,7.2556,34.0199,7.2542,34.0152,3.4734,3.4728,1482.49,1482.37,1482.82,1.5908,1.6084,-0.0031,"",43.9072,42.731,-124.731667,"2019-07-23","04:42:39.753550"
10652,246.54,248.655,7.2541,34.0217,7.2547,34.0156,3.4734,3.4729,1482.49,1482.37,1482.82,1.6255,1.617,-0.0031,"",43.7607,42.731,-124.731667,"2019-07-23","04:42:39.795217"
10653,246.572,248.688,7.2528,34.023,7.2547,34.0158,3.4734,3.4729,1482.49,1482.36,1482.82,1.6011,1.6171,-0.0031,"",43.7363,42.731,-124.731667,"2019-07-23","04:42:39.836884"
10654,246.609,248.725,7.2517,34.0236,7.255,34.0155,3.4734,3.4729,1482.48,1482.36,1482.81,1.6114,1.6171,-0.0031,"",43.7363,42.731,-124.731667,"2019-07-23","04:42:39.878551"
10655,246.642,248.758,7.2511,34.023,7.255,34.0159,3.4733,3.473,1482.48,1482.36,1482.81,1.6114,1.6172,-0.0031,"",43.7363,42.731,-124.731667,"2019-07-23","04:42:39.920218"
10656,246.711,248.828,7.2501,34.0231,7.254,34.0172,3.4732,3.473,1482.48,1482.36,1482.81,1.6115,1.6172,-0.0031,"",43.663,42.731,-124.731667,"2019-07-23","04:42:39.961885"
10657,246.711,248.828,7.2497,34.023,7.2529,34.017,3.4732,3.4729,1482.48,1482.35,1482.81,1.6257,1.6172,-0.0031,"",43.5653,42.731,-124.731667,"2019-07-23","04:42:40.003552"
10658,246.743,248.861,7.2491,34.0225,7.2514,34.0169,3.4731,3.4728,1482.48,1482.35,1482.8,1.6013,1.6295,-0.0031,"",43.5409,42.731,-124.731667,"2019-07-23","04:42:40.045219"
10659,246.813,248.931,7.2489,34.0223,7.2506,34.0169,3.473,3.4727,1482.48,1482.35,1482.81,1.6258,1.621,0.0091,"",43.5409,42.731,-124.731667,"2019-07-23","04:42:40.086886"
10660,246.813,248.931,7.2492,34.0214,7.2502,34.017,3.473,3.4727,1482.48,1482.35,1482.81,1.6013,1.6087,0.0091,"",43.5409,42.731,-124.731667,"2019-07-23","04:42:40.128553"
10661,246.882,249.001,7.2484,34.022,7.2498,34.0165,3.473,3.4726,1482.47,1482.35,1482.8,1.6116,1.6173,-0.0031,"",43.4432,42.731,-124.731667,"2019-07-23","04:42:40.170220"
10662,246.915,249.033,7.2478,34.0224,7.2497,34.0167,3.4729,3.4726,1482.47,1482.35,1482.8,1.6116,1.6174,0.0091,"",43.37,42.731,-124.731667,"2019-07-23","04:42:40.211887"
10663,246.952,249.071,7.2478,34.0223,7.2495,34.0167,3.4729,3.4726,1482.47,1482.35,1482.8,1.6116,1.6174,0.0091,"",43.3455,42.731,-124.731667,"2019-07-23","04:42:40.253554"
10664,246.984,249.103,7.2483,34.0212,7.2497,34.0164,3.4729,3.4726,1482.48,1482.35,1482.8,1.6116,1.6174,0.0091,"",43.37,42.731,-124.731667,"2019-07-23","04:42:40.295221"
10665,247.016,249.136,7.2476,34.0215,7.2492,34.0167,3.4728,3.4725,1482.47,1482.35,1482.8,1.6259,1.6174,0.0091,"",43.37,42.731,-124.731667,"2019-07-23","04:42:40.336888"
10666,247.053,249.173,7.246,34.0227,7.2484,34.0174,3.4728,3.4725,1482.47,1482.35,1482.8,1.6157,1.6175,0.0091,"",43.2234,42.731,-124.731667,"2019-07-23","04:42:40.378555"
10667,247.086,249.206,7.2448,34.0237,7.2477,34.0172,3.4728,3.4725,1482.47,1482.34,1482.8,1.6015,1.6053,0.0091,"",43.1746,42.731,-124.731667,"2019-07-23","04:42:40.420222"
10668,247.123,249.243,7.2445,34.0238,7.247,34.0171,3.4728,3.4724,1482.47,1482.34,1482.79,1.626,1.6261,-0.0031,"",43.1502,42.731,-124.731667,"2019-07-23","04:42:40.461889"
10669,247.203,249.325,7.2448,34.0221,7.2464,34.0172,3.4727,3.4724,1482.47,1482.34,1482.8,1.6016,1.6053,0.0091,"",43.1502,42.731,-124.731667,"2019-07-23","04:42:40.503556"
10670,247.192,249.313,7.2442,34.0223,7.2461,34.0166,3.4726,3.4723,1482.46,1482.34,1482.79,1.6118,1.6139,0.0091,"",43.1258,42.731,-124.731667,"2019-07-23","04:42:40.545223"
10671,247.224,249.346,7.244,34.0222,7.2454,34.0172,3.4726,3.4723,1482.46,1482.34,1482.79,1.5976,1.6139,-0.0031,"",43.0037,42.731,-124.731667,"2019-07-23","04:42:40.586890"
10672,247.285,249.407,7.2437,34.0218,7.2458,34.0167,3.4725,3.4722,1482.46,1482.34,1482.79,1.6221,1.614,-0.0031,"",42.9548,42.731,-124.731667,"2019-07-23","04:42:40.628557"
10673,247.326,249.449,7.2439,34.0217,7.2462,34.0168,3.4725,3.4723,1482.46,1482.34,1482.79,1.6261,1.614,-0.0031,"",42.9548,42.731,-124.731667,"2019-07-23","04:42:40.670224"
10674,247.363,249.486,7.2444,34.0211,7.2461,34.0169,3.4725,3.4723,1482.47,1482.34,1482.79,1.6159,1.6139,0.0091,"",42.9792,42.731,-124.731667,"2019-07-23","04:42:40.711891"
10675,247.395,249.519,7.2439,34.0215,7.2453,34.0176,3.4725,3.4723,1482.47,1482.34,1482.79,1.6159,1.614,0.0091,"",42.906,42.731,-124.731667,"2019-07-23","04:42:40.753558"
10676,247.395,249.519,7.2439,34.0215,7.2447,34.0173,3.4725,3.4722,1482.47,1482.34,1482.79,1.6017,1.614,0.0091,"",42.8083,42.731,-124.731667,"2019-07-23","04:42:40.795225"
10677,247.465,249.589,7.2447,34.0204,7.2441,34.0173,3.4725,3.4722,1482.47,1482.34,1482.8,1.6119,1.614,-0.0031,"",42.7839,42.731,-124.731667,"2019-07-23","04:42:40.836892"
10678,247.508,249.633,7.2452,34.0201,7.2438,34.0173,3.4725,3.4721,1482.47,1482.35,1482.8,1.5977,1.614,-0.0031,"",42.7839,42.731,-124.731667,"2019-07-23","04:42:40.878559"
10679,247.567,249.691,7.2445,34.021,7.2438,34.0172,3.4725,3.4721,1482.47,1482.35,1482.8,1.6222,1.614,0.0091,"",42.7839,42.731,-124.731667,"2019-07-23","04:42:40.920226"
10680,247.567,249.691,7.2442,34.0214,7.244,34.0166,3.4726,3.4721,1482.47,1482.35,1482.8,1.6119,1.614,0.0091,"",42.7106,42.731,-124.731667,"2019-07-23","04:42:40.961893"
10681,247.636,249.761,7.2432,34.0226,7.244,34.0166,3.4726,3.4721,1482.47,1482.34,1482.8,1.612,1.614,0.0091,"",42.6129,42.731,-124.731667,"2019-07-23","04:42:41.003560"
10682,247.647,249.773,7.2432,34.0222,7.2437,34.017,3.4725,3.4721,1482.47,1482.34,1482.8,1.612,1.614,0.0091,"",42.5885,42.731,-124.731667,"2019-07-23","04:42:41.045227"
10683,247.705,249.831,7.2432,34.0214,7.2438,34.0168,3.4725,3.4721,1482.47,1482.34,1482.8,1.5978,1.6141,-0.0031,"",42.6129,42.731,-124.731667,"2019-07-23","04:42:41.086894"
10684,247.738,249.864,7.2432,34.0209,7.2438,34.0168,3.4724,3.4721,1482.47,1482.34,1482.8,1.6222,1.6141,-0.0031,"",42.6129,42.731,-124.731667,"2019-07-23","04:42:41.128561"
10685,247.775,249.901,7.2432,34.0209,7.2442,34.0164,3.4724,3.4721,1482.47,1482.34,1482.8,1.612,1.6141,-0.0031,"",42.6129,42.731,-124.731667,"2019-07-23","04:42:41.170228"
10686,247.807,249.934,7.2435,34.0211,7.2448,34.0164,3.4725,3.4722,1482.47,1482.35,1482.8,1.5978,1.6141,-0.0031,"",42.6129,42.731,-124.731667,"2019-07-23","04:42:41.211895"
10687,247.807,249.934,7.2435,34.021,7.245,34.017,3.4725,3.4722,1482.47,1482.35,1482.8,1.6223,1.6141,0.0091,"",42.6129,42.731,-124.731667,"2019-07-23","04:42:41.253562"
10688,247.9,250.027,7.2437,34.0204,7.2451,34.0165,3.4724,3.4722,1482.47,1482.35,1482.8,1.5978,1.6141,0.0091,"",42.6129,42.731,-124.731667,"2019-07-23","04:42:41.295229"
10689,247.946,250.074,7.2435,34.0205,7.245,34.0167,3.4724,3.4722,1482.47,1482.35,1482.8,1.6223,1.6019,-0.0031,"",42.5885,42.731,-124.731667,"2019-07-23","04:42:41.336896"
10690,247.946,250.074,7.2439,34.0202,7.2446,34.0169,3.4724,3.4722,1482.47,1482.35,1482.8,1.612,1.6104,0.0091,"",42.442,42.731,-124.731667,"2019-07-23","04:42:41.378563"
10691,247.978,250.107,7.2432,34.021,7.2441,34.0168,3.4725,3.4721,1482.47,1482.35,1482.8,1.6121,1.6227,0.0091,"",42.3687,42.731,-124.731667,"2019-07-23","04:42:41.420230"
10692,248.048,250.177,7.2431,34.0213,7.2435,34.0168,3.4725,3.4721,1482.47,1482.35,1482.8,1.6121,1.6019,-0.0031,"",42.3687,42.731,-124.731667,"2019-07-23","04:42:41.461897"
10693,248.048,250.177,7.2437,34.0207,7.2428,34.0171,3.4725,3.4721,1482.47,1482.35,1482.8,1.5978,1.6105,-0.0031,"",42.3932,42.731,-124.731667,"2019-07-23","04:42:41.503564"
10694,248.117,250.247,7.2435,34.0208,7.2428,34.0171,3.4725,3.4721,1482.47,1482.35,1482.8,1.6223,1.6227,0.0091,"",42.3443,42.731,-124.731667,"2019-07-23","04:42:41.545231"
10695,248.149,250.279,7.2426,34.0214,7.2428,34.0165,3.4724,3.472,1482.47,1482.35,1482.8,1.5979,1.6142,-0.0031,"",42.2222,42.731,-124.731667,"2019-07-23","04:42:41.586898"
10696,248.186,250.317,7.2419,34.0218,7.2422,34.0168,3.4724,3.472,1482.47,1482.35,1482.8,1.6082,1.602,0.0091,"",42.1734,42.731,-124.731667,"2019-07-23","04:42:41.628565"
10697,248.219,250.349,7.2409,34.0229,7.2412,34.0177,3.4724,3.472,1482.47,1482.34,1482.8,1.6082,1.6228,0.0091,"",42.1734,42.731,-124.731667,"2019-07-23","04:42:41.670232"
10698,248.288,250.419,7.24,34.0233,7.2408,34.017,3.4724,3.4719,1482.47,1482.34,1482.8,1.6225,1.6143,0.0091,"",42.1734,42.731,-124.731667,"2019-07-23","04:42:41.711899"
10699,248.288,250.419,7.2395,34.0231,7.2412,34.0164,3.4723,3.4719,1482.47,1482.34,1482.79,1.598,1.6021,-0.0031,"",42.1001,42.731,-124.731667,"2019-07-23","04:42:41.753566"
10700,248.348,250.48,7.2391,34.0225,7.2414,34.0169,3.4722,3.4719,1482.46,1482.34,1482.79,1.6225,1.6107,-0.0031,"",41.978,42.731,-124.731667,"2019-07-23","04:42:41.795233"
10701,248.39,250.522,7.2395,34.0221,7.2408,34.0171,3.4722,3.4719,1482.47,1482.34,1482.79,1.6123,1.6107,0.0091,"",41.9536,42.731,-124.731667,"2019-07-23","04:42:41.836900"
10702,248.422,250.555,7.2403,34.0206,7.2409,34.0169,3.4722,3.4719,1482.47,1482.34,1482.8,1.598,1.6107,0.0091,"",41.9292,42.731,-124.731667,"2019-07-23","04:42:41.878567"
10703,248.47,250.603,7.2409,34.0197,7.2412,34.0167,3.4721,3.4719,1482.47,1482.35,1482.8,1.6083,1.6107,-0.0031,"",41.9536,42.731,-124.731667,"2019-07-23","04:42:41.920234"
10704,248.491,250.625,7.2414,34.0195,7.2409,34.0167,3.4722,3.4719,1482.47,1482.35,1482.8,1.594,1.6107,-0.0031,"",41.8559,42.731,-124.731667,"2019-07-23","04:42:41.961901"
10705,248.528,250.662,7.2416,34.0195,7.2408,34.0166,3.4722,3.4718,1482.47,1482.35,1482.8,1.6185,1.6107,0.0091,"",41.7582,42.731,-124.731667,"2019-07-23","04:42:42.003568"
10706,248.561,250.695,7.2418,34.0197,7.2406,34.0166,3.4722,3.4718,1482.47,1482.35,1482.8,1.6083,1.6107,-0.0031,"",41.7338,42.731,-124.731667,"2019-07-23","04:42:42.045235"
10707,248.63,250.765,7.2416,34.0206,7.2404,34.0172,3.4723,3.4719,1482.48,1482.35,1482.8,1.6083,1.6107,-0.0031,"",41.7582,42.731,-124.731667,"2019-07-23","04:42:42.086902"
10708,248.663,250.797,7.2411,34.0209,7.2401,34.0172,3.4723,3.4718,1482.47,1482.35,1482.8,1.6083,1.6107,-0.0031,"",41.7582,42.731,-124.731667,"2019-07-23","04:42:42.128569"
10709,248.663,250.797,7.2411,34.0211,7.2403,34.0167,3.4723,3.4718,1482.48,1482.35,1482.8,1.6225,1.6107,0.0091,"",41.6361,42.731,-124.731667,"2019-07-23","04:42:42.170236"
10710,248.758,250.893,7.2411,34.0212,7.24,34.0171,3.4723,3.4718,1482.48,1482.35,1482.81,1.5981,1.6107,-0.0031,"",41.5629,42.731,-124.731667,"2019-07-23","04:42:42.211903"
10711,248.755,250.891,7.2422,34.0198,7.2396,34.0168,3.4723,3.4718,1482.48,1482.36,1482.81,1.6083,1.6107,-0.0031,"",41.5385,42.731,-124.731667,"2019-07-23","04:42:42.253570"
10712,248.801,250.937,7.2427,34.0192,7.2398,34.0166,3.4723,3.4718,1482.48,1482.36,1482.81,1.6083,1.6107,0.0091,"",41.5629,42.731,-124.731667,"2019-07-23","04:42:42.295237"
10713,248.834,250.97,7.2429,34.019,7.2399,34.0166,3.4723,3.4718,1482.48,1482.36,1482.81,1.6083,1.6107,0.0091,"",41.5629,42.731,-124.731667,"2019-07-23","04:42:42.336904"
10714,248.871,251.007,7.2426,34.0195,7.24,34.0169,3.4723,3.4718,1482.48,1482.36,1482.81,1.6083,1.6107,-0.0031,"",41.4164,42.731,-124.731667,"2019-07-23","04:42:42.378571"
10715,248.94,251.077,7.2419,34.0208,7.2401,34.0165,3.4723,3.4718,1482.48,1482.36,1482.81,1.6083,1.6107,-0.0031,"",41.3675,42.731,-124.731667,"2019-07-23","04:42:42.420238"
10716,248.984,251.121,7.2424,34.0201,7.2408,34.0162,3.4723,3.4718,1482.48,1482.36,1482.81,1.6083,1.5985,0.0091,"",41.3675,42.731,-124.731667,"2019-07-23","04:42:42.461905"
10717,248.972,251.11,7.2419,34.0208,7.2411,34.016,3.4724,3.4718,1482.48,1482.36,1482.81,1.6083,1.6193,0.0091,"",41.3675,42.731,-124.731667,"2019-07-23","04:42:42.503572"
10718,249.042,251.18,7.2414,34.0211,7.2408,34.0167,3.4723,3.4719,1482.48,1482.36,1482.81,1.6084,1.6108,-0.0031,"",41.3431,42.731,-124.731667,"2019-07-23","04:42:42.545239"
10719,249.074,251.213,7.2404,34.0222,7.2401,34.0172,3.4724,3.4719,1482.48,1482.36,1482.81,1.6084,1.6108,-0.0031,"",41.2454,42.731,-124.731667,"2019-07-23","04:42:42.586906"
10720,249.102,251.241,7.24,34.0222,7.2398,34.0172,3.4723,3.4718,1482.48,1482.36,1482.81,1.6084,1.5986,-0.0031,"",41.221,42.731,-124.731667,"2019-07-23","04:42:42.628573"
10721,249.18,251.32,7.2395,34.022,7.2401,34.0168,3.4723,3.4718,1482.48,1482.35,1482.81,1.6085,1.6072,0.0091,"",41.221,42.731,-124.731667,"2019-07-23","04:42:42.670240"
10722,249.18,251.32,7.239,34.0218,7.2401,34.0166,3.4722,3.4718,1482.48,1482.35,1482.8,1.6085,1.6072,-0.0031,"",41.221,42.731,-124.731667,"2019-07-23","04:42:42.711907"
10723,249.245,251.385,7.2391,34.0212,7.2409,34.016,3.4722,3.4718,1482.48,1482.35,1482.81,1.6085,1.6072,-0.0031,"",41.1477,42.731,-124.731667,"2019-07-23","04:42:42.753574"
10724,249.245,251.385,7.2393,34.0207,7.2409,34.0164,3.4721,3.4719,1482.48,1482.35,1482.81,1.6085,1.6072,-0.0031,"",41.0256,42.731,-124.731667,"2019-07-23","04:42:42.795241"
10725,249.315,251.455,7.2396,34.0203,7.2409,34.0163,3.4721,3.4719,1482.48,1482.35,1482.81,1.5943,1.6072,-0.0031,"",41.0012,42.731,-124.731667,"2019-07-23","04:42:42.836908"
10726,249.352,251.493,7.2396,34.0205,7.2406,34.0165,3.4721,3.4719,1482.48,1482.36,1482.81,1.6188,1.6072,0.0091,"",41.0012,42.731,-124.731667,"2019-07-23","04:42:42.878575"
10727,249.352,251.493,7.2387,34.0215,7.2401,34.017,3.4721,3.4719,1482.48,1482.35,1482.81,1.5943,1.6073,-0.0031,"",41.0012,42.731,-124.731667,"2019-07-23","04:42:42.920242"
10728,249.444,251.586,7.2385,34.0214,7.2398,34.0168,3.4721,3.4718,1482.48,1482.35,1482.81,1.6046,1.6073,-0.0031,"",41.0012,42.731,-124.731667,"2019-07-23","04:42:42.961909"
10729,249.486,251.628,7.2383,34.0212,7.2394,34.0166,3.4721,3.4718,1482.48,1482.35,1482.81,1.6188,1.6195,-0.0031,"",41.0012,42.731,-124.731667,"2019-07-23","04:42:43.003576"
10730,249.486,251.628,7.2385,34.021,7.239,34.0167,3.4721,3.4717,1482.48,1482.35,1482.81,1.6086,1.5987,-0.0031,"",41.0012,42.731,-124.731667,"2019-07-23","04:42:43.045243"
10731,249.486,251.628,7.2384,34.0211,7.238,34.0174,3.4721,3.4717,1482.48,1482.35,1482.81,1.5943,1.6073,-0.0031,"",41.0012,42.731,-124.731667,"2019-07-23","04:42:43.086910"
10732,249.592,251.735,7.2383,34.0205,7.2369,34.0181,3.472,3.4717,1482.48,1482.35,1482.81,1.6189,1.6073,-0.0031,"",41.0012,42.731,-124.731667,"2019-07-23","04:42:43.128577"
10733,249.624,251.768,7.2385,34.0207,7.2367,34.0169,3.4721,3.4716,1482.48,1482.36,1482.81,1.6086,1.6073,0.0091,"",40.8547,42.731,-124.731667,"2019-07-23","04:42:43.170244"
10734,249.624,251.768,7.2385,34.0207,7.2361,34.0173,3.4721,3.4715,1482.48,1482.36,1482.81,1.5944,1.6073,-0.0031,"",40.757,42.731,-124.731667,"2019-07-23","04:42:43.211911"
10735,249.694,251.838,7.2382,34.0208,7.2353,34.0176,3.4721,3.4715,1482.48,1482.36,1482.81,1.6046,1.6073,-0.0031,"",40.7326,42.731,-124.731667,"2019-07-23","04:42:43.253578"
10736,249.749,251.894,7.2367,34.0225,7.2356,34.017,3.4721,3.4715,1482.48,1482.35,1482.81,1.6047,1.6074,-0.0031,"",40.757,42.731,-124.731667,"2019-07-23","04:42:43.295245"
10737,249.774,251.919,7.2355,34.0235,7.2351,34.0171,3.4721,3.4714,1482.47,1482.35,1482.8,1.6047,1.6074,-0.0031,"",40.757,42.731,-124.731667,"2019-07-23","04:42:43.336912"
10738,249.796,251.941,7.2344,34.0239,7.2346,34.0175,3.472,3.4714,1482.47,1482.35,1482.8,1.619,1.6075,-0.0031,"",40.6105,42.731,-124.731667,"2019-07-23","04:42:43.378579"
10739,249.828,251.973,7.2337,34.0235,7.2337,34.0175,3.4719,3.4714,1482.47,1482.34,1482.8,1.6231,1.6075,-0.0031,"",40.5372,42.731,-124.731667,"2019-07-23","04:42:43.420246"
10740,249.897,252.043,7.2336,34.0227,7.2337,34.017,3.4718,3.4713,1482.47,1482.34,1482.8,1.5986,1.6076,-0.0031,"",40.5372,42.731,-124.731667,"2019-07-23","04:42:43.461913"
10741,249.945,252.092,7.2333,34.0225,7.233,34.0176,3.4718,3.4713,1482.47,1482.34,1482.8,1.5946,1.5953,0.0091,"",40.5372,42.731,-124.731667,"2019-07-23","04:42:43.503580"
10742,249.934,252.081,7.2331,34.0221,7.2332,34.0174,3.4717,3.4713,1482.47,1482.34,1482.79,1.6049,1.6039,-0.0031,"",40.5128,42.731,-124.731667,"2019-07-23","04:42:43.545247"
10743,249.99,252.137,7.2338,34.0214,7.2332,34.0174,3.4717,3.4713,1482.47,1482.34,1482.8,1.6191,1.6162,0.0091,"",40.3663,42.731,-124.731667,"2019-07-23","04:42:43.586914"
10744,250.036,252.183,7.2339,34.0212,7.2327,34.0172,3.4717,3.4712,1482.47,1482.35,1482.8,1.5946,1.6076,0.0091,"",40.3175,42.731,-124.731667,"2019-07-23","04:42:43.628581"
10745,250.068,252.216,7.2333,34.0212,7.2327,34.0171,3.4717,3.4712,1482.47,1482.34,1482.8,1.6049,1.6076,0.0091,"",40.3175,42.731,-124.731667,"2019-07-23","04:42:43.670248"
10746,250.094,252.242,7.2329,34.0218,7.232,34.0178,3.4717,3.4712,1482.47,1482.34,1482.8,1.6192,1.6076,0.0091,"",40.3419,42.731,-124.731667,"2019-07-23","04:42:43.711915"
10747,250.138,252.286,7.2311,34.0238,7.2309,34.0183,3.4717,3.4712,1482.46,1482.34,1482.79,1.609,1.5954,0.0091,"",40.2686,42.731,-124.731667,"2019-07-23","04:42:43.753582"
10748,250.175,252.323,7.2302,34.0242,7.2298,34.0183,3.4717,3.4711,1482.46,1482.34,1482.79,1.5948,1.6041,0.0091,"",40.1221,42.731,-124.731667,"2019-07-23","04:42:43.795249"
10749,250.23,252.379,7.2287,34.0247,7.229,34.0181,3.4716,3.471,1482.46,1482.33,1482.79,1.6051,1.6041,-0.0031,"",40.0977,42.731,-124.731667,"2019-07-23","04:42:43.836916"
10750,250.239,252.389,7.2281,34.0245,7.2303,34.0166,3.4715,3.471,1482.46,1482.33,1482.78,1.6051,1.6042,0.0091,"",40.0977,42.731,-124.731667,"2019-07-23","04:42:43.878583"
10751,250.309,252.459,7.2288,34.0228,7.2306,34.0173,3.4714,3.4711,1482.46,1482.33,1482.78,1.6051,1.6042,0.0091,"",40.0977,42.731,-124.731667,"2019-07-23","04:42:43.920250"
10752,250.346,252.496,7.2292,34.022,7.2296,34.0184,3.4714,3.4711,1482.46,1482.33,1482.79,1.6051,1.6042,-0.0031,"",40.0,42.731,-124.731667,"2019-07-23","04:42:43.961917"
10753,250.378,252.529,7.2283,34.0227,7.2291,34.0181,3.4714,3.471,1482.46,1482.33,1482.78,1.6052,1.6042,-0.0031,"",39.9267,42.731,-124.731667,"2019-07-23","04:42:44.003584"
10754,250.415,252.566,7.2272,34.0234,7.2282,34.0179,3.4713,3.4709,1482.45,1482.33,1482.78,1.6195,1.6042,-0.0031,"",39.9023,42.731,-124.731667,"2019-07-23","04:42:44.045251"
10755,250.415,252.566,7.2258,34.0248,7.2278,34.018,3.4713,3.4709,1482.45,1482.32,1482.78,1.6092,1.6043,-0.0031,"",39.9023,42.731,-124.731667,"2019-07-23","04:42:44.086918"
10756,250.503,252.655,7.2254,34.0243,7.2285,34.0171,3.4713,3.4709,1482.45,1482.32,1482.78,1.595,1.6043,0.0091,"",39.9023,42.731,-124.731667,"2019-07-23","04:42:44.128585"
10757,250.517,252.669,7.2251,34.0239,7.2286,34.0173,3.4712,3.4709,1482.45,1482.32,1482.78,1.6196,1.6043,-0.0031,"",39.7802,42.731,-124.731667,"2019-07-23","04:42:44.170252"
10758,250.586,252.739,7.2241,34.0241,7.229,34.0173,3.4711,3.4709,1482.45,1482.32,1482.77,1.6094,1.6044,0.0091,"",39.707,42.731,-124.731667,"2019-07-23","04:42:44.211919"
10759,250.619,252.771,7.2225,34.025,7.2293,34.0169,3.4711,3.4709,1482.44,1482.32,1482.77,1.6094,1.6045,0.0091,"",39.707,42.731,-124.731667,"2019-07-23","04:42:44.253586"
10760,250.619,252.771,7.2217,34.0254,7.2292,34.0173,3.471,3.471,1482.44,1482.31,1482.77,1.5952,1.6045,-0.0031,"",39.707,42.731,-124.731667,"2019-07-23","04:42:44.295253"
10761,250.688,252.841,7.2215,34.0244,7.2288,34.0178,3.4709,3.471,1482.44,1482.31,1482.76,1.6055,1.5923,-0.0031,"",39.707,42.731,-124.731667,"2019-07-23","04:42:44.336920"
