"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
9171,129.741,130.793,8.0909,34.0352,8.0908,34.0373,3.5452,3.5454,1483.76,1483.67,1484.15,1.9394,1.9135,0.119,"",24.9328,40.732167,-124.488333,"2019-07-11","22:25:34.086390"
9172,129.715,130.767,8.091,34.0351,8.0908,34.0373,3.5452,3.5454,1483.76,1483.67,1484.15,1.9263,1.9135,0.119,"",24.9328,40.732167,-124.488333,"2019-07-11","22:25:34.128057"
9173,129.64,130.691,8.0913,34.0347,8.0908,34.0373,3.5452,3.5454,1483.76,1483.67,1484.15,1.9486,1.9135,0.119,"",24.9328,40.732167,-124.488333,"2019-07-11","22:25:34.169724"
9174,129.651,130.702,8.0911,34.035,8.0909,34.0372,3.5452,3.5454,1483.76,1483.67,1484.15,1.9394,1.9135,0.119,"",25.0061,40.732167,-124.488333,"2019-07-11","22:25:34.211391"
9175,129.603,130.653,8.0911,34.0347,8.0908,34.0375,3.5452,3.5454,1483.76,1483.67,1484.15,1.9262,1.9135,0.119,"",25.0794,40.732167,-124.488333,"2019-07-11","22:25:34.253058"
9176,129.57,130.621,8.0911,34.0348,8.0909,34.0373,3.5452,3.5454,1483.76,1483.67,1484.15,1.9486,1.9135,0.119,"",25.1038,40.732167,-124.488333,"2019-07-11","22:25:34.294725"
9177,129.57,130.621,8.0911,34.0352,8.0908,34.0371,3.5452,3.5454,1483.76,1483.67,1484.15,1.9394,1.9135,0.119,"",25.1038,40.732167,-124.488333,"2019-07-11","22:25:34.336392"
9178,129.501,130.551,8.0911,34.035,8.0908,34.0373,3.5452,3.5454,1483.76,1483.67,1484.15,1.9393,1.9135,0.1068,"",25.1038,40.732167,-124.488333,"2019-07-11","22:25:34.378059"
9179,129.469,130.518,8.0911,34.0353,8.0908,34.0376,3.5452,3.5454,1483.76,1483.67,1484.15,1.9393,1.9135,0.119,"",25.177,40.732167,-124.488333,"2019-07-11","22:25:34.419726"
9180,129.469,130.518,8.091,34.0353,8.0908,34.0377,3.5452,3.5454,1483.76,1483.67,1484.15,1.9393,1.9135,0.119,"",25.2503,40.732167,-124.488333,"2019-07-11","22:25:34.461393"
9181,129.432,130.481,8.0911,34.0356,8.0908,34.0375,3.5453,3.5454,1483.76,1483.67,1484.15,1.9393,1.9135,0.119,"",25.2747,40.732167,-124.488333,"2019-07-11","22:25:34.503060"
9182,129.432,130.481,8.0913,34.0352,8.0906,34.0376,3.5452,3.5454,1483.76,1483.67,1484.15,1.9262,1.9135,0.119,"",25.2747,40.732167,-124.488333,"2019-07-11","22:25:34.544727"
9183,129.347,130.396,8.0911,34.0351,8.0908,34.0375,3.5452,3.5454,1483.76,1483.67,1484.14,1.9354,1.9134,0.119,"",25.2747,40.732167,-124.488333,"2019-07-11","22:25:34.586394"
9184,129.363,130.412,8.091,34.0356,8.0911,34.0369,3.5453,3.5454,1483.76,1483.67,1484.14,1.9486,1.9134,0.119,"",25.348,40.732167,-124.488333,"2019-07-11","22:25:34.628061"
9185,129.331,130.379,8.0911,34.0354,8.0909,34.0377,3.5453,3.5454,1483.76,1483.67,1484.14,1.9393,1.9134,0.119,"",25.3968,40.732167,-124.488333,"2019-07-11","22:25:34.669728"
9186,129.331,130.379,8.0908,34.0358,8.0909,34.0375,3.5453,3.5454,1483.76,1483.67,1484.14,1.9262,1.9134,0.119,"",25.3968,40.732167,-124.488333,"2019-07-11","22:25:34.711395"
9187,129.261,130.309,8.0908,34.0353,8.0913,34.0373,3.5452,3.5454,1483.75,1483.66,1484.14,1.9486,1.9134,0.119,"",25.3968,40.732167,-124.488333,"2019-07-11","22:25:34.753062"
9188,129.261,130.309,8.0909,34.0353,8.0913,34.0374,3.5452,3.5454,1483.76,1483.66,1484.14,1.9393,1.9134,0.119,"",25.3968,40.732167,-124.488333,"2019-07-11","22:25:34.794729"
9189,129.261,130.309,8.0913,34.0347,8.0913,34.0376,3.5452,3.5455,1483.76,1483.66,1484.14,1.9393,1.9134,0.119,"",25.4945,40.732167,-124.488333,"2019-07-11","22:25:34.836396"
9190,129.229,130.277,8.0908,34.0355,8.0913,34.0375,3.5452,3.5454,1483.75,1483.66,1484.14,1.9393,1.9134,0.1312,"",25.5433,40.732167,-124.488333,"2019-07-11","22:25:34.878063"
9191,129.229,130.277,8.0916,34.0344,8.0913,34.0371,3.5452,3.5454,1483.76,1483.67,1484.14,1.9261,1.9134,0.1312,"",25.5433,40.732167,-124.488333,"2019-07-11","22:25:34.919730"
9192,129.16,130.207,8.0918,34.0348,8.0911,34.038,3.5452,3.5455,1483.76,1483.67,1484.14,1.9354,1.9134,0.1312,"",25.5433,40.732167,-124.488333,"2019-07-11","22:25:34.961397"
9193,129.16,130.207,8.0919,34.0349,8.0911,34.0375,3.5453,3.5454,1483.76,1483.67,1484.14,1.9485,1.9134,0.1312,"",25.5433,40.732167,-124.488333,"2019-07-11","22:25:35.003064"
9194,129.16,130.207,8.0921,34.0351,8.0913,34.0373,3.5453,3.5454,1483.76,1483.67,1484.15,1.9392,1.9134,0.1312,"",25.641,40.732167,-124.488333,"2019-07-11","22:25:35.044731"
9195,129.118,130.165,8.0919,34.035,8.0909,34.0375,3.5453,3.5454,1483.76,1483.67,1484.14,1.9392,1.9134,0.1312,"",25.6654,40.732167,-124.488333,"2019-07-11","22:25:35.086398"
9196,129.091,130.137,8.0921,34.0349,8.0913,34.0371,3.5453,3.5454,1483.76,1483.67,1484.14,1.9261,1.9133,0.1312,"",25.6654,40.732167,-124.488333,"2019-07-11","22:25:35.128065"
9197,129.128,130.174,8.0918,34.0356,8.0911,34.0375,3.5453,3.5454,1483.76,1483.67,1484.14,1.9485,1.9134,0.1312,"",25.6654,40.732167,-124.488333,"2019-07-11","22:25:35.169732"
9198,129.058,130.105,8.0919,34.0352,8.0909,34.0378,3.5453,3.5454,1483.76,1483.66,1484.14,1.9261,1.9133,0.1312,"",25.6899,40.732167,-124.488333,"2019-07-11","22:25:35.211399"
9199,129.058,130.105,8.0921,34.0351,8.0909,34.0375,3.5453,3.5454,1483.76,1483.66,1484.14,1.9485,1.9133,0.1312,"",25.7631,40.732167,-124.488333,"2019-07-11","22:25:35.253066"
9200,129.022,130.067,8.0921,34.0352,8.0909,34.0377,3.5453,3.5454,1483.76,1483.66,1484.14,1.926,1.9133,0.1312,"",25.7875,40.732167,-124.488333,"2019-07-11","22:25:35.294733"
9201,129.022,130.067,8.0918,34.0352,8.0914,34.0371,3.5453,3.5454,1483.75,1483.66,1484.14,1.9353,1.9133,0.1312,"",25.7875,40.732167,-124.488333,"2019-07-11","22:25:35.336400"
9202,129.022,130.067,8.0919,34.0351,8.0915,34.0377,3.5453,3.5455,1483.75,1483.66,1484.14,1.9485,1.9133,0.1312,"",25.7631,40.732167,-124.488333,"2019-07-11","22:25:35.378067"
9203,128.989,130.035,8.0915,34.0352,8.0918,34.0374,3.5452,3.5455,1483.75,1483.66,1484.14,1.9392,1.9133,0.1312,"",25.8364,40.732167,-124.488333,"2019-07-11","22:25:35.419734"
9204,129.0,130.046,8.0913,34.0351,8.0919,34.0369,3.5452,3.5454,1483.75,1483.66,1484.14,1.9261,1.9134,0.1312,"",25.8852,40.732167,-124.488333,"2019-07-11","22:25:35.461401"
9205,128.989,130.035,8.0911,34.0354,8.0918,34.0375,3.5452,3.5455,1483.75,1483.66,1484.14,1.9354,1.9134,0.1312,"",25.9096,40.732167,-124.488333,"2019-07-11","22:25:35.503068"
9206,128.948,129.993,8.091,34.0352,8.0919,34.0373,3.5452,3.5455,1483.75,1483.66,1484.14,1.9485,1.9134,0.1312,"",25.9096,40.732167,-124.488333,"2019-07-11","22:25:35.544735"
9207,128.989,130.035,8.0908,34.0353,8.0918,34.0376,3.5452,3.5455,1483.75,1483.66,1484.14,1.9261,1.9134,0.1312,"",25.8852,40.732167,-124.488333,"2019-07-11","22:25:35.586402"
9208,128.92,129.965,8.091,34.0353,8.0918,34.0372,3.5452,3.5455,1483.75,1483.66,1484.14,1.9353,1.9133,0.1312,"",25.9585,40.732167,-124.488333,"2019-07-11","22:25:35.628069"
9209,128.957,130.002,8.0911,34.0354,8.0918,34.0372,3.5452,3.5455,1483.75,1483.66,1484.14,1.9485,1.9133,0.1312,"",25.9829,40.732167,-124.488333,"2019-07-11","22:25:35.669736"
9210,128.92,129.965,8.0911,34.0351,8.0918,34.0376,3.5452,3.5455,1483.75,1483.66,1484.14,1.9392,1.9133,0.1312,"",25.9829,40.732167,-124.488333,"2019-07-11","22:25:35.711403"
9211,128.92,129.965,8.0913,34.0353,8.0916,34.0373,3.5452,3.5455,1483.75,1483.66,1484.14,1.9392,1.9133,0.1312,"",26.0073,40.732167,-124.488333,"2019-07-11","22:25:35.753070"
9212,128.888,129.932,8.0915,34.0351,8.0916,34.0374,3.5452,3.5455,1483.75,1483.66,1484.14,1.9392,1.9133,0.1312,"",26.0073,40.732167,-124.488333,"2019-07-11","22:25:35.794737"
9213,128.899,129.944,8.0913,34.0355,8.0916,34.0373,3.5453,3.5454,1483.75,1483.66,1484.14,1.9392,1.9133,0.1312,"",26.0562,40.732167,-124.488333,"2019-07-11","22:25:35.836404"
9214,128.888,129.932,8.0916,34.0352,8.0916,34.0374,3.5453,3.5455,1483.75,1483.66,1484.14,1.9392,1.9133,0.1312,"",26.0562,40.732167,-124.488333,"2019-07-11","22:25:35.878071"
9215,128.856,129.9,8.0921,34.0351,8.0918,34.0376,3.5453,3.5455,1483.75,1483.66,1484.14,1.926,1.9133,0.1434,"",26.0806,40.732167,-124.488333,"2019-07-11","22:25:35.919738"
9216,128.89,129.934,8.0919,34.0354,8.0919,34.0376,3.5453,3.5455,1483.75,1483.66,1484.14,1.9484,1.9133,0.1434,"",26.0562,40.732167,-124.488333,"2019-07-11","22:25:35.961405"
9217,128.856,129.9,8.0921,34.0348,8.0921,34.0377,3.5453,3.5455,1483.75,1483.66,1484.14,1.9391,1.9133,0.1434,"",26.0806,40.732167,-124.488333,"2019-07-11","22:25:36.003072"
9218,128.856,129.9,8.0921,34.0353,8.0924,34.0375,3.5453,3.5455,1483.75,1483.66,1484.14,1.9391,1.9133,0.1434,"",26.1294,40.732167,-124.488333,"2019-07-11","22:25:36.044739"
9219,128.856,129.9,8.0921,34.0352,8.0921,34.0375,3.5453,3.5455,1483.75,1483.66,1484.14,1.9391,1.9133,0.1434,"",26.1294,40.732167,-124.488333,"2019-07-11","22:25:36.086406"
9220,128.819,129.863,8.0923,34.0353,8.0921,34.0377,3.5453,3.5455,1483.75,1483.66,1484.14,1.9391,1.9133,0.1434,"",26.1294,40.732167,-124.488333,"2019-07-11","22:25:36.128073"
9221,128.819,129.863,8.0923,34.035,8.0924,34.037,3.5453,3.5455,1483.75,1483.66,1484.14,1.9391,1.9133,0.1556,"",26.1294,40.732167,-124.488333,"2019-07-11","22:25:36.169740"
9222,128.856,129.9,8.0923,34.0347,8.0931,34.0372,3.5453,3.5456,1483.75,1483.66,1484.14,1.926,1.9133,0.1434,"",26.1783,40.732167,-124.488333,"2019-07-11","22:25:36.211407"
9223,128.786,129.83,8.0923,34.0346,8.0935,34.0374,3.5453,3.5456,1483.75,1483.66,1484.14,1.9353,1.9246,0.1434,"",26.2271,40.732167,-124.488333,"2019-07-11","22:25:36.253074"
9224,128.786,129.83,8.0923,34.0352,8.0937,34.0373,3.5453,3.5456,1483.75,1483.66,1484.14,1.9353,1.9168,0.1556,"",26.2271,40.732167,-124.488333,"2019-07-11","22:25:36.294741"
9225,128.819,129.863,8.0925,34.035,8.0937,34.0373,3.5453,3.5456,1483.75,1483.66,1484.14,1.9353,1.9168,0.1434,"",26.2271,40.732167,-124.488333,"2019-07-11","22:25:36.336408"
9226,128.777,129.821,8.0924,34.0352,8.0937,34.0371,3.5453,3.5456,1483.75,1483.66,1484.14,1.9352,1.9168,0.1434,"",26.2271,40.732167,-124.488333,"2019-07-11","22:25:36.378075"
9227,128.786,129.83,8.0919,34.0354,8.0937,34.0372,3.5453,3.5456,1483.75,1483.66,1484.14,1.9353,1.9168,0.1434,"",26.2515,40.732167,-124.488333,"2019-07-11","22:25:36.419742"
9228,128.76,129.804,8.0926,34.0347,8.0937,34.0374,3.5453,3.5456,1483.75,1483.66,1484.14,1.9484,1.9168,0.1434,"",26.2759,40.732167,-124.488333,"2019-07-11","22:25:36.461409"
9229,128.786,129.83,8.0925,34.035,8.0934,34.0376,3.5453,3.5456,1483.75,1483.66,1484.14,1.9391,1.9168,0.1434,"",26.2759,40.732167,-124.488333,"2019-07-11","22:25:36.503076"
9230,128.749,129.793,8.0925,34.035,8.0937,34.0371,3.5453,3.5456,1483.75,1483.66,1484.14,1.9391,1.9168,0.1556,"",26.2759,40.732167,-124.488333,"2019-07-11","22:25:36.544743"
9231,128.786,129.83,8.0925,34.0349,8.0937,34.0375,3.5453,3.5456,1483.75,1483.66,1484.14,1.926,1.9168,0.1434,"",26.3004,40.732167,-124.488333,"2019-07-11","22:25:36.586410"
9232,128.749,129.793,8.0926,34.0351,8.0937,34.0374,3.5453,3.5456,1483.75,1483.66,1484.14,1.9352,1.9055,0.1434,"",26.3004,40.732167,-124.488333,"2019-07-11","22:25:36.628077"
9233,128.717,129.76,8.0929,34.0346,8.0937,34.0373,3.5453,3.5456,1483.75,1483.66,1484.14,1.9352,1.9132,0.1434,"",26.3248,40.732167,-124.488333,"2019-07-11","22:25:36.669744"
9234,128.786,129.83,8.0929,34.035,8.0935,34.0372,3.5453,3.5456,1483.75,1483.66,1484.14,1.9352,1.9132,0.1434,"",26.3248,40.732167,-124.488333,"2019-07-11","22:25:36.711411"
9235,128.717,129.76,8.0926,34.0351,8.0934,34.0373,3.5453,3.5456,1483.75,1483.66,1484.14,1.9352,1.9245,0.1434,"",26.3492,40.732167,-124.488333,"2019-07-11","22:25:36.753078"
9236,128.708,129.751,8.0926,34.0355,8.0934,34.0373,3.5454,3.5456,1483.75,1483.66,1484.14,1.9352,1.9055,0.1556,"",26.3248,40.732167,-124.488333,"2019-07-11","22:25:36.794745"
9237,128.749,129.793,8.0929,34.0349,8.0932,34.0372,3.5453,3.5456,1483.75,1483.66,1484.14,1.9352,1.9132,0.1434,"",26.3736,40.732167,-124.488333,"2019-07-11","22:25:36.836412"
9238,128.685,129.728,8.0933,34.0347,8.0933,34.0371,3.5453,3.5456,1483.75,1483.66,1484.14,1.9352,1.9245,0.1556,"",26.398,40.732167,-124.488333,"2019-07-11","22:25:36.878079"
9239,128.717,129.76,8.0928,34.0353,8.0934,34.0367,3.5454,3.5455,1483.75,1483.66,1484.14,1.9352,1.9054,0.1556,"",26.3736,40.732167,-124.488333,"2019-07-11","22:25:36.919746"
9240,128.717,129.76,8.0928,34.0349,8.0929,34.0373,3.5453,3.5456,1483.75,1483.66,1484.14,1.9352,1.9132,0.1434,"",26.3736,40.732167,-124.488333,"2019-07-11","22:25:36.961413"
9241,128.717,129.76,8.0929,34.035,8.0932,34.0371,3.5453,3.5456,1483.75,1483.66,1484.14,1.9352,1.9132,0.1312,"",26.398,40.732167,-124.488333,"2019-07-11","22:25:37.003080"
9242,128.685,129.728,8.0924,34.0353,8.0932,34.0369,3.5453,3.5455,1483.75,1483.66,1484.14,1.9352,1.9245,0.1312,"",26.4225,40.732167,-124.488333,"2019-07-11","22:25:37.044747"
9243,128.717,129.76,8.0928,34.0349,8.0929,34.0373,3.5453,3.5456,1483.75,1483.66,1484.14,1.9352,1.9055,0.1312,"",26.4469,40.732167,-124.488333,"2019-07-11","22:25:37.086414"
9244,128.696,129.739,8.0928,34.035,8.0927,34.0376,3.5453,3.5456,1483.75,1483.66,1484.14,1.9352,1.9245,0.1312,"",26.4225,40.732167,-124.488333,"2019-07-11","22:25:37.128081"
9245,128.676,129.719,8.0931,34.0349,8.0931,34.0373,3.5454,3.5456,1483.75,1483.66,1484.14,1.9352,1.9054,0.1434,"",26.4225,40.732167,-124.488333,"2019-07-11","22:25:37.169748"
9246,128.685,129.728,8.0929,34.035,8.0929,34.0372,3.5453,3.5455,1483.75,1483.66,1484.14,1.9352,1.9132,0.1434,"",26.4469,40.732167,-124.488333,"2019-07-11","22:25:37.211415"
9247,128.685,129.728,8.0932,34.0346,8.0929,34.0368,3.5453,3.5455,1483.75,1483.66,1484.14,1.9483,1.9245,0.1312,"",26.4469,40.732167,-124.488333,"2019-07-11","22:25:37.253082"
9248,128.648,129.691,8.0928,34.0348,8.0924,34.038,3.5453,3.5456,1483.75,1483.66,1484.14,1.9259,1.9167,0.1434,"",26.4469,40.732167,-124.488333,"2019-07-11","22:25:37.294749"
9249,128.648,129.691,8.0926,34.0349,8.0925,34.0376,3.5453,3.5456,1483.75,1483.66,1484.14,1.9483,1.9167,0.1312,"",26.4469,40.732167,-124.488333,"2019-07-11","22:25:37.336416"
9250,128.648,129.691,8.0925,34.0348,8.0924,34.0373,3.5453,3.5455,1483.75,1483.66,1484.14,1.9259,1.9167,0.1312,"",26.4469,40.732167,-124.488333,"2019-07-11","22:25:37.378083"
9251,128.648,129.691,8.0919,34.0351,8.0922,34.0372,3.5453,3.5455,1483.75,1483.66,1484.14,1.9352,1.9055,0.1312,"",26.4713,40.732167,-124.488333,"2019-07-11","22:25:37.419750"
9252,128.648,129.691,8.0921,34.0351,8.0924,34.0374,3.5453,3.5455,1483.75,1483.66,1484.14,1.9483,1.9245,0.1312,"",26.4957,40.732167,-124.488333,"2019-07-11","22:25:37.461417"
9253,128.616,129.658,8.0919,34.0351,8.0922,34.038,3.5453,3.5456,1483.75,1483.66,1484.14,1.926,1.9168,0.1312,"",26.4957,40.732167,-124.488333,"2019-07-11","22:25:37.503084"
9254,128.574,129.616,8.0919,34.0353,8.0925,34.0373,3.5453,3.5455,1483.75,1483.66,1484.13,1.9352,1.9168,0.1312,"",26.4957,40.732167,-124.488333,"2019-07-11","22:25:37.544751"
9255,128.717,129.76,8.0919,34.0351,8.0925,34.0371,3.5453,3.5455,1483.75,1483.66,1484.14,1.9484,1.9055,0.1312,"",26.4957,40.732167,-124.488333,"2019-07-11","22:25:37.586418"
9256,128.579,129.621,8.0921,34.0348,8.0926,34.0376,3.5453,3.5456,1483.75,1483.66,1484.14,1.9259,1.9245,0.1312,"",26.5201,40.732167,-124.488333,"2019-07-11","22:25:37.628085"
9257,128.616,129.658,8.0916,34.0351,8.0925,34.0376,3.5452,3.5455,1483.75,1483.66,1484.13,1.9484,1.9168,0.1434,"",26.5446,40.732167,-124.488333,"2019-07-11","22:25:37.669752"
9258,128.616,129.658,8.0917,34.0351,8.0927,34.0373,3.5452,3.5455,1483.75,1483.66,1484.13,1.9391,1.9168,0.1312,"",26.5446,40.732167,-124.488333,"2019-07-11","22:25:37.711419"
9259,128.59,129.632,8.0919,34.0354,8.0925,34.0375,3.5453,3.5455,1483.75,1483.66,1484.14,1.9259,1.9055,0.1312,"",26.5446,40.732167,-124.488333,"2019-07-11","22:25:37.753086"
9260,128.579,129.621,8.0923,34.0349,8.0927,34.037,3.5453,3.5455,1483.75,1483.66,1484.14,1.9483,1.9245,0.1434,"",26.5446,40.732167,-124.488333,"2019-07-11","22:25:37.794753"
9261,128.579,129.621,8.0925,34.0348,8.0924,34.0375,3.5453,3.5455,1483.75,1483.66,1484.14,1.9259,1.9054,0.1434,"",26.569,40.732167,-124.488333,"2019-07-11","22:25:37.836420"
9262,128.579,129.621,8.0925,34.0346,8.0925,34.0375,3.5453,3.5455,1483.75,1483.66,1484.14,1.9352,1.9132,0.1312,"",26.569,40.732167,-124.488333,"2019-07-11","22:25:37.878087"
9263,128.547,129.588,8.0921,34.0354,8.0924,34.0371,3.5453,3.5455,1483.75,1483.66,1484.14,1.9483,1.9245,0.1312,"",26.569,40.732167,-124.488333,"2019-07-11","22:25:37.919754"
9264,128.574,129.616,8.0924,34.0353,8.0922,34.0371,3.5453,3.5455,1483.75,1483.66,1484.14,1.9259,1.9167,0.1434,"",26.569,40.732167,-124.488333,"2019-07-11","22:25:37.961421"
9265,128.547,129.588,8.0925,34.035,8.0919,34.0376,3.5453,3.5455,1483.75,1483.66,1484.14,1.9483,1.9167,0.1312,"",26.569,40.732167,-124.488333,"2019-07-11","22:25:38.003088"
9266,128.514,129.556,8.0925,34.035,8.0918,34.0377,3.5453,3.5455,1483.75,1483.66,1484.14,1.939,1.9167,0.1312,"",26.5934,40.732167,-124.488333,"2019-07-11","22:25:38.044755"
9267,128.558,129.599,8.0921,34.0352,8.0921,34.0375,3.5453,3.5455,1483.75,1483.66,1484.14,1.9259,1.9167,0.1312,"",26.5934,40.732167,-124.488333,"2019-07-11","22:25:38.086422"
9268,128.514,129.556,8.0923,34.0349,8.0921,34.0371,3.5453,3.5455,1483.75,1483.66,1484.13,1.9352,1.9167,0.1312,"",26.5934,40.732167,-124.488333,"2019-07-11","22:25:38.128089"
9269,128.514,129.556,8.0924,34.0346,8.0919,34.0376,3.5453,3.5455,1483.75,1483.66,1484.13,1.9352,1.9054,0.1312,"",26.5934,40.732167,-124.488333,"2019-07-11","22:25:38.169756"
9270,128.477,129.519,8.0921,34.0353,8.0918,34.0377,3.5453,3.5455,1483.75,1483.66,1484.13,1.9352,1.9132,0.1312,"",26.6178,40.732167,-124.488333,"2019-07-11","22:25:38.211423"
9271,128.525,129.567,8.0918,34.0353,8.0919,34.0372,3.5453,3.5454,1483.75,1483.66,1484.13,1.9352,1.9245,0.1312,"",26.6422,40.732167,-124.488333,"2019-07-11","22:25:38.253090"
9272,128.477,129.519,8.0915,34.0353,8.0921,34.0372,3.5452,3.5455,1483.74,1483.65,1484.13,1.9352,1.9167,0.1312,"",26.6422,40.732167,-124.488333,"2019-07-11","22:25:38.294757"
9273,128.468,129.509,8.0916,34.0348,8.0918,34.0373,3.5452,3.5454,1483.74,1483.65,1484.13,1.9483,1.9167,0.1312,"",26.6422,40.732167,-124.488333,"2019-07-11","22:25:38.336424"
9274,128.477,129.519,8.0916,34.0348,8.0921,34.0375,3.5452,3.5455,1483.74,1483.65,1484.13,1.9391,1.9054,0.1312,"",26.6422,40.732167,-124.488333,"2019-07-11","22:25:38.378091"
9275,128.445,129.486,8.0919,34.035,8.0919,34.0373,3.5452,3.5455,1483.75,1483.65,1484.13,1.9259,1.9132,0.1312,"",26.6667,40.732167,-124.488333,"2019-07-11","22:25:38.419758"
9276,128.477,129.519,8.0918,34.0353,8.0919,34.0371,3.5453,3.5454,1483.75,1483.65,1484.13,1.9483,1.9132,0.1312,"",26.6911,40.732167,-124.488333,"2019-07-11","22:25:38.461425"
9277,128.445,129.486,8.0921,34.0349,8.0918,34.0373,3.5453,3.5454,1483.75,1483.65,1484.13,1.9259,1.9245,0.1312,"",26.6911,40.732167,-124.488333,"2019-07-11","22:25:38.503092"
9278,128.419,129.46,8.0923,34.0352,8.0916,34.0374,3.5453,3.5454,1483.75,1483.66,1484.13,1.9352,1.9054,0.1312,"",26.6911,40.732167,-124.488333,"2019-07-11","22:25:38.544759"
9279,128.408,129.449,8.0919,34.0352,8.0919,34.0374,3.5453,3.5455,1483.74,1483.65,1484.13,1.9352,1.9245,0.1312,"",26.6911,40.732167,-124.488333,"2019-07-11","22:25:38.586426"
9280,128.408,129.449,8.0921,34.035,8.0918,34.0374,3.5453,3.5454,1483.75,1483.65,1484.13,1.9352,1.9167,0.1312,"",26.7155,40.732167,-124.488333,"2019-07-11","22:25:38.628093"
9281,128.404,129.444,8.0918,34.0352,8.0921,34.0375,3.5453,3.5455,1483.74,1483.65,1484.13,1.9352,1.9167,0.1312,"",26.7155,40.732167,-124.488333,"2019-07-11","22:25:38.669760"
9282,128.408,129.449,8.0921,34.035,8.0921,34.0377,3.5453,3.5455,1483.75,1483.65,1484.13,1.9352,1.9167,0.1312,"",26.7155,40.732167,-124.488333,"2019-07-11","22:25:38.711427"
9283,128.376,129.416,8.0923,34.0351,8.0926,34.0377,3.5453,3.5456,1483.75,1483.65,1484.13,1.9483,1.9167,0.1312,"",26.7155,40.732167,-124.488333,"2019-07-11","22:25:38.753094"
9284,128.344,129.384,8.0921,34.0351,8.0932,34.037,3.5453,3.5455,1483.74,1483.65,1484.13,1.9259,1.9054,0.1312,"",26.7155,40.732167,-124.488333,"2019-07-11","22:25:38.794761"
9285,128.344,129.384,8.0924,34.0348,8.0931,34.0373,3.5453,3.5456,1483.75,1483.65,1484.13,1.9351,1.9131,0.1312,"",26.7643,40.732167,-124.488333,"2019-07-11","22:25:38.836428"
9286,128.344,129.384,8.0925,34.0346,8.0932,34.0373,3.5453,3.5456,1483.74,1483.65,1484.13,1.9351,1.9131,0.1312,"",26.7643,40.732167,-124.488333,"2019-07-11","22:25:38.878095"
9287,128.344,129.384,8.0925,34.0347,8.0933,34.037,3.5453,3.5455,1483.75,1483.65,1484.13,1.9351,1.9131,0.1312,"",26.7643,40.732167,-124.488333,"2019-07-11","22:25:38.919762"
9288,128.307,129.347,8.0923,34.0351,8.0932,34.037,3.5453,3.5455,1483.74,1483.65,1484.13,1.9351,1.9131,0.1312,"",26.7643,40.732167,-124.488333,"2019-07-11","22:25:38.961429"
9289,128.307,129.347,8.0926,34.035,8.0934,34.037,3.5453,3.5456,1483.75,1483.65,1484.13,1.9351,1.9131,0.1312,"",26.7888,40.732167,-124.488333,"2019-07-11","22:25:39.003096"
9290,128.297,129.337,8.0933,34.0347,8.0931,34.0375,3.5453,3.5456,1483.75,1483.66,1484.13,1.9351,1.9131,0.1312,"",26.8132,40.732167,-124.488333,"2019-07-11","22:25:39.044763"
9291,128.285,129.325,8.094,34.0342,8.0939,34.0369,3.5454,3.5456,1483.75,1483.66,1484.14,1.9351,1.9131,0.1312,"",26.8132,40.732167,-124.488333,"2019-07-11","22:25:39.086430"
9292,128.307,129.347,8.0941,34.0344,8.0942,34.0372,3.5454,3.5456,1483.75,1483.66,1484.14,1.9482,1.9131,0.1312,"",26.8132,40.732167,-124.488333,"2019-07-11","22:25:39.128097"
9293,128.238,129.277,8.0938,34.0344,8.0953,34.0368,3.5453,3.5457,1483.75,1483.66,1484.14,1.9258,1.9131,0.1312,"",26.8132,40.732167,-124.488333,"2019-07-11","22:25:39.169764"
9294,128.238,129.277,8.0931,34.0347,8.0963,34.0361,3.5453,3.5457,1483.75,1483.65,1484.13,1.9351,1.9131,0.1312,"",26.8132,40.732167,-124.488333,"2019-07-11","22:25:39.211431"
9295,128.238,129.277,8.0946,34.0334,8.0965,34.0366,3.5453,3.5458,1483.75,1483.66,1484.14,1.935,1.913,0.1312,"",26.862,40.732167,-124.488333,"2019-07-11","22:25:39.253098"
9296,128.205,129.244,8.096,34.0329,8.0965,34.0366,3.5454,3.5458,1483.75,1483.66,1484.14,1.935,1.913,0.1312,"",26.862,40.732167,-124.488333,"2019-07-11","22:25:39.294765"
9297,128.238,129.277,8.0964,34.033,8.0962,34.0363,3.5454,3.5457,1483.76,1483.67,1484.14,1.9349,1.9129,0.1312,"",26.862,40.732167,-124.488333,"2019-07-11","22:25:39.336432"
9298,128.164,129.202,8.0965,34.0331,8.0961,34.0363,3.5455,3.5457,1483.76,1483.66,1484.14,1.9218,1.9129,0.1312,"",26.862,40.732167,-124.488333,"2019-07-11","22:25:39.378099"
9299,128.173,129.212,8.0964,34.0339,8.0956,34.0365,3.5455,3.5457,1483.76,1483.67,1484.14,1.9442,1.9129,0.1312,"",26.8864,40.732167,-124.488333,"2019-07-11","22:25:39.419766"
