"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
6180,111.56,112.483,7.7548,33.9792,7.7563,33.9735,3.5087,3.5083,1482.12,1482.03,1482.49,2.1128,2.1216,-0.0153,"",40.5861,43.065,-124.665167,"2019-07-23","20:50:48.460393"
6181,111.578,112.502,7.7548,33.9792,7.7558,33.9739,3.5087,3.5083,1482.12,1482.03,1482.49,2.1355,2.1101,-0.0153,"",40.5128,43.065,-124.665167,"2019-07-23","20:50:48.502060"
6182,111.56,112.483,7.7543,33.9792,7.7555,33.9738,3.5087,3.5083,1482.12,1482.03,1482.48,2.1128,2.118,-0.0153,"",40.4884,43.065,-124.665167,"2019-07-23","20:50:48.543727"
6183,111.629,112.553,7.7543,33.9785,7.7552,33.9734,3.5086,3.5082,1482.12,1482.03,1482.48,2.1223,2.118,-0.0153,"",40.4884,43.065,-124.665167,"2019-07-23","20:50:48.585394"
6184,111.621,112.545,7.754,33.9789,7.7548,33.9733,3.5086,3.5082,1482.12,1482.02,1482.48,2.1223,2.1181,-0.0153,"",40.4884,43.065,-124.665167,"2019-07-23","20:50:48.627061"
6185,111.603,112.527,7.754,33.9788,7.7545,33.9733,3.5086,3.5081,1482.12,1482.02,1482.48,2.1223,2.1181,-0.0153,"",40.4884,43.065,-124.665167,"2019-07-23","20:50:48.668728"
6186,111.629,112.553,7.7537,33.979,7.7542,33.9737,3.5086,3.5081,1482.12,1482.02,1482.48,2.1223,2.1181,-0.0031,"",40.4151,43.065,-124.665167,"2019-07-23","20:50:48.710395"
6187,111.658,112.582,7.7533,33.9789,7.7542,33.9733,3.5085,3.5081,1482.11,1482.02,1482.48,2.1223,2.1181,-0.0031,"",40.3907,43.065,-124.665167,"2019-07-23","20:50:48.752062"
6188,111.661,112.585,7.7535,33.9787,7.754,33.9733,3.5085,3.5081,1482.11,1482.02,1482.48,2.1223,2.1181,0.0091,"",40.3907,43.065,-124.665167,"2019-07-23","20:50:48.793729"
6189,111.672,112.596,7.7532,33.9789,7.754,33.9731,3.5085,3.5081,1482.11,1482.02,1482.48,2.109,2.1181,0.0091,"",40.3907,43.065,-124.665167,"2019-07-23","20:50:48.835396"
6190,111.658,112.582,7.753,33.979,7.754,33.9731,3.5085,3.5081,1482.11,1482.02,1482.48,2.1051,2.1066,0.0091,"",40.3907,43.065,-124.665167,"2019-07-23","20:50:48.877063"
6191,111.704,112.629,7.7526,33.9786,7.7537,33.9734,3.5084,3.5081,1482.11,1482.02,1482.48,2.1146,2.1146,-0.0031,"",40.3663,43.065,-124.665167,"2019-07-23","20:50:48.918730"
6192,111.704,112.629,7.7522,33.9792,7.7538,33.973,3.5085,3.508,1482.11,1482.02,1482.48,2.128,2.1146,-0.0031,"",40.3419,43.065,-124.665167,"2019-07-23","20:50:48.960397"
6193,111.722,112.647,7.7517,33.9791,7.7535,33.9735,3.5084,3.5081,1482.11,1482.02,1482.48,2.1185,2.1146,-0.0031,"",40.3419,43.065,-124.665167,"2019-07-23","20:50:49.002064"
6194,111.741,112.666,7.7514,33.9794,7.7535,33.9729,3.5084,3.508,1482.11,1482.02,1482.48,2.1186,2.1147,0.0091,"",40.3419,43.065,-124.665167,"2019-07-23","20:50:49.043731"
6195,111.73,112.655,7.751,33.979,7.753,33.9733,3.5084,3.508,1482.11,1482.02,1482.47,2.1186,2.1032,-0.0031,"",40.3175,43.065,-124.665167,"2019-07-23","20:50:49.085398"
6196,111.759,112.685,7.7507,33.9794,7.7527,33.9735,3.5084,3.508,1482.11,1482.02,1482.47,2.1053,2.1226,-0.0031,"",40.2686,43.065,-124.665167,"2019-07-23","20:50:49.127065"
6197,111.799,112.725,7.7502,33.9796,7.7522,33.9734,3.5083,3.5079,1482.11,1482.01,1482.47,2.1148,2.1033,0.0091,"",40.2686,43.065,-124.665167,"2019-07-23","20:50:49.168732"
6198,111.762,112.688,7.7499,33.9797,7.7514,33.9741,3.5083,3.5079,1482.1,1482.01,1482.47,2.1148,2.1112,-0.0031,"",40.2686,43.065,-124.665167,"2019-07-23","20:50:49.210399"
6199,111.781,112.706,7.7496,33.9796,7.7514,33.9734,3.5083,3.5079,1482.1,1482.01,1482.47,2.1281,2.1112,0.0091,"",40.2686,43.065,-124.665167,"2019-07-23","20:50:49.252066"
6200,111.831,112.757,7.7491,33.98,7.7509,33.9736,3.5083,3.5078,1482.1,1482.01,1482.47,2.1054,2.0998,0.0091,"",40.2686,43.065,-124.665167,"2019-07-23","20:50:49.293733"
6201,111.818,112.743,7.7488,33.98,7.7506,33.9737,3.5082,3.5078,1482.1,1482.01,1482.47,2.1015,2.1192,0.0091,"",40.2686,43.065,-124.665167,"2019-07-23","20:50:49.335400"
6202,111.831,112.757,7.7484,33.9798,7.7499,33.9741,3.5082,3.5078,1482.1,1482.01,1482.47,2.1243,2.0998,-0.0031,"",40.2686,43.065,-124.665167,"2019-07-23","20:50:49.377067"
6203,111.842,112.768,7.7478,33.9802,7.7496,33.9739,3.5082,3.5078,1482.1,1482.01,1482.47,2.1016,2.1077,-0.0031,"",40.2686,43.065,-124.665167,"2019-07-23","20:50:49.418734"
6204,111.882,112.809,7.7478,33.98,7.7492,33.974,3.5082,3.5077,1482.1,1482.01,1482.47,2.111,2.1192,0.0091,"",40.2686,43.065,-124.665167,"2019-07-23","20:50:49.460401"
6205,111.875,112.801,7.7473,33.9798,7.7488,33.974,3.5081,3.5077,1482.1,1482.0,1482.46,2.1111,2.0999,0.0091,"",40.2198,43.065,-124.665167,"2019-07-23","20:50:49.502068"
6206,111.911,112.838,7.7466,33.9803,7.7488,33.9739,3.5081,3.5077,1482.09,1482.0,1482.46,2.1244,2.1193,-0.0031,"",40.1954,43.065,-124.665167,"2019-07-23","20:50:49.543735"
6207,111.893,112.819,7.746,33.9809,7.7487,33.9736,3.5081,3.5076,1482.09,1482.0,1482.46,2.1017,2.0999,0.0091,"",40.1954,43.065,-124.665167,"2019-07-23","20:50:49.585402"
6208,111.901,112.827,7.7457,33.9808,7.7478,33.9747,3.508,3.5077,1482.09,1482.0,1482.46,2.1111,2.1079,-0.0031,"",40.1954,43.065,-124.665167,"2019-07-23","20:50:49.627069"
6209,111.976,112.903,7.7453,33.9805,7.7474,33.9746,3.508,3.5076,1482.09,1482.0,1482.46,2.1112,2.1079,0.0091,"",40.1709,43.065,-124.665167,"2019-07-23","20:50:49.668736"
6210,111.962,112.889,7.7453,33.9803,7.7466,33.9745,3.508,3.5075,1482.09,1482.0,1482.46,2.0978,2.1079,0.0091,"",40.1221,43.065,-124.665167,"2019-07-23","20:50:49.710403"
6211,111.976,112.903,7.7448,33.9807,7.7461,33.9741,3.508,3.5075,1482.09,1482.0,1482.46,2.1073,2.0965,-0.0031,"",40.0977,43.065,-124.665167,"2019-07-23","20:50:49.752070"
6212,111.933,112.86,7.7447,33.9806,7.7458,33.9744,3.5079,3.5075,1482.09,1482.0,1482.46,2.1207,2.1044,-0.0031,"",40.0977,43.065,-124.665167,"2019-07-23","20:50:49.793737"
6213,112.053,112.981,7.7445,33.9795,7.7453,33.9745,3.5078,3.5074,1482.09,1482.0,1482.46,2.1113,2.1044,-0.0031,"",40.0977,43.065,-124.665167,"2019-07-23","20:50:49.835404"
6214,112.034,112.962,7.7443,33.98,7.7448,33.9742,3.5078,3.5074,1482.09,1482.0,1482.45,2.1113,2.1159,0.0091,"",40.0977,43.065,-124.665167,"2019-07-23","20:50:49.877071"
6215,112.045,112.973,7.744,33.9799,7.7444,33.9741,3.5078,3.5073,1482.09,1481.99,1482.45,2.0979,2.0965,0.0091,"",40.0977,43.065,-124.665167,"2019-07-23","20:50:49.918738"
6216,112.053,112.981,7.7437,33.9799,7.7443,33.9739,3.5078,3.5073,1482.09,1481.99,1482.45,2.1074,2.1045,0.0091,"",40.0977,43.065,-124.665167,"2019-07-23","20:50:49.960405"
6217,112.071,112.999,7.7434,33.9799,7.7438,33.9745,3.5078,3.5073,1482.08,1481.99,1482.45,2.1074,2.1045,0.0091,"",40.1221,43.065,-124.665167,"2019-07-23","20:50:50.002072"
6218,112.071,112.999,7.7431,33.9795,7.7436,33.9744,3.5077,3.5073,1482.08,1481.99,1482.45,2.1075,2.1045,-0.0031,"",40.1221,43.065,-124.665167,"2019-07-23","20:50:50.043739"
6219,112.133,113.061,7.7424,33.9804,7.7432,33.9743,3.5077,3.5072,1482.08,1481.99,1482.45,2.1075,2.1045,-0.0031,"",40.0488,43.065,-124.665167,"2019-07-23","20:50:50.085406"
6220,112.136,113.064,7.7417,33.9807,7.743,33.9745,3.5077,3.5072,1482.08,1481.99,1482.45,2.1075,2.1046,-0.0031,"",40.0244,43.065,-124.665167,"2019-07-23","20:50:50.127073"
6221,112.133,113.061,7.7412,33.9807,7.7424,33.9746,3.5076,3.5072,1482.08,1481.99,1482.45,2.1076,2.0931,0.0091,"",40.0,43.065,-124.665167,"2019-07-23","20:50:50.168740"
6222,112.216,113.145,7.7408,33.9809,7.7419,33.9747,3.5076,3.5071,1482.08,1481.99,1482.45,2.0943,2.1011,-0.0031,"",40.0,43.065,-124.665167,"2019-07-23","20:50:50.210407"
6223,112.173,113.101,7.7404,33.9806,7.7414,33.9747,3.5076,3.5071,1482.08,1481.98,1482.44,2.1171,2.1011,-0.0031,"",40.0,43.065,-124.665167,"2019-07-23","20:50:50.252074"
6224,112.202,113.131,7.7396,33.9807,7.7408,33.9749,3.5075,3.5071,1482.07,1481.98,1482.44,2.0943,2.1011,0.0091,"",40.0244,43.065,-124.665167,"2019-07-23","20:50:50.293741"
6225,112.252,113.182,7.7393,33.981,7.7404,33.975,3.5075,3.507,1482.07,1481.98,1482.44,2.0905,2.1012,0.0091,"",40.0,43.065,-124.665167,"2019-07-23","20:50:50.335408"
6226,112.274,113.204,7.7388,33.9812,7.7398,33.9753,3.5075,3.507,1482.07,1481.98,1482.44,2.1133,2.1012,-0.0031,"",40.0,43.065,-124.665167,"2019-07-23","20:50:50.377075"
6227,112.271,113.201,7.7385,33.9812,7.7394,33.9747,3.5074,3.5069,1482.07,1481.98,1482.44,2.1039,2.1012,0.0091,"",40.0,43.065,-124.665167,"2019-07-23","20:50:50.418742"
6228,112.317,113.247,7.738,33.981,7.7388,33.975,3.5074,3.5069,1482.07,1481.98,1482.44,2.1039,2.1012,0.0091,"",39.9756,43.065,-124.665167,"2019-07-23","20:50:50.460409"
6229,112.285,113.215,7.7375,33.9812,7.7385,33.9748,3.5073,3.5069,1482.07,1481.98,1482.43,2.0906,2.1013,-0.0031,"",39.9267,43.065,-124.665167,"2019-07-23","20:50:50.502076"
6230,112.362,113.292,7.7375,33.9807,7.7381,33.9745,3.5073,3.5068,1482.07,1481.98,1482.43,2.1134,2.1013,-0.0031,"",39.8779,43.065,-124.665167,"2019-07-23","20:50:50.543743"
6231,112.306,113.236,7.7373,33.9802,7.7379,33.9744,3.5072,3.5068,1482.07,1481.97,1482.43,2.0773,2.1013,-0.0031,"",39.8779,43.065,-124.665167,"2019-07-23","20:50:50.585410"
6232,112.431,113.362,7.7375,33.9795,7.7374,33.9749,3.5072,3.5068,1482.07,1481.98,1482.43,2.1096,2.1013,-0.0031,"",39.8779,43.065,-124.665167,"2019-07-23","20:50:50.627077"
6233,112.375,113.306,7.7372,33.9797,7.7373,33.9748,3.5072,3.5067,1482.07,1481.97,1482.43,2.1134,2.1013,-0.0031,"",39.8535,43.065,-124.665167,"2019-07-23","20:50:50.668744"
6234,112.423,113.354,7.7373,33.9793,7.7375,33.9742,3.5072,3.5067,1482.07,1481.97,1482.43,2.104,2.0899,-0.0031,"",39.8046,43.065,-124.665167,"2019-07-23","20:50:50.710411"
6235,112.474,113.405,7.7373,33.9792,7.7372,33.9742,3.5072,3.5067,1482.07,1481.98,1482.43,2.0773,2.0978,-0.0031,"",39.7802,43.065,-124.665167,"2019-07-23","20:50:50.752078"
6236,112.444,113.376,7.7372,33.9794,7.7373,33.9743,3.5072,3.5067,1482.07,1481.97,1482.43,2.1096,2.0863,-0.0031,"",39.7802,43.065,-124.665167,"2019-07-23","20:50:50.793745"
6237,112.488,113.419,7.7372,33.9793,7.737,33.9746,3.5072,3.5067,1482.07,1481.98,1482.43,2.0868,2.1057,-0.0031,"",39.8046,43.065,-124.665167,"2019-07-23","20:50:50.835412"
6238,112.543,113.475,7.7372,33.9794,7.7372,33.9744,3.5072,3.5067,1482.07,1481.98,1482.43,2.0963,2.0863,-0.0031,"",39.7314,43.065,-124.665167,"2019-07-23","20:50:50.877079"
6239,112.514,113.445,7.7372,33.9791,7.7373,33.9741,3.5071,3.5067,1482.07,1481.98,1482.43,2.0963,2.0942,0.0091,"",39.6825,43.065,-124.665167,"2019-07-23","20:50:50.918746"
6240,112.546,113.478,7.7372,33.9788,7.737,33.9738,3.5071,3.5066,1482.07,1481.98,1482.43,2.0963,2.0943,-0.0031,"",39.6581,43.065,-124.665167,"2019-07-23","20:50:50.960413"
6241,112.601,113.534,7.737,33.979,7.7372,33.9739,3.5071,3.5067,1482.07,1481.98,1482.43,2.083,2.0943,0.0091,"",39.6581,43.065,-124.665167,"2019-07-23","20:50:51.002080"
6242,112.589,113.521,7.737,33.9789,7.7369,33.9743,3.5071,3.5067,1482.07,1481.98,1482.43,2.1058,2.0943,0.0091,"",39.6581,43.065,-124.665167,"2019-07-23","20:50:51.043747"
6243,112.666,113.599,7.7365,33.9795,7.737,33.974,3.5071,3.5067,1482.07,1481.98,1482.43,2.0963,2.0943,-0.0031,"",39.6093,43.065,-124.665167,"2019-07-23","20:50:51.085414"
6244,112.615,113.548,7.7364,33.9795,7.7367,33.9744,3.5071,3.5067,1482.07,1481.97,1482.43,2.083,2.0943,-0.0031,"",39.5849,43.065,-124.665167,"2019-07-23","20:50:51.127081"
6245,112.695,113.628,7.7365,33.9795,7.7367,33.9743,3.5071,3.5067,1482.07,1481.98,1482.43,2.1058,2.0943,-0.0031,"",39.5849,43.065,-124.665167,"2019-07-23","20:50:51.168748"
6246,112.703,113.636,7.736,33.9796,7.7366,33.9743,3.5071,3.5066,1482.07,1481.97,1482.43,2.0964,2.0943,-0.0031,"",39.5604,43.065,-124.665167,"2019-07-23","20:50:51.210415"
6247,112.727,113.661,7.736,33.9793,7.7363,33.9742,3.5071,3.5066,1482.07,1481.97,1482.43,2.083,2.0829,-0.0031,"",39.5604,43.065,-124.665167,"2019-07-23","20:50:51.252082"
6248,112.727,113.661,7.7359,33.9792,7.7364,33.9741,3.507,3.5066,1482.07,1481.97,1482.43,2.0925,2.0908,0.0091,"",39.4872,43.065,-124.665167,"2019-07-23","20:50:51.293749"
6249,112.778,113.712,7.7355,33.9794,7.7359,33.9744,3.507,3.5066,1482.07,1481.97,1482.43,2.0925,2.0908,-0.0031,"",39.4628,43.065,-124.665167,"2019-07-23","20:50:51.335416"
6250,112.829,113.763,7.7354,33.9794,7.7358,33.9742,3.507,3.5066,1482.07,1481.97,1482.43,2.0926,2.0909,-0.0031,"",39.4383,43.065,-124.665167,"2019-07-23","20:50:51.377083"
6251,112.815,113.749,7.7353,33.9795,7.7356,33.9746,3.507,3.5066,1482.07,1481.97,1482.43,2.0926,2.0909,0.0091,"",39.4628,43.065,-124.665167,"2019-07-23","20:50:51.418750"
6252,112.855,113.789,7.735,33.9795,7.7354,33.9743,3.507,3.5066,1482.07,1481.97,1482.43,2.0926,2.0909,0.0091,"",39.4383,43.065,-124.665167,"2019-07-23","20:50:51.460417"
6253,112.855,113.789,7.7347,33.9792,7.7353,33.9741,3.5069,3.5065,1482.06,1481.97,1482.43,2.0926,2.0909,-0.0031,"",39.3407,43.065,-124.665167,"2019-07-23","20:50:51.502084"
6254,112.927,113.862,7.7344,33.9795,7.7349,33.9746,3.5069,3.5065,1482.06,1481.97,1482.43,2.0926,2.0794,0.0091,"",39.3407,43.065,-124.665167,"2019-07-23","20:50:51.543751"
6255,112.887,113.822,7.7342,33.9799,7.7349,33.9742,3.507,3.5065,1482.06,1481.97,1482.43,2.0926,2.0874,-0.0031,"",39.3162,43.065,-124.665167,"2019-07-23","20:50:51.585418"
6256,112.938,113.873,7.7339,33.9798,7.7341,33.9748,3.5069,3.5065,1482.06,1481.97,1482.43,2.0927,2.0989,-0.0031,"",39.3407,43.065,-124.665167,"2019-07-23","20:50:51.627085"
6257,112.956,113.892,7.7337,33.98,7.7341,33.9746,3.5069,3.5065,1482.06,1481.97,1482.43,2.0793,2.0795,0.0091,"",39.2918,43.065,-124.665167,"2019-07-23","20:50:51.668752"
6258,112.967,113.902,7.7333,33.9803,7.7341,33.9743,3.5069,3.5064,1482.06,1481.97,1482.43,2.0888,2.0874,-0.0031,"",39.2186,43.065,-124.665167,"2019-07-23","20:50:51.710419"
6259,113.007,113.943,7.7331,33.9801,7.7338,33.9746,3.5069,3.5064,1482.06,1481.97,1482.43,2.0888,2.0875,0.0091,"",39.1941,43.065,-124.665167,"2019-07-23","20:50:51.752086"
6260,113.057,113.994,7.7329,33.9799,7.7336,33.9747,3.5069,3.5064,1482.06,1481.97,1482.43,2.1022,2.0875,-0.0031,"",39.1941,43.065,-124.665167,"2019-07-23","20:50:51.793753"
6261,113.025,113.961,7.7327,33.9797,7.7333,33.9748,3.5068,3.5064,1482.06,1481.97,1482.43,2.0794,2.0875,0.0091,"",39.2186,43.065,-124.665167,"2019-07-23","20:50:51.835420"
6262,113.076,114.012,7.7321,33.9803,7.7332,33.9746,3.5068,3.5064,1482.06,1481.97,1482.43,2.0756,2.0875,0.0091,"",39.1697,43.065,-124.665167,"2019-07-23","20:50:51.877087"
6263,113.101,114.037,7.7323,33.9799,7.733,33.9749,3.5068,3.5064,1482.06,1481.97,1482.43,2.085,2.076,0.0091,"",39.1209,43.065,-124.665167,"2019-07-23","20:50:51.918754"
6264,113.156,114.093,7.7316,33.9803,7.7329,33.9747,3.5068,3.5064,1482.06,1481.97,1482.42,2.0851,2.0955,-0.0031,"",39.0965,43.065,-124.665167,"2019-07-23","20:50:51.960421"
6265,113.137,114.074,7.7319,33.9798,7.7327,33.9747,3.5068,3.5064,1482.06,1481.97,1482.42,2.0851,2.0876,0.0091,"",39.0965,43.065,-124.665167,"2019-07-23","20:50:52.002088"
6266,113.17,114.107,7.7316,33.98,7.7325,33.9748,3.5067,3.5064,1482.06,1481.97,1482.42,2.0851,2.0761,0.0091,"",39.0965,43.065,-124.665167,"2019-07-23","20:50:52.043755"
6267,113.22,114.158,7.7318,33.9791,7.7322,33.9749,3.5067,3.5063,1482.06,1481.97,1482.42,2.0851,2.084,0.0091,"",39.0476,43.065,-124.665167,"2019-07-23","20:50:52.085422"
6268,113.196,114.133,7.7316,33.9795,7.732,33.9746,3.5067,3.5063,1482.06,1481.97,1482.42,2.0851,2.084,-0.0031,"",38.9988,43.065,-124.665167,"2019-07-23","20:50:52.127089"
6269,113.257,114.195,7.7311,33.9797,7.7319,33.9743,3.5067,3.5062,1482.06,1481.97,1482.42,2.0851,2.0726,-0.0031,"",38.9744,43.065,-124.665167,"2019-07-23","20:50:52.168756"
6270,113.271,114.209,7.7311,33.9797,7.7316,33.9748,3.5067,3.5063,1482.06,1481.97,1482.42,2.0718,2.0805,0.0091,"",38.9988,43.065,-124.665167,"2019-07-23","20:50:52.210423"
6271,113.228,114.166,7.7307,33.9797,7.7312,33.9752,3.5066,3.5063,1482.06,1481.96,1482.42,2.0813,2.0805,0.0091,"",38.9744,43.065,-124.665167,"2019-07-23","20:50:52.252090"
6272,113.326,114.265,7.7306,33.9798,7.7312,33.9745,3.5066,3.5062,1482.06,1481.96,1482.42,2.0813,2.0805,-0.0031,"",38.9011,43.065,-124.665167,"2019-07-23","20:50:52.293757"
6273,113.308,114.246,7.7306,33.9795,7.731,33.9745,3.5066,3.5062,1482.06,1481.96,1482.42,2.0813,2.0805,0.0091,"",38.8767,43.065,-124.665167,"2019-07-23","20:50:52.335424"
6274,113.326,114.265,7.7303,33.9794,7.7309,33.9746,3.5066,3.5062,1482.05,1481.96,1482.42,2.0947,2.0691,-0.0031,"",38.8767,43.065,-124.665167,"2019-07-23","20:50:52.377091"
6275,113.372,114.312,7.7301,33.9797,7.7306,33.9751,3.5066,3.5062,1482.06,1481.96,1482.42,2.0719,2.077,-0.0031,"",38.8767,43.065,-124.665167,"2019-07-23","20:50:52.418758"
6276,113.362,114.301,7.73,33.9796,7.7307,33.9746,3.5066,3.5062,1482.05,1481.96,1482.42,2.068,2.0885,-0.0031,"",38.8523,43.065,-124.665167,"2019-07-23","20:50:52.460425"
6277,113.391,114.33,7.7296,33.9795,7.7303,33.9749,3.5065,3.5062,1482.05,1481.96,1482.42,2.0775,2.0691,-0.0031,"",38.8034,43.065,-124.665167,"2019-07-23","20:50:52.502092"
6278,113.399,114.338,7.7296,33.9794,7.7303,33.9749,3.5065,3.5062,1482.05,1481.96,1482.42,2.0775,2.0771,-0.0031,"",38.779,43.065,-124.665167,"2019-07-23","20:50:52.543759"
6279,113.417,114.356,7.7293,33.9801,7.73,33.9747,3.5066,3.5061,1482.05,1481.96,1482.42,2.0909,2.0771,0.0091,"",38.779,43.065,-124.665167,"2019-07-23","20:50:52.585426"
6280,113.478,114.418,7.7293,33.9796,7.73,33.9746,3.5065,3.5061,1482.05,1481.96,1482.42,2.0814,2.0771,0.0091,"",38.779,43.065,-124.665167,"2019-07-23","20:50:52.627093"
6281,113.468,114.408,7.7292,33.9798,7.7297,33.9748,3.5065,3.5061,1482.05,1481.96,1482.42,2.0814,2.0771,0.0091,"",38.7302,43.065,-124.665167,"2019-07-23","20:50:52.668760"
6282,113.449,114.389,7.7293,33.9792,7.7297,33.9746,3.5065,3.5061,1482.05,1481.96,1482.42,2.0681,2.0771,-0.0031,"",38.6569,43.065,-124.665167,"2019-07-23","20:50:52.710427"
6283,113.468,114.408,7.7288,33.9796,7.7294,33.9746,3.5065,3.5061,1482.05,1481.96,1482.42,2.0776,2.0656,-0.0031,"",38.6325,43.065,-124.665167,"2019-07-23","20:50:52.752094"
6284,113.529,114.47,7.7278,33.9802,7.7294,33.9744,3.5064,3.5061,1482.05,1481.96,1482.42,2.0776,2.0736,0.0091,"",38.6569,43.065,-124.665167,"2019-07-23","20:50:52.793761"
6285,113.532,114.473,7.7267,33.9817,7.7294,33.9747,3.5065,3.5061,1482.05,1481.96,1482.41,2.0643,2.0736,-0.0031,"",38.6569,43.065,-124.665167,"2019-07-23","20:50:52.835428"
6286,113.58,114.521,7.7266,33.9818,7.7296,33.9746,3.5065,3.5061,1482.05,1481.96,1482.41,2.0738,2.0737,-0.0031,"",38.6081,43.065,-124.665167,"2019-07-23","20:50:52.877095"
6287,113.518,114.459,7.726,33.9818,7.7293,33.9747,3.5064,3.5061,1482.04,1481.95,1482.41,2.0872,2.0737,0.0091,"",38.5592,43.065,-124.665167,"2019-07-23","20:50:52.918762"
6288,113.612,114.553,7.7251,33.982,7.729,33.9746,3.5064,3.506,1482.04,1481.95,1482.41,2.0778,2.0737,0.0091,"",38.5592,43.065,-124.665167,"2019-07-23","20:50:52.960429"
6289,113.598,114.539,7.7246,33.9822,7.7284,33.9751,3.5063,3.506,1482.04,1481.95,1482.41,2.0644,2.0738,0.0091,"",38.5592,43.065,-124.665167,"2019-07-23","20:50:53.002096"
6290,113.58,114.521,7.7239,33.9824,7.7277,33.9754,3.5063,3.506,1482.04,1481.95,1482.4,2.0606,2.0738,-0.0031,"",38.5592,43.065,-124.665167,"2019-07-23","20:50:53.043763"
6291,113.62,114.561,7.7235,33.9824,7.7255,33.9769,3.5062,3.5059,1482.04,1481.95,1482.4,2.0834,2.0738,-0.0031,"",38.486,43.065,-124.665167,"2019-07-23","20:50:53.085430"
6292,113.649,114.59,7.722,33.983,7.7237,33.9771,3.5062,3.5058,1482.03,1481.94,1482.4,2.074,2.0624,0.0091,"",38.4615,43.065,-124.665167,"2019-07-23","20:50:53.127097"
6293,113.649,114.59,7.7208,33.9838,7.7232,33.9762,3.5061,3.5057,1482.03,1481.94,1482.4,2.0874,2.0819,-0.0031,"",38.4615,43.065,-124.665167,"2019-07-23","20:50:53.168764"
6294,113.663,114.604,7.721,33.9834,7.723,33.9758,3.5061,3.5056,1482.03,1481.94,1482.4,2.0646,2.0625,0.0091,"",38.4615,43.065,-124.665167,"2019-07-23","20:50:53.210431"
6295,113.681,114.623,7.7217,33.9824,7.7224,33.976,3.5061,3.5056,1482.03,1481.94,1482.4,2.0741,2.0704,-0.0031,"",38.4615,43.065,-124.665167,"2019-07-23","20:50:53.252098"
6296,113.689,114.631,7.7225,33.9803,7.7222,33.9762,3.506,3.5056,1482.03,1481.94,1482.4,2.0741,2.0704,-0.0031,"",38.4127,43.065,-124.665167,"2019-07-23","20:50:53.293765"
6297,113.714,114.656,7.7221,33.9798,7.7219,33.9758,3.5059,3.5055,1482.03,1481.94,1482.4,2.0607,2.0704,0.0091,"",38.3883,43.065,-124.665167,"2019-07-23","20:50:53.335432"
6298,113.714,114.656,7.7218,33.9802,7.722,33.9757,3.5059,3.5055,1482.03,1481.94,1482.4,2.0702,2.0704,-0.0031,"",38.3883,43.065,-124.665167,"2019-07-23","20:50:53.377099"
6299,113.721,114.663,7.721,33.9808,7.7219,33.9757,3.5059,3.5055,1482.03,1481.94,1482.39,2.0836,2.0704,-0.0031,"",38.3883,43.065,-124.665167,"2019-07-23","20:50:53.418766"
6300,113.74,114.682,7.7207,33.9817,7.7215,33.9764,3.5059,3.5055,1482.03,1481.94,1482.39,2.0741,2.0705,0.0091,"",38.3639,43.065,-124.665167,"2019-07-23","20:50:53.460433"
6301,113.732,114.674,7.7194,33.9825,7.7215,33.9761,3.5059,3.5055,1482.02,1481.93,1482.39,2.0608,2.0705,-0.0031,"",38.315,43.065,-124.665167,"2019-07-23","20:50:53.502100"
6302,113.783,114.725,7.7178,33.9836,7.7218,33.9756,3.5059,3.5055,1482.02,1481.93,1482.39,2.0704,2.0591,-0.0031,"",38.2906,43.065,-124.665167,"2019-07-23","20:50:53.543767"
6303,113.783,114.725,7.7163,33.9849,7.7207,33.9767,3.5058,3.5055,1482.02,1481.92,1482.38,2.0571,2.0671,-0.0031,"",38.2906,43.065,-124.665167,"2019-07-23","20:50:53.585434"
6304,113.801,114.744,7.7149,33.986,7.7183,33.9784,3.5058,3.5054,1482.01,1481.92,1482.38,2.0666,2.0671,-0.0031,"",38.2906,43.065,-124.665167,"2019-07-23","20:50:53.627101"
6305,113.809,114.752,7.7143,33.9862,7.7154,33.9792,3.5058,3.5052,1482.01,1481.92,1482.38,2.0667,2.0672,0.0091,"",38.2662,43.065,-124.665167,"2019-07-23","20:50:53.668768"
6306,113.833,114.776,7.714,33.9855,7.7139,33.9787,3.5057,3.5051,1482.01,1481.92,1482.37,2.0801,2.0672,-0.0031,"",38.2173,43.065,-124.665167,"2019-07-23","20:50:53.710435"
6307,113.82,114.762,7.7141,33.9842,7.7132,33.9781,3.5056,3.5049,1482.01,1481.92,1482.37,2.0572,2.0672,-0.0031,"",38.2173,43.065,-124.665167,"2019-07-23","20:50:53.752102"
6308,113.833,114.776,7.7145,33.9832,7.7131,33.9775,3.5055,3.5049,1482.01,1481.92,1482.37,2.0801,2.0557,0.0091,"",38.2173,43.065,-124.665167,"2019-07-23","20:50:53.793769"
