"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
5492,7.668,7.73,10.0117,33.2161,10.0923,33.169,3.6354,3.638,1487.82,1487.77,1488.27,4.145,4.7345,11.7918,"",56.3614,44.730667,-124.161833,"2019-07-28","10:16:27.793497"
5493,7.668,7.73,9.9998,33.2226,10.0879,33.1739,3.6349,3.6381,1487.79,1487.74,1488.24,4.1611,4.739,11.7796,"",56.3614,44.730667,-124.161833,"2019-07-28","10:16:27.835164"
5494,7.677,7.74,9.9706,33.2428,10.0759,33.182,3.6343,3.6378,1487.7,1487.66,1488.16,4.1822,4.7449,11.7918,"",56.3614,44.730667,-124.161833,"2019-07-28","10:16:27.876831"
5495,7.704,7.767,9.9007,33.3003,10.068,33.1839,3.6336,3.6373,1487.52,1487.47,1487.97,4.187,4.7543,11.7918,"",56.3614,44.730667,-124.161833,"2019-07-28","10:16:27.918498"
5496,7.677,7.74,9.8666,33.324,10.0839,33.1679,3.6328,3.6371,1487.43,1487.38,1487.88,4.197,4.7607,11.7796,"",56.3614,44.730667,-124.161833,"2019-07-28","10:16:27.960165"
5497,7.694,7.757,9.8329,33.3393,10.0939,33.1624,3.6313,3.6375,1487.32,1487.27,1487.78,4.2073,4.7674,11.7918,"",56.3614,44.730667,-124.161833,"2019-07-28","10:16:28.001832"
5498,7.704,7.767,9.8392,33.3096,10.0933,33.1676,3.6289,3.638,1487.31,1487.26,1487.76,4.2148,4.771,11.7918,"",56.3614,44.730667,-124.161833,"2019-07-28","10:16:28.043499"
5499,7.709,7.772,9.8447,33.2792,10.103,33.1615,3.6264,3.6382,1487.29,1487.24,1487.74,4.2223,4.7746,11.7796,"",56.3614,44.730667,-124.161833,"2019-07-28","10:16:28.085166"
5500,7.704,7.767,9.8473,33.2577,10.1114,33.157,3.6246,3.6385,1487.28,1487.23,1487.72,4.23,4.7784,11.7918,"",56.3614,44.730667,-124.161833,"2019-07-28","10:16:28.126833"
5501,7.737,7.8,9.8621,33.2349,10.1093,33.1598,3.6237,3.6386,1487.3,1487.25,1487.75,4.2364,4.7808,11.7918,"",56.3858,44.730667,-124.161833,"2019-07-28","10:16:28.168500"
5502,7.709,7.772,9.8446,33.2493,10.0987,33.1688,3.6235,3.6386,1487.26,1487.21,1487.7,4.2451,4.7856,11.7918,"",56.3858,44.730667,-124.161833,"2019-07-28","10:16:28.210167"
5503,7.737,7.8,9.8193,33.2759,10.0917,33.174,3.6238,3.6384,1487.2,1487.15,1487.65,4.2542,4.801,11.7796,"",56.3858,44.730667,-124.161833,"2019-07-28","10:16:28.251834"
5504,7.737,7.8,9.8311,33.268,10.0979,33.1677,3.6241,3.6384,1487.23,1487.18,1487.68,4.249,4.7867,11.7796,"",56.3858,44.730667,-124.161833,"2019-07-28","10:16:28.293501"
5505,7.746,7.809,9.9178,33.1881,10.1139,33.153,3.6241,3.6384,1487.45,1487.4,1487.89,4.2577,4.7894,11.6575,"",56.4103,44.730667,-124.161833,"2019-07-28","10:16:28.335168"
5506,7.773,7.837,9.958,33.1492,10.1266,33.1432,3.6239,3.6386,1487.55,1487.5,1487.99,4.262,4.7894,11.1202,"",56.4103,44.730667,-124.161833,"2019-07-28","10:16:28.376835"
5507,7.737,7.8,9.9992,33.1156,10.1223,33.151,3.6243,3.6389,1487.65,1487.6,1488.1,4.2661,4.7892,10.9127,"",56.4103,44.730667,-124.161833,"2019-07-28","10:16:28.418502"
5508,7.778,7.842,10.0283,33.1018,10.1234,33.1525,3.6256,3.6392,1487.74,1487.69,1488.19,4.2709,4.7897,10.9127,"",56.4103,44.730667,-124.161833,"2019-07-28","10:16:28.460169"
5509,7.773,7.837,10.0311,33.1173,10.1253,33.1526,3.6274,3.6394,1487.77,1487.72,1488.22,4.2774,4.7923,10.9249,"",56.4103,44.730667,-124.161833,"2019-07-28","10:16:28.501836"
5510,7.773,7.837,10.0227,33.1441,10.1262,33.1528,3.6293,3.6395,1487.77,1487.73,1488.22,4.2848,4.7957,10.9371,"",56.4103,44.730667,-124.161833,"2019-07-28","10:16:28.543503"
5511,7.778,7.842,10.0124,33.1702,10.1358,33.1454,3.6309,3.6396,1487.77,1487.72,1488.22,4.3039,4.7994,10.9371,"",56.4103,44.730667,-124.161833,"2019-07-28","10:16:28.585170"
5512,7.806,7.869,9.9985,33.1931,10.1589,33.1265,3.6319,3.6398,1487.75,1487.7,1488.2,4.2927,4.8037,10.9371,"",56.4103,44.730667,-124.161833,"2019-07-28","10:16:28.626837"
5513,7.773,7.837,9.9676,33.2253,10.178,33.1139,3.6323,3.6403,1487.67,1487.62,1488.12,4.31,4.8095,10.9371,"",56.4103,44.730667,-124.161833,"2019-07-28","10:16:28.668504"
5514,7.746,7.809,9.963,33.2284,10.194,33.1069,3.6322,3.6411,1487.66,1487.61,1488.11,4.3062,4.8132,10.9371,"",56.4103,44.730667,-124.161833,"2019-07-28","10:16:28.710171"
5515,7.806,7.869,9.9724,33.2099,10.2026,33.104,3.6312,3.6415,1487.67,1487.62,1488.12,4.3324,4.8062,10.9371,"",56.4103,44.730667,-124.161833,"2019-07-28","10:16:28.751838"
5516,7.773,7.837,9.9909,33.1799,10.2117,33.1002,3.6299,3.642,1487.7,1487.65,1488.15,4.3308,4.8149,10.9371,"",56.4103,44.730667,-124.161833,"2019-07-28","10:16:28.793505"
5517,7.746,7.809,10.0104,33.155,10.2194,33.0978,3.6292,3.6425,1487.74,1487.69,1488.19,4.3482,4.8168,10.9371,"",56.4103,44.730667,-124.161833,"2019-07-28","10:16:28.835172"
5518,7.806,7.869,10.0245,33.1451,10.2261,33.0959,3.6295,3.6429,1487.78,1487.73,1488.23,4.3236,4.809,10.9371,"",56.4103,44.730667,-124.161833,"2019-07-28","10:16:28.876839"
5519,7.737,7.8,10.0414,33.1378,10.2302,33.0947,3.6303,3.6431,1487.83,1487.78,1488.28,4.3564,4.8172,10.9371,"",56.4103,44.730667,-124.161833,"2019-07-28","10:16:28.918506"
5520,7.778,7.842,10.065,33.126,10.2316,33.0949,3.6313,3.6433,1487.9,1487.86,1488.35,4.3424,4.8084,10.9371,"",56.3858,44.730667,-124.161833,"2019-07-28","10:16:28.960173"
5521,7.773,7.837,10.0974,33.1056,10.2346,33.094,3.6322,3.6435,1488.0,1487.95,1488.45,4.3547,4.8153,10.9371,"",56.3858,44.730667,-124.161833,"2019-07-28","10:16:29.001840"
5522,7.773,7.837,10.1065,33.1047,10.2355,33.0949,3.6329,3.6436,1488.03,1487.98,1488.48,4.3611,4.8078,10.9371,"",56.3858,44.730667,-124.161833,"2019-07-28","10:16:29.043507"
5523,7.746,7.809,10.0939,33.1224,10.2351,33.0963,3.6336,3.6437,1488.0,1487.96,1488.45,4.3691,4.8185,10.9371,"",56.3858,44.730667,-124.161833,"2019-07-28","10:16:29.085174"
5524,7.773,7.837,10.0808,33.1415,10.234,33.0987,3.6343,3.6439,1487.98,1487.93,1488.43,4.3772,4.8129,10.9371,"",56.3614,44.730667,-124.161833,"2019-07-28","10:16:29.126841"
5525,7.737,7.8,10.0899,33.14,10.2346,33.098,3.6349,3.6439,1488.01,1487.96,1488.46,4.395,4.8217,10.9371,"",56.3614,44.730667,-124.161833,"2019-07-28","10:16:29.168508"
5526,7.746,7.809,10.1039,33.1282,10.2359,33.0973,3.635,3.6439,1488.05,1488.0,1488.5,4.382,4.814,10.9371,"",56.3614,44.730667,-124.161833,"2019-07-28","10:16:29.210175"
5527,7.737,7.8,10.1171,33.115,10.2393,33.0945,3.6349,3.6439,1488.08,1488.03,1488.53,4.396,4.8228,10.9371,"",56.3614,44.730667,-124.161833,"2019-07-28","10:16:29.251842"
5528,7.746,7.809,10.1326,33.1014,10.2428,33.0923,3.635,3.644,1488.12,1488.07,1488.57,4.4135,4.815,10.9371,"",56.3614,44.730667,-124.161833,"2019-07-28","10:16:29.293509"
5529,7.704,7.767,10.1355,33.1027,10.245,33.0913,3.6354,3.6441,1488.13,1488.08,1488.58,4.4012,4.8146,10.9371,"",56.337,44.730667,-124.161833,"2019-07-28","10:16:29.335176"
5530,7.704,7.767,10.1251,33.1164,10.2463,33.0908,3.6358,3.6442,1488.11,1488.06,1488.56,4.417,4.8252,10.9371,"",56.337,44.730667,-124.161833,"2019-07-28","10:16:29.376843"
5531,7.677,7.74,10.1156,33.1297,10.2469,33.0908,3.6362,3.6442,1488.09,1488.04,1488.54,4.4134,4.8193,11.1935,"",56.337,44.730667,-124.161833,"2019-07-28","10:16:29.418510"
5532,7.668,7.73,10.0994,33.1474,10.2474,33.0905,3.6365,3.6443,1488.05,1488.0,1488.5,4.441,4.8304,11.4743,"",56.337,44.730667,-124.161833,"2019-07-28","10:16:29.460177"
5533,7.704,7.767,10.0874,33.1585,10.2482,33.0911,3.6365,3.6444,1488.02,1487.98,1488.48,4.43,4.8249,11.5354,"",56.337,44.730667,-124.161833,"2019-07-28","10:16:29.501844"
5534,7.608,7.67,10.0676,33.1767,10.2478,33.0917,3.6365,3.6444,1487.97,1487.92,1488.43,4.4466,4.8265,11.5232,"",56.3126,44.730667,-124.161833,"2019-07-28","10:16:29.543511"
5535,7.635,7.698,10.0444,33.1972,10.2473,33.0923,3.6364,3.6444,1487.91,1487.87,1488.37,4.4557,4.8384,11.511,"",56.3126,44.730667,-124.161833,"2019-07-28","10:16:29.585178"
5536,7.635,7.698,10.0282,33.2086,10.2475,33.0922,3.6361,3.6444,1487.87,1487.82,1488.32,4.4644,4.8333,11.511,"",56.3126,44.730667,-124.161833,"2019-07-28","10:16:29.626845"
5537,7.576,7.638,10.02,33.2121,10.2474,33.0916,3.6357,3.6444,1487.84,1487.8,1488.3,4.4609,4.8341,11.511,"",56.3126,44.730667,-124.161833,"2019-07-28","10:16:29.668512"
5538,7.603,7.665,10.0283,33.1996,10.2468,33.0926,3.6352,3.6444,1487.86,1487.81,1488.31,4.4755,4.8533,11.511,"",56.3126,44.730667,-124.161833,"2019-07-28","10:16:29.710179"
5539,7.567,7.628,10.0622,33.1624,10.2473,33.0917,3.6346,3.6444,1487.94,1487.89,1488.39,4.4803,4.8277,11.511,"",56.3126,44.730667,-124.161833,"2019-07-28","10:16:29.751846"
5540,7.544,7.605,10.0883,33.1313,10.2496,33.0903,3.6339,3.6444,1487.99,1487.94,1488.44,4.4743,4.8421,11.511,"",56.3126,44.730667,-124.161833,"2019-07-28","10:16:29.793513"
5541,7.534,7.596,10.1022,33.1149,10.2509,33.0899,3.6336,3.6445,1488.02,1487.97,1488.47,4.4883,4.8345,11.511,"",56.3126,44.730667,-124.161833,"2019-07-28","10:16:29.835180"
5542,7.465,7.526,10.0949,33.1242,10.2512,33.0895,3.6338,3.6445,1488.0,1487.96,1488.46,4.4961,4.8449,11.511,"",56.3126,44.730667,-124.161833,"2019-07-28","10:16:29.876847"
5543,7.544,7.605,10.0868,33.1372,10.25,33.0901,3.6344,3.6444,1487.99,1487.94,1488.44,4.4924,4.8389,11.511,"",56.3126,44.730667,-124.161833,"2019-07-28","10:16:29.918514"
5544,7.433,7.494,10.0909,33.1387,10.2365,33.1014,3.6349,3.6443,1488.01,1487.96,1488.46,4.5069,4.8383,11.511,"",56.3126,44.730667,-124.161833,"2019-07-28","10:16:29.960181"
5545,7.465,7.526,10.085,33.1478,10.2043,33.1262,3.6352,3.6439,1488.0,1487.95,1488.45,4.5146,4.8486,11.511,"",56.3126,44.730667,-124.161833,"2019-07-28","10:16:30.001848"
5546,7.406,7.466,10.0766,33.1568,10.1854,33.1299,3.6354,3.6425,1487.98,1487.93,1488.43,4.511,4.8427,11.511,"",56.3126,44.730667,-124.161833,"2019-07-28","10:16:30.043515"
5547,7.396,7.457,10.0747,33.1595,10.1828,33.1183,3.6355,3.6412,1487.97,1487.93,1488.43,4.5262,4.8527,11.511,"",56.3126,44.730667,-124.161833,"2019-07-28","10:16:30.085182"
5548,7.337,7.397,10.0737,33.1601,10.1853,33.1103,3.6354,3.6406,1487.97,1487.92,1488.42,4.5221,4.8462,11.511,"",56.3126,44.730667,-124.161833,"2019-07-28","10:16:30.126849"
5549,7.364,7.424,10.0728,33.159,10.1854,33.1096,3.6352,3.6405,1487.97,1487.92,1488.42,4.5373,4.8562,11.511,"",56.3126,44.730667,-124.161833,"2019-07-28","10:16:30.168516"
5550,7.332,7.392,10.0717,33.1578,10.1686,33.124,3.635,3.6404,1487.96,1487.91,1488.41,4.5333,4.8498,11.511,"",56.3126,44.730667,-124.161833,"2019-07-28","10:16:30.210183"
5551,7.272,7.332,10.0743,33.1545,10.1399,33.1419,3.6349,3.6396,1487.96,1487.92,1488.42,4.5481,4.8496,11.511,"",56.3126,44.730667,-124.161833,"2019-07-28","10:16:30.251850"
5552,7.263,7.323,10.0815,33.1487,10.1309,33.1365,3.635,3.6383,1487.98,1487.93,1488.43,4.5434,4.8588,11.511,"",56.3126,44.730667,-124.161833,"2019-07-28","10:16:30.293517"
5553,7.194,7.253,10.0894,33.1423,10.1567,33.1058,3.6351,3.6376,1488.0,1487.95,1488.45,4.5463,4.8614,11.511,"",56.337,44.730667,-124.161833,"2019-07-28","10:16:30.335184"
5554,7.203,7.262,10.1037,33.1308,10.181,33.0918,3.6352,3.6384,1488.04,1487.99,1488.49,4.5488,4.8438,11.511,"",56.337,44.730667,-124.161833,"2019-07-28","10:16:30.376851"
5555,7.162,7.221,10.1141,33.1219,10.1953,33.0926,3.6353,3.6397,1488.07,1488.02,1488.52,4.5515,4.8593,11.511,"",56.337,44.730667,-124.161833,"2019-07-28","10:16:30.418518"
5556,7.13,7.188,10.1138,33.1236,10.2039,33.0936,3.6354,3.6406,1488.07,1488.02,1488.52,4.5666,4.8527,11.511,"",56.337,44.730667,-124.161833,"2019-07-28","10:16:30.460185"
5557,7.102,7.16,10.1113,33.127,10.2115,33.0906,3.6356,3.641,1488.06,1488.01,1488.51,4.5626,4.8529,11.5232,"",56.337,44.730667,-124.161833,"2019-07-28","10:16:30.501852"
5558,7.061,7.119,10.1161,33.1249,10.2194,33.0869,3.6358,3.6414,1488.08,1488.03,1488.53,4.5657,4.8622,11.5354,"",56.3858,44.730667,-124.161833,"2019-07-28","10:16:30.543519"
5559,6.99,7.047,10.1319,33.1121,10.2275,33.0834,3.6359,3.6417,1488.12,1488.07,1488.57,4.5794,4.8543,11.5354,"",56.3858,44.730667,-124.161833,"2019-07-28","10:16:30.585186"
5560,6.992,7.049,10.141,33.1049,10.2322,33.0832,3.636,3.6421,1488.14,1488.09,1488.59,4.5745,4.8633,11.5354,"",56.3858,44.730667,-124.161833,"2019-07-28","10:16:30.626853"
5561,6.96,7.017,10.1462,33.1008,10.2361,33.0825,3.6361,3.6424,1488.15,1488.1,1488.6,4.5777,4.8563,11.5354,"",56.3858,44.730667,-124.161833,"2019-07-28","10:16:30.668520"
5562,6.932,6.989,10.1515,33.0977,10.2407,33.0807,3.6363,3.6427,1488.17,1488.12,1488.62,4.5922,4.8558,11.5354,"",56.4103,44.730667,-124.161833,"2019-07-28","10:16:30.710187"
5563,6.859,6.915,10.1624,33.0907,10.2438,33.0802,3.6366,3.6429,1488.2,1488.15,1488.65,4.5757,4.8646,11.5354,"",56.4591,44.730667,-124.161833,"2019-07-28","10:16:30.751854"
5564,6.822,6.878,10.1737,33.0828,10.2466,33.0793,3.6368,3.643,1488.23,1488.18,1488.68,4.5861,4.857,11.5354,"",56.4591,44.730667,-124.161833,"2019-07-28","10:16:30.793521"
5565,6.831,6.887,10.1805,33.0799,10.2488,33.0787,3.6371,3.6432,1488.25,1488.2,1488.7,4.5891,4.8564,11.5354,"",56.4591,44.730667,-124.161833,"2019-07-28","10:16:30.835188"
5566,6.758,6.813,10.1877,33.0766,10.2529,33.0765,3.6375,3.6433,1488.27,1488.22,1488.72,4.6034,4.8556,11.5354,"",56.4591,44.730667,-124.161833,"2019-07-28","10:16:30.876855"
5567,6.73,6.785,10.1952,33.0717,10.2563,33.0752,3.6376,3.6435,1488.29,1488.24,1488.74,4.5986,4.8647,11.5354,"",56.4835,44.730667,-124.161833,"2019-07-28","10:16:30.918522"
5568,6.652,6.706,10.2014,33.0697,10.2604,33.073,3.638,3.6437,1488.31,1488.26,1488.76,4.5902,4.8576,11.5354,"",56.5079,44.730667,-124.161833,"2019-07-28","10:16:30.960189"
5569,6.652,6.706,10.2048,33.0694,10.2625,33.0726,3.6383,3.6438,1488.32,1488.27,1488.77,4.6012,4.8572,11.5354,"",56.5079,44.730667,-124.161833,"2019-07-28","10:16:31.001856"
5570,6.592,6.646,10.2082,33.0686,10.2602,33.0759,3.6385,3.6439,1488.33,1488.28,1488.78,4.6158,4.8568,11.5354,"",56.5079,44.730667,-124.161833,"2019-07-28","10:16:31.043523"
5571,6.551,6.604,10.2132,33.064,10.2583,33.0779,3.6385,3.644,1488.34,1488.29,1488.79,4.5999,4.8661,11.5354,"",56.5079,44.730667,-124.161833,"2019-07-28","10:16:31.085190"
5572,6.551,6.604,10.2187,33.0617,10.2619,33.0747,3.6388,3.644,1488.36,1488.31,1488.81,4.6108,4.8689,11.5354,"",56.5568,44.730667,-124.161833,"2019-07-28","10:16:31.126857"
5573,6.459,6.512,10.2221,33.0613,10.2655,33.0727,3.639,3.6441,1488.37,1488.32,1488.82,4.6026,4.862,11.5354,"",56.6056,44.730667,-124.161833,"2019-07-28","10:16:31.168524"
5574,6.45,6.502,10.2254,33.0606,10.265,33.0744,3.6393,3.6442,1488.38,1488.33,1488.83,4.6136,4.8715,11.5354,"",56.6056,44.730667,-124.161833,"2019-07-28","10:16:31.210191"
5575,6.422,6.475,10.2266,33.062,10.2629,33.0763,3.6395,3.6442,1488.39,1488.34,1488.84,4.6284,4.8648,11.5354,"",56.6056,44.730667,-124.161833,"2019-07-28","10:16:31.251858"
5576,6.348,6.4,10.2259,33.0656,10.2624,33.0768,3.6398,3.6442,1488.39,1488.34,1488.84,4.6016,4.8745,11.5354,"",56.6056,44.730667,-124.161833,"2019-07-28","10:16:31.293525"
5577,6.348,6.4,10.2287,33.0653,10.2672,33.0719,3.64,3.6441,1488.4,1488.35,1488.85,4.6317,4.8775,11.5354,"",56.6789,44.730667,-124.161833,"2019-07-28","10:16:31.335192"
5578,6.289,6.34,10.2323,33.063,10.2708,33.0693,3.6401,3.6442,1488.4,1488.36,1488.86,4.6159,4.8707,11.5354,"",56.7033,44.730667,-124.161833,"2019-07-28","10:16:31.376859"
5579,6.28,6.331,10.2358,33.0609,10.2775,33.0649,3.6402,3.6444,1488.41,1488.37,1488.87,4.6156,4.8704,11.5354,"",56.7033,44.730667,-124.161833,"2019-07-28","10:16:31.418526"
5580,6.188,6.238,10.2375,33.0607,10.2828,33.0619,3.6404,3.6446,1488.42,1488.37,1488.87,4.638,4.8799,11.5354,"",56.7033,44.730667,-124.161833,"2019-07-28","10:16:31.460193"
5581,6.215,6.266,10.2369,33.0628,10.2903,33.0578,3.6405,3.6448,1488.42,1488.37,1488.87,4.6226,4.8735,11.5354,"",56.7033,44.730667,-124.161833,"2019-07-28","10:16:31.501860"
5582,6.178,6.229,10.2362,33.0662,10.2888,33.062,3.6408,3.6451,1488.42,1488.37,1488.87,4.6226,4.8832,11.7796,"",56.7033,44.730667,-124.161833,"2019-07-28","10:16:31.543527"
5583,6.119,6.169,10.2343,33.0703,10.2916,33.0609,3.641,3.6453,1488.42,1488.37,1488.87,4.6453,4.8866,12.1459,"",56.7033,44.730667,-124.161833,"2019-07-28","10:16:31.585194"
5584,6.077,6.127,10.2348,33.071,10.2956,33.0584,3.6411,3.6454,1488.42,1488.37,1488.87,4.6298,4.8898,12.2313,"",56.7033,44.730667,-124.161833,"2019-07-28","10:16:31.626861"
5585,6.086,6.136,10.2355,33.07,10.3026,33.0546,3.6411,3.6456,1488.42,1488.37,1488.88,4.641,4.8931,12.2191,"",56.7033,44.730667,-124.161833,"2019-07-28","10:16:31.668528"
5586,6.045,6.095,10.238,33.0678,10.3071,33.0528,3.6411,3.6458,1488.43,1488.38,1488.88,4.6331,4.8864,12.2069,"",56.7521,44.730667,-124.161833,"2019-07-28","10:16:31.710195"
5587,6.008,6.057,10.2409,33.0653,10.3117,33.0504,3.6411,3.646,1488.43,1488.39,1488.89,4.6442,4.8959,12.1947,"",56.8254,44.730667,-124.161833,"2019-07-28","10:16:31.751862"
5588,5.981,6.03,10.2507,33.0568,10.3222,33.0439,3.6412,3.6463,1488.46,1488.41,1488.91,4.6357,4.8984,12.2069,"",56.8498,44.730667,-124.161833,"2019-07-28","10:16:31.793529"
5589,5.976,6.025,10.2703,33.0405,10.3313,33.0386,3.6413,3.6466,1488.51,1488.46,1488.96,4.6454,4.9,12.1947,"",56.8498,44.730667,-124.161833,"2019-07-28","10:16:31.835196"
5590,5.916,5.965,10.2936,33.0204,10.341,33.0337,3.6414,3.647,1488.57,1488.52,1489.02,4.6357,4.9013,12.2069,"",56.8498,44.730667,-124.161833,"2019-07-28","10:16:31.876863"
5591,5.907,5.955,10.3129,33.0047,10.3571,33.0242,3.6416,3.6475,1488.62,1488.57,1489.07,4.6454,4.9029,12.2069,"",56.9231,44.730667,-124.161833,"2019-07-28","10:16:31.918530"
5592,5.843,5.891,10.3273,32.9963,10.3705,33.0193,3.6421,3.6482,1488.66,1488.61,1489.11,4.6477,4.9048,12.2069,"",56.9963,44.730667,-124.161833,"2019-07-28","10:16:31.960197"
5593,5.88,5.928,10.3434,32.9877,10.38,33.0177,3.6426,3.6489,1488.7,1488.66,1489.16,4.6386,4.9066,12.2069,"",57.0208,44.730667,-124.161833,"2019-07-28","10:16:32.001864"
5594,5.806,5.854,10.353,32.9869,10.3815,33.0214,3.6434,3.6494,1488.74,1488.69,1489.19,4.6375,4.9088,12.2069,"",57.0208,44.730667,-124.161833,"2019-07-28","10:16:32.043531"
5595,5.847,5.895,10.3578,32.9896,10.3688,33.0328,3.6441,3.6494,1488.76,1488.71,1489.21,4.6482,4.9115,12.2069,"",57.0208,44.730667,-124.161833,"2019-07-28","10:16:32.085198"
5596,5.774,5.821,10.3596,32.9925,10.3681,33.0301,3.6446,3.6491,1488.77,1488.72,1489.22,4.6515,4.9145,12.2069,"",57.0208,44.730667,-124.161833,"2019-07-28","10:16:32.126865"
5597,5.746,5.793,10.36,32.9969,10.3659,33.0302,3.6451,3.6489,1488.77,1488.73,1489.23,4.6437,4.9176,12.2069,"",57.0208,44.730667,-124.161833,"2019-07-28","10:16:32.168532"
5598,5.742,5.789,10.3598,33.0015,10.3675,33.029,3.6455,3.6489,1488.78,1488.73,1489.23,4.6435,4.9208,12.2069,"",57.0208,44.730667,-124.161833,"2019-07-28","10:16:32.210199"
5599,5.742,5.789,10.3617,33.003,10.3783,33.0202,3.6458,3.649,1488.79,1488.74,1489.24,4.6433,4.9239,12.2069,"",57.0208,44.730667,-124.161833,"2019-07-28","10:16:32.251866"
5600,5.71,5.756,10.3598,33.0063,10.3733,33.0278,3.646,3.6493,1488.78,1488.74,1489.24,4.6546,4.9273,12.2069,"",57.0208,44.730667,-124.161833,"2019-07-28","10:16:32.293533"
5601,5.705,5.752,10.3528,33.0118,10.3685,33.0327,3.6459,3.6494,1488.76,1488.72,1489.22,4.6476,4.9312,12.2069,"",57.1673,44.730667,-124.161833,"2019-07-28","10:16:32.335200"
5602,5.677,5.724,10.349,33.018,10.3533,33.0463,3.6462,3.6494,1488.76,1488.71,1489.21,4.6703,4.9348,12.2069,"",57.2405,44.730667,-124.161833,"2019-07-28","10:16:32.376867"
5603,5.673,5.719,10.3478,33.0212,10.3318,33.0636,3.6464,3.6491,1488.76,1488.71,1489.21,4.655,4.9381,12.2069,"",57.2405,44.730667,-124.161833,"2019-07-28","10:16:32.418534"
5604,5.636,5.682,10.3473,33.0226,10.3194,33.0687,3.6465,3.6485,1488.76,1488.71,1489.21,4.6663,4.9414,12.2069,"",57.2405,44.730667,-124.161833,"2019-07-28","10:16:32.460201"
5605,5.645,5.691,10.3467,33.0221,10.3181,33.0639,3.6464,3.6479,1488.75,1488.71,1489.21,4.6587,4.9448,12.2069,"",57.265,44.730667,-124.161833,"2019-07-28","10:16:32.501868"
5606,5.604,5.65,10.343,33.0228,10.3155,33.0637,3.6461,3.6477,1488.74,1488.7,1489.2,4.6591,4.9388,12.2069,"",57.3626,44.730667,-124.161833,"2019-07-28","10:16:32.543535"
5607,5.608,5.654,10.3381,33.0259,10.3206,33.059,3.646,3.6477,1488.73,1488.68,1489.18,4.6708,4.949,12.2069,"",57.4115,44.730667,-124.161833,"2019-07-28","10:16:32.585202"
5608,5.604,5.65,10.3384,33.0251,10.3471,33.0391,3.6459,3.6481,1488.73,1488.68,1489.18,4.6631,4.9523,12.3657,"",57.4115,44.730667,-124.161833,"2019-07-28","10:16:32.626869"
5609,5.533,5.579,10.3449,33.0196,10.3665,33.0292,3.6459,3.6488,1488.74,1488.7,1489.2,4.6851,4.955,12.4511,"",57.4115,44.730667,-124.161833,"2019-07-28","10:16:32.668536"
5610,5.604,5.65,10.3478,33.0176,10.3756,33.0256,3.646,3.6493,1488.75,1488.71,1489.21,4.6808,4.9581,12.4633,"",57.4603,44.730667,-124.161833,"2019-07-28","10:16:32.710203"
5611,5.535,5.58,10.3412,33.0243,10.3756,33.0277,3.6461,3.6495,1488.74,1488.69,1489.19,4.6849,4.9522,12.4511,"",57.558,44.730667,-124.161833,"2019-07-28","10:16:32.751870"
5612,5.576,5.622,10.3362,33.0297,10.3738,33.0296,3.6462,3.6495,1488.72,1488.68,1489.18,4.6777,4.9624,12.4389,"",57.5824,44.730667,-124.161833,"2019-07-28","10:16:32.793537"
5613,5.503,5.548,10.3349,33.0332,10.3733,33.03,3.6464,3.6495,1488.72,1488.68,1489.18,4.6889,4.9657,12.4511,"",57.5824,44.730667,-124.161833,"2019-07-28","10:16:32.835204"
5614,5.533,5.579,10.3347,33.0342,10.3746,33.0294,3.6465,3.6496,1488.72,1488.68,1489.18,4.6926,4.969,12.4511,"",57.5824,44.730667,-124.161833,"2019-07-28","10:16:32.876871"
5615,5.535,5.58,10.3299,33.0374,10.3793,33.0262,3.6464,3.6497,1488.71,1488.67,1489.17,4.6853,4.9728,12.4511,"",57.6313,44.730667,-124.161833,"2019-07-28","10:16:32.918538"
5616,5.503,5.548,10.3249,33.0411,10.3772,33.029,3.6463,3.6498,1488.7,1488.65,1489.15,4.697,4.9668,12.4511,"",57.7045,44.730667,-124.161833,"2019-07-28","10:16:32.960205"
5617,5.475,5.52,10.3302,33.0354,10.3772,33.0301,3.6462,3.6499,1488.71,1488.66,1489.17,4.7002,4.9761,12.4511,"",57.7289,44.730667,-124.161833,"2019-07-28","10:16:33.001872"
5618,5.492,5.537,10.3447,33.022,10.3841,33.0243,3.6462,3.6499,1488.74,1488.7,1489.2,4.7027,4.9782,12.4511,"",57.7289,44.730667,-124.161833,"2019-07-28","10:16:33.043539"
5619,5.475,5.52,10.3636,33.004,10.3894,33.0213,3.6461,3.6501,1488.79,1488.74,1489.25,4.7048,4.9799,12.4511,"",57.7045,44.730667,-124.161833,"2019-07-28","10:16:33.085206"
5620,5.503,5.548,10.3811,32.9889,10.3916,33.0212,3.6462,3.6503,1488.83,1488.79,1489.29,4.7069,4.9817,12.4511,"",57.7045,44.730667,-124.161833,"2019-07-28","10:16:33.126873"
