"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
6219,146.479,147.633,9.113,33.9117,9.1125,33.9149,3.6274,3.6277,1487.7,1487.62,1488.13,2.0321,2.0387,0.0458,"",14.6032,37.731,-123.163,"2019-06-28","02:27:26.085406"
6220,146.607,147.761,9.1128,33.9119,9.1125,33.9147,3.6274,3.6277,1487.7,1487.62,1488.13,2.0532,2.0315,0.0458,"",14.6032,37.731,-123.163,"2019-06-28","02:27:26.127073"
6221,146.581,147.735,9.1129,33.9117,9.1126,33.9145,3.6274,3.6277,1487.7,1487.62,1488.13,2.0445,2.0314,0.0458,"",14.6032,37.731,-123.163,"2019-06-28","02:27:26.168740"
6222,146.549,147.703,9.1131,33.9118,9.1126,33.9146,3.6274,3.6277,1487.7,1487.62,1488.13,2.057,2.0314,0.0458,"",14.6032,37.731,-123.163,"2019-06-28","02:27:26.210407"
6223,146.65,147.805,9.1133,33.9114,9.1126,33.915,3.6274,3.6277,1487.7,1487.62,1488.13,2.0234,2.0314,0.0458,"",14.6032,37.731,-123.163,"2019-06-28","02:27:26.252074"
6224,146.516,147.67,9.1128,33.9119,9.1126,33.9147,3.6274,3.6277,1487.7,1487.62,1488.13,2.0408,2.0314,0.0335,"",14.5788,37.731,-123.163,"2019-06-28","02:27:26.293741"
6225,146.549,147.703,9.1131,33.9115,9.1126,33.9148,3.6274,3.6277,1487.7,1487.62,1488.13,2.0407,2.0314,0.0458,"",14.5788,37.731,-123.163,"2019-06-28","02:27:26.335408"
6226,146.65,147.805,9.113,33.9122,9.1128,33.9144,3.6275,3.6277,1487.7,1487.62,1488.13,2.0532,2.0314,0.0458,"",14.5788,37.731,-123.163,"2019-06-28","02:27:26.377075"
6227,146.549,147.703,9.1128,33.9118,9.1126,33.9148,3.6274,3.6277,1487.7,1487.62,1488.13,2.057,2.0314,0.0335,"",14.5788,37.731,-123.163,"2019-06-28","02:27:26.418742"
6228,146.613,147.768,9.1129,33.9118,9.1125,33.9148,3.6274,3.6277,1487.7,1487.62,1488.13,2.0359,2.0314,0.0335,"",14.5788,37.731,-123.163,"2019-06-28","02:27:26.460409"
6229,146.618,147.773,9.1133,33.9117,9.1126,33.9148,3.6275,3.6277,1487.7,1487.62,1488.13,2.0445,2.0314,0.0335,"",14.5788,37.731,-123.163,"2019-06-28","02:27:26.502076"
6230,146.613,147.768,9.113,33.9119,9.1126,33.9146,3.6275,3.6277,1487.7,1487.62,1488.13,2.0445,2.0314,0.0213,"",14.5788,37.731,-123.163,"2019-06-28","02:27:26.543743"
6231,146.65,147.805,9.1131,33.9118,9.1126,33.9145,3.6275,3.6277,1487.7,1487.62,1488.13,2.0321,2.0314,0.0335,"",14.5788,37.731,-123.163,"2019-06-28","02:27:26.585410"
6232,146.613,147.768,9.1129,33.9117,9.1126,33.9145,3.6274,3.6277,1487.7,1487.62,1488.13,2.0408,2.0314,0.0335,"",14.5788,37.731,-123.163,"2019-06-28","02:27:26.627077"
6233,146.618,147.773,9.113,33.9119,9.1123,33.9146,3.6274,3.6276,1487.7,1487.62,1488.13,2.0532,2.0314,0.0335,"",14.5788,37.731,-123.163,"2019-06-28","02:27:26.668744"
6234,146.65,147.805,9.1129,33.9115,9.1123,33.9145,3.6274,3.6276,1487.7,1487.62,1488.13,2.0321,2.0315,0.0213,"",14.5543,37.731,-123.163,"2019-06-28","02:27:26.710411"
6235,146.65,147.805,9.1131,33.9114,9.1123,33.9145,3.6274,3.6276,1487.7,1487.62,1488.13,2.0532,2.0315,0.0335,"",14.5543,37.731,-123.163,"2019-06-28","02:27:26.752078"
6236,146.65,147.805,9.1129,33.9116,9.1123,33.915,3.6274,3.6277,1487.7,1487.62,1488.13,2.057,2.0315,0.0335,"",14.5543,37.731,-123.163,"2019-06-28","02:27:26.793745"
6237,146.65,147.805,9.1131,33.9115,9.1123,33.9144,3.6274,3.6276,1487.7,1487.62,1488.13,2.0359,2.0207,0.0335,"",14.5543,37.731,-123.163,"2019-06-28","02:27:26.835412"
6238,146.65,147.805,9.1131,33.9115,9.1124,33.9145,3.6274,3.6276,1487.7,1487.62,1488.13,2.057,2.028,0.0335,"",14.5543,37.731,-123.163,"2019-06-28","02:27:26.877079"
6239,146.715,147.87,9.1133,33.9116,9.1123,33.915,3.6274,3.6277,1487.7,1487.62,1488.13,2.0359,2.0387,0.0335,"",14.5543,37.731,-123.163,"2019-06-28","02:27:26.918746"
6240,146.687,147.842,9.1129,33.9119,9.1126,33.9144,3.6275,3.6277,1487.7,1487.62,1488.13,2.0321,2.0315,0.0335,"",14.5543,37.731,-123.163,"2019-06-28","02:27:26.960413"
6241,146.715,147.87,9.113,33.9117,9.1123,33.9145,3.6274,3.6276,1487.7,1487.62,1488.13,2.0532,2.0315,0.0213,"",14.5543,37.731,-123.163,"2019-06-28","02:27:27.002080"
6242,146.687,147.842,9.1129,33.9119,9.1121,33.9148,3.6274,3.6277,1487.7,1487.62,1488.13,2.0446,2.0207,0.0335,"",14.5543,37.731,-123.163,"2019-06-28","02:27:27.043747"
6243,146.752,147.908,9.1131,33.9112,9.1121,33.9147,3.6274,3.6276,1487.7,1487.62,1488.13,2.0321,2.0387,0.0335,"",14.5299,37.731,-123.163,"2019-06-28","02:27:27.085414"
6244,146.719,147.875,9.113,33.9118,9.1123,33.9145,3.6274,3.6276,1487.7,1487.62,1488.13,2.0408,2.0315,0.0335,"",14.5299,37.731,-123.163,"2019-06-28","02:27:27.127081"
6245,146.752,147.908,9.1126,33.912,9.1121,33.9146,3.6274,3.6276,1487.7,1487.62,1488.13,2.0657,2.0208,0.0335,"",14.5299,37.731,-123.163,"2019-06-28","02:27:27.168748"
6246,146.719,147.875,9.1128,33.9118,9.1121,33.9149,3.6274,3.6277,1487.7,1487.62,1488.13,2.0483,2.0387,0.0213,"",14.5299,37.731,-123.163,"2019-06-28","02:27:27.210415"
6247,146.821,147.977,9.1126,33.9116,9.1123,33.9145,3.6274,3.6276,1487.7,1487.62,1488.13,2.0484,2.0315,0.0335,"",14.5055,37.731,-123.163,"2019-06-28","02:27:27.252082"
6248,146.789,147.945,9.1123,33.9124,9.1123,33.9146,3.6274,3.6277,1487.7,1487.62,1488.13,2.0359,2.0315,0.0335,"",14.5055,37.731,-123.163,"2019-06-28","02:27:27.293749"
6249,146.752,147.908,9.1128,33.9116,9.1121,33.9147,3.6274,3.6276,1487.7,1487.62,1488.13,2.0446,2.0315,0.0335,"",14.5299,37.731,-123.163,"2019-06-28","02:27:27.335416"
6250,146.821,147.977,9.1126,33.9118,9.1123,33.9146,3.6274,3.6277,1487.7,1487.62,1488.13,2.0446,2.0208,0.0335,"",14.5299,37.731,-123.163,"2019-06-28","02:27:27.377083"
6251,146.821,147.977,9.1128,33.9114,9.1121,33.9147,3.6274,3.6276,1487.7,1487.62,1488.13,2.0322,2.0281,0.0213,"",14.5299,37.731,-123.163,"2019-06-28","02:27:27.418750"
6252,146.821,147.977,9.1127,33.9115,9.1123,33.9147,3.6274,3.6277,1487.7,1487.62,1488.13,2.0408,2.0281,0.0213,"",14.5299,37.731,-123.163,"2019-06-28","02:27:27.460417"
6253,146.821,147.977,9.1128,33.9116,9.1121,33.9149,3.6274,3.6277,1487.7,1487.62,1488.13,2.0408,2.0388,0.0213,"",14.4811,37.731,-123.163,"2019-06-28","02:27:27.502084"
6254,146.886,148.042,9.1128,33.9117,9.1121,33.9146,3.6274,3.6276,1487.7,1487.62,1488.13,2.0409,2.0315,0.0213,"",14.4811,37.731,-123.163,"2019-06-28","02:27:27.543751"
6255,146.89,148.047,9.1128,33.9117,9.1121,33.9145,3.6274,3.6276,1487.7,1487.62,1488.13,2.0533,2.0315,0.0213,"",14.4811,37.731,-123.163,"2019-06-28","02:27:27.585418"
6256,146.853,148.01,9.1126,33.9117,9.1125,33.9144,3.6274,3.6277,1487.7,1487.62,1488.13,2.0322,2.0315,0.0213,"",14.4811,37.731,-123.163,"2019-06-28","02:27:27.627085"
6257,146.89,148.047,9.1126,33.9118,9.1123,33.9147,3.6274,3.6277,1487.7,1487.62,1488.13,2.0409,2.0315,0.0213,"",14.4567,37.731,-123.163,"2019-06-28","02:27:27.668752"
6258,146.955,148.112,9.1129,33.9112,9.1123,33.9144,3.6274,3.6276,1487.7,1487.62,1488.13,2.0533,2.0315,0.0213,"",14.4567,37.731,-123.163,"2019-06-28","02:27:27.710419"
6259,146.89,148.047,9.1127,33.912,9.1125,33.9142,3.6274,3.6276,1487.7,1487.62,1488.13,2.0446,2.0315,0.0213,"",14.4567,37.731,-123.163,"2019-06-28","02:27:27.752086"
6260,146.955,148.112,9.1128,33.9118,9.1123,33.9146,3.6274,3.6277,1487.7,1487.62,1488.13,2.0322,2.0315,0.0213,"",14.4567,37.731,-123.163,"2019-06-28","02:27:27.793753"
6261,146.959,148.117,9.1126,33.9116,9.1125,33.9145,3.6274,3.6277,1487.7,1487.62,1488.13,2.0409,2.0316,0.0213,"",14.4567,37.731,-123.163,"2019-06-28","02:27:27.835420"
6262,146.992,148.15,9.1128,33.9116,9.1123,33.9147,3.6274,3.6277,1487.71,1487.62,1488.13,2.0409,2.0316,0.0213,"",14.4322,37.731,-123.163,"2019-06-28","02:27:27.877087"
6263,146.959,148.117,9.1124,33.912,9.1123,33.9145,3.6274,3.6276,1487.7,1487.62,1488.13,2.0284,2.0316,0.0213,"",14.4322,37.731,-123.163,"2019-06-28","02:27:27.918754"
6264,146.992,148.15,9.1126,33.9119,9.1123,33.9148,3.6274,3.6277,1487.7,1487.62,1488.13,2.062,2.0208,0.0091,"",14.4322,37.731,-123.163,"2019-06-28","02:27:27.960421"
6265,147.029,148.187,9.1128,33.9116,9.1123,33.9147,3.6274,3.6277,1487.71,1487.62,1488.14,2.0322,2.0281,0.0213,"",14.4322,37.731,-123.163,"2019-06-28","02:27:28.002088"
6266,147.056,148.215,9.1127,33.9117,9.1121,33.9145,3.6274,3.6276,1487.71,1487.62,1488.14,2.0409,2.0388,0.0213,"",14.4322,37.731,-123.163,"2019-06-28","02:27:28.043755"
6267,147.029,148.187,9.1131,33.9111,9.1125,33.9146,3.6274,3.6277,1487.71,1487.62,1488.14,2.0533,2.0316,0.0213,"",14.4078,37.731,-123.163,"2019-06-28","02:27:28.085422"
6268,147.056,148.215,9.1131,33.9115,9.1123,33.9145,3.6274,3.6276,1487.71,1487.62,1488.14,2.0322,2.0316,0.0091,"",14.3834,37.731,-123.163,"2019-06-28","02:27:28.127089"
6269,147.098,148.257,9.1133,33.9114,9.1123,33.9143,3.6275,3.6276,1487.71,1487.63,1488.14,2.0409,2.0316,0.0091,"",14.359,37.731,-123.163,"2019-06-28","02:27:28.168756"
6270,147.061,148.219,9.1131,33.9114,9.1125,33.9146,3.6274,3.6277,1487.71,1487.62,1488.14,2.0533,2.0316,0.0213,"",14.3834,37.731,-123.163,"2019-06-28","02:27:28.210423"
6271,147.162,148.322,9.1131,33.9113,9.1126,33.9141,3.6274,3.6276,1487.71,1487.63,1488.14,2.0198,2.0316,0.0213,"",14.3834,37.731,-123.163,"2019-06-28","02:27:28.252090"
6272,147.098,148.257,9.1133,33.9111,9.1125,33.9149,3.6274,3.6277,1487.71,1487.63,1488.14,2.0371,2.0316,0.0091,"",14.359,37.731,-123.163,"2019-06-28","02:27:28.293757"
6273,147.162,148.322,9.113,33.9114,9.1126,33.9144,3.6274,3.6277,1487.71,1487.63,1488.14,2.0496,2.0316,0.0213,"",14.359,37.731,-123.163,"2019-06-28","02:27:28.335424"
6274,147.13,148.289,9.1129,33.9117,9.1126,33.9143,3.6274,3.6277,1487.71,1487.63,1488.14,2.0534,2.0209,0.0213,"",14.359,37.731,-123.163,"2019-06-28","02:27:28.377091"
6275,147.162,148.322,9.1126,33.9121,9.1126,33.9143,3.6275,3.6277,1487.71,1487.63,1488.14,2.0322,2.0389,0.0213,"",14.359,37.731,-123.163,"2019-06-28","02:27:28.418758"
6276,147.232,148.391,9.1131,33.9113,9.1126,33.9145,3.6274,3.6277,1487.71,1487.63,1488.14,2.0534,2.0316,0.0213,"",14.359,37.731,-123.163,"2019-06-28","02:27:28.460425"
6277,147.216,148.375,9.1128,33.9121,9.1128,33.9139,3.6275,3.6276,1487.71,1487.63,1488.14,2.0447,2.0209,0.0213,"",14.3101,37.731,-123.163,"2019-06-28","02:27:28.502092"
6278,147.199,148.359,9.1134,33.9113,9.1125,33.9145,3.6275,3.6277,1487.71,1487.63,1488.14,2.0322,2.0281,0.0335,"",14.3101,37.731,-123.163,"2019-06-28","02:27:28.543759"
6279,147.264,148.424,9.1129,33.9117,9.1126,33.9143,3.6275,3.6277,1487.71,1487.63,1488.14,2.0409,2.0282,0.0335,"",14.3101,37.731,-123.163,"2019-06-28","02:27:28.585426"
6280,147.269,148.429,9.1131,33.9115,9.1123,33.9146,3.6275,3.6277,1487.71,1487.63,1488.14,2.0409,2.0282,0.0458,"",14.3101,37.731,-123.163,"2019-06-28","02:27:28.627093"
6281,147.227,148.387,9.1128,33.9114,9.1128,33.9144,3.6274,3.6277,1487.71,1487.63,1488.14,2.0534,2.0389,0.0458,"",14.2857,37.731,-123.163,"2019-06-28","02:27:28.668760"
6282,147.269,148.429,9.1128,33.9117,9.1126,33.9143,3.6274,3.6277,1487.71,1487.63,1488.14,2.0323,2.0316,0.0458,"",14.2613,37.731,-123.163,"2019-06-28","02:27:28.710427"
6283,147.333,148.494,9.1129,33.9116,9.1123,33.9147,3.6275,3.6277,1487.71,1487.63,1488.14,2.041,2.0316,0.0335,"",14.2613,37.731,-123.163,"2019-06-28","02:27:28.752094"
6284,147.37,148.531,9.1127,33.9117,9.1121,33.9147,3.6274,3.6277,1487.71,1487.63,1488.14,2.0534,2.0317,0.0458,"",14.2613,37.731,-123.163,"2019-06-28","02:27:28.793761"
6285,147.296,148.457,9.112,33.9121,9.1125,33.9144,3.6274,3.6277,1487.71,1487.63,1488.14,2.0323,2.0209,0.0458,"",14.2613,37.731,-123.163,"2019-06-28","02:27:28.835428"
6286,147.402,148.564,9.1116,33.912,9.1123,33.9145,3.6274,3.6277,1487.71,1487.63,1488.14,2.041,2.039,0.0458,"",14.2369,37.731,-123.163,"2019-06-28","02:27:28.877095"
6287,147.366,148.526,9.1111,33.9123,9.1123,33.9145,3.6274,3.6277,1487.71,1487.62,1488.14,2.0535,2.0317,0.0335,"",14.2125,37.731,-123.163,"2019-06-28","02:27:28.918762"
6288,147.402,148.564,9.1113,33.9121,9.1121,33.9146,3.6274,3.6277,1487.71,1487.62,1488.14,2.0448,2.0317,0.0458,"",14.2125,37.731,-123.163,"2019-06-28","02:27:28.960429"
6289,147.435,148.596,9.1116,33.9116,9.1123,33.9142,3.6273,3.6276,1487.71,1487.63,1488.14,2.0324,2.0317,0.0458,"",14.2125,37.731,-123.163,"2019-06-28","02:27:29.002096"
6290,147.37,148.531,9.1114,33.912,9.1121,33.9145,3.6273,3.6277,1487.71,1487.62,1488.14,2.0286,2.0317,0.0335,"",14.2125,37.731,-123.163,"2019-06-28","02:27:29.043763"
6291,147.499,148.661,9.1115,33.9114,9.1117,33.9148,3.6273,3.6276,1487.71,1487.63,1488.14,2.0498,2.0318,0.0335,"",14.188,37.731,-123.163,"2019-06-28","02:27:29.085430"
6292,147.504,148.666,9.1111,33.9122,9.1113,33.9148,3.6273,3.6276,1487.71,1487.63,1488.14,2.0286,2.0318,0.0458,"",14.1636,37.731,-123.163,"2019-06-28","02:27:29.127097"
6293,147.435,148.596,9.1113,33.9119,9.1111,33.9149,3.6273,3.6276,1487.71,1487.63,1488.14,2.0497,2.0317,0.0458,"",14.1636,37.731,-123.163,"2019-06-28","02:27:29.168764"
6294,147.541,148.703,9.1113,33.912,9.1118,33.9145,3.6273,3.6276,1487.71,1487.63,1488.14,2.0535,2.0318,0.0458,"",14.1636,37.731,-123.163,"2019-06-28","02:27:29.210431"
6295,147.536,148.699,9.1116,33.9116,9.1118,33.9147,3.6273,3.6277,1487.71,1487.63,1488.14,2.0324,2.0318,0.0458,"",14.1636,37.731,-123.163,"2019-06-28","02:27:29.252098"
6296,147.504,148.666,9.1116,33.9117,9.112,33.9147,3.6273,3.6277,1487.71,1487.63,1488.14,2.0411,2.0317,0.0458,"",14.1148,37.731,-123.163,"2019-06-28","02:27:29.293765"
6297,147.536,148.699,9.1116,33.9121,9.112,33.9147,3.6274,3.6277,1487.71,1487.63,1488.14,2.0411,2.0317,0.0458,"",14.1148,37.731,-123.163,"2019-06-28","02:27:29.335432"
6298,147.599,148.762,9.1123,33.9118,9.1118,33.9146,3.6274,3.6276,1487.71,1487.63,1488.14,2.0411,2.0317,0.0335,"",14.1148,37.731,-123.163,"2019-06-28","02:27:29.377099"
6299,147.606,148.768,9.1121,33.912,9.1114,33.9148,3.6274,3.6276,1487.71,1487.63,1488.14,2.0411,2.0317,0.0458,"",14.1148,37.731,-123.163,"2019-06-28","02:27:29.418766"
6300,147.61,148.773,9.1123,33.9119,9.1117,33.9146,3.6274,3.6276,1487.71,1487.63,1488.14,2.0411,2.0317,0.0458,"",14.0904,37.731,-123.163,"2019-06-28","02:27:29.460433"
6301,147.638,148.801,9.1124,33.9115,9.1114,33.9148,3.6274,3.6276,1487.71,1487.63,1488.14,2.0286,2.0317,0.0458,"",14.0659,37.731,-123.163,"2019-06-28","02:27:29.502100"
6302,147.675,148.838,9.1125,33.9116,9.1117,33.9146,3.6274,3.6276,1487.72,1487.63,1488.14,2.0622,2.0317,0.0458,"",14.0415,37.731,-123.163,"2019-06-28","02:27:29.543767"
6303,147.606,148.768,9.1126,33.9118,9.1117,33.9146,3.6274,3.6276,1487.71,1487.63,1488.14,2.0448,2.021,0.0458,"",14.0415,37.731,-123.163,"2019-06-28","02:27:29.585434"
6304,147.712,148.875,9.1123,33.9116,9.1117,33.9146,3.6274,3.6276,1487.72,1487.63,1488.14,2.0449,2.0283,0.0458,"",14.0415,37.731,-123.163,"2019-06-28","02:27:29.627101"
6305,147.707,148.871,9.1114,33.9122,9.1118,33.9147,3.6274,3.6277,1487.71,1487.63,1488.14,2.0324,2.0391,0.058,"",14.0171,37.731,-123.163,"2019-06-28","02:27:29.668768"
6306,147.712,148.875,9.1113,33.9121,9.1117,33.9144,3.6274,3.6276,1487.71,1487.63,1488.14,2.0536,2.0318,0.058,"",14.0171,37.731,-123.163,"2019-06-28","02:27:29.710435"
6307,147.776,148.941,9.1114,33.9119,9.1114,33.9146,3.6274,3.6276,1487.71,1487.63,1488.14,2.0449,2.0318,0.058,"",13.9927,37.731,-123.163,"2019-06-28","02:27:29.752102"
6308,147.781,148.945,9.1114,33.9122,9.1117,33.9143,3.6274,3.6276,1487.71,1487.63,1488.14,2.0325,2.0211,0.058,"",13.9927,37.731,-123.163,"2019-06-28","02:27:29.793769"
6309,147.776,148.941,9.111,33.9124,9.1118,33.9148,3.6274,3.6277,1487.71,1487.63,1488.14,2.0412,2.0284,0.058,"",13.9927,37.731,-123.163,"2019-06-28","02:27:29.835436"
6310,147.781,148.945,9.1116,33.9117,9.1123,33.9147,3.6274,3.6277,1487.71,1487.63,1488.14,2.0287,2.0391,0.058,"",13.9683,37.731,-123.163,"2019-06-28","02:27:29.877103"
6311,147.809,148.973,9.112,33.9117,9.1121,33.9148,3.6274,3.6277,1487.72,1487.63,1488.14,2.0498,2.0318,0.058,"",13.9194,37.731,-123.163,"2019-06-28","02:27:29.918770"
6312,147.882,149.048,9.112,33.9114,9.1121,33.9145,3.6274,3.6277,1487.72,1487.63,1488.15,2.0412,2.0318,0.058,"",13.9194,37.731,-123.163,"2019-06-28","02:27:29.960437"
6313,147.776,148.941,9.112,33.9119,9.1121,33.9147,3.6274,3.6277,1487.72,1487.63,1488.14,2.0536,2.0318,0.058,"",13.9194,37.731,-123.163,"2019-06-28","02:27:30.002104"
6314,147.882,149.048,9.1121,33.9117,9.112,33.9149,3.6274,3.6277,1487.72,1487.63,1488.15,2.0325,2.0318,0.058,"",13.9194,37.731,-123.163,"2019-06-28","02:27:30.043771"
6315,147.91,149.075,9.1121,33.9118,9.112,33.9146,3.6274,3.6277,1487.72,1487.64,1488.15,2.0412,2.0318,0.0458,"",13.895,37.731,-123.163,"2019-06-28","02:27:30.085438"
6316,147.882,149.048,9.112,33.912,9.1118,33.9147,3.6274,3.6277,1487.72,1487.63,1488.15,2.0411,2.0318,0.058,"",13.8706,37.731,-123.163,"2019-06-28","02:27:30.127105"
6317,147.91,149.075,9.1116,33.9118,9.112,33.9144,3.6274,3.6276,1487.72,1487.63,1488.15,2.0412,2.0318,0.058,"",13.8706,37.731,-123.163,"2019-06-28","02:27:30.168772"
6318,147.882,149.048,9.112,33.9119,9.112,33.9145,3.6274,3.6277,1487.72,1487.63,1488.15,2.0412,2.0318,0.058,"",13.8706,37.731,-123.163,"2019-06-28","02:27:30.210439"
6319,147.947,149.113,9.112,33.9118,9.1117,33.9148,3.6274,3.6277,1487.72,1487.64,1488.15,2.0412,2.0318,0.0458,"",13.8706,37.731,-123.163,"2019-06-28","02:27:30.252106"
6320,147.984,149.15,9.1118,33.9115,9.1113,33.9144,3.6274,3.6276,1487.72,1487.64,1488.15,2.0412,2.0319,0.058,"",13.8217,37.731,-123.163,"2019-06-28","02:27:30.293773"
6321,147.979,149.145,9.1118,33.9114,9.1114,33.9145,3.6274,3.6276,1487.72,1487.64,1488.15,2.0536,2.0319,0.058,"",13.7973,37.731,-123.163,"2019-06-28","02:27:30.335440"
6322,148.016,149.183,9.1114,33.9118,9.1113,33.9148,3.6274,3.6276,1487.72,1487.63,1488.15,2.045,2.0319,0.058,"",13.7973,37.731,-123.163,"2019-06-28","02:27:30.377107"
6323,147.979,149.145,9.1112,33.9123,9.1111,33.9145,3.6274,3.6276,1487.72,1487.63,1488.15,2.0325,2.0319,0.058,"",13.7973,37.731,-123.163,"2019-06-28","02:27:30.418774"
6324,148.016,149.183,9.1111,33.9124,9.1113,33.9144,3.6274,3.6276,1487.72,1487.63,1488.15,2.0412,2.0319,0.058,"",13.7729,37.731,-123.163,"2019-06-28","02:27:30.460441"
6325,148.081,149.248,9.1114,33.9121,9.1113,33.9149,3.6274,3.6276,1487.72,1487.64,1488.15,2.0412,2.0319,0.058,"",13.7485,37.731,-123.163,"2019-06-28","02:27:30.502108"
6326,148.053,149.22,9.1118,33.912,9.1113,33.9144,3.6274,3.6276,1487.72,1487.64,1488.15,2.0661,2.0319,0.058,"",13.7241,37.731,-123.163,"2019-06-28","02:27:30.543775"
6327,148.049,149.215,9.1125,33.9117,9.1111,33.9147,3.6274,3.6276,1487.72,1487.64,1488.15,2.0363,2.0318,0.058,"",13.7241,37.731,-123.163,"2019-06-28","02:27:30.585442"
6328,148.122,149.29,9.1131,33.9114,9.1114,33.9148,3.6275,3.6277,1487.73,1487.64,1488.15,2.0325,2.0318,0.058,"",13.7241,37.731,-123.163,"2019-06-28","02:27:30.627109"
6329,148.118,149.285,9.1133,33.9114,9.112,33.9145,3.6275,3.6277,1487.73,1487.64,1488.15,2.0287,2.0318,0.0335,"",13.6996,37.731,-123.163,"2019-06-28","02:27:30.668776"
6330,148.085,149.252,9.1134,33.9113,9.1123,33.9142,3.6275,3.6277,1487.73,1487.64,1488.15,2.0374,2.0211,0.0213,"",13.6752,37.731,-123.163,"2019-06-28","02:27:30.710443"
6331,148.118,149.285,9.1134,33.9114,9.1121,33.9145,3.6275,3.6277,1487.73,1487.64,1488.16,2.0623,2.0391,0.0213,"",13.6752,37.731,-123.163,"2019-06-28","02:27:30.752110"
6332,148.224,149.392,9.1136,33.9113,9.1123,33.9147,3.6275,3.6277,1487.73,1487.65,1488.16,2.0449,2.0318,0.0213,"",13.6752,37.731,-123.163,"2019-06-28","02:27:30.793777"
6333,148.182,149.35,9.1138,33.911,9.1121,33.9144,3.6275,3.6277,1487.73,1487.65,1488.16,2.0449,2.0318,0.0213,"",13.6752,37.731,-123.163,"2019-06-28","02:27:30.835444"
6334,148.155,149.322,9.1136,33.9112,9.1121,33.9145,3.6275,3.6277,1487.73,1487.64,1488.16,2.0449,2.0318,0.0213,"",13.6508,37.731,-123.163,"2019-06-28","02:27:30.877111"
6335,148.219,149.387,9.1136,33.9116,9.1126,33.9144,3.6275,3.6277,1487.73,1487.65,1488.16,2.0449,2.0318,0.0213,"",13.6264,37.731,-123.163,"2019-06-28","02:27:30.918778"
6336,148.293,149.462,9.1133,33.9117,9.1123,33.9145,3.6275,3.6277,1487.73,1487.65,1488.16,2.0325,2.0319,0.0213,"",13.6264,37.731,-123.163,"2019-06-28","02:27:30.960445"
6337,148.219,149.387,9.1133,33.9114,9.1121,33.9146,3.6275,3.6277,1487.73,1487.64,1488.16,2.0536,2.0319,0.0213,"",13.6264,37.731,-123.163,"2019-06-28","02:27:31.002112"
6338,148.256,149.424,9.1136,33.9114,9.1118,33.9149,3.6275,3.6277,1487.73,1487.65,1488.16,2.0574,2.0318,0.0213,"",13.6264,37.731,-123.163,"2019-06-28","02:27:31.043779"
6339,148.321,149.49,9.1136,33.9111,9.1117,33.9145,3.6275,3.6276,1487.73,1487.65,1488.16,2.0238,2.0211,0.0213,"",13.602,37.731,-123.163,"2019-06-28","02:27:31.085446"
6340,148.325,149.494,9.1133,33.9115,9.1114,33.9147,3.6275,3.6277,1487.73,1487.65,1488.16,2.0412,2.0284,0.0213,"",13.5531,37.731,-123.163,"2019-06-28","02:27:31.127113"
6341,148.284,149.452,9.1131,33.9115,9.1114,33.9147,3.6275,3.6276,1487.73,1487.65,1488.16,2.0537,2.0391,0.0091,"",13.5531,37.731,-123.163,"2019-06-28","02:27:31.168780"
6342,148.325,149.494,9.113,33.9112,9.1106,33.915,3.6275,3.6276,1487.73,1487.64,1488.16,2.0325,2.0212,0.0213,"",13.5531,37.731,-123.163,"2019-06-28","02:27:31.210447"
6343,148.422,149.592,9.1128,33.9116,9.1105,33.9148,3.6275,3.6276,1487.73,1487.65,1488.16,2.0413,2.0285,0.0213,"",13.5531,37.731,-123.163,"2019-06-28","02:27:31.252114"
6344,148.353,149.522,9.1126,33.9119,9.1106,33.9147,3.6275,3.6276,1487.73,1487.64,1488.16,2.0537,2.0285,0.0213,"",13.5287,37.731,-123.163,"2019-06-28","02:27:31.293781"
6345,148.395,149.564,9.1127,33.9115,9.1106,33.9148,3.6275,3.6276,1487.73,1487.65,1488.16,2.0326,2.0285,0.0213,"",13.5043,37.731,-123.163,"2019-06-28","02:27:31.335448"
6346,148.422,149.592,9.1123,33.9118,9.1106,33.9149,3.6275,3.6276,1487.73,1487.64,1488.16,2.0413,2.0392,0.0213,"",13.5043,37.731,-123.163,"2019-06-28","02:27:31.377115"
6347,148.464,149.634,9.1123,33.9118,9.111,33.9148,3.6275,3.6276,1487.73,1487.65,1488.16,2.0413,2.0212,0.0213,"",13.5043,37.731,-123.163,"2019-06-28","02:27:31.418782"
6348,148.455,149.625,9.1121,33.912,9.1111,33.9147,3.6275,3.6276,1487.73,1487.64,1488.16,2.0413,2.0285,0.0213,"",13.5043,37.731,-123.163,"2019-06-28","02:27:31.460449"
6349,148.464,149.634,9.112,33.9121,9.1105,33.9154,3.6275,3.6276,1487.73,1487.64,1488.16,2.0538,2.0285,0.0213,"",13.4554,37.731,-123.163,"2019-06-28","02:27:31.502116"
