"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
6557,114.096,115.096,7.0953,33.825,7.0962,33.8194,3.4352,3.4348,1479.44,1479.34,1479.76,1.4681,1.482,0.058,"",14.7741,48.231167,-125.231167,"2019-08-18","18:38:27.168852"
6558,114.173,115.174,7.0941,33.8257,7.0962,33.8193,3.4352,3.4348,1479.44,1479.34,1479.76,1.4444,1.494,0.058,"",14.6764,48.231167,-125.231167,"2019-08-18","18:38:27.210519"
6559,114.208,115.209,7.0935,33.8261,7.0961,33.8199,3.4351,3.4348,1479.43,1479.33,1479.76,1.4543,1.4738,0.058,"",14.6276,48.231167,-125.231167,"2019-08-18","18:38:27.252186"
6560,114.227,115.228,7.0928,33.8268,7.0961,33.8196,3.4352,3.4348,1479.43,1479.33,1479.75,1.4543,1.4821,0.058,"",14.6276,48.231167,-125.231167,"2019-08-18","18:38:27.293853"
6561,114.224,115.225,7.0923,33.8269,7.0961,33.8196,3.4351,3.4348,1479.43,1479.33,1479.75,1.4544,1.4821,0.058,"",14.652,48.231167,-125.231167,"2019-08-18","18:38:27.335520"
6562,114.285,115.287,7.0923,33.8262,7.095,33.8197,3.4351,3.4347,1479.43,1479.33,1479.75,1.4544,1.4821,0.0458,"",14.5788,48.231167,-125.231167,"2019-08-18","18:38:27.377187"
6563,114.267,115.268,7.0923,33.826,7.094,33.8203,3.435,3.4347,1479.43,1479.33,1479.75,1.4544,1.4821,0.0458,"",14.5055,48.231167,-125.231167,"2019-08-18","18:38:27.418854"
6564,114.365,115.367,7.093,33.8251,7.0937,33.8203,3.435,3.4346,1479.43,1479.33,1479.76,1.4544,1.4822,0.0335,"",14.4811,48.231167,-125.231167,"2019-08-18","18:38:27.460521"
6565,114.336,115.338,7.093,33.8252,7.0937,33.8203,3.435,3.4346,1479.43,1479.33,1479.76,1.4544,1.4821,0.0458,"",14.4811,48.231167,-125.231167,"2019-08-18","18:38:27.502188"
6566,114.365,115.367,7.0932,33.8247,7.0938,33.8203,3.435,3.4347,1479.43,1479.33,1479.76,1.4544,1.4821,0.0335,"",14.4811,48.231167,-125.231167,"2019-08-18","18:38:27.543855"
6567,114.437,115.44,7.0932,33.8247,7.0933,33.8201,3.435,3.4346,1479.43,1479.34,1479.76,1.4683,1.4822,0.0458,"",14.4322,48.231167,-125.231167,"2019-08-18","18:38:27.585522"
6568,114.394,115.397,7.0926,33.8256,7.0907,33.8221,3.435,3.4345,1479.43,1479.33,1479.76,1.4583,1.4822,0.0458,"",14.3834,48.231167,-125.231167,"2019-08-18","18:38:27.627189"
6569,114.408,115.411,7.0922,33.8264,7.0896,33.8226,3.4351,3.4345,1479.43,1479.33,1479.75,1.4583,1.4941,0.0335,"",14.359,48.231167,-125.231167,"2019-08-18","18:38:27.668856"
6570,114.474,115.477,7.0912,33.8269,7.0896,33.8224,3.435,3.4345,1479.43,1479.33,1479.75,1.4445,1.4739,0.0458,"",14.359,48.231167,-125.231167,"2019-08-18","18:38:27.710523"
6571,114.488,115.491,7.0896,33.828,7.09,33.8222,3.435,3.4345,1479.43,1479.33,1479.75,1.4545,1.4823,0.0458,"",14.359,48.231167,-125.231167,"2019-08-18","18:38:27.752190"
6572,114.496,115.499,7.0885,33.829,7.0906,33.8218,3.435,3.4345,1479.42,1479.32,1479.74,1.4545,1.4823,0.0458,"",14.2613,48.231167,-125.231167,"2019-08-18","18:38:27.793857"
6573,114.535,115.539,7.0876,33.8293,7.0909,33.8216,3.4349,3.4345,1479.42,1479.32,1479.74,1.4546,1.4823,0.0335,"",14.2125,48.231167,-125.231167,"2019-08-18","18:38:27.835524"
6574,114.528,115.532,7.0873,33.8296,7.0909,33.822,3.4349,3.4346,1479.42,1479.32,1479.74,1.4546,1.4824,0.0335,"",14.2125,48.231167,-125.231167,"2019-08-18","18:38:27.877191"
6575,114.546,115.55,7.0872,33.8291,7.0911,33.8218,3.4349,3.4346,1479.42,1479.32,1479.74,1.4685,1.4824,0.0458,"",14.2369,48.231167,-125.231167,"2019-08-18","18:38:27.918858"
6576,114.586,115.591,7.0876,33.8276,7.0909,33.8217,3.4348,3.4345,1479.42,1479.32,1479.74,1.4447,1.4824,0.0335,"",14.2125,48.231167,-125.231167,"2019-08-18","18:38:27.960525"
6577,114.589,115.594,7.0886,33.8267,7.0906,33.8213,3.4348,3.4345,1479.42,1479.32,1479.74,1.4546,1.4823,0.0458,"",14.1392,48.231167,-125.231167,"2019-08-18","18:38:28.002192"
6578,114.608,115.612,7.0889,33.8262,7.0893,33.8221,3.4348,3.4344,1479.42,1479.32,1479.74,1.4684,1.4823,0.0458,"",14.0904,48.231167,-125.231167,"2019-08-18","18:38:28.043859"
6579,114.615,115.62,7.0897,33.8259,7.0881,33.8228,3.4348,3.4344,1479.43,1479.33,1479.75,1.4585,1.4823,0.0458,"",14.1148,48.231167,-125.231167,"2019-08-18","18:38:28.085526"
6580,114.644,115.649,7.0894,33.8263,7.0883,33.8231,3.4348,3.4344,1479.43,1479.33,1479.75,1.4585,1.4823,0.0458,"",14.0904,48.231167,-125.231167,"2019-08-18","18:38:28.127193"
6581,114.684,115.69,7.0886,33.8274,7.0888,33.8223,3.4348,3.4344,1479.42,1479.33,1479.75,1.4585,1.4824,0.0458,"",14.0659,48.231167,-125.231167,"2019-08-18","18:38:28.168860"
6582,114.687,115.693,7.0878,33.828,7.0881,33.8227,3.4348,3.4344,1479.42,1479.32,1479.74,1.4447,1.4824,0.0458,"",13.9927,48.231167,-125.231167,"2019-08-18","18:38:28.210527"
6583,114.597,115.601,7.0875,33.8285,7.0882,33.8226,3.4348,3.4344,1479.42,1479.32,1479.74,1.4546,1.4824,0.0458,"",13.9683,48.231167,-125.231167,"2019-08-18","18:38:28.252194"
6584,114.807,115.814,7.0872,33.8288,7.0882,33.8227,3.4349,3.4344,1479.42,1479.32,1479.74,1.4685,1.4705,0.0458,"",13.9927,48.231167,-125.231167,"2019-08-18","18:38:28.293861"
6585,114.677,115.682,7.0872,33.8284,7.0888,33.822,3.4348,3.4344,1479.42,1479.32,1479.74,1.4586,1.4907,0.0458,"",13.9927,48.231167,-125.231167,"2019-08-18","18:38:28.335528"
6586,114.749,115.755,7.0875,33.8279,7.0893,33.8218,3.4348,3.4344,1479.42,1479.32,1479.74,1.4586,1.4824,0.0458,"",13.9438,48.231167,-125.231167,"2019-08-18","18:38:28.377195"
6587,114.746,115.752,7.087,33.8281,7.0896,33.8221,3.4348,3.4345,1479.42,1479.32,1479.74,1.4447,1.4705,0.0335,"",13.895,48.231167,-125.231167,"2019-08-18","18:38:28.418862"
6588,114.76,115.766,7.0868,33.8286,7.0897,33.8219,3.4348,3.4345,1479.42,1479.32,1479.74,1.4685,1.4788,0.0458,"",13.895,48.231167,-125.231167,"2019-08-18","18:38:28.460529"
6589,114.746,115.752,7.0868,33.828,7.0904,33.8212,3.4348,3.4344,1479.42,1479.32,1479.74,1.4447,1.4907,0.0458,"",13.895,48.231167,-125.231167,"2019-08-18","18:38:28.502196"
6590,114.796,115.803,7.0873,33.8278,7.0906,33.8215,3.4348,3.4345,1479.42,1479.32,1479.74,1.4685,1.4824,0.0458,"",13.895,48.231167,-125.231167,"2019-08-18","18:38:28.543863"
6591,114.789,115.795,7.0878,33.8275,7.0907,33.8215,3.4348,3.4345,1479.42,1479.32,1479.75,1.4447,1.4824,0.0458,"",13.8462,48.231167,-125.231167,"2019-08-18","18:38:28.585530"
6592,114.829,115.835,7.0878,33.827,7.0904,33.8215,3.4347,3.4345,1479.42,1479.32,1479.75,1.4546,1.4824,0.0458,"",13.7973,48.231167,-125.231167,"2019-08-18","18:38:28.627197"
6593,114.778,115.784,7.0876,33.8272,7.09,33.8214,3.4348,3.4344,1479.42,1479.32,1479.74,1.4824,1.4824,0.0335,"",13.7973,48.231167,-125.231167,"2019-08-18","18:38:28.668864"
6594,114.839,115.846,7.0876,33.8273,7.0896,33.8221,3.4348,3.4345,1479.42,1479.32,1479.75,1.4348,1.4824,0.0458,"",13.7973,48.231167,-125.231167,"2019-08-18","18:38:28.710531"
6595,114.826,115.832,7.0881,33.8264,7.0896,33.8224,3.4347,3.4345,1479.42,1479.32,1479.75,1.4685,1.4705,0.0458,"",13.7973,48.231167,-125.231167,"2019-08-18","18:38:28.752198"
6596,114.839,115.846,7.0886,33.8259,7.0894,33.8227,3.4347,3.4345,1479.43,1479.33,1479.75,1.4586,1.4907,0.0458,"",13.7973,48.231167,-125.231167,"2019-08-18","18:38:28.793865"
6597,114.858,115.865,7.0886,33.826,7.0893,33.8224,3.4347,3.4345,1479.43,1479.33,1479.75,1.4447,1.4705,0.0458,"",13.7973,48.231167,-125.231167,"2019-08-18","18:38:28.835532"
6598,114.818,115.825,7.0878,33.8271,7.0893,33.8225,3.4348,3.4345,1479.42,1479.32,1479.75,1.4546,1.4907,0.0458,"",13.7973,48.231167,-125.231167,"2019-08-18","18:38:28.877199"
6599,114.847,115.854,7.0871,33.8278,7.0896,33.8218,3.4348,3.4344,1479.42,1479.32,1479.74,1.4547,1.4705,0.0458,"",13.7973,48.231167,-125.231167,"2019-08-18","18:38:28.918866"
6600,114.898,115.905,7.0868,33.828,7.0896,33.8223,3.4348,3.4345,1479.42,1479.32,1479.74,1.4686,1.4788,0.0458,"",13.7973,48.231167,-125.231167,"2019-08-18","18:38:28.960533"
6601,114.804,115.811,7.0865,33.8287,7.0896,33.8224,3.4348,3.4345,1479.42,1479.32,1479.74,1.4447,1.4788,0.0458,"",13.7729,48.231167,-125.231167,"2019-08-18","18:38:29.002200"
6602,114.898,115.905,7.0865,33.8284,7.0896,33.8215,3.4348,3.4344,1479.42,1479.32,1479.74,1.4686,1.4788,0.0458,"",13.7729,48.231167,-125.231167,"2019-08-18","18:38:29.043867"
6603,114.847,115.854,7.0864,33.8279,7.0896,33.8216,3.4347,3.4344,1479.42,1479.32,1479.74,1.4586,1.4788,0.0458,"",13.7729,48.231167,-125.231167,"2019-08-18","18:38:29.085534"
6604,114.898,115.905,7.0868,33.8276,7.0896,33.8214,3.4347,3.4344,1479.42,1479.32,1479.74,1.4586,1.4788,0.0458,"",13.7729,48.231167,-125.231167,"2019-08-18","18:38:29.127201"
6605,114.879,115.887,7.0872,33.8271,7.0896,33.8211,3.4347,3.4344,1479.42,1479.32,1479.74,1.4586,1.4908,0.0335,"",13.7485,48.231167,-125.231167,"2019-08-18","18:38:29.168868"
6606,114.869,115.876,7.087,33.8271,7.0896,33.8213,3.4347,3.4344,1479.42,1479.32,1479.74,1.4586,1.4705,0.0458,"",13.6752,48.231167,-125.231167,"2019-08-18","18:38:29.210535"
6607,114.93,115.938,7.087,33.8274,7.0894,33.8213,3.4347,3.4344,1479.42,1479.32,1479.74,1.4586,1.4788,0.0458,"",13.6752,48.231167,-125.231167,"2019-08-18","18:38:29.252202"
6608,114.869,115.876,7.087,33.8276,7.0892,33.8213,3.4347,3.4343,1479.42,1479.32,1479.74,1.4447,1.4788,0.0335,"",13.6752,48.231167,-125.231167,"2019-08-18","18:38:29.293869"
6609,114.898,115.905,7.0872,33.8274,7.0889,33.8216,3.4347,3.4344,1479.42,1479.32,1479.74,1.4685,1.4788,0.0458,"",13.6752,48.231167,-125.231167,"2019-08-18","18:38:29.335536"
6610,114.916,115.924,7.0872,33.8274,7.0892,33.8219,3.4347,3.4344,1479.42,1479.32,1479.74,1.4447,1.4788,0.0458,"",13.6508,48.231167,-125.231167,"2019-08-18","18:38:29.377203"
6611,114.898,115.905,7.0873,33.8273,7.0892,33.8221,3.4347,3.4344,1479.42,1479.32,1479.74,1.4685,1.4788,0.0458,"",13.602,48.231167,-125.231167,"2019-08-18","18:38:29.418870"
6612,114.879,115.887,7.0873,33.8275,7.0889,33.8223,3.4348,3.4344,1479.42,1479.32,1479.74,1.4447,1.4788,0.0335,"",13.602,48.231167,-125.231167,"2019-08-18","18:38:29.460537"
6613,114.898,115.905,7.0875,33.8272,7.0892,33.8221,3.4347,3.4344,1479.42,1479.32,1479.75,1.4685,1.4788,0.0213,"",13.602,48.231167,-125.231167,"2019-08-18","18:38:29.502204"
6614,114.927,115.935,7.0876,33.8269,7.089,33.8224,3.4347,3.4344,1479.42,1479.32,1479.75,1.4447,1.4788,0.0091,"",13.602,48.231167,-125.231167,"2019-08-18","18:38:29.543871"
6615,114.898,115.905,7.0876,33.8272,7.0889,33.8224,3.4348,3.4344,1479.42,1479.32,1479.75,1.4547,1.4788,0.0091,"",13.5775,48.231167,-125.231167,"2019-08-18","18:38:29.585538"
6616,114.916,115.924,7.0875,33.827,7.0893,33.8221,3.4347,3.4344,1479.42,1479.32,1479.75,1.4547,1.4788,0.0091,"",13.5531,48.231167,-125.231167,"2019-08-18","18:38:29.627205"
6617,114.908,115.916,7.0876,33.8268,7.0896,33.8219,3.4347,3.4344,1479.42,1479.32,1479.75,1.4547,1.4788,0.0091,"",13.5531,48.231167,-125.231167,"2019-08-18","18:38:29.668872"
6618,114.906,115.913,7.0878,33.827,7.0899,33.8222,3.4348,3.4345,1479.42,1479.33,1479.75,1.4547,1.4788,0.0091,"",13.5531,48.231167,-125.231167,"2019-08-18","18:38:29.710539"
6619,114.941,115.948,7.0878,33.8268,7.0901,33.8221,3.4347,3.4345,1479.42,1479.33,1479.75,1.4547,1.4788,0.0091,"",13.5531,48.231167,-125.231167,"2019-08-18","18:38:29.752206"
6620,114.916,115.924,7.0878,33.8268,7.09,33.8221,3.4347,3.4345,1479.42,1479.32,1479.75,1.4685,1.4788,0.0091,"",13.5043,48.231167,-125.231167,"2019-08-18","18:38:29.793873"
6621,114.93,115.938,7.0878,33.8273,7.0907,33.8214,3.4348,3.4345,1479.43,1479.33,1479.75,1.4586,1.4788,0.0091,"",13.5043,48.231167,-125.231167,"2019-08-18","18:38:29.835540"
6622,114.916,115.924,7.0876,33.8271,7.0906,33.8213,3.4347,3.4345,1479.42,1479.32,1479.75,1.4586,1.4788,-0.0031,"",13.5043,48.231167,-125.231167,"2019-08-18","18:38:29.877207"
6623,114.919,115.927,7.0878,33.8273,7.0903,33.8218,3.4348,3.4345,1479.42,1479.33,1479.75,1.4586,1.4788,0.0091,"",13.5043,48.231167,-125.231167,"2019-08-18","18:38:29.918874"
6624,114.938,115.945,7.0876,33.827,7.0911,33.8215,3.4347,3.4345,1479.42,1479.33,1479.75,1.4447,1.4788,0.0091,"",13.5043,48.231167,-125.231167,"2019-08-18","18:38:29.960541"
6625,114.919,115.927,7.0883,33.8269,7.0922,33.821,3.4348,3.4346,1479.43,1479.33,1479.75,1.4685,1.4788,0.0091,"",13.4554,48.231167,-125.231167,"2019-08-18","18:38:30.002208"
6626,114.948,115.956,7.0881,33.8271,7.0917,33.8214,3.4348,3.4346,1479.43,1479.33,1479.75,1.4447,1.4788,0.0091,"",13.4554,48.231167,-125.231167,"2019-08-18","18:38:30.043875"
6627,114.919,115.927,7.0875,33.8275,7.0916,33.8214,3.4348,3.4346,1479.42,1479.32,1479.75,1.4547,1.4788,-0.0031,"",13.4554,48.231167,-125.231167,"2019-08-18","18:38:30.085542"
6628,114.981,115.989,7.0881,33.8267,7.0925,33.8203,3.4348,3.4346,1479.43,1479.33,1479.75,1.4547,1.4669,0.0091,"",13.4554,48.231167,-125.231167,"2019-08-18","18:38:30.127209"
6629,114.967,115.975,7.0878,33.8271,7.0912,33.8212,3.4348,3.4345,1479.43,1479.33,1479.75,1.4547,1.4871,0.0091,"",13.431,48.231167,-125.231167,"2019-08-18","18:38:30.168876"
6630,114.981,115.989,7.0879,33.8269,7.0892,33.8225,3.4348,3.4345,1479.43,1479.33,1479.75,1.4685,1.4788,0.0091,"",13.431,48.231167,-125.231167,"2019-08-18","18:38:30.210543"
6631,114.988,115.997,7.0881,33.8266,7.0878,33.8232,3.4347,3.4344,1479.43,1479.33,1479.75,1.4586,1.4788,0.0091,"",13.431,48.231167,-125.231167,"2019-08-18","18:38:30.252210"
6632,114.948,115.956,7.0885,33.8263,7.0871,33.8238,3.4348,3.4344,1479.43,1479.33,1479.75,1.4586,1.4788,0.0091,"",13.431,48.231167,-125.231167,"2019-08-18","18:38:30.293877"
6633,114.981,115.989,7.0892,33.8256,7.0878,33.8232,3.4348,3.4344,1479.43,1479.33,1479.75,1.4447,1.4788,0.0091,"",13.431,48.231167,-125.231167,"2019-08-18","18:38:30.335544"
6634,115.021,116.029,7.0896,33.825,7.0893,33.8223,3.4347,3.4345,1479.43,1479.33,1479.75,1.4685,1.4788,0.0091,"",13.431,48.231167,-125.231167,"2019-08-18","18:38:30.377211"
6635,114.981,115.989,7.0904,33.8244,7.0893,33.8218,3.4348,3.4344,1479.43,1479.33,1479.75,1.4447,1.4787,0.0091,"",13.4066,48.231167,-125.231167,"2019-08-18","18:38:30.418878"
6636,115.01,116.018,7.0904,33.8248,7.0878,33.8226,3.4348,3.4344,1479.43,1479.33,1479.76,1.4546,1.4787,0.0091,"",13.4066,48.231167,-125.231167,"2019-08-18","18:38:30.460545"
6637,115.05,116.059,7.0906,33.8249,7.0876,33.8226,3.4348,3.4343,1479.43,1479.34,1479.76,1.4546,1.4787,0.0091,"",13.4066,48.231167,-125.231167,"2019-08-18","18:38:30.502212"
6638,115.031,116.04,7.0904,33.8249,7.0869,33.8233,3.4348,3.4343,1479.43,1479.33,1479.76,1.4546,1.4907,0.0091,"",13.4066,48.231167,-125.231167,"2019-08-18","18:38:30.543879"
6639,115.028,116.037,7.0896,33.8259,7.087,33.8234,3.4348,3.4344,1479.43,1479.33,1479.75,1.4685,1.4705,0.0213,"",13.3822,48.231167,-125.231167,"2019-08-18","18:38:30.585546"
6640,115.021,116.029,7.0887,33.8268,7.0872,33.8231,3.4348,3.4343,1479.43,1479.33,1479.75,1.4586,1.4788,0.0213,"",13.3578,48.231167,-125.231167,"2019-08-18","18:38:30.627213"
6641,115.05,116.059,7.0885,33.8269,7.0874,33.8228,3.4348,3.4343,1479.43,1479.33,1479.75,1.4586,1.4788,0.0213,"",13.3578,48.231167,-125.231167,"2019-08-18","18:38:30.668880"
6642,115.031,116.04,7.0876,33.828,7.0872,33.8231,3.4348,3.4343,1479.43,1479.33,1479.75,1.4447,1.4669,0.0213,"",13.3578,48.231167,-125.231167,"2019-08-18","18:38:30.710547"
6643,115.097,116.107,7.0873,33.828,7.0868,33.8234,3.4348,3.4343,1479.43,1479.33,1479.75,1.4547,1.4872,0.0213,"",13.3578,48.231167,-125.231167,"2019-08-18","18:38:30.752214"
6644,115.09,116.099,7.0873,33.8276,7.0869,33.8231,3.4348,3.4343,1479.43,1479.33,1479.75,1.4547,1.4789,0.0213,"",13.3578,48.231167,-125.231167,"2019-08-18","18:38:30.793881"
6645,115.097,116.107,7.0873,33.8277,7.0866,33.8233,3.4348,3.4343,1479.43,1479.33,1479.75,1.4547,1.4789,0.0213,"",13.3578,48.231167,-125.231167,"2019-08-18","18:38:30.835548"
6646,115.101,116.11,7.0872,33.8275,7.0869,33.8232,3.4347,3.4343,1479.43,1479.33,1479.75,1.4547,1.4789,0.0213,"",13.3578,48.231167,-125.231167,"2019-08-18","18:38:30.877215"
6647,115.13,116.139,7.0866,33.8278,7.0866,33.8233,3.4347,3.4343,1479.42,1479.33,1479.75,1.4409,1.4789,0.0091,"",13.3578,48.231167,-125.231167,"2019-08-18","18:38:30.918882"
6648,115.18,116.19,7.0864,33.8279,7.0871,33.8228,3.4347,3.4343,1479.42,1479.33,1479.75,1.4786,1.4789,0.0091,"",13.3578,48.231167,-125.231167,"2019-08-18","18:38:30.960549"
6649,115.13,116.139,7.0858,33.8283,7.0868,33.8232,3.4347,3.4343,1479.42,1479.32,1479.74,1.4448,1.4789,0.0091,"",13.3578,48.231167,-125.231167,"2019-08-18","18:38:31.002216"
6650,115.17,116.179,7.0858,33.8282,7.087,33.8231,3.4347,3.4343,1479.42,1479.32,1479.74,1.4548,1.4789,0.0213,"",13.3578,48.231167,-125.231167,"2019-08-18","18:38:31.043883"
6651,115.188,116.198,7.0855,33.8285,7.0865,33.8236,3.4347,3.4343,1479.42,1479.32,1479.74,1.4548,1.4789,0.0213,"",13.3578,48.231167,-125.231167,"2019-08-18","18:38:31.085550"
6652,115.213,116.223,7.0858,33.828,7.0868,33.8232,3.4347,3.4343,1479.42,1479.32,1479.75,1.4548,1.4789,0.0091,"",13.3578,48.231167,-125.231167,"2019-08-18","18:38:31.127217"
6653,115.188,116.198,7.0865,33.8272,7.0872,33.8232,3.4347,3.4344,1479.42,1479.33,1479.75,1.4548,1.467,0.0213,"",13.3333,48.231167,-125.231167,"2019-08-18","18:38:31.168884"
6654,115.239,116.249,7.0857,33.828,7.0868,33.8234,3.4347,3.4343,1479.42,1479.32,1479.74,1.4548,1.4753,0.0213,"",13.2845,48.231167,-125.231167,"2019-08-18","18:38:31.210551"
6655,115.246,116.257,7.0853,33.8286,7.0862,33.8235,3.4347,3.4343,1479.42,1479.32,1479.74,1.4548,1.4753,0.0213,"",13.2845,48.231167,-125.231167,"2019-08-18","18:38:31.252218"
6656,115.271,116.282,7.0847,33.8293,7.0858,33.8238,3.4347,3.4343,1479.42,1479.32,1479.74,1.4548,1.4753,0.0213,"",13.2845,48.231167,-125.231167,"2019-08-18","18:38:31.293885"
6657,115.289,116.3,7.0847,33.829,7.0859,33.8234,3.4347,3.4343,1479.42,1479.32,1479.74,1.4548,1.4873,0.0213,"",13.2845,48.231167,-125.231167,"2019-08-18","18:38:31.335552"
6658,115.271,116.282,7.0844,33.829,7.086,33.8234,3.4346,3.4343,1479.42,1479.32,1479.74,1.4548,1.479,0.0091,"",13.2601,48.231167,-125.231167,"2019-08-18","18:38:31.377219"
6659,115.332,116.344,7.084,33.8292,7.0854,33.8236,3.4346,3.4343,1479.42,1479.32,1479.74,1.441,1.479,0.0213,"",13.2357,48.231167,-125.231167,"2019-08-18","18:38:31.418886"
6660,115.34,116.351,7.084,33.8292,7.0846,33.8243,3.4346,3.4342,1479.42,1479.32,1479.74,1.4648,1.479,0.0213,"",13.2357,48.231167,-125.231167,"2019-08-18","18:38:31.460553"
6661,115.332,116.344,7.0834,33.8295,7.0843,33.8246,3.4346,3.4342,1479.42,1479.32,1479.74,1.4549,1.4671,0.0213,"",13.2357,48.231167,-125.231167,"2019-08-18","18:38:31.502220"
6662,115.383,116.395,7.0834,33.8292,7.0844,33.8244,3.4346,3.4342,1479.42,1479.32,1479.74,1.441,1.4754,0.0091,"",13.2357,48.231167,-125.231167,"2019-08-18","18:38:31.543887"
6663,115.417,116.429,7.083,33.8297,7.0839,33.8249,3.4346,3.4342,1479.42,1479.32,1479.74,1.4648,1.4754,0.0213,"",13.1868,48.231167,-125.231167,"2019-08-18","18:38:31.585554"
6664,115.409,116.421,7.0831,33.8296,7.0843,33.8248,3.4346,3.4343,1479.42,1479.32,1479.74,1.4549,1.4754,0.0213,"",13.138,48.231167,-125.231167,"2019-08-18","18:38:31.627221"
6665,115.428,116.44,7.0832,33.8295,7.0843,33.8246,3.4346,3.4342,1479.42,1479.32,1479.74,1.441,1.4754,0.0335,"",13.138,48.231167,-125.231167,"2019-08-18","18:38:31.668888"
6666,115.463,116.475,7.0832,33.8293,7.085,33.8238,3.4346,3.4342,1479.42,1479.32,1479.74,1.4648,1.4754,0.0335,"",13.138,48.231167,-125.231167,"2019-08-18","18:38:31.710555"
6667,115.471,116.483,7.0832,33.8291,7.0843,33.8245,3.4346,3.4342,1479.42,1479.32,1479.74,1.4549,1.4754,0.0335,"",13.138,48.231167,-125.231167,"2019-08-18","18:38:31.752222"
6668,115.511,116.523,7.0831,33.8291,7.0842,33.8245,3.4345,3.4342,1479.42,1479.32,1479.74,1.4549,1.4755,0.0335,"",13.0891,48.231167,-125.231167,"2019-08-18","18:38:31.793889"
6669,115.529,116.542,7.0831,33.8293,7.0841,33.8242,3.4346,3.4342,1479.42,1479.32,1479.74,1.4549,1.4755,0.0335,"",13.0647,48.231167,-125.231167,"2019-08-18","18:38:31.835556"
6670,115.532,116.545,7.0831,33.8294,7.0835,33.8245,3.4346,3.4342,1479.42,1479.32,1479.74,1.4549,1.4874,0.0335,"",13.0647,48.231167,-125.231167,"2019-08-18","18:38:31.877223"
6671,115.572,116.585,7.0832,33.8288,7.0836,33.8245,3.4345,3.4342,1479.42,1479.32,1479.74,1.441,1.4791,0.0335,"",13.0647,48.231167,-125.231167,"2019-08-18","18:38:31.918890"
6672,115.612,116.626,7.0832,33.829,7.0837,33.8247,3.4346,3.4342,1479.42,1479.32,1479.74,1.4649,1.4791,0.0335,"",13.0647,48.231167,-125.231167,"2019-08-18","18:38:31.960557"
6673,115.63,116.644,7.0827,33.8295,7.0836,33.8248,3.4346,3.4342,1479.42,1479.32,1479.74,1.4411,1.4672,0.0335,"",12.9915,48.231167,-125.231167,"2019-08-18","18:38:32.002224"
6674,115.644,116.658,7.0829,33.8291,7.0834,33.825,3.4345,3.4342,1479.42,1479.32,1479.74,1.451,1.4755,0.0335,"",12.967,48.231167,-125.231167,"2019-08-18","18:38:32.043891"
6675,115.673,116.688,7.0829,33.8294,7.0834,33.8248,3.4346,3.4342,1479.42,1479.32,1479.74,1.4649,1.4755,0.0335,"",12.967,48.231167,-125.231167,"2019-08-18","18:38:32.085558"
6676,115.713,116.728,7.0829,33.8294,7.0832,33.8249,3.4346,3.4342,1479.42,1479.32,1479.74,1.455,1.4755,0.0335,"",12.967,48.231167,-125.231167,"2019-08-18","18:38:32.127225"
6677,115.699,116.714,7.0829,33.8294,7.0832,33.8251,3.4346,3.4342,1479.42,1479.32,1479.74,1.4411,1.4874,0.0335,"",12.9426,48.231167,-125.231167,"2019-08-18","18:38:32.168892"
6678,115.782,116.798,7.0831,33.829,7.0832,33.8249,3.4346,3.4342,1479.42,1479.32,1479.74,1.4649,1.4672,0.0335,"",12.8938,48.231167,-125.231167,"2019-08-18","18:38:32.210559"
6679,115.753,116.768,7.0827,33.8293,7.0836,33.8247,3.4345,3.4342,1479.42,1479.32,1479.74,1.4411,1.4755,0.0335,"",12.8694,48.231167,-125.231167,"2019-08-18","18:38:32.252226"
6680,115.772,116.787,7.0829,33.8293,7.0832,33.8249,3.4346,3.4342,1479.42,1479.32,1479.74,1.451,1.4755,0.0335,"",12.8694,48.231167,-125.231167,"2019-08-18","18:38:32.293893"
6681,115.844,116.86,7.0826,33.8295,7.0832,33.825,3.4346,3.4342,1479.42,1479.32,1479.74,1.451,1.4755,0.0335,"",12.8694,48.231167,-125.231167,"2019-08-18","18:38:32.335560"
6682,115.884,116.9,7.0822,33.83,7.083,33.825,3.4346,3.4342,1479.42,1479.32,1479.74,1.4511,1.4755,0.0335,"",12.8205,48.231167,-125.231167,"2019-08-18","18:38:32.377227"
6683,115.881,116.897,7.0824,33.8297,7.0832,33.825,3.4346,3.4342,1479.42,1479.32,1479.74,1.4511,1.4755,0.0335,"",12.7717,48.231167,-125.231167,"2019-08-18","18:38:32.418894"
6684,115.927,116.943,7.0821,33.8301,7.0832,33.825,3.4346,3.4342,1479.42,1479.32,1479.74,1.4511,1.4756,0.0335,"",12.7717,48.231167,-125.231167,"2019-08-18","18:38:32.460561"
6685,115.902,116.919,7.0821,33.8301,7.0832,33.8251,3.4346,3.4342,1479.42,1479.32,1479.74,1.4511,1.4756,0.0335,"",12.7717,48.231167,-125.231167,"2019-08-18","18:38:32.502228"
