"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
3312,40.463,40.773,9.0703,33.9338,9.071,33.9364,3.6209,3.6212,1485.81,1485.75,1486.26,2.252,2.252,0.2777,"",9.1087,38.3965,-123.140667,"2019-07-03","21:17:08.959437"
3313,40.43,40.741,9.0696,33.9342,9.071,33.9366,3.6209,3.6212,1485.81,1485.74,1486.25,2.2604,2.2449,0.2655,"",9.1087,38.3965,-123.140667,"2019-07-03","21:17:09.001104"
3314,40.463,40.773,9.0687,33.9344,9.0708,33.9364,3.6208,3.6212,1485.81,1485.74,1486.25,2.2605,2.245,0.2777,"",9.0842,38.3965,-123.140667,"2019-07-03","21:17:09.042771"
3315,40.479,40.79,9.0683,33.9344,9.0705,33.9365,3.6208,3.6212,1485.8,1485.74,1486.25,2.2726,2.245,0.2655,"",9.0842,38.3965,-123.140667,"2019-07-03","21:17:09.084438"
3316,40.43,40.741,9.0686,33.9338,9.0703,33.9369,3.6208,3.6212,1485.8,1485.74,1486.25,2.2642,2.245,0.2777,"",9.0842,38.3965,-123.140667,"2019-07-03","21:17:09.126105"
3317,40.495,40.806,9.0682,33.9347,9.07,33.9368,3.6208,3.6212,1485.8,1485.74,1486.25,2.2642,2.245,0.2655,"",9.0842,38.3965,-123.140667,"2019-07-03","21:17:09.167772"
3318,40.447,40.757,9.0681,33.9344,9.07,33.9366,3.6208,3.6212,1485.8,1485.74,1486.25,2.2642,2.245,0.2655,"",9.0598,38.3965,-123.140667,"2019-07-03","21:17:09.209439"
3319,40.495,40.806,9.0683,33.9342,9.0699,33.937,3.6208,3.6212,1485.8,1485.74,1486.25,2.2642,2.245,0.2655,"",9.0598,38.3965,-123.140667,"2019-07-03","21:17:09.251106"
3320,40.463,40.773,9.0694,33.9338,9.0705,33.9363,3.6208,3.6212,1485.81,1485.74,1486.25,2.2642,2.245,0.2655,"",9.0598,38.3965,-123.140667,"2019-07-03","21:17:09.292773"
3321,40.463,40.773,9.0696,33.9346,9.0708,33.9363,3.6209,3.6212,1485.81,1485.75,1486.25,2.2642,2.2449,0.2777,"",9.0354,38.3965,-123.140667,"2019-07-03","21:17:09.334440"
3322,40.49,40.801,9.0703,33.9341,9.0713,33.9366,3.6209,3.6213,1485.81,1485.75,1486.26,2.2641,2.2449,0.2655,"",9.0354,38.3965,-123.140667,"2019-07-03","21:17:09.376107"
3323,40.463,40.773,9.0705,33.9344,9.0713,33.9366,3.621,3.6213,1485.81,1485.75,1486.26,2.2641,2.2449,0.2777,"",9.0354,38.3965,-123.140667,"2019-07-03","21:17:09.417774"
3324,40.495,40.806,9.0708,33.9343,9.0718,33.9364,3.621,3.6213,1485.81,1485.75,1486.26,2.2641,2.2449,0.2655,"",9.0354,38.3965,-123.140667,"2019-07-03","21:17:09.459441"
3325,40.495,40.806,9.0712,33.934,9.0721,33.9365,3.621,3.6213,1485.81,1485.75,1486.26,2.2762,2.2449,0.2655,"",9.011,38.3965,-123.140667,"2019-07-03","21:17:09.501108"
3326,40.458,40.768,9.0713,33.9341,9.0723,33.9365,3.621,3.6213,1485.81,1485.75,1486.26,2.2557,2.2449,0.2655,"",9.0354,38.3965,-123.140667,"2019-07-03","21:17:09.542775"
3327,40.532,40.843,9.0714,33.9341,9.0721,33.9364,3.621,3.6213,1485.82,1485.75,1486.26,2.2641,2.2449,0.2777,"",9.0354,38.3965,-123.140667,"2019-07-03","21:17:09.584442"
3328,40.463,40.773,9.0715,33.9343,9.0721,33.9365,3.6211,3.6213,1485.82,1485.75,1486.26,2.2641,2.2448,0.2655,"",9.011,38.3965,-123.140667,"2019-07-03","21:17:09.626109"
3329,40.49,40.801,9.0717,33.9337,9.0722,33.9364,3.621,3.6213,1485.82,1485.75,1486.26,2.2641,2.2449,0.2533,"",9.011,38.3965,-123.140667,"2019-07-03","21:17:09.667776"
3330,40.495,40.806,9.0714,33.9338,9.0721,33.9366,3.621,3.6213,1485.81,1485.75,1486.26,2.2762,2.2449,0.2411,"",8.9866,38.3965,-123.140667,"2019-07-03","21:17:09.709443"
3331,40.463,40.773,9.07,33.9344,9.0726,33.9362,3.6209,3.6213,1485.81,1485.75,1486.25,2.2679,2.2449,0.2533,"",8.9866,38.3965,-123.140667,"2019-07-03","21:17:09.751110"
3332,40.495,40.806,9.0704,33.9337,9.0724,33.9369,3.6209,3.6214,1485.81,1485.75,1486.26,2.2679,2.2554,0.2411,"",9.011,38.3965,-123.140667,"2019-07-03","21:17:09.792777"
3333,40.49,40.801,9.0708,33.9338,9.0716,33.9368,3.621,3.6213,1485.81,1485.75,1486.26,2.2557,2.2379,0.2411,"",8.9866,38.3965,-123.140667,"2019-07-03","21:17:09.834444"
3334,40.495,40.806,9.0705,33.9343,9.0708,33.9367,3.621,3.6212,1485.81,1485.75,1486.26,2.2762,2.2554,0.2533,"",8.9866,38.3965,-123.140667,"2019-07-03","21:17:09.876111"
3335,40.463,40.773,9.0699,33.9342,9.0703,33.9368,3.6209,3.6212,1485.81,1485.75,1486.25,2.2679,2.2484,0.2533,"",9.011,38.3965,-123.140667,"2019-07-03","21:17:09.917778"
3336,40.49,40.801,9.0703,33.9339,9.0703,33.9369,3.6209,3.6212,1485.81,1485.75,1486.26,2.2557,2.2483,0.2411,"",9.011,38.3965,-123.140667,"2019-07-03","21:17:09.959445"
3337,40.495,40.806,9.0711,33.9334,9.0706,33.9364,3.6209,3.6212,1485.81,1485.75,1486.26,2.2884,2.2483,0.2411,"",9.011,38.3965,-123.140667,"2019-07-03","21:17:10.001112"
3338,40.463,40.773,9.0715,33.9335,9.0709,33.9362,3.621,3.6212,1485.81,1485.75,1486.26,2.2594,2.2483,0.2533,"",8.9866,38.3965,-123.140667,"2019-07-03","21:17:10.042779"
3339,40.495,40.806,9.0718,33.9339,9.0705,33.9365,3.6211,3.6212,1485.82,1485.75,1486.26,2.2678,2.2483,0.2411,"",8.9866,38.3965,-123.140667,"2019-07-03","21:17:10.084446"
3340,40.458,40.768,9.0722,33.9338,9.0705,33.936,3.6211,3.6211,1485.82,1485.75,1486.26,2.2799,2.2482,0.2411,"",8.9866,38.3965,-123.140667,"2019-07-03","21:17:10.126113"
3341,40.463,40.773,9.0718,33.9341,9.0708,33.9361,3.6211,3.6212,1485.82,1485.75,1486.26,2.2593,2.2482,0.2411,"",8.9866,38.3965,-123.140667,"2019-07-03","21:17:10.167780"
3342,40.495,40.806,9.0712,33.9344,9.0716,33.9359,3.621,3.6212,1485.81,1485.75,1486.26,2.2678,2.2483,0.2533,"",8.9866,38.3965,-123.140667,"2019-07-03","21:17:10.209447"
3343,40.414,40.725,9.0705,33.9345,9.0716,33.9371,3.621,3.6213,1485.81,1485.75,1486.26,2.2799,2.2483,0.2533,"",8.9621,38.3965,-123.140667,"2019-07-03","21:17:10.251114"
3344,40.495,40.806,9.0702,33.9343,9.0718,33.9366,3.621,3.6213,1485.81,1485.75,1486.26,2.2594,2.2483,0.2411,"",8.9621,38.3965,-123.140667,"2019-07-03","21:17:10.292781"
3345,40.463,40.773,9.0703,33.9336,9.0718,33.9366,3.6209,3.6213,1485.81,1485.75,1486.25,2.28,2.2483,0.2533,"",8.9377,38.3965,-123.140667,"2019-07-03","21:17:10.334448"
3346,40.394,40.704,9.0702,33.9338,9.0721,33.9361,3.6209,3.6213,1485.81,1485.75,1486.25,2.2716,2.2483,0.2533,"",8.9377,38.3965,-123.140667,"2019-07-03","21:17:10.376115"
3347,40.458,40.768,9.0704,33.9339,9.0719,33.9357,3.6209,3.6212,1485.81,1485.75,1486.26,2.2716,2.2483,0.2533,"",8.9621,38.3965,-123.140667,"2019-07-03","21:17:10.417782"
3348,40.463,40.773,9.07,33.9342,9.072,33.9362,3.6209,3.6213,1485.81,1485.75,1486.25,2.2594,2.2483,0.2411,"",8.9621,38.3965,-123.140667,"2019-07-03","21:17:10.459449"
3349,40.43,40.741,9.0699,33.9342,9.0727,33.9357,3.6209,3.6213,1485.81,1485.75,1486.25,2.28,2.2588,0.2533,"",8.9621,38.3965,-123.140667,"2019-07-03","21:17:10.501116"
3350,40.447,40.757,9.0702,33.9342,9.0726,33.9361,3.6209,3.6213,1485.81,1485.75,1486.25,2.2837,2.2517,0.2533,"",8.9377,38.3965,-123.140667,"2019-07-03","21:17:10.542783"
3351,40.43,40.741,9.0701,33.9339,9.0727,33.9359,3.6209,3.6213,1485.81,1485.75,1486.25,2.2753,2.2518,0.2533,"",8.9621,38.3965,-123.140667,"2019-07-03","21:17:10.584450"
3352,40.419,40.729,9.0698,33.934,9.0729,33.9361,3.6209,3.6214,1485.81,1485.75,1486.25,2.2632,2.2518,0.2533,"",8.9377,38.3965,-123.140667,"2019-07-03","21:17:10.626117"
3353,40.43,40.741,9.0696,33.934,9.0726,33.9357,3.6209,3.6213,1485.81,1485.74,1486.25,2.2716,2.2518,0.2533,"",8.9621,38.3965,-123.140667,"2019-07-03","21:17:10.667784"
3354,40.389,40.699,9.0692,33.9339,9.0727,33.9357,3.6208,3.6213,1485.81,1485.74,1486.25,2.2716,2.2518,0.2777,"",8.9621,38.3965,-123.140667,"2019-07-03","21:17:10.709451"
3355,40.43,40.741,9.0692,33.9336,9.0723,33.9359,3.6208,3.6213,1485.81,1485.74,1486.25,2.2716,2.2518,0.2777,"",8.9621,38.3965,-123.140667,"2019-07-03","21:17:10.751118"
3356,40.394,40.704,9.0691,33.9341,9.0719,33.9362,3.6208,3.6213,1485.81,1485.74,1486.25,2.2716,2.2518,0.29,"",8.9377,38.3965,-123.140667,"2019-07-03","21:17:10.792785"
3357,40.345,40.655,9.069,33.9344,9.0719,33.936,3.6208,3.6213,1485.8,1485.74,1486.25,2.2837,2.2518,0.2777,"",8.9621,38.3965,-123.140667,"2019-07-03","21:17:10.834452"
3358,40.43,40.741,9.0691,33.9343,9.0717,33.9358,3.6208,3.6212,1485.81,1485.74,1486.25,2.2753,2.2623,0.2777,"",9.011,38.3965,-123.140667,"2019-07-03","21:17:10.876119"
3359,40.361,40.671,9.0695,33.9339,9.0714,33.9362,3.6208,3.6212,1485.81,1485.74,1486.25,2.2753,2.2552,0.2777,"",9.0354,38.3965,-123.140667,"2019-07-03","21:17:10.917786"
3360,40.394,40.704,9.0697,33.9339,9.0713,33.9365,3.6209,3.6212,1485.81,1485.74,1486.25,2.2753,2.2552,0.29,"",9.0354,38.3965,-123.140667,"2019-07-03","21:17:10.959453"
3361,40.389,40.699,9.0702,33.9338,9.0716,33.9364,3.6209,3.6213,1485.81,1485.75,1486.25,2.2753,2.2552,0.2777,"",9.0354,38.3965,-123.140667,"2019-07-03","21:17:11.001120"
3362,40.361,40.671,9.071,33.9335,9.0714,33.9369,3.6209,3.6213,1485.81,1485.75,1486.26,2.2752,2.2551,0.2777,"",9.0354,38.3965,-123.140667,"2019-07-03","21:17:11.042787"
3363,40.361,40.671,9.0712,33.9339,9.0719,33.9361,3.621,3.6213,1485.81,1485.75,1486.26,2.2752,2.2656,0.29,"",9.0354,38.3965,-123.140667,"2019-07-03","21:17:11.084454"
3364,40.357,40.666,9.0713,33.9337,9.0719,33.9361,3.621,3.6213,1485.81,1485.75,1486.26,2.2873,2.248,0.2777,"",9.011,38.3965,-123.140667,"2019-07-03","21:17:11.126121"
3365,40.329,40.639,9.0712,33.933,9.0716,33.9365,3.6209,3.6213,1485.81,1485.75,1486.26,2.2789,2.2551,0.29,"",9.0354,38.3965,-123.140667,"2019-07-03","21:17:11.167788"
3366,40.329,40.639,9.0706,33.9312,9.0716,33.9365,3.6207,3.6213,1485.81,1485.74,1486.25,2.279,2.2656,0.29,"",9.011,38.3965,-123.140667,"2019-07-03","21:17:11.209455"
3367,40.329,40.639,9.0705,33.9326,9.0714,33.9365,3.6208,3.6213,1485.81,1485.74,1486.25,2.279,2.2481,0.2777,"",9.011,38.3965,-123.140667,"2019-07-03","21:17:11.251122"
3368,40.32,40.629,9.0705,33.9331,9.0713,33.9365,3.6209,3.6212,1485.81,1485.75,1486.25,2.2668,2.2551,0.2777,"",9.0354,38.3965,-123.140667,"2019-07-03","21:17:11.292789"
3369,40.329,40.639,9.071,33.9335,9.0714,33.9366,3.6209,3.6213,1485.81,1485.75,1486.26,2.2873,2.2551,0.29,"",9.0354,38.3965,-123.140667,"2019-07-03","21:17:11.334456"
3370,40.292,40.601,9.0712,33.9334,9.0714,33.9367,3.6209,3.6213,1485.81,1485.75,1486.26,2.291,2.2655,0.29,"",9.011,38.3965,-123.140667,"2019-07-03","21:17:11.376123"
3371,40.288,40.597,9.0717,33.9334,9.0727,33.9362,3.621,3.6214,1485.81,1485.75,1486.26,2.2705,2.2689,0.2777,"",9.011,38.3965,-123.140667,"2019-07-03","21:17:11.417790"
3372,40.249,40.558,9.0717,33.9336,9.0726,33.9364,3.621,3.6214,1485.81,1485.75,1486.26,2.291,2.2514,0.2777,"",9.011,38.3965,-123.140667,"2019-07-03","21:17:11.459457"
3373,40.281,40.59,9.0717,33.9339,9.0716,33.9367,3.621,3.6213,1485.81,1485.75,1486.26,2.2826,2.2585,0.29,"",9.0354,38.3965,-123.140667,"2019-07-03","21:17:11.501124"
3374,40.292,40.601,9.0709,33.9342,9.0714,33.9367,3.621,3.6213,1485.81,1485.75,1486.25,2.2826,2.269,0.29,"",9.0354,38.3965,-123.140667,"2019-07-03","21:17:11.542791"
3375,40.255,40.564,9.0704,33.934,9.0708,33.9363,3.6209,3.6212,1485.81,1485.74,1486.25,2.2827,2.2619,0.29,"",9.0354,38.3965,-123.140667,"2019-07-03","21:17:11.584458"
3376,40.223,40.532,9.069,33.9346,9.0708,33.9357,3.6209,3.6211,1485.8,1485.74,1486.25,2.2706,2.262,0.29,"",9.0354,38.3965,-123.140667,"2019-07-03","21:17:11.626125"
3377,40.26,40.569,9.0694,33.9343,9.0707,33.9367,3.6209,3.6212,1485.8,1485.74,1486.25,2.2911,2.262,0.29,"",9.0354,38.3965,-123.140667,"2019-07-03","21:17:11.667792"
3378,40.219,40.527,9.0697,33.9344,9.071,33.9368,3.6209,3.6212,1485.8,1485.74,1486.25,2.2827,2.262,0.29,"",9.011,38.3965,-123.140667,"2019-07-03","21:17:11.709459"
3379,40.223,40.532,9.0701,33.9347,9.0713,33.9363,3.621,3.6212,1485.81,1485.74,1486.25,2.2827,2.2619,0.29,"",9.0354,38.3965,-123.140667,"2019-07-03","21:17:11.751126"
3380,40.26,40.569,9.0705,33.9341,9.0721,33.9362,3.621,3.6213,1485.81,1485.75,1486.25,2.2826,2.2619,0.3022,"",9.011,38.3965,-123.140667,"2019-07-03","21:17:11.792793"
3381,40.191,40.499,9.0708,33.9343,9.0731,33.936,3.621,3.6214,1485.81,1485.75,1486.25,2.2826,2.2619,0.3022,"",9.0354,38.3965,-123.140667,"2019-07-03","21:17:11.834460"
3382,40.186,40.495,9.0707,33.9346,9.0727,33.9368,3.621,3.6214,1485.81,1485.75,1486.25,2.2826,2.2619,0.3022,"",9.0354,38.3965,-123.140667,"2019-07-03","21:17:11.876127"
3383,40.191,40.499,9.0706,33.9341,9.0746,33.9356,3.621,3.6215,1485.81,1485.74,1486.25,2.2826,2.2619,0.3022,"",9.0598,38.3965,-123.140667,"2019-07-03","21:17:11.917794"
3384,40.18,40.488,9.0709,33.934,9.0752,33.9358,3.621,3.6215,1485.81,1485.75,1486.25,2.2947,2.2619,0.3022,"",9.0598,38.3965,-123.140667,"2019-07-03","21:17:11.959461"
3385,40.186,40.495,9.0705,33.9342,9.0757,33.9357,3.6209,3.6216,1485.81,1485.74,1486.25,2.2864,2.2724,0.3022,"",9.0598,38.3965,-123.140667,"2019-07-03","21:17:12.001128"
3386,40.159,40.467,9.0704,33.9339,9.076,33.9359,3.6209,3.6216,1485.81,1485.74,1486.25,2.2864,2.2653,0.3022,"",9.0598,38.3965,-123.140667,"2019-07-03","21:17:12.042795"
3387,40.159,40.467,9.0689,33.9345,9.0783,33.9348,3.6208,3.6217,1485.8,1485.74,1486.25,2.2743,2.2654,0.3022,"",9.0598,38.3965,-123.140667,"2019-07-03","21:17:12.084462"
3388,40.148,40.456,9.0687,33.9345,9.0783,33.9349,3.6208,3.6217,1485.8,1485.74,1486.24,2.2948,2.2654,0.3022,"",9.0598,38.3965,-123.140667,"2019-07-03","21:17:12.126129"
3389,40.154,40.462,9.0689,33.9343,9.0777,33.9353,3.6208,3.6217,1485.8,1485.74,1486.25,2.2864,2.2654,0.3022,"",9.0842,38.3965,-123.140667,"2019-07-03","21:17:12.167796"
3390,40.122,40.43,9.0687,33.9343,9.0772,33.936,3.6208,3.6217,1485.8,1485.74,1486.24,2.2743,2.2654,0.3022,"",9.0598,38.3965,-123.140667,"2019-07-03","21:17:12.209463"
3391,40.159,40.467,9.0687,33.9344,9.0772,33.9358,3.6208,3.6217,1485.8,1485.74,1486.24,2.2948,2.2654,0.3022,"",9.0842,38.3965,-123.140667,"2019-07-03","21:17:12.251130"
3392,40.117,40.425,9.0688,33.9341,9.077,33.9359,3.6208,3.6217,1485.8,1485.74,1486.24,2.2864,2.2654,0.29,"",9.0842,38.3965,-123.140667,"2019-07-03","21:17:12.292797"
3393,40.09,40.397,9.0694,33.9345,9.0769,33.936,3.6209,3.6217,1485.8,1485.74,1486.25,2.2864,2.2654,0.3022,"",9.1087,38.3965,-123.140667,"2019-07-03","21:17:12.334464"
3394,40.122,40.43,9.0715,33.9341,9.0769,33.9358,3.621,3.6217,1485.81,1485.75,1486.25,2.2863,2.2653,0.3022,"",9.0842,38.3965,-123.140667,"2019-07-03","21:17:12.376131"
3395,40.085,40.393,9.0726,33.9343,9.0772,33.9359,3.6211,3.6217,1485.81,1485.75,1486.26,2.2862,2.2756,0.3022,"",9.1087,38.3965,-123.140667,"2019-07-03","21:17:12.417798"
3396,40.122,40.43,9.0724,33.9342,9.077,33.9359,3.6211,3.6217,1485.81,1485.75,1486.26,2.2862,2.2582,0.3022,"",9.1331,38.3965,-123.140667,"2019-07-03","21:17:12.459465"
3397,40.09,40.397,9.0723,33.9346,9.0772,33.936,3.6212,3.6217,1485.81,1485.75,1486.26,2.2862,2.2652,0.3022,"",9.1575,38.3965,-123.140667,"2019-07-03","21:17:12.501132"
3398,40.046,40.354,9.072,33.9349,9.077,33.936,3.6211,3.6217,1485.81,1485.75,1486.26,2.2983,2.2757,0.3022,"",9.1331,38.3965,-123.140667,"2019-07-03","21:17:12.542799"
3399,40.085,40.393,9.0721,33.9341,9.0769,33.9362,3.6211,3.6217,1485.81,1485.75,1486.26,2.2778,2.2686,0.3022,"",9.1331,38.3965,-123.140667,"2019-07-03","21:17:12.584466"
3400,40.09,40.397,9.073,33.9341,9.0767,33.9364,3.6212,3.6217,1485.81,1485.75,1486.26,2.2983,2.2686,0.3022,"",9.1575,38.3965,-123.140667,"2019-07-03","21:17:12.626133"
3401,40.058,40.365,9.0738,33.9342,9.0767,33.9367,3.6212,3.6217,1485.82,1485.75,1486.26,2.2777,2.2685,0.3022,"",9.1331,38.3965,-123.140667,"2019-07-03","21:17:12.667800"
3402,40.048,40.356,9.0746,33.9338,9.0769,33.9362,3.6213,3.6217,1485.82,1485.76,1486.26,2.2982,2.2685,0.3022,"",9.1575,38.3965,-123.140667,"2019-07-03","21:17:12.709467"
3403,40.046,40.354,9.0745,33.9338,9.0763,33.9363,3.6213,3.6217,1485.82,1485.76,1486.26,2.2898,2.2789,0.3022,"",9.1331,38.3965,-123.140667,"2019-07-03","21:17:12.751134"
3404,40.058,40.365,9.0745,33.934,9.0767,33.9359,3.6213,3.6217,1485.82,1485.76,1486.26,2.3019,2.2719,0.3022,"",9.1575,38.3965,-123.140667,"2019-07-03","21:17:12.792801"
3405,40.058,40.365,9.0752,33.934,9.0763,33.9362,3.6213,3.6217,1485.82,1485.76,1486.27,2.2935,2.2614,0.29,"",9.1575,38.3965,-123.140667,"2019-07-03","21:17:12.834468"
3406,40.048,40.356,9.0766,33.9332,9.0755,33.9368,3.6214,3.6217,1485.83,1485.76,1486.27,2.2813,2.2684,0.2777,"",9.1819,38.3965,-123.140667,"2019-07-03","21:17:12.876135"
3407,40.021,40.328,9.0781,33.9325,9.0754,33.9365,3.6215,3.6216,1485.83,1485.77,1486.28,2.2896,2.2788,0.2777,"",9.1819,38.3965,-123.140667,"2019-07-03","21:17:12.917802"
3408,40.021,40.328,9.0776,33.9334,9.075,33.9368,3.6215,3.6216,1485.83,1485.77,1486.27,2.2896,2.2717,0.29,"",9.1819,38.3965,-123.140667,"2019-07-03","21:17:12.959469"
3409,40.005,40.312,9.0768,33.9338,9.0753,33.9361,3.6215,3.6216,1485.83,1485.76,1486.27,2.2897,2.2718,0.2777,"",9.1819,38.3965,-123.140667,"2019-07-03","21:17:13.001136"
3410,40.058,40.365,9.076,33.9338,9.0754,33.9365,3.6214,3.6216,1485.82,1485.76,1486.27,2.2776,2.2718,0.2777,"",9.1819,38.3965,-123.140667,"2019-07-03","21:17:13.042803"
3411,40.021,40.328,9.0753,33.9338,9.076,33.9364,3.6213,3.6217,1485.82,1485.76,1486.27,2.3103,2.2719,0.29,"",9.1819,38.3965,-123.140667,"2019-07-03","21:17:13.084470"
3412,40.016,40.323,9.0751,33.9339,9.0769,33.9365,3.6213,3.6217,1485.82,1485.76,1486.27,2.2814,2.2719,0.2777,"",9.1819,38.3965,-123.140667,"2019-07-03","21:17:13.126137"
3413,40.021,40.328,9.0753,33.9337,9.0778,33.9364,3.6213,3.6218,1485.82,1485.76,1486.27,2.2898,2.2719,0.2777,"",9.2063,38.3965,-123.140667,"2019-07-03","21:17:13.167804"
3414,40.021,40.328,9.0759,33.9333,9.0788,33.9363,3.6214,3.6219,1485.82,1485.76,1486.27,2.2897,2.2823,0.29,"",9.2063,38.3965,-123.140667,"2019-07-03","21:17:13.209471"
3415,40.021,40.328,9.0766,33.934,9.0798,33.9358,3.6215,3.6219,1485.83,1485.76,1486.27,2.2897,2.2647,0.2777,"",9.2063,38.3965,-123.140667,"2019-07-03","21:17:13.251138"
3416,40.016,40.323,9.0771,33.9342,9.0804,33.9361,3.6215,3.622,1485.83,1485.77,1486.27,2.2897,2.2718,0.29,"",9.2063,38.3965,-123.140667,"2019-07-03","21:17:13.292805"
3417,40.021,40.328,9.0769,33.9339,9.0813,33.9358,3.6215,3.6221,1485.83,1485.76,1486.27,2.2897,2.2718,0.29,"",9.2308,38.3965,-123.140667,"2019-07-03","21:17:13.334472"
3418,39.977,40.284,9.0765,33.9338,9.0813,33.9361,3.6214,3.6221,1485.82,1485.76,1486.27,2.3018,2.2822,0.2777,"",9.2063,38.3965,-123.140667,"2019-07-03","21:17:13.376139"
3419,40.048,40.356,9.075,33.9347,9.0817,33.9358,3.6214,3.6221,1485.82,1485.76,1486.27,2.2935,2.2753,0.2777,"",9.2063,38.3965,-123.140667,"2019-07-03","21:17:13.417806"
3420,39.988,40.295,9.0748,33.9346,9.0819,33.9359,3.6214,3.6221,1485.82,1485.76,1486.27,2.2814,2.2753,0.2777,"",9.2308,38.3965,-123.140667,"2019-07-03","21:17:13.459473"
3421,40.009,40.316,9.075,33.9344,9.0822,33.9358,3.6214,3.6222,1485.82,1485.76,1486.27,2.2898,2.2753,0.2777,"",9.2063,38.3965,-123.140667,"2019-07-03","21:17:13.501140"
3422,40.005,40.312,9.0753,33.934,9.082,33.9359,3.6214,3.6222,1485.82,1485.76,1486.27,2.2898,2.2753,0.29,"",9.2308,38.3965,-123.140667,"2019-07-03","21:17:13.542807"
3423,40.021,40.328,9.0756,33.9339,9.0821,33.936,3.6214,3.6222,1485.82,1485.76,1486.27,2.2897,2.2753,0.29,"",9.2308,38.3965,-123.140667,"2019-07-03","21:17:13.584474"
3424,39.988,40.295,9.0759,33.934,9.0821,33.9358,3.6214,3.6222,1485.82,1485.76,1486.27,2.2897,2.2752,0.2777,"",9.2308,38.3965,-123.140667,"2019-07-03","21:17:13.626141"
3425,40.058,40.365,9.0766,33.9336,9.0817,33.9363,3.6215,3.6222,1485.83,1485.76,1486.27,2.2897,2.2752,0.29,"",9.2552,38.3965,-123.140667,"2019-07-03","21:17:13.667808"
3426,40.005,40.312,9.0771,33.9338,9.0816,33.9359,3.6215,3.6221,1485.83,1485.77,1486.27,2.3018,2.2752,0.29,"",9.2552,38.3965,-123.140667,"2019-07-03","21:17:13.709475"
3427,40.021,40.328,9.0781,33.9338,9.0813,33.9361,3.6216,3.6221,1485.83,1485.77,1486.28,2.2812,2.2751,0.2777,"",9.2308,38.3965,-123.140667,"2019-07-03","21:17:13.751142"
3428,40.021,40.328,9.0798,33.9335,9.0816,33.9364,3.6217,3.6222,1485.84,1485.77,1486.28,2.2895,2.275,0.29,"",9.2552,38.3965,-123.140667,"2019-07-03","21:17:13.792809"
3429,40.048,40.356,9.0804,33.9337,9.0817,33.9365,3.6218,3.6222,1485.84,1485.78,1486.29,2.2895,2.275,0.29,"",9.2552,38.3965,-123.140667,"2019-07-03","21:17:13.834476"
3430,40.021,40.328,9.0812,33.9339,9.0819,33.9363,3.6219,3.6222,1485.84,1485.78,1486.29,2.2894,2.275,0.2777,"",9.2552,38.3965,-123.140667,"2019-07-03","21:17:13.876143"
3431,40.021,40.328,9.0824,33.9335,9.0819,33.9363,3.622,3.6222,1485.85,1485.78,1486.29,2.2894,2.2749,0.2655,"",9.2552,38.3965,-123.140667,"2019-07-03","21:17:13.917810"
3432,40.085,40.393,9.0842,33.9331,9.0819,33.9363,3.6221,3.6222,1485.85,1485.79,1486.3,2.2893,2.2748,0.2655,"",9.2308,38.3965,-123.140667,"2019-07-03","21:17:13.959477"
3433,40.058,40.365,9.085,33.9331,9.0819,33.9363,3.6222,3.6222,1485.86,1485.79,1486.3,2.2893,2.2852,0.2655,"",9.2308,38.3965,-123.140667,"2019-07-03","21:17:14.001144"
3434,40.058,40.365,9.0852,33.9335,9.0819,33.9363,3.6222,3.6222,1485.86,1485.8,1486.3,2.3014,2.2782,0.2655,"",9.1819,38.3965,-123.140667,"2019-07-03","21:17:14.042811"
3435,40.058,40.365,9.0858,33.9331,9.0819,33.9361,3.6222,3.6222,1485.86,1485.8,1486.31,2.2808,2.2781,0.2655,"",9.1087,38.3965,-123.140667,"2019-07-03","21:17:14.084478"
3436,40.085,40.393,9.0856,33.9338,9.082,33.936,3.6223,3.6222,1485.86,1485.8,1486.31,2.2892,2.2781,0.2655,"",9.0598,38.3965,-123.140667,"2019-07-03","21:17:14.126145"
3437,40.058,40.365,9.086,33.9328,9.0817,33.9366,3.6222,3.6222,1485.86,1485.8,1486.31,2.2892,2.2781,0.2655,"",9.0598,38.3965,-123.140667,"2019-07-03","21:17:14.167812"
3438,40.09,40.397,9.0856,33.9332,9.0817,33.9367,3.6222,3.6222,1485.86,1485.8,1486.31,2.2892,2.2782,0.2655,"",9.0842,38.3965,-123.140667,"2019-07-03","21:17:14.209479"
3439,40.154,40.462,9.0856,33.9334,9.0819,33.9364,3.6223,3.6222,1485.86,1485.8,1486.31,2.3014,2.2782,0.2777,"",9.0842,38.3965,-123.140667,"2019-07-03","21:17:14.251146"
3440,40.09,40.397,9.0867,33.9331,9.0817,33.9361,3.6223,3.6222,1485.86,1485.8,1486.31,2.2929,2.2781,0.2655,"",9.0842,38.3965,-123.140667,"2019-07-03","21:17:14.292813"
