"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
2259,38.929,39.252,7.8225,33.8567,7.8223,33.8486,3.5002,3.4994,1481.02,1480.95,1481.39,1.0534,1.0003,0.058,"",16.7766,45.396333,-124.040167,"2019-07-30","21:37:42.084086"
2260,38.955,39.279,7.8231,33.8561,7.8223,33.8487,3.5002,3.4994,1481.02,1480.95,1481.4,1.0403,0.9891,0.0702,"",16.7766,45.396333,-124.040167,"2019-07-30","21:37:42.125753"
2261,38.987,39.312,7.823,33.8562,7.8219,33.849,3.5002,3.4994,1481.02,1480.95,1481.4,1.0365,0.9968,0.0824,"",16.7766,45.396333,-124.040167,"2019-07-30","21:37:42.167420"
2262,38.987,39.312,7.823,33.8557,7.822,33.8485,3.5001,3.4994,1481.02,1480.95,1481.4,1.0587,0.9968,0.0824,"",16.7766,45.396333,-124.040167,"2019-07-30","21:37:42.209087"
2263,38.987,39.312,7.823,33.856,7.8217,33.8489,3.5002,3.4994,1481.02,1480.95,1481.4,1.0365,0.9968,0.0824,"",16.7277,45.396333,-124.040167,"2019-07-30","21:37:42.250754"
2264,38.987,39.312,7.8228,33.8561,7.8217,33.8491,3.5001,3.4994,1481.02,1480.95,1481.4,1.0327,0.9968,0.0824,"",16.7033,45.396333,-124.040167,"2019-07-30","21:37:42.292421"
2265,39.024,39.349,7.8226,33.8562,7.8213,33.8491,3.5001,3.4994,1481.02,1480.95,1481.4,1.0419,0.9856,0.0824,"",16.7033,45.396333,-124.040167,"2019-07-30","21:37:42.334088"
2266,39.024,39.349,7.823,33.8561,7.8213,33.8487,3.5002,3.4993,1481.02,1480.95,1481.4,1.0288,0.9933,0.0824,"",16.7033,45.396333,-124.040167,"2019-07-30","21:37:42.375755"
2267,39.035,39.359,7.8228,33.8561,7.822,33.8481,3.5001,3.4993,1481.02,1480.95,1481.4,1.038,0.9821,0.0824,"",16.7033,45.396333,-124.040167,"2019-07-30","21:37:42.417422"
2268,39.02,39.344,7.8226,33.8556,7.8219,33.8483,3.5001,3.4993,1481.02,1480.95,1481.39,1.025,0.9897,0.0824,"",16.6789,45.396333,-124.040167,"2019-07-30","21:37:42.459089"
2269,39.056,39.381,7.8223,33.8561,7.822,33.848,3.5001,3.4993,1481.02,1480.95,1481.39,1.0342,0.9898,0.0702,"",16.6545,45.396333,-124.040167,"2019-07-30","21:37:42.500756"
2270,39.089,39.414,7.8222,33.8562,7.8219,33.8484,3.5001,3.4994,1481.02,1480.95,1481.39,1.0212,0.9898,0.0824,"",16.6545,45.396333,-124.040167,"2019-07-30","21:37:42.542423"
2271,39.056,39.381,7.8217,33.8567,7.8225,33.8478,3.5001,3.4993,1481.02,1480.94,1481.39,1.0174,0.9786,0.0824,"",16.6545,45.396333,-124.040167,"2019-07-30","21:37:42.584090"
2272,39.056,39.381,7.8218,33.8566,7.8222,33.848,3.5001,3.4993,1481.02,1480.94,1481.39,1.0396,0.9862,0.0702,"",16.6545,45.396333,-124.040167,"2019-07-30","21:37:42.625757"
2273,39.089,39.414,7.8213,33.8563,7.8223,33.8479,3.5,3.4993,1481.02,1480.94,1481.39,1.0304,0.975,0.0824,"",16.6056,45.396333,-124.040167,"2019-07-30","21:37:42.667424"
2274,39.089,39.414,7.821,33.8569,7.8223,33.8481,3.5001,3.4994,1481.02,1480.94,1481.39,1.0174,0.9827,0.0824,"",16.6056,45.396333,-124.040167,"2019-07-30","21:37:42.709091"
2275,39.125,39.451,7.8204,33.8577,7.8222,33.8482,3.5001,3.4994,1481.02,1480.94,1481.39,1.0136,0.9828,0.0702,"",16.5812,45.396333,-124.040167,"2019-07-30","21:37:42.750758"
2276,39.089,39.414,7.8202,33.8581,7.8221,33.8484,3.5001,3.4994,1481.02,1480.94,1481.39,1.0227,0.9828,0.0702,"",16.6056,45.396333,-124.040167,"2019-07-30","21:37:42.792425"
2277,39.158,39.483,7.8204,33.8579,7.8222,33.8482,3.5001,3.4994,1481.02,1480.94,1481.39,1.0097,0.9715,0.0824,"",16.5812,45.396333,-124.040167,"2019-07-30","21:37:42.834092"
2278,39.125,39.451,7.8205,33.8573,7.8219,33.8482,3.5001,3.4993,1481.02,1480.94,1481.39,1.0189,0.9792,0.0824,"",16.5568,45.396333,-124.040167,"2019-07-30","21:37:42.875759"
2279,39.158,39.483,7.8207,33.8568,7.8219,33.8482,3.5,3.4993,1481.02,1480.94,1481.39,1.0059,0.968,0.0824,"",16.5324,45.396333,-124.040167,"2019-07-30","21:37:42.917426"
2280,39.158,39.483,7.8204,33.8567,7.8217,33.8483,3.5,3.4993,1481.02,1480.94,1481.39,1.0151,0.9757,0.0824,"",16.5568,45.396333,-124.040167,"2019-07-30","21:37:42.959093"
2281,39.19,39.516,7.8205,33.8567,7.8217,33.8482,3.5,3.4993,1481.02,1480.94,1481.39,1.0151,0.9757,0.0824,"",16.5568,45.396333,-124.040167,"2019-07-30","21:37:43.000760"
2282,39.2,39.526,7.8198,33.8573,7.8213,33.8489,3.5,3.4994,1481.02,1480.94,1481.39,1.0151,0.9757,0.0824,"",16.5324,45.396333,-124.040167,"2019-07-30","21:37:43.042427"
2283,39.19,39.516,7.8195,33.8574,7.8215,33.8485,3.5,3.4993,1481.02,1480.94,1481.39,1.0021,0.9757,0.0824,"",16.5079,45.396333,-124.040167,"2019-07-30","21:37:43.084094"
2284,39.227,39.553,7.8187,33.8582,7.8217,33.8479,3.5,3.4993,1481.01,1480.94,1481.39,1.0113,0.9758,0.0824,"",16.5079,45.396333,-124.040167,"2019-07-30","21:37:43.125761"
2285,39.227,39.553,7.8186,33.8581,7.8217,33.8483,3.5,3.4993,1481.01,1480.94,1481.39,1.0113,0.9645,0.0824,"",16.5079,45.396333,-124.040167,"2019-07-30","21:37:43.167428"
2286,39.227,39.553,7.8182,33.8588,7.8215,33.8484,3.5,3.4993,1481.01,1480.94,1481.39,0.9983,0.9722,0.0824,"",16.5079,45.396333,-124.040167,"2019-07-30","21:37:43.209095"
2287,39.259,39.585,7.8178,33.8587,7.8219,33.8481,3.4999,3.4993,1481.01,1480.94,1481.38,0.9944,0.961,0.0824,"",16.4591,45.396333,-124.040167,"2019-07-30","21:37:43.250762"
2288,39.259,39.585,7.818,33.8583,7.8219,33.8478,3.4999,3.4993,1481.01,1480.94,1481.38,1.0036,0.9687,0.0824,"",16.4347,45.396333,-124.040167,"2019-07-30","21:37:43.292429"
2289,39.296,39.622,7.8181,33.8582,7.822,33.8477,3.4999,3.4993,1481.01,1480.94,1481.39,1.0036,0.9687,0.0824,"",16.4103,45.396333,-124.040167,"2019-07-30","21:37:43.334096"
2290,39.296,39.622,7.8179,33.8583,7.8219,33.8481,3.4999,3.4993,1481.01,1480.94,1481.38,0.9906,0.9575,0.0824,"",16.4103,45.396333,-124.040167,"2019-07-30","21:37:43.375763"
2291,39.291,39.618,7.8178,33.8578,7.822,33.8481,3.4999,3.4993,1481.01,1480.93,1481.38,0.9998,0.9652,0.0824,"",16.4347,45.396333,-124.040167,"2019-07-30","21:37:43.417430"
2292,39.36,39.687,7.8179,33.8581,7.8219,33.8479,3.4999,3.4993,1481.01,1480.94,1481.39,1.0128,0.9652,0.0824,"",16.4347,45.396333,-124.040167,"2019-07-30","21:37:43.459097"
2293,39.328,39.655,7.8181,33.8578,7.8222,33.8474,3.4999,3.4993,1481.01,1480.94,1481.39,0.9906,0.9652,0.0702,"",16.4347,45.396333,-124.040167,"2019-07-30","21:37:43.500764"
2294,39.37,39.698,7.8176,33.8584,7.8222,33.8479,3.4999,3.4993,1481.01,1480.94,1481.38,0.9868,0.954,0.0824,"",16.4347,45.396333,-124.040167,"2019-07-30","21:37:43.542431"
2295,39.37,39.698,7.8174,33.8587,7.822,33.8481,3.4999,3.4993,1481.01,1480.94,1481.38,0.996,0.9617,0.0824,"",16.4347,45.396333,-124.040167,"2019-07-30","21:37:43.584098"
2296,39.407,39.735,7.8176,33.8585,7.8213,33.8482,3.4999,3.4993,1481.01,1480.94,1481.39,0.983,0.9505,0.0702,"",16.4347,45.396333,-124.040167,"2019-07-30","21:37:43.625765"
2297,39.407,39.735,7.8171,33.8585,7.8199,33.8495,3.4999,3.4993,1481.01,1480.93,1481.38,0.9922,0.9582,0.0824,"",16.4347,45.396333,-124.040167,"2019-07-30","21:37:43.667432"
2298,39.461,39.789,7.8171,33.8585,7.8184,33.8505,3.4999,3.4993,1481.01,1480.94,1481.38,0.9922,0.9582,0.0824,"",16.4347,45.396333,-124.040167,"2019-07-30","21:37:43.709099"
2299,39.392,39.72,7.8171,33.8587,7.8168,33.8516,3.4999,3.4992,1481.01,1480.93,1481.38,0.9791,0.9582,0.0824,"",16.4347,45.396333,-124.040167,"2019-07-30","21:37:43.750766"
2300,39.471,39.8,7.8164,33.8593,7.8162,33.8511,3.4999,3.4991,1481.01,1480.93,1481.38,0.9884,0.947,0.0824,"",16.4347,45.396333,-124.040167,"2019-07-30","21:37:43.792433"
2301,39.498,39.826,7.8161,33.8592,7.8158,33.8508,3.4999,3.499,1481.01,1480.93,1481.38,0.9884,0.9547,0.0702,"",16.4103,45.396333,-124.040167,"2019-07-30","21:37:43.834100"
2302,39.498,39.826,7.8163,33.8591,7.8155,33.8518,3.4999,3.4991,1481.01,1480.93,1481.38,0.9884,0.9547,0.0824,"",16.3614,45.396333,-124.040167,"2019-07-30","21:37:43.875767"
2303,39.498,39.826,7.8164,33.8586,7.8153,33.8522,3.4998,3.4991,1481.01,1480.93,1481.38,0.9753,0.9547,0.0824,"",16.337,45.396333,-124.040167,"2019-07-30","21:37:43.917434"
2304,39.53,39.859,7.8164,33.8591,7.8152,33.852,3.4999,3.4991,1481.01,1480.94,1481.38,0.9845,0.9435,0.0702,"",16.337,45.396333,-124.040167,"2019-07-30","21:37:43.959101"
2305,39.577,39.906,7.8163,33.8594,7.8157,33.8521,3.4999,3.4992,1481.01,1480.94,1481.38,0.9845,0.9512,0.0824,"",16.337,45.396333,-124.040167,"2019-07-30","21:37:44.000768"
2306,39.609,39.939,7.8158,33.8596,7.8157,33.8519,3.4999,3.4991,1481.01,1480.93,1481.38,0.9715,0.9512,0.0824,"",16.3126,45.396333,-124.040167,"2019-07-30","21:37:44.042435"
2307,39.567,39.896,7.8151,33.8602,7.8159,33.8518,3.4999,3.4991,1481.01,1480.93,1481.38,0.9807,0.94,0.0702,"",16.2637,45.396333,-124.040167,"2019-07-30","21:37:44.084102"
2308,39.631,39.961,7.8145,33.8602,7.8157,33.8518,3.4998,3.4991,1481.01,1480.93,1481.38,0.9807,0.9477,0.0702,"",16.2637,45.396333,-124.040167,"2019-07-30","21:37:44.125769"
2309,39.631,39.961,7.8128,33.8618,7.8144,33.8528,3.4998,3.4991,1481.0,1480.93,1481.37,0.9677,0.9477,0.0824,"",16.2637,45.396333,-124.040167,"2019-07-30","21:37:44.167436"
2310,39.678,40.009,7.8121,33.8621,7.8123,33.8543,3.4998,3.4991,1481.0,1480.92,1481.37,0.9639,0.9365,0.0824,"",16.2637,45.396333,-124.040167,"2019-07-30","21:37:44.209103"
2311,39.668,39.998,7.8113,33.862,7.8102,33.8558,3.4997,3.499,1481.0,1480.92,1481.37,0.9731,0.9555,0.0702,"",16.1905,45.396333,-124.040167,"2019-07-30","21:37:44.250770"
2312,39.7,40.031,7.8105,33.8625,7.8092,33.856,3.4997,3.4989,1481.0,1480.92,1481.37,0.9862,0.9366,0.058,"",16.1416,45.396333,-124.040167,"2019-07-30","21:37:44.292437"
2313,39.733,40.063,7.8102,33.8629,7.8089,33.8561,3.4997,3.4989,1481.0,1480.92,1481.37,0.964,0.933,0.058,"",16.1416,45.396333,-124.040167,"2019-07-30","21:37:44.334104"
2314,39.743,40.073,7.8094,33.8631,7.8089,33.856,3.4996,3.4989,1480.99,1480.92,1481.37,0.9601,0.9408,0.0702,"",16.1416,45.396333,-124.040167,"2019-07-30","21:37:44.375771"
2315,39.769,40.1,7.8096,33.8626,7.8086,33.8562,3.4996,3.4989,1480.99,1480.92,1481.37,0.9693,0.9408,0.0702,"",16.1416,45.396333,-124.040167,"2019-07-30","21:37:44.417438"
2316,39.802,40.133,7.8094,33.8627,7.8081,33.8565,3.4996,3.4989,1480.99,1480.92,1481.37,0.9563,0.9408,0.0702,"",16.0928,45.396333,-124.040167,"2019-07-30","21:37:44.459105"
2317,39.802,40.133,7.8092,33.8627,7.8082,33.8561,3.4996,3.4989,1480.99,1480.92,1481.37,0.9655,0.9295,0.0702,"",16.0684,45.396333,-124.040167,"2019-07-30","21:37:44.500772"
2318,39.838,40.17,7.8091,33.863,7.8081,33.8563,3.4996,3.4989,1480.99,1480.92,1481.37,0.9655,0.9373,0.0702,"",16.0684,45.396333,-124.040167,"2019-07-30","21:37:44.542439"
2319,39.903,40.235,7.8086,33.8635,7.8074,33.8565,3.4996,3.4988,1480.99,1480.92,1481.37,0.9655,0.9373,0.0702,"",16.0684,45.396333,-124.040167,"2019-07-30","21:37:44.584106"
2320,39.838,40.17,7.8083,33.8638,7.8071,33.8566,3.4996,3.4988,1480.99,1480.91,1481.36,0.9525,0.9373,0.0702,"",16.044,45.396333,-124.040167,"2019-07-30","21:37:44.625773"
2321,39.94,40.272,7.8077,33.8638,7.8064,33.8569,3.4995,3.4988,1480.99,1480.91,1481.36,0.9748,0.9373,0.058,"",15.9951,45.396333,-124.040167,"2019-07-30","21:37:44.667440"
2322,39.94,40.272,7.8073,33.8642,7.8061,33.8572,3.4995,3.4988,1480.99,1480.91,1481.36,0.9656,0.9373,0.0702,"",15.9707,45.396333,-124.040167,"2019-07-30","21:37:44.709107"
2323,39.982,40.315,7.8073,33.864,7.8061,33.8571,3.4995,3.4988,1480.99,1480.91,1481.36,0.9525,0.9373,0.0702,"",15.9707,45.396333,-124.040167,"2019-07-30","21:37:44.750774"
2324,39.95,40.282,7.807,33.8638,7.8056,33.8571,3.4995,3.4987,1480.99,1480.91,1481.36,0.9617,0.9261,0.0702,"",15.9707,45.396333,-124.040167,"2019-07-30","21:37:44.792441"
2325,40.051,40.384,7.8066,33.8638,7.8061,33.8566,3.4995,3.4987,1480.99,1480.91,1481.36,0.9487,0.9338,0.0702,"",15.9463,45.396333,-124.040167,"2019-07-30","21:37:44.834108"
2326,40.004,40.337,7.8068,33.8641,7.8058,33.8571,3.4995,3.4987,1480.99,1480.91,1481.36,0.9579,0.9338,0.0702,"",15.8974,45.396333,-124.040167,"2019-07-30","21:37:44.875775"
2327,40.073,40.406,7.8066,33.8634,7.8061,33.8566,3.4994,3.4987,1480.99,1480.91,1481.36,0.9449,0.9226,0.0702,"",15.873,45.396333,-124.040167,"2019-07-30","21:37:44.917442"
2328,40.073,40.406,7.8065,33.8635,7.8064,33.8564,3.4994,3.4987,1480.99,1480.91,1481.36,0.9541,0.9303,0.0702,"",15.873,45.396333,-124.040167,"2019-07-30","21:37:44.959109"
2329,40.11,40.443,7.8065,33.8627,7.8066,33.8562,3.4993,3.4987,1480.99,1480.91,1481.36,0.9541,0.9303,0.058,"",15.873,45.396333,-124.040167,"2019-07-30","21:37:45.000776"
2330,40.11,40.443,7.8065,33.8639,7.8066,33.8562,3.4994,3.4987,1480.99,1480.91,1481.36,0.9411,0.9191,0.0702,"",15.8242,45.396333,-124.040167,"2019-07-30","21:37:45.042443"
2331,40.174,40.508,7.8063,33.8636,7.8066,33.8567,3.4994,3.4988,1480.99,1480.91,1481.36,0.9633,0.9268,0.0702,"",15.7753,45.396333,-124.040167,"2019-07-30","21:37:45.084110"
2332,40.211,40.545,7.8063,33.8638,7.8068,33.8561,3.4994,3.4987,1480.99,1480.91,1481.36,0.9411,0.9268,0.058,"",15.7509,45.396333,-124.040167,"2019-07-30","21:37:45.125777"
2333,40.174,40.508,7.8061,33.8644,7.8068,33.8562,3.4995,3.4988,1480.99,1480.91,1481.36,0.9372,0.9268,0.058,"",15.7509,45.396333,-124.040167,"2019-07-30","21:37:45.167444"
2334,40.253,40.588,7.8059,33.8645,7.8069,33.8565,3.4995,3.4988,1480.99,1480.91,1481.36,0.9465,0.9268,0.0702,"",15.7509,45.396333,-124.040167,"2019-07-30","21:37:45.209111"
2335,40.243,40.578,7.8058,33.8642,7.8069,33.8565,3.4994,3.4988,1480.99,1480.91,1481.36,0.9595,0.9156,0.0702,"",15.7021,45.396333,-124.040167,"2019-07-30","21:37:45.250778"
2336,40.275,40.61,7.8056,33.864,7.8067,33.8566,3.4994,3.4988,1480.99,1480.91,1481.36,0.9373,0.9233,0.0702,"",15.6532,45.396333,-124.040167,"2019-07-30","21:37:45.292445"
2337,40.344,40.68,7.8056,33.8639,7.8064,33.8564,3.4994,3.4988,1480.99,1480.91,1481.36,0.9465,0.9233,0.0824,"",15.6532,45.396333,-124.040167,"2019-07-30","21:37:45.334112"
2338,40.312,40.648,7.8056,33.8639,7.8058,33.8567,3.4994,3.4987,1480.99,1480.91,1481.36,0.9334,0.9233,0.0824,"",15.6532,45.396333,-124.040167,"2019-07-30","21:37:45.375779"
2339,40.355,40.69,7.8057,33.8638,7.8053,33.8569,3.4994,3.4987,1480.99,1480.91,1481.36,0.9426,0.9121,0.0702,"",15.6532,45.396333,-124.040167,"2019-07-30","21:37:45.417446"
2340,40.391,40.728,7.8058,33.8637,7.8052,33.857,3.4994,3.4987,1480.99,1480.91,1481.36,0.9426,0.9198,0.0824,"",15.58,45.396333,-124.040167,"2019-07-30","21:37:45.459113"
2341,40.413,40.75,7.8056,33.8636,7.805,33.8568,3.4994,3.4987,1480.99,1480.91,1481.36,0.9426,0.9198,0.0824,"",15.5311,45.396333,-124.040167,"2019-07-30","21:37:45.500780"
2342,40.446,40.782,7.8056,33.864,7.8052,33.8568,3.4994,3.4987,1480.99,1480.92,1481.36,0.9296,0.9198,0.0702,"",15.5311,45.396333,-124.040167,"2019-07-30","21:37:45.542447"
2343,40.446,40.782,7.8056,33.8642,7.8043,33.8576,3.4994,3.4987,1480.99,1480.92,1481.36,0.9388,0.9198,0.0824,"",15.5311,45.396333,-124.040167,"2019-07-30","21:37:45.584114"
2344,40.482,40.819,7.8052,33.8644,7.8035,33.8582,3.4994,3.4987,1480.99,1480.91,1481.36,0.9388,0.9085,0.0824,"",15.5311,45.396333,-124.040167,"2019-07-30","21:37:45.625781"
2345,40.525,40.862,7.8046,33.8647,7.8029,33.858,3.4994,3.4986,1480.99,1480.91,1481.36,0.9258,0.9163,0.0824,"",15.4579,45.396333,-124.040167,"2019-07-30","21:37:45.667448"
2346,40.515,40.852,7.8045,33.8649,7.8026,33.8582,3.4994,3.4986,1480.99,1480.91,1481.36,0.935,0.9163,0.0702,"",15.409,45.396333,-124.040167,"2019-07-30","21:37:45.709115"
2347,40.584,40.921,7.804,33.8651,7.8027,33.8577,3.4994,3.4986,1480.99,1480.91,1481.36,0.935,0.9163,0.0824,"",15.409,45.396333,-124.040167,"2019-07-30","21:37:45.750782"
2348,40.547,40.884,7.8035,33.8653,7.8029,33.8576,3.4993,3.4986,1480.99,1480.91,1481.36,0.935,0.9163,0.0702,"",15.409,45.396333,-124.040167,"2019-07-30","21:37:45.792449"
2349,40.616,40.954,7.8033,33.8649,7.8027,33.8582,3.4993,3.4986,1480.99,1480.91,1481.36,0.935,0.9051,0.0824,"",15.3846,45.396333,-124.040167,"2019-07-30","21:37:45.834116"
2350,40.616,40.954,7.803,33.8649,7.8029,33.8576,3.4993,3.4986,1480.99,1480.91,1481.36,0.922,0.9128,0.0824,"",15.3114,45.396333,-124.040167,"2019-07-30","21:37:45.875783"
2351,40.653,40.991,7.803,33.8649,7.8029,33.8577,3.4993,3.4986,1480.99,1480.91,1481.36,0.9312,0.9128,0.0702,"",15.2869,45.396333,-124.040167,"2019-07-30","21:37:45.917450"
2352,40.663,41.001,7.8028,33.8651,7.8029,33.8573,3.4993,3.4985,1480.99,1480.91,1481.36,0.9312,0.9128,0.0702,"",15.2869,45.396333,-124.040167,"2019-07-30","21:37:45.959117"
2353,40.685,41.023,7.8028,33.8645,7.8027,33.8578,3.4992,3.4986,1480.99,1480.91,1481.36,0.9312,0.9128,0.0824,"",15.2869,45.396333,-124.040167,"2019-07-30","21:37:46.000784"
2354,40.764,41.103,7.8025,33.8649,7.8029,33.8572,3.4992,3.4985,1480.99,1480.91,1481.36,0.9182,0.9016,0.0824,"",15.2381,45.396333,-124.040167,"2019-07-30","21:37:46.042451"
2355,40.717,41.056,7.8022,33.8657,7.8027,33.8576,3.4993,3.4985,1480.99,1480.91,1481.36,0.9274,0.9093,0.0824,"",15.1893,45.396333,-124.040167,"2019-07-30","21:37:46.084118"
2356,40.764,41.103,7.8024,33.8652,7.8027,33.858,3.4992,3.4986,1480.99,1480.91,1481.36,0.9274,0.9093,0.0824,"",15.1648,45.396333,-124.040167,"2019-07-30","21:37:46.125785"
2357,40.786,41.125,7.8024,33.8651,7.8027,33.8578,3.4992,3.4986,1480.99,1480.91,1481.36,0.9144,0.8981,0.0702,"",15.1648,45.396333,-124.040167,"2019-07-30","21:37:46.167452"
2358,40.796,41.136,7.8024,33.8651,7.8027,33.8577,3.4992,3.4986,1480.99,1480.91,1481.36,0.9236,0.917,0.0824,"",15.1648,45.396333,-124.040167,"2019-07-30","21:37:46.209119"
2359,40.828,41.168,7.8024,33.8649,7.8029,33.8578,3.4992,3.4986,1480.99,1480.91,1481.36,0.9236,0.9093,0.0702,"",15.116,45.396333,-124.040167,"2019-07-30","21:37:46.250786"
2360,40.855,41.195,7.8028,33.8646,7.8029,33.8578,3.4992,3.4986,1480.99,1480.91,1481.36,0.9366,0.8981,0.0824,"",15.0672,45.396333,-124.040167,"2019-07-30","21:37:46.292453"
2361,40.865,41.205,7.8024,33.8648,7.8027,33.8578,3.4992,3.4986,1480.99,1480.91,1481.36,0.9013,0.9058,0.0824,"",15.0672,45.396333,-124.040167,"2019-07-30","21:37:46.334120"
2362,40.887,41.227,7.8024,33.8651,7.8029,33.8577,3.4992,3.4986,1480.99,1480.91,1481.36,0.9197,0.9058,0.0946,"",15.0672,45.396333,-124.040167,"2019-07-30","21:37:46.375787"
2363,40.924,41.264,7.8025,33.8649,7.8027,33.858,3.4992,3.4986,1480.99,1480.91,1481.36,0.9328,0.9058,0.119,"",15.0672,45.396333,-124.040167,"2019-07-30","21:37:46.417454"
2364,40.934,41.275,7.8025,33.8647,7.8023,33.8582,3.4992,3.4986,1480.99,1480.91,1481.36,0.8975,0.8946,0.119,"",15.0672,45.396333,-124.040167,"2019-07-30","21:37:46.459121"
2365,40.924,41.264,7.8028,33.8645,7.802,33.8584,3.4992,3.4986,1480.99,1480.91,1481.36,0.9289,0.9023,0.119,"",15.0672,45.396333,-124.040167,"2019-07-30","21:37:46.500788"
2366,40.988,41.329,7.8027,33.8648,7.8026,33.858,3.4992,3.4986,1480.99,1480.91,1481.36,0.9067,0.9023,0.119,"",15.0672,45.396333,-124.040167,"2019-07-30","21:37:46.542455"
2367,40.966,41.307,7.8027,33.8647,7.8027,33.8574,3.4992,3.4985,1480.99,1480.91,1481.36,0.9159,0.9023,0.1068,"",15.0672,45.396333,-124.040167,"2019-07-30","21:37:46.584122"
2368,41.025,41.367,7.8028,33.8646,7.8032,33.8571,3.4992,3.4986,1480.99,1480.91,1481.36,0.9159,0.9023,0.119,"",15.0672,45.396333,-124.040167,"2019-07-30","21:37:46.625789"
2369,41.025,41.367,7.8024,33.8651,7.803,33.8575,3.4992,3.4986,1480.99,1480.91,1481.36,0.9159,0.891,0.119,"",14.9451,45.396333,-124.040167,"2019-07-30","21:37:46.667456"
2370,41.025,41.367,7.8021,33.8653,7.803,33.8574,3.4992,3.4986,1480.99,1480.91,1481.36,0.9029,0.8987,0.1068,"",14.8962,45.396333,-124.040167,"2019-07-30","21:37:46.709123"
2371,41.025,41.367,7.802,33.8651,7.8029,33.8576,3.4992,3.4986,1480.99,1480.91,1481.36,0.9121,0.8988,0.119,"",14.8962,45.396333,-124.040167,"2019-07-30","21:37:46.750790"
2372,41.126,41.469,7.8017,33.8655,7.8024,33.8577,3.4992,3.4986,1480.99,1480.91,1481.36,0.9121,0.8988,0.119,"",14.8962,45.396333,-124.040167,"2019-07-30","21:37:46.792457"
2373,41.057,41.399,7.8018,33.8651,7.8019,33.8581,3.4992,3.4985,1480.99,1480.91,1481.36,0.9121,0.8988,0.119,"",14.8718,45.396333,-124.040167,"2019-07-30","21:37:46.834124"
2374,41.09,41.431,7.802,33.8652,7.8016,33.8582,3.4992,3.4985,1480.99,1480.91,1481.36,0.899,0.8988,0.1068,"",14.7985,45.396333,-124.040167,"2019-07-30","21:37:46.875791"
2375,41.126,41.469,7.802,33.8653,7.8016,33.8583,3.4992,3.4985,1480.99,1480.91,1481.36,0.9083,0.8875,0.119,"",14.7741,45.396333,-124.040167,"2019-07-30","21:37:46.917458"
2376,41.159,41.501,7.802,33.8653,7.8017,33.8579,3.4992,3.4985,1480.99,1480.91,1481.36,0.9083,0.8952,0.119,"",14.7741,45.396333,-124.040167,"2019-07-30","21:37:46.959125"
2377,41.159,41.501,7.8024,33.8648,7.8016,33.8586,3.4992,3.4986,1480.99,1480.92,1481.36,0.9083,0.8952,0.119,"",14.7741,45.396333,-124.040167,"2019-07-30","21:37:47.000792"
2378,41.159,41.501,7.8027,33.8641,7.8019,33.8579,3.4992,3.4985,1480.99,1480.92,1481.36,0.8952,0.8952,0.1068,"",14.7497,45.396333,-124.040167,"2019-07-30","21:37:47.042459"
2379,41.195,41.538,7.8024,33.8643,7.802,33.8574,3.4992,3.4985,1480.99,1480.92,1481.36,0.9044,0.8952,0.119,"",14.6764,45.396333,-124.040167,"2019-07-30","21:37:47.084126"
2380,41.195,41.538,7.8025,33.8642,7.8017,33.858,3.4992,3.4985,1480.99,1480.92,1481.36,0.9044,0.884,0.1068,"",14.652,45.396333,-124.040167,"2019-07-30","21:37:47.125793"
2381,41.228,41.571,7.802,33.8649,7.8016,33.8582,3.4992,3.4985,1480.99,1480.92,1481.36,0.9044,0.8917,0.1068,"",14.652,45.396333,-124.040167,"2019-07-30","21:37:47.167460"
2382,41.27,41.614,7.8016,33.8656,7.8013,33.8585,3.4992,3.4985,1480.99,1480.91,1481.36,0.8914,0.8917,0.119,"",14.652,45.396333,-124.040167,"2019-07-30","21:37:47.209127"
2383,41.228,41.571,7.8016,33.8652,7.8016,33.8579,3.4992,3.4985,1480.99,1480.91,1481.36,0.9006,0.8917,0.119,"",14.6032,45.396333,-124.040167,"2019-07-30","21:37:47.250794"
2384,41.297,41.64,7.8007,33.8657,7.8023,33.8575,3.4991,3.4985,1480.99,1480.91,1481.36,0.9006,0.8918,0.119,"",14.5543,45.396333,-124.040167,"2019-07-30","21:37:47.292461"
2385,41.26,41.603,7.8001,33.8656,7.8026,33.857,3.4991,3.4985,1480.99,1480.91,1481.36,0.8876,0.8918,0.119,"",14.5543,45.396333,-124.040167,"2019-07-30","21:37:47.334128"
2386,41.297,41.64,7.7999,33.8661,7.8023,33.8575,3.4991,3.4985,1480.99,1480.91,1481.36,0.8968,0.8918,0.119,"",14.5543,45.396333,-124.040167,"2019-07-30","21:37:47.375795"
2387,41.329,41.673,7.7994,33.8663,7.8023,33.8576,3.4991,3.4985,1480.99,1480.91,1481.36,0.8968,0.8805,0.119,"",14.5543,45.396333,-124.040167,"2019-07-30","21:37:47.417462"
