"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
429,3.388,3.412,12.8961,33.7009,12.8492,33.7032,3.9501,3.946,1498.35,1498.33,1498.95,4.6087,4.5976,0.6196,"",27.4725,34.5645,-120.693,"2019-06-17","13:48:06.833476"
430,3.415,3.44,12.8918,33.7017,12.8496,33.702,3.9498,3.9459,1498.34,1498.32,1498.94,4.6091,4.5981,0.6196,"",52.6007,34.5645,-120.693,"2019-06-17","13:48:06.875143"
431,3.388,3.412,12.8891,33.7015,12.8496,33.7016,3.9495,3.9458,1498.33,1498.31,1498.93,4.5996,4.5983,0.5952,"",60.2198,34.5645,-120.693,"2019-06-17","13:48:06.916810"
432,3.448,3.473,12.888,33.7002,12.8492,33.7021,3.9493,3.9458,1498.33,1498.31,1498.93,4.616,4.5985,0.5952,"",59.6093,34.5645,-120.693,"2019-06-17","13:48:06.958477"
433,3.42,3.445,12.8863,33.7003,12.8492,33.7019,3.9491,3.9458,1498.32,1498.3,1498.92,4.6097,4.5902,0.5952,"",58.5348,34.5645,-120.693,"2019-06-17","13:48:07.000144"
434,3.415,3.44,12.8842,33.7013,12.8499,33.7014,3.949,3.9458,1498.31,1498.3,1498.91,4.6099,4.5957,0.5952,"",58.2662,34.5645,-120.693,"2019-06-17","13:48:07.041811"
435,3.452,3.477,12.8832,33.7009,12.8504,33.7012,3.9489,3.9459,1498.31,1498.29,1498.91,4.61,4.6043,0.5952,"",58.2906,34.5645,-120.693,"2019-06-17","13:48:07.083478"
436,3.448,3.473,12.883,33.6999,12.8506,33.7016,3.9488,3.9459,1498.31,1498.29,1498.91,4.6101,4.5905,0.5952,"",58.3394,34.5645,-120.693,"2019-06-17","13:48:07.125145"
437,3.452,3.477,12.8829,33.6995,12.8504,33.7017,3.9487,3.9459,1498.31,1498.29,1498.91,4.6101,4.5959,0.5952,"",58.3639,34.5645,-120.693,"2019-06-17","13:48:07.166812"
438,3.484,3.51,12.8809,33.7,12.8499,33.7019,3.9486,3.9459,1498.3,1498.28,1498.9,4.6103,4.5961,0.583,"",58.3639,34.5645,-120.693,"2019-06-17","13:48:07.208479"
439,3.489,3.514,12.878,33.7012,12.8492,33.7018,3.9484,3.9458,1498.29,1498.28,1498.89,4.6106,4.5964,0.5952,"",58.3394,34.5645,-120.693,"2019-06-17","13:48:07.250146"
440,3.484,3.51,12.8753,33.7018,12.8496,33.7014,3.9483,3.9458,1498.29,1498.27,1498.89,4.6108,4.5966,0.5952,"",58.3394,34.5645,-120.693,"2019-06-17","13:48:07.291813"
441,3.489,3.514,12.8729,33.7012,12.8496,33.7015,3.948,3.9458,1498.28,1498.26,1498.88,4.6111,4.5969,0.5952,"",58.3394,34.5645,-120.693,"2019-06-17","13:48:07.333480"
442,3.517,3.542,12.8702,33.7018,12.8496,33.7013,3.9478,3.9458,1498.27,1498.25,1498.87,4.6113,4.5971,0.5952,"",58.3394,34.5645,-120.693,"2019-06-17","13:48:07.375147"
443,3.521,3.547,12.8685,33.7015,12.8491,33.7021,3.9476,3.9458,1498.26,1498.25,1498.86,4.6115,4.5973,0.5952,"",58.3394,34.5645,-120.693,"2019-06-17","13:48:07.416814"
444,3.517,3.542,12.8682,33.7011,12.8479,33.7027,3.9475,3.9458,1498.26,1498.24,1498.86,4.6116,4.5973,0.5952,"",58.3639,34.5645,-120.693,"2019-06-17","13:48:07.458481"
445,3.558,3.584,12.8694,33.7,12.8474,33.7026,3.9475,3.9457,1498.26,1498.25,1498.87,4.6115,4.5973,0.5952,"",58.3639,34.5645,-120.693,"2019-06-17","13:48:07.500148"
446,3.517,3.542,12.8702,33.6998,12.8474,33.7024,3.9476,3.9457,1498.27,1498.25,1498.87,4.6114,4.5972,0.5952,"",58.3394,34.5645,-120.693,"2019-06-17","13:48:07.541815"
447,3.549,3.574,12.8706,33.6998,12.8479,33.7019,3.9476,3.9457,1498.27,1498.25,1498.87,4.6114,4.5972,0.5952,"",58.3394,34.5645,-120.693,"2019-06-17","13:48:07.583482"
448,3.558,3.584,12.8709,33.6996,12.8487,33.7015,3.9476,3.9457,1498.27,1498.25,1498.87,4.6114,4.5971,0.5952,"",58.3394,34.5645,-120.693,"2019-06-17","13:48:07.625149"
449,3.549,3.574,12.8696,33.6995,12.8487,33.7021,3.9475,3.9458,1498.26,1498.25,1498.86,4.6115,4.5973,0.5952,"",58.3394,34.5645,-120.693,"2019-06-17","13:48:07.666816"
450,3.59,3.616,12.8672,33.6995,12.8471,33.7034,3.9473,3.9458,1498.26,1498.24,1498.86,4.6118,4.5975,0.5952,"",58.3394,34.5645,-120.693,"2019-06-17","13:48:07.708483"
451,3.586,3.612,12.8655,33.7007,12.8459,33.703,3.9472,3.9456,1498.25,1498.24,1498.85,4.6119,4.5977,0.5952,"",58.3639,34.5645,-120.693,"2019-06-17","13:48:07.750150"
452,3.59,3.616,12.8643,33.7011,12.8452,33.702,3.9472,3.9455,1498.25,1498.23,1498.85,4.612,4.5978,0.5952,"",58.3394,34.5645,-120.693,"2019-06-17","13:48:07.791817"
453,3.586,3.612,12.8647,33.7002,12.8454,33.7014,3.9471,3.9454,1498.25,1498.23,1498.85,4.6218,4.5978,0.5952,"",58.3639,34.5645,-120.693,"2019-06-17","13:48:07.833484"
454,3.59,3.616,12.8637,33.7008,12.8451,33.7016,3.9471,3.9454,1498.25,1498.23,1498.85,4.6155,4.5978,0.5952,"",58.3639,34.5645,-120.693,"2019-06-17","13:48:07.875151"
455,3.618,3.644,12.8626,33.6996,12.8456,33.7007,3.9468,3.9454,1498.24,1498.22,1498.84,4.6156,4.598,0.5952,"",58.3639,34.5645,-120.693,"2019-06-17","13:48:07.916818"
456,3.59,3.616,12.8618,33.7008,12.8457,33.7006,3.9469,3.9454,1498.24,1498.22,1498.84,4.6059,4.598,0.6196,"",58.3639,34.5645,-120.693,"2019-06-17","13:48:07.958485"
457,3.618,3.644,12.8626,33.7003,12.8466,33.7003,3.9469,3.9454,1498.24,1498.23,1498.84,4.6122,4.598,0.6685,"",58.3394,34.5645,-120.693,"2019-06-17","13:48:08.000152"
458,3.659,3.686,12.8642,33.6994,12.8469,33.7011,3.947,3.9455,1498.25,1498.23,1498.85,4.6121,4.5894,0.6807,"",58.3394,34.5645,-120.693,"2019-06-17","13:48:08.041819"
459,3.618,3.644,12.8644,33.7,12.8471,33.7012,3.947,3.9455,1498.25,1498.23,1498.85,4.612,4.5947,0.6807,"",58.3639,34.5645,-120.693,"2019-06-17","13:48:08.083486"
460,3.622,3.649,12.864,33.7002,12.8471,33.7015,3.947,3.9456,1498.25,1498.23,1498.85,4.6121,4.5947,0.6807,"",58.3394,34.5645,-120.693,"2019-06-17","13:48:08.125153"
461,3.618,3.644,12.8632,33.7003,12.8466,33.7018,3.947,3.9456,1498.25,1498.23,1498.85,4.6122,4.6033,0.6807,"",58.3639,34.5645,-120.693,"2019-06-17","13:48:08.166820"
462,3.659,3.686,12.8621,33.7,12.8464,33.7015,3.9468,3.9455,1498.24,1498.22,1498.84,4.6123,4.5981,0.6807,"",58.3639,34.5645,-120.693,"2019-06-17","13:48:08.208487"
463,3.655,3.681,12.8611,33.7004,12.8462,33.7019,3.9468,3.9455,1498.24,1498.22,1498.84,4.6222,4.5897,0.6807,"",58.3639,34.5645,-120.693,"2019-06-17","13:48:08.250154"
464,3.622,3.649,12.8603,33.7006,12.8459,33.7021,3.9467,3.9455,1498.24,1498.22,1498.84,4.6158,4.5951,0.6807,"",58.3394,34.5645,-120.693,"2019-06-17","13:48:08.291821"
465,3.655,3.681,12.8596,33.7008,12.8459,33.7016,3.9467,3.9455,1498.23,1498.22,1498.83,4.6159,4.5952,0.6685,"",58.3639,34.5645,-120.693,"2019-06-17","13:48:08.333488"
466,3.659,3.686,12.8598,33.7005,12.8459,33.7016,3.9467,3.9455,1498.23,1498.22,1498.83,4.6061,4.5951,0.6807,"",58.3639,34.5645,-120.693,"2019-06-17","13:48:08.375155"
467,3.655,3.681,12.8599,33.7002,12.8459,33.7015,3.9467,3.9455,1498.23,1498.22,1498.84,4.6125,4.5951,0.6807,"",58.3394,34.5645,-120.693,"2019-06-17","13:48:08.416822"
468,3.655,3.681,12.8596,33.7006,12.8457,33.7016,3.9467,3.9455,1498.23,1498.22,1498.83,4.6125,4.5952,0.6807,"",58.3394,34.5645,-120.693,"2019-06-17","13:48:08.458489"
469,3.691,3.718,12.8602,33.6999,12.8457,33.7018,3.9467,3.9455,1498.24,1498.22,1498.84,4.6125,4.5951,0.6685,"",58.315,34.5645,-120.693,"2019-06-17","13:48:08.500156"
470,3.655,3.681,12.8611,33.6992,12.8452,33.7018,3.9467,3.9454,1498.24,1498.22,1498.84,4.6124,4.595,0.6807,"",58.315,34.5645,-120.693,"2019-06-17","13:48:08.541823"
471,3.659,3.686,12.8611,33.6998,12.8421,33.7038,3.9467,3.9454,1498.24,1498.22,1498.84,4.632,4.595,0.6685,"",58.315,34.5645,-120.693,"2019-06-17","13:48:08.583490"
472,3.655,3.681,12.861,33.6996,12.8395,33.7045,3.9467,3.9452,1498.24,1498.22,1498.84,4.6192,4.6035,0.6807,"",58.3394,34.5645,-120.693,"2019-06-17","13:48:08.625157"
473,3.659,3.686,12.8613,33.6992,12.8397,33.7025,3.9467,3.945,1498.24,1498.22,1498.84,4.6094,4.5897,0.6807,"",58.315,34.5645,-120.693,"2019-06-17","13:48:08.666824"
474,3.655,3.681,12.8617,33.6993,12.8388,33.7011,3.9467,3.9448,1498.24,1498.22,1498.84,4.6059,4.595,0.6807,"",58.315,34.5645,-120.693,"2019-06-17","13:48:08.708491"
475,3.659,3.686,12.8621,33.699,12.8347,33.7029,3.9467,3.9446,1498.24,1498.22,1498.84,4.6123,4.595,0.6685,"",58.315,34.5645,-120.693,"2019-06-17","13:48:08.750158"
476,3.687,3.713,12.863,33.6988,12.8325,33.7035,3.9468,3.9444,1498.24,1498.23,1498.84,4.6123,4.5949,0.6685,"",58.315,34.5645,-120.693,"2019-06-17","13:48:08.791825"
477,3.659,3.686,12.8643,33.6978,12.8317,33.7034,3.9468,3.9443,1498.25,1498.23,1498.85,4.6219,4.5948,0.6685,"",58.3394,34.5645,-120.693,"2019-06-17","13:48:08.833492"
478,3.655,3.681,12.8643,33.6993,12.8312,33.7039,3.947,3.9444,1498.25,1498.23,1498.85,4.6057,4.5947,0.6807,"",58.3394,34.5645,-120.693,"2019-06-17","13:48:08.875159"
479,3.659,3.686,12.8638,33.7007,12.8327,33.7037,3.9471,3.9445,1498.25,1498.23,1498.85,4.6219,4.6032,0.6807,"",58.3639,34.5645,-120.693,"2019-06-17","13:48:08.916826"
480,3.687,3.713,12.866,33.6996,12.8344,33.7035,3.9472,3.9446,1498.26,1498.24,1498.86,4.6153,4.5892,0.6807,"",58.3639,34.5645,-120.693,"2019-06-17","13:48:08.958493"
481,3.622,3.649,12.8697,33.6974,12.8356,33.7037,3.9473,3.9447,1498.26,1498.25,1498.86,4.615,4.5942,0.6685,"",58.3394,34.5645,-120.693,"2019-06-17","13:48:09.000160"
482,3.687,3.713,12.8729,33.6969,12.8368,33.7032,3.9475,3.9448,1498.28,1498.26,1498.88,4.6147,4.594,0.6196,"",58.3639,34.5645,-120.693,"2019-06-17","13:48:09.041827"
483,3.612,3.638,12.8736,33.6986,12.837,33.7034,3.9478,3.9448,1498.28,1498.26,1498.88,4.6048,4.5938,0.5952,"",58.3394,34.5645,-120.693,"2019-06-17","13:48:09.083494"
484,3.655,3.681,12.8743,33.6993,12.8361,33.7037,3.9479,3.9448,1498.28,1498.26,1498.88,4.6111,4.5938,0.5952,"",58.3639,34.5645,-120.693,"2019-06-17","13:48:09.125161"
485,3.622,3.649,12.8758,33.6992,12.8348,33.7032,3.948,3.9446,1498.29,1498.27,1498.89,4.6109,4.5936,0.5952,"",58.3394,34.5645,-120.693,"2019-06-17","13:48:09.166828"
486,3.687,3.713,12.8761,33.6989,12.835,33.7018,3.948,3.9445,1498.29,1498.27,1498.89,4.6109,4.5936,0.5952,"",58.3639,34.5645,-120.693,"2019-06-17","13:48:09.208495"
487,3.618,3.644,12.8767,33.6983,12.8343,33.7015,3.948,3.9444,1498.29,1498.27,1498.89,4.6109,4.585,0.5952,"",58.3394,34.5645,-120.693,"2019-06-17","13:48:09.250162"
488,3.659,3.686,12.876,33.6987,12.8325,33.7021,3.948,3.9443,1498.29,1498.27,1498.89,4.6207,4.5905,0.5952,"",58.3394,34.5645,-120.693,"2019-06-17","13:48:09.291829"
489,3.629,3.655,12.8753,33.6992,12.8307,33.703,3.948,3.9442,1498.28,1498.27,1498.89,4.6046,4.599,0.5952,"",58.3639,34.5645,-120.693,"2019-06-17","13:48:09.333496"
490,3.659,3.686,12.8753,33.6993,12.8299,33.7027,3.948,3.9441,1498.29,1498.27,1498.89,4.6208,4.5937,0.5952,"",58.3394,34.5645,-120.693,"2019-06-17","13:48:09.375163"
491,3.618,3.644,12.8755,33.6986,12.8292,33.703,3.9479,3.9441,1498.28,1498.27,1498.88,4.6046,4.5936,0.5952,"",58.3639,34.5645,-120.693,"2019-06-17","13:48:09.416830"
492,3.59,3.616,12.8736,33.7007,12.8283,33.7029,3.948,3.944,1498.28,1498.26,1498.88,4.6111,4.5937,0.583,"",58.3883,34.5645,-120.693,"2019-06-17","13:48:09.458497"
493,3.618,3.644,12.8736,33.7,12.8275,33.7026,3.9479,3.9439,1498.28,1498.26,1498.88,4.6111,4.5853,0.5952,"",58.4127,34.5645,-120.693,"2019-06-17","13:48:09.500164"
494,3.622,3.649,12.8738,33.7001,12.8264,33.7034,3.9479,3.9438,1498.28,1498.26,1498.88,4.6111,4.5991,0.5952,"",58.3883,34.5645,-120.693,"2019-06-17","13:48:09.541831"
495,3.655,3.681,12.8738,33.7001,12.8265,33.7035,3.9479,3.9439,1498.28,1498.26,1498.88,4.6111,4.5853,0.5952,"",58.4127,34.5645,-120.693,"2019-06-17","13:48:09.583498"
496,3.59,3.616,12.8744,33.7001,12.8265,33.7042,3.948,3.9439,1498.28,1498.26,1498.88,4.611,4.5906,0.5952,"",58.4127,34.5645,-120.693,"2019-06-17","13:48:09.625165"
497,3.586,3.612,12.8748,33.7005,12.8261,33.7051,3.9481,3.944,1498.28,1498.27,1498.88,4.6208,4.5905,0.5952,"",58.4127,34.5645,-120.693,"2019-06-17","13:48:09.666832"
498,3.622,3.649,12.8758,33.7001,12.8248,33.706,3.9481,3.944,1498.29,1498.27,1498.89,4.6143,4.5904,0.5952,"",58.4127,34.5645,-120.693,"2019-06-17","13:48:09.708499"
499,3.586,3.612,12.8768,33.7002,12.8253,33.7049,3.9482,3.9439,1498.29,1498.27,1498.89,4.6044,4.5903,0.5952,"",58.4127,34.5645,-120.693,"2019-06-17","13:48:09.750166"
500,3.622,3.649,12.8779,33.7001,12.8275,33.7032,3.9483,3.9439,1498.29,1498.28,1498.9,4.6107,4.5902,0.5952,"",58.4127,34.5645,-120.693,"2019-06-17","13:48:09.791833"
501,3.586,3.612,12.8807,33.6993,12.8278,33.7027,3.9485,3.9439,1498.3,1498.28,1498.9,4.6104,4.59,0.5952,"",58.4371,34.5645,-120.693,"2019-06-17","13:48:09.833500"
502,3.59,3.616,12.8836,33.6986,12.8268,33.7031,3.9487,3.9439,1498.31,1498.29,1498.91,4.6102,4.5897,0.5952,"",58.4371,34.5645,-120.693,"2019-06-17","13:48:09.875167"
503,3.549,3.574,12.8848,33.6984,12.826,33.7025,3.9488,3.9437,1498.31,1498.3,1498.92,4.61,4.5895,0.5952,"",58.4371,34.5645,-120.693,"2019-06-17","13:48:09.916834"
504,3.59,3.616,12.8856,33.6982,12.8259,33.7027,3.9488,3.9437,1498.32,1498.3,1498.92,4.61,4.5895,0.5952,"",58.4615,34.5645,-120.693,"2019-06-17","13:48:09.958501"
505,3.586,3.612,12.8864,33.6982,12.8256,33.7026,3.9489,3.9437,1498.32,1498.3,1498.92,4.6099,4.5894,0.5952,"",58.4615,34.5645,-120.693,"2019-06-17","13:48:10.000168"
506,3.549,3.574,12.888,33.6975,12.8256,33.7027,3.949,3.9437,1498.32,1498.31,1498.92,4.6097,4.5893,0.5952,"",58.4615,34.5645,-120.693,"2019-06-17","13:48:10.041835"
507,3.59,3.616,12.889,33.6972,12.8268,33.7025,3.9491,3.9438,1498.33,1498.31,1498.93,4.6097,4.5807,0.583,"",58.486,34.5645,-120.693,"2019-06-17","13:48:10.083502"
508,3.549,3.574,12.8898,33.697,12.8278,33.7019,3.9491,3.9438,1498.33,1498.31,1498.93,4.6096,4.586,0.5708,"",58.5104,34.5645,-120.693,"2019-06-17","13:48:10.125169"
509,3.558,3.584,12.8893,33.698,12.8288,33.7011,3.9492,3.9438,1498.33,1498.31,1498.93,4.6096,4.5945,0.5586,"",58.5104,34.5645,-120.693,"2019-06-17","13:48:10.166836"
510,3.549,3.574,12.8888,33.6985,12.8297,33.7015,3.9492,3.9439,1498.33,1498.31,1498.93,4.6194,4.5891,0.5586,"",58.486,34.5645,-120.693,"2019-06-17","13:48:10.208503"
511,3.558,3.584,12.889,33.6976,12.8301,33.7017,3.9491,3.944,1498.33,1498.31,1498.93,4.6032,4.5892,0.5586,"",58.5104,34.5645,-120.693,"2019-06-17","13:48:10.250170"
512,3.549,3.574,12.889,33.6976,12.8301,33.7018,3.9491,3.944,1498.33,1498.31,1498.93,4.6096,4.5892,0.5586,"",58.486,34.5645,-120.693,"2019-06-17","13:48:10.291837"
513,3.521,3.547,12.8882,33.6979,12.83,33.7019,3.9491,3.944,1498.32,1498.31,1498.93,4.6097,4.5892,0.5708,"",58.486,34.5645,-120.693,"2019-06-17","13:48:10.333504"
514,3.517,3.542,12.888,33.6983,12.828,33.7029,3.9491,3.9439,1498.32,1498.31,1498.93,4.6097,4.5892,0.5708,"",58.486,34.5645,-120.693,"2019-06-17","13:48:10.375171"
515,3.521,3.547,12.888,33.6981,12.8266,33.7034,3.9491,3.9439,1498.32,1498.31,1498.92,4.6097,4.5808,0.5586,"",58.5104,34.5645,-120.693,"2019-06-17","13:48:10.416838"
516,3.549,3.574,12.8884,33.6965,12.8251,33.7038,3.9489,3.9438,1498.32,1498.31,1498.93,4.6097,4.5946,0.5586,"",58.5348,34.5645,-120.693,"2019-06-17","13:48:10.458505"
517,3.489,3.514,12.8891,33.6961,12.8238,33.7043,3.949,3.9437,1498.33,1498.31,1498.93,4.6096,4.5807,0.5586,"",58.5348,34.5645,-120.693,"2019-06-17","13:48:10.500172"
518,3.484,3.51,12.8891,33.6972,12.825,33.7028,3.9491,3.9436,1498.33,1498.31,1498.93,4.6096,4.586,0.5708,"",58.5592,34.5645,-120.693,"2019-06-17","13:48:10.541839"
519,3.489,3.514,12.889,33.6978,12.828,33.7015,3.9491,3.9438,1498.33,1498.31,1498.93,4.6096,4.5945,0.5708,"",58.5348,34.5645,-120.693,"2019-06-17","13:48:10.583506"
520,3.484,3.51,12.8875,33.6994,12.831,33.7008,3.9491,3.944,1498.32,1498.31,1498.92,4.6097,4.5807,0.5708,"",58.5592,34.5645,-120.693,"2019-06-17","13:48:10.625173"
521,3.489,3.514,12.8873,33.6993,12.8338,33.7,3.9491,3.9442,1498.32,1498.31,1498.92,4.6097,4.5861,0.5586,"",58.6325,34.5645,-120.693,"2019-06-17","13:48:10.666840"
522,3.484,3.51,12.8886,33.698,12.8354,33.7006,3.9491,3.9444,1498.33,1498.31,1498.93,4.6096,4.586,0.5586,"",58.6325,34.5645,-120.693,"2019-06-17","13:48:10.708507"
523,3.452,3.477,12.8893,33.6979,12.837,33.7002,3.9492,3.9445,1498.33,1498.31,1498.93,4.6095,4.5859,0.5708,"",58.6325,34.5645,-120.693,"2019-06-17","13:48:10.750174"
524,3.484,3.51,12.8848,33.7016,12.8377,33.7011,3.9491,3.9447,1498.32,1498.3,1498.92,4.6099,4.5863,0.5586,"",58.6325,34.5645,-120.693,"2019-06-17","13:48:10.791841"
525,3.431,3.456,12.8812,33.7036,12.8379,33.7019,3.949,3.9448,1498.31,1498.29,1498.91,4.6102,4.5866,0.5586,"",58.6569,34.5645,-120.693,"2019-06-17","13:48:10.833508"
526,3.448,3.473,12.8822,33.7006,12.8372,33.7029,3.9488,3.9448,1498.31,1498.29,1498.91,4.6102,4.5866,0.5586,"",58.6813,34.5645,-120.693,"2019-06-17","13:48:10.875175"
527,3.42,3.445,12.8848,33.6976,12.8368,33.7041,3.9487,3.9449,1498.31,1498.29,1498.91,4.6198,4.5864,0.5708,"",58.7057,34.5645,-120.693,"2019-06-17","13:48:10.916842"
528,3.415,3.44,12.8827,33.7001,12.8388,33.7026,3.9488,3.9449,1498.31,1498.29,1498.91,4.6037,4.595,0.5586,"",58.6813,34.5645,-120.693,"2019-06-17","13:48:10.958509"
529,3.388,3.412,12.8785,33.7024,12.8409,33.7017,3.9486,3.945,1498.3,1498.28,1498.9,4.6104,4.5815,0.5708,"",58.6813,34.5645,-120.693,"2019-06-17","13:48:11.000176"
530,3.415,3.44,12.8758,33.7024,12.843,33.7009,3.9484,3.9451,1498.29,1498.27,1498.89,4.6107,4.5871,0.5586,"",58.7302,34.5645,-120.693,"2019-06-17","13:48:11.041843"
531,3.415,3.44,12.8737,33.7019,12.8467,33.6983,3.9481,3.9452,1498.28,1498.26,1498.88,4.6109,4.5873,0.5586,"",58.7546,34.5645,-120.693,"2019-06-17","13:48:11.083510"
532,3.351,3.375,12.8682,33.7054,12.8514,33.6958,3.948,3.9454,1498.26,1498.25,1498.86,4.6113,4.5962,0.5708,"",58.779,34.5645,-120.693,"2019-06-17","13:48:11.125177"
533,3.383,3.408,12.8643,33.7063,12.8545,33.6958,3.9477,3.9457,1498.25,1498.23,1498.85,4.6117,4.5912,0.5952,"",58.779,34.5645,-120.693,"2019-06-17","13:48:11.166844"
534,3.351,3.375,12.8667,33.7019,12.8556,33.6968,3.9475,3.9459,1498.25,1498.24,1498.86,4.6116,4.5911,0.6074,"",58.779,34.5645,-120.693,"2019-06-17","13:48:11.208511"
535,3.346,3.371,12.8741,33.6961,12.8563,33.6975,3.9475,3.946,1498.27,1498.25,1498.87,4.611,4.5906,0.6196,"",58.8034,34.5645,-120.693,"2019-06-17","13:48:11.250178"
536,3.351,3.375,12.881,33.6935,12.8566,33.6979,3.9479,3.9461,1498.29,1498.28,1498.89,4.6104,4.5899,0.6074,"",58.8278,34.5645,-120.693,"2019-06-17","13:48:11.291845"
537,3.314,3.338,12.8847,33.6943,12.8563,33.699,3.9483,3.9462,1498.31,1498.29,1498.91,4.61,4.5895,0.6074,"",58.8523,34.5645,-120.693,"2019-06-17","13:48:11.333512"
538,3.319,3.343,12.8839,33.6976,12.8538,33.7011,3.9486,3.9462,1498.31,1498.29,1498.91,4.61,4.581,0.6196,"",58.8523,34.5645,-120.693,"2019-06-17","13:48:11.375179"
539,3.282,3.306,12.8813,33.6987,12.8524,33.702,3.9485,3.9461,1498.3,1498.28,1498.9,4.6102,4.5866,0.6196,"",58.8523,34.5645,-120.693,"2019-06-17","13:48:11.416846"
540,3.287,3.31,12.8793,33.6993,12.8531,33.7014,3.9484,3.9461,1498.29,1498.28,1498.89,4.6006,4.5953,0.6074,"",58.8278,34.5645,-120.693,"2019-06-17","13:48:11.458513"
541,3.282,3.306,12.8803,33.6975,12.8539,33.7009,3.9483,3.9461,1498.29,1498.28,1498.89,4.6069,4.5814,0.6196,"",58.8278,34.5645,-120.693,"2019-06-17","13:48:11.500180"
542,3.25,3.273,12.8839,33.6958,12.8546,33.7009,3.9484,3.9462,1498.3,1498.29,1498.9,4.6164,4.5864,0.6196,"",58.8523,34.5645,-120.693,"2019-06-17","13:48:11.541847"
543,3.282,3.306,12.8855,33.697,12.8553,33.7005,3.9487,3.9462,1498.31,1498.29,1498.91,4.6098,4.5862,0.6074,"",58.8523,34.5645,-120.693,"2019-06-17","13:48:11.583514"
544,3.218,3.241,12.8869,33.6969,12.8556,33.7002,3.9488,3.9462,1498.31,1498.3,1498.92,4.6096,4.5861,0.6074,"",58.8523,34.5645,-120.693,"2019-06-17","13:48:11.625181"
545,3.245,3.269,12.8901,33.6947,12.8556,33.7002,3.9489,3.9462,1498.32,1498.31,1498.92,4.6094,4.5943,0.6196,"",58.8523,34.5645,-120.693,"2019-06-17","13:48:11.666848"
546,3.218,3.241,12.8877,33.6988,12.8568,33.6999,3.9491,3.9463,1498.32,1498.3,1498.92,4.5997,4.5806,0.6196,"",58.8278,34.5645,-120.693,"2019-06-17","13:48:11.708515"
547,3.213,3.236,12.8859,33.7004,12.8571,33.7,3.9491,3.9464,1498.31,1498.3,1498.92,4.616,4.5861,0.6196,"",49.1331,34.5645,-120.693,"2019-06-17","13:48:11.750182"
548,3.218,3.241,12.8874,33.6979,12.8575,33.7002,3.949,3.9464,1498.32,1498.3,1498.92,4.5998,4.586,0.6196,"",12.7717,34.5645,-120.693,"2019-06-17","13:48:11.791849"
549,3.176,3.199,12.8917,33.695,12.8576,33.7007,3.9491,3.9465,1498.33,1498.31,1498.93,4.6058,4.5856,0.6196,"",0.0,34.5645,-120.693,"2019-06-17","13:48:11.833516"
550,3.149,3.171,12.8959,33.6943,12.8579,33.7004,3.9494,3.9465,1498.34,1498.32,1498.94,4.6054,4.5852,0.6196,"",0.0,34.5645,-120.693,"2019-06-17","13:48:11.875183"
551,3.176,3.199,12.8957,33.6964,12.8586,33.6995,3.9496,3.9464,1498.34,1498.32,1498.94,4.6054,4.5852,0.6074,"",0.4884,34.5645,-120.693,"2019-06-17","13:48:11.916850"
552,3.149,3.171,12.8954,33.6979,12.8605,33.6983,3.9497,3.9465,1498.34,1498.32,1498.94,4.6151,4.5852,0.6196,"",1.1477,34.5645,-120.693,"2019-06-17","13:48:11.958517"
553,3.144,3.167,12.8964,33.6967,12.862,33.6983,3.9497,3.9466,1498.34,1498.33,1498.95,4.6087,4.5766,0.6196,"",1.2454,34.5645,-120.693,"2019-06-17","13:48:12.000184"
554,3.149,3.171,12.8964,33.697,12.8626,33.699,3.9497,3.9468,1498.34,1498.33,1498.95,4.6087,4.582,0.6196,"",1.1966,34.5645,-120.693,"2019-06-17","13:48:12.041851"
555,3.112,3.134,12.8965,33.6974,12.8618,33.6997,3.9498,3.9468,1498.35,1498.33,1498.95,4.6086,4.5819,0.6196,"",1.1722,34.5645,-120.693,"2019-06-17","13:48:12.083518"
556,3.149,3.171,12.8962,33.698,12.8619,33.7,3.9498,3.9468,1498.35,1498.33,1498.95,4.6087,4.582,0.6196,"",1.1722,34.5645,-120.693,"2019-06-17","13:48:12.125185"
557,3.112,3.134,12.8947,33.6994,12.8626,33.6997,3.9498,3.9468,1498.34,1498.32,1498.94,4.6087,4.582,0.6196,"",1.1966,34.5645,-120.693,"2019-06-17","13:48:12.166852"
558,3.116,3.139,12.8933,33.6996,12.8643,33.699,3.9497,3.9469,1498.34,1498.32,1498.94,4.5991,4.5822,0.6074,"",1.221,34.5645,-120.693,"2019-06-17","13:48:12.208519"
559,3.112,3.134,12.8908,33.7008,12.8646,33.6994,3.9496,3.947,1498.33,1498.31,1498.93,4.6057,4.5824,0.583,"",1.221,34.5645,-120.693,"2019-06-17","13:48:12.250186"
560,3.08,3.102,12.8888,33.7012,12.8643,33.7002,3.9494,3.947,1498.32,1498.31,1498.92,4.6059,4.5741,0.583,"",1.221,34.5645,-120.693,"2019-06-17","13:48:12.291853"
