"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
11232,181.055,182.446,9.1379,34.0822,9.1396,34.0837,3.6476,3.6479,1488.57,1488.48,1489.01,1.797,1.8009,0.0458,"",16.2882,34.566833,-120.768667,"2019-06-17","15:10:33.962077"
11233,181.103,182.494,9.134,34.083,9.138,34.0843,3.6473,3.6478,1488.56,1488.47,1489.0,1.7846,1.7903,0.0458,"",16.2882,34.566833,-120.768667,"2019-06-17","15:10:34.003744"
11234,181.135,182.527,9.1318,34.0835,9.1363,34.0848,3.6472,3.6477,1488.55,1488.46,1488.99,1.7935,1.7977,0.0458,"",16.2149,34.566833,-120.768667,"2019-06-17","15:10:34.045411"
11235,181.157,182.548,9.1314,34.0835,9.1355,34.0848,3.6472,3.6477,1488.55,1488.46,1488.99,1.806,1.7978,0.0458,"",16.1416,34.566833,-120.768667,"2019-06-17","15:10:34.087078"
11236,181.162,182.553,9.1317,34.0841,9.1332,34.0851,3.6472,3.6475,1488.55,1488.46,1488.99,1.7847,1.8086,0.0458,"",16.1172,34.566833,-120.768667,"2019-06-17","15:10:34.128745"
11237,181.237,182.629,9.1324,34.0834,9.1285,34.0861,3.6472,3.6472,1488.56,1488.47,1488.99,1.7935,1.7904,0.0458,"",16.1172,34.566833,-120.768667,"2019-06-17","15:10:34.170412"
11238,181.237,182.629,9.1309,34.0838,9.1262,34.0869,3.6471,3.647,1488.55,1488.46,1488.99,1.781,1.7978,0.0335,"",16.1172,34.566833,-120.768667,"2019-06-17","15:10:34.212079"
11239,181.259,182.651,9.1276,34.0843,9.1261,34.087,3.6469,3.647,1488.54,1488.45,1488.98,1.7899,1.7979,0.0335,"",16.0195,34.566833,-120.768667,"2019-06-17","15:10:34.253746"
11240,181.263,182.655,9.1239,34.0853,9.1247,34.0877,3.6467,3.647,1488.53,1488.44,1488.96,1.79,1.7981,0.0213,"",15.9463,34.566833,-120.768667,"2019-06-17","15:10:34.295413"
11241,181.343,182.736,9.1222,34.0856,9.1231,34.088,3.6465,3.6468,1488.52,1488.43,1488.96,1.7901,1.7874,0.0335,"",15.9463,34.566833,-120.768667,"2019-06-17","15:10:34.337080"
11242,181.376,182.769,9.1222,34.086,9.1229,34.0882,3.6466,3.6468,1488.52,1488.44,1488.96,1.8027,1.7947,0.0213,"",15.9463,34.566833,-120.768667,"2019-06-17","15:10:34.378747"
11243,181.397,182.79,9.1213,34.0863,9.1226,34.088,3.6465,3.6468,1488.52,1488.43,1488.96,1.7814,1.7948,0.0335,"",15.9463,34.566833,-120.768667,"2019-06-17","15:10:34.420414"
11244,181.397,182.79,9.1214,34.0857,9.1214,34.0876,3.6465,3.6467,1488.52,1488.43,1488.96,1.7902,1.7948,0.0335,"",15.8242,34.566833,-120.768667,"2019-06-17","15:10:34.462081"
11245,181.477,182.871,9.1207,34.086,9.12,34.0879,3.6464,3.6465,1488.52,1488.43,1488.96,1.7777,1.7948,0.0335,"",15.7753,34.566833,-120.768667,"2019-06-17","15:10:34.503748"
11246,181.445,182.839,9.118,34.0867,9.119,34.0882,3.6463,3.6465,1488.51,1488.42,1488.95,1.7865,1.7841,0.0335,"",15.7753,34.566833,-120.768667,"2019-06-17","15:10:34.545415"
11247,181.514,182.909,9.117,34.0865,9.1181,34.0889,3.6462,3.6465,1488.51,1488.42,1488.94,1.7866,1.8023,0.0335,"",15.7753,34.566833,-120.768667,"2019-06-17","15:10:34.587082"
11248,181.536,182.93,9.1168,34.0866,9.1177,34.0885,3.6461,3.6464,1488.51,1488.42,1488.94,1.7866,1.7842,0.0335,"",15.7509,34.566833,-120.768667,"2019-06-17","15:10:34.628749"
11249,181.531,182.926,9.1152,34.0873,9.1175,34.0888,3.6461,3.6464,1488.5,1488.41,1488.94,1.7867,1.7916,0.0335,"",15.6777,34.566833,-120.768667,"2019-06-17","15:10:34.670416"
11250,181.536,182.93,9.1136,34.0879,9.1169,34.089,3.646,3.6464,1488.5,1488.41,1488.93,1.7867,1.7916,0.0335,"",15.6288,34.566833,-120.768667,"2019-06-17","15:10:34.712083"
11251,181.605,183.0,9.1114,34.0886,9.1159,34.0892,3.6458,3.6463,1488.49,1488.4,1488.93,1.7743,1.7917,0.0335,"",15.6288,34.566833,-120.768667,"2019-06-17","15:10:34.753750"
11252,181.605,183.0,9.1101,34.0885,9.1154,34.089,3.6457,3.6462,1488.49,1488.4,1488.92,1.7831,1.781,0.0335,"",15.6288,34.566833,-120.768667,"2019-06-17","15:10:34.795417"
11253,181.644,183.039,9.1096,34.0884,9.1152,34.0892,3.6457,3.6462,1488.48,1488.4,1488.92,1.7831,1.7883,0.0213,"",15.6044,34.566833,-120.768667,"2019-06-17","15:10:34.837084"
11254,181.718,183.113,9.1095,34.0886,9.1146,34.089,3.6457,3.6462,1488.49,1488.4,1488.92,1.7706,1.7884,0.0335,"",15.5311,34.566833,-120.768667,"2019-06-17","15:10:34.878751"
11255,181.685,183.081,9.108,34.0889,9.1131,34.0896,3.6456,3.6461,1488.48,1488.39,1488.92,1.792,1.7884,0.0335,"",15.5067,34.566833,-120.768667,"2019-06-17","15:10:34.920418"
11256,181.707,183.103,9.1073,34.0888,9.1121,34.09,3.6455,3.646,1488.48,1488.39,1488.91,1.7707,1.7776,0.0335,"",15.5311,34.566833,-120.768667,"2019-06-17","15:10:34.962085"
11257,181.707,183.103,9.107,34.0888,9.1111,34.0902,3.6455,3.646,1488.48,1488.39,1488.91,1.7795,1.785,0.0335,"",15.5311,34.566833,-120.768667,"2019-06-17","15:10:35.003752"
11258,181.75,183.146,9.1065,34.0886,9.1108,34.0901,3.6454,3.6459,1488.48,1488.39,1488.91,1.7795,1.785,0.0335,"",15.4579,34.566833,-120.768667,"2019-06-17","15:10:35.045419"
11259,181.75,183.146,9.1067,34.0888,9.11,34.0904,3.6454,3.6459,1488.48,1488.39,1488.91,1.7669,1.785,0.0335,"",15.3846,34.566833,-120.768667,"2019-06-17","15:10:35.087086"
11260,181.787,183.183,9.1065,34.0889,9.1095,34.0904,3.6454,3.6458,1488.48,1488.39,1488.91,1.7757,1.785,0.0335,"",15.3602,34.566833,-120.768667,"2019-06-17","15:10:35.128753"
11261,181.819,183.216,9.1062,34.0892,9.1093,34.0902,3.6454,3.6458,1488.48,1488.39,1488.91,1.7757,1.7742,0.0335,"",15.3602,34.566833,-120.768667,"2019-06-17","15:10:35.170420"
11262,181.819,183.216,9.106,34.089,9.1087,34.0905,3.6454,3.6458,1488.48,1488.39,1488.91,1.7758,1.7816,0.0335,"",15.3846,34.566833,-120.768667,"2019-06-17","15:10:35.212087"
11263,181.841,183.238,9.1062,34.0885,9.1081,34.0907,3.6454,3.6457,1488.48,1488.39,1488.91,1.7632,1.7816,0.0335,"",15.3114,34.566833,-120.768667,"2019-06-17","15:10:35.253754"
11264,181.845,183.242,9.1059,34.0888,9.1075,34.0906,3.6454,3.6457,1488.47,1488.39,1488.91,1.772,1.7708,0.0458,"",15.2625,34.566833,-120.768667,"2019-06-17","15:10:35.295421"
11265,181.878,183.275,9.1062,34.0885,9.107,34.0906,3.6454,3.6456,1488.48,1488.39,1488.91,1.7594,1.7781,0.0458,"",15.2381,34.566833,-120.768667,"2019-06-17","15:10:35.337088"
11266,181.889,183.286,9.1059,34.0888,9.1069,34.0906,3.6454,3.6456,1488.48,1488.39,1488.91,1.7682,1.7781,0.0458,"",15.2381,34.566833,-120.768667,"2019-06-17","15:10:35.378755"
11267,181.921,183.318,9.1064,34.0884,9.1067,34.0907,3.6454,3.6456,1488.48,1488.39,1488.91,1.7682,1.7673,0.0458,"",15.2381,34.566833,-120.768667,"2019-06-17","15:10:35.420422"
11268,181.942,183.34,9.1064,34.0888,9.107,34.0905,3.6454,3.6456,1488.48,1488.39,1488.91,1.7682,1.7746,0.0458,"",15.1648,34.566833,-120.768667,"2019-06-17","15:10:35.462089"
11269,181.91,183.307,9.1068,34.0885,9.107,34.0904,3.6454,3.6456,1488.48,1488.39,1488.91,1.7682,1.7746,0.0458,"",15.1404,34.566833,-120.768667,"2019-06-17","15:10:35.503756"
11270,181.979,183.377,9.1065,34.0888,9.1067,34.0907,3.6454,3.6456,1488.48,1488.39,1488.91,1.7682,1.7638,0.0458,"",15.1404,34.566833,-120.768667,"2019-06-17","15:10:35.545423"
11271,181.979,183.377,9.1068,34.0885,9.1069,34.0906,3.6454,3.6456,1488.48,1488.39,1488.92,1.7556,1.7712,0.0458,"",15.1404,34.566833,-120.768667,"2019-06-17","15:10:35.587090"
11272,181.99,183.388,9.1067,34.0883,9.1067,34.0908,3.6454,3.6456,1488.48,1488.39,1488.91,1.7644,1.7712,0.0458,"",15.116,34.566833,-120.768667,"2019-06-17","15:10:35.628757"
11273,182.023,183.421,9.1067,34.0885,9.1069,34.0905,3.6454,3.6456,1488.48,1488.39,1488.92,1.7644,1.7712,0.0458,"",15.0672,34.566833,-120.768667,"2019-06-17","15:10:35.670424"
11274,181.979,183.377,9.1068,34.0885,9.1069,34.0906,3.6454,3.6456,1488.48,1488.39,1488.92,1.7519,1.7603,0.0458,"",15.0427,34.566833,-120.768667,"2019-06-17","15:10:35.712091"
11275,182.059,183.458,9.1067,34.0886,9.1077,34.09,3.6454,3.6457,1488.48,1488.39,1488.92,1.7607,1.7677,0.0458,"",15.0672,34.566833,-120.768667,"2019-06-17","15:10:35.753758"
11276,182.049,183.447,9.1067,34.0886,9.1081,34.0897,3.6454,3.6457,1488.48,1488.39,1488.92,1.7607,1.7677,0.0458,"",15.0672,34.566833,-120.768667,"2019-06-17","15:10:35.795425"
11277,182.016,183.415,9.1067,34.0883,9.1075,34.0903,3.6454,3.6457,1488.48,1488.39,1488.92,1.7481,1.7677,0.0458,"",15.0183,34.566833,-120.768667,"2019-06-17","15:10:35.837092"
11278,182.081,183.48,9.1068,34.0883,9.1074,34.0899,3.6454,3.6456,1488.48,1488.39,1488.92,1.7569,1.7569,0.0458,"",14.9695,34.566833,-120.768667,"2019-06-17","15:10:35.878759"
11279,182.059,183.458,9.1068,34.0882,9.1075,34.0901,3.6454,3.6456,1488.48,1488.39,1488.92,1.7443,1.7642,0.0458,"",14.9451,34.566833,-120.768667,"2019-06-17","15:10:35.920426"
11280,182.092,183.491,9.1073,34.0883,9.1075,34.0902,3.6455,3.6457,1488.48,1488.39,1488.92,1.7531,1.7642,0.0458,"",14.9451,34.566833,-120.768667,"2019-06-17","15:10:35.962093"
11281,182.081,183.48,9.1085,34.0875,9.1081,34.0898,3.6455,3.6457,1488.49,1488.4,1488.92,1.753,1.7534,0.0458,"",14.9695,34.566833,-120.768667,"2019-06-17","15:10:36.003760"
11282,182.129,183.528,9.109,34.0873,9.109,34.0899,3.6455,3.6458,1488.49,1488.4,1488.92,1.753,1.7607,0.0458,"",14.9206,34.566833,-120.768667,"2019-06-17","15:10:36.045427"
11283,182.113,183.512,9.1093,34.0873,9.1103,34.0895,3.6455,3.6458,1488.49,1488.4,1488.93,1.753,1.7607,0.0458,"",14.8718,34.566833,-120.768667,"2019-06-17","15:10:36.087094"
11284,182.15,183.55,9.1093,34.0874,9.1111,34.0893,3.6456,3.6459,1488.49,1488.4,1488.93,1.753,1.7499,0.0458,"",14.8474,34.566833,-120.768667,"2019-06-17","15:10:36.128761"
11285,182.118,183.517,9.1095,34.0874,9.1123,34.089,3.6456,3.646,1488.49,1488.4,1488.93,1.7405,1.7572,0.0458,"",14.8718,34.566833,-120.768667,"2019-06-17","15:10:36.170428"
11286,182.15,183.55,9.1093,34.0877,9.1128,34.0887,3.6456,3.646,1488.49,1488.4,1488.93,1.7492,1.7464,0.0458,"",14.8718,34.566833,-120.768667,"2019-06-17","15:10:36.212095"
11287,182.198,183.598,9.1096,34.0869,9.1126,34.0887,3.6455,3.646,1488.49,1488.4,1488.93,1.7367,1.7537,0.0458,"",14.823,34.566833,-120.768667,"2019-06-17","15:10:36.253762"
11288,182.113,183.512,9.1093,34.0873,9.1118,34.0891,3.6455,3.6459,1488.49,1488.4,1488.93,1.758,1.7537,0.0458,"",14.7985,34.566833,-120.768667,"2019-06-17","15:10:36.295429"
11289,182.252,183.652,9.109,34.0874,9.111,34.0886,3.6455,3.6458,1488.49,1488.4,1488.93,1.7367,1.7538,0.0335,"",14.7985,34.566833,-120.768667,"2019-06-17","15:10:36.337096"
11290,182.198,183.598,9.109,34.087,9.1093,34.0893,3.6455,3.6457,1488.49,1488.4,1488.93,1.7455,1.7538,0.0335,"",14.7985,34.566833,-120.768667,"2019-06-17","15:10:36.378763"
11291,182.198,183.598,9.109,34.0872,9.1087,34.0895,3.6455,3.6457,1488.49,1488.4,1488.93,1.7329,1.7429,0.0335,"",14.7741,34.566833,-120.768667,"2019-06-17","15:10:36.420430"
11292,182.22,183.62,9.109,34.0868,9.1084,34.0895,3.6455,3.6457,1488.49,1488.4,1488.93,1.7292,1.7503,0.0335,"",14.7497,34.566833,-120.768667,"2019-06-17","15:10:36.462097"
11293,182.23,183.631,9.1093,34.087,9.1084,34.0897,3.6455,3.6457,1488.49,1488.4,1488.93,1.7505,1.7395,0.0335,"",14.7009,34.566833,-120.768667,"2019-06-17","15:10:36.503764"
11294,182.226,183.626,9.109,34.0874,9.1082,34.0898,3.6455,3.6457,1488.49,1488.4,1488.93,1.7292,1.7468,0.0335,"",14.7009,34.566833,-120.768667,"2019-06-17","15:10:36.545431"
11295,182.22,183.62,9.1095,34.087,9.1085,34.0893,3.6455,3.6457,1488.49,1488.4,1488.93,1.7379,1.7468,0.0335,"",14.7253,34.566833,-120.768667,"2019-06-17","15:10:36.587098"
11296,182.263,183.663,9.1093,34.0873,9.1081,34.0895,3.6456,3.6456,1488.49,1488.4,1488.93,1.7379,1.736,0.0335,"",14.7009,34.566833,-120.768667,"2019-06-17","15:10:36.628765"
11297,182.187,183.587,9.1092,34.0872,9.1081,34.0896,3.6455,3.6457,1488.49,1488.4,1488.93,1.7254,1.7433,0.0335,"",14.652,34.566833,-120.768667,"2019-06-17","15:10:36.670432"
11298,182.289,183.689,9.109,34.0873,9.1082,34.0897,3.6455,3.6457,1488.49,1488.4,1488.93,1.7467,1.7325,0.0335,"",14.652,34.566833,-120.768667,"2019-06-17","15:10:36.712099"
11299,182.252,183.652,9.1093,34.0872,9.1082,34.0896,3.6455,3.6457,1488.49,1488.4,1488.93,1.7254,1.7399,0.0335,"",14.652,34.566833,-120.768667,"2019-06-17","15:10:36.753766"
11300,182.252,183.652,9.1092,34.0872,9.1082,34.0896,3.6455,3.6457,1488.49,1488.4,1488.93,1.7341,1.7399,0.0335,"",14.652,34.566833,-120.768667,"2019-06-17","15:10:36.795433"
11301,182.3,183.7,9.109,34.087,9.1082,34.0894,3.6455,3.6457,1488.49,1488.4,1488.93,1.7216,1.7291,0.0213,"",14.6276,34.566833,-120.768667,"2019-06-17","15:10:36.837100"
11302,182.289,183.689,9.1077,34.0877,9.1081,34.0897,3.6454,3.6457,1488.49,1488.4,1488.92,1.7304,1.7365,0.0335,"",14.6032,34.566833,-120.768667,"2019-06-17","15:10:36.878767"
11303,182.263,183.663,9.1072,34.0878,9.1082,34.0898,3.6454,3.6457,1488.49,1488.4,1488.92,1.7179,1.7365,0.0335,"",14.5788,34.566833,-120.768667,"2019-06-17","15:10:36.920434"
11304,182.295,183.696,9.1073,34.0872,9.1084,34.0895,3.6454,3.6457,1488.49,1488.4,1488.92,1.7267,1.7257,0.0335,"",14.5788,34.566833,-120.768667,"2019-06-17","15:10:36.962101"
11305,182.321,183.722,9.1075,34.0875,9.1084,34.0893,3.6454,3.6457,1488.49,1488.4,1488.92,1.7267,1.733,0.0335,"",14.6032,34.566833,-120.768667,"2019-06-17","15:10:37.003768"
11306,182.332,183.733,9.1075,34.0877,9.1084,34.0893,3.6454,3.6457,1488.49,1488.4,1488.92,1.7141,1.7222,0.0335,"",14.5788,34.566833,-120.768667,"2019-06-17","15:10:37.045435"
11307,182.369,183.77,9.1075,34.0876,9.1084,34.0891,3.6454,3.6456,1488.49,1488.4,1488.92,1.7229,1.7295,0.0335,"",14.5543,34.566833,-120.768667,"2019-06-17","15:10:37.087102"
11308,182.332,183.733,9.1072,34.088,9.1081,34.0898,3.6454,3.6457,1488.49,1488.4,1488.92,1.7229,1.7295,0.0335,"",14.5543,34.566833,-120.768667,"2019-06-17","15:10:37.128769"
11309,182.358,183.759,9.107,34.0876,9.1077,34.0896,3.6454,3.6456,1488.49,1488.4,1488.92,1.7229,1.7296,0.0335,"",14.5543,34.566833,-120.768667,"2019-06-17","15:10:37.170436"
11310,182.354,183.755,9.1067,34.0877,9.1077,34.0894,3.6454,3.6456,1488.49,1488.4,1488.92,1.7229,1.7296,0.0335,"",14.5543,34.566833,-120.768667,"2019-06-17","15:10:37.212103"
11311,182.369,183.77,9.1067,34.0877,9.1077,34.0894,3.6454,3.6456,1488.49,1488.4,1488.92,1.7229,1.7296,0.0335,"",14.5543,34.566833,-120.768667,"2019-06-17","15:10:37.253770"
11312,182.332,183.733,9.1068,34.0878,9.1077,34.0895,3.6454,3.6456,1488.49,1488.4,1488.92,1.7104,1.7187,0.0335,"",14.5543,34.566833,-120.768667,"2019-06-17","15:10:37.295437"
11313,182.401,183.803,9.1067,34.0878,9.1075,34.0895,3.6454,3.6456,1488.49,1488.4,1488.92,1.7191,1.7261,0.0335,"",14.5299,34.566833,-120.768667,"2019-06-17","15:10:37.337104"
11314,182.369,183.77,9.1067,34.0879,9.1075,34.0895,3.6454,3.6456,1488.49,1488.4,1488.92,1.7191,1.7153,0.0335,"",14.5543,34.566833,-120.768667,"2019-06-17","15:10:37.378771"
11315,182.354,183.755,9.1068,34.0874,9.1075,34.0896,3.6453,3.6456,1488.49,1488.4,1488.92,1.7066,1.7226,0.0335,"",14.5543,34.566833,-120.768667,"2019-06-17","15:10:37.420438"
11316,182.39,183.792,9.107,34.0871,9.1075,34.0895,3.6453,3.6456,1488.49,1488.4,1488.92,1.7154,1.7226,0.0335,"",14.5055,34.566833,-120.768667,"2019-06-17","15:10:37.462105"
11317,182.358,183.759,9.1067,34.0879,9.1077,34.0894,3.6454,3.6456,1488.49,1488.4,1488.92,1.7154,1.7226,0.0335,"",14.5055,34.566833,-120.768667,"2019-06-17","15:10:37.503772"
11318,182.401,183.803,9.1068,34.0879,9.1078,34.0894,3.6454,3.6456,1488.49,1488.4,1488.92,1.7154,1.7226,0.0335,"",14.4811,34.566833,-120.768667,"2019-06-17","15:10:37.545439"
11319,182.401,183.803,9.1065,34.0877,9.1078,34.0894,3.6453,3.6456,1488.49,1488.4,1488.92,1.7028,1.7118,0.0335,"",14.5055,34.566833,-120.768667,"2019-06-17","15:10:37.587106"
11320,182.401,183.803,9.1065,34.0876,9.1081,34.0895,3.6453,3.6457,1488.49,1488.4,1488.92,1.7116,1.7192,0.0335,"",14.4811,34.566833,-120.768667,"2019-06-17","15:10:37.628773"
11321,182.397,183.798,9.106,34.088,9.1084,34.0891,3.6453,3.6456,1488.48,1488.39,1488.92,1.7116,1.7192,0.0335,"",14.4567,34.566833,-120.768667,"2019-06-17","15:10:37.670440"
11322,182.423,183.824,9.106,34.088,9.1085,34.089,3.6453,3.6456,1488.48,1488.4,1488.92,1.7116,1.7084,0.0335,"",14.4567,34.566833,-120.768667,"2019-06-17","15:10:37.712107"
11323,182.401,183.803,9.1062,34.0876,9.1081,34.0893,3.6453,3.6456,1488.48,1488.39,1488.92,1.699,1.7157,0.0335,"",14.4567,34.566833,-120.768667,"2019-06-17","15:10:37.753774"
11324,182.434,183.835,9.1059,34.0881,9.1081,34.0893,3.6453,3.6456,1488.48,1488.39,1488.92,1.7078,1.7157,0.0335,"",14.4567,34.566833,-120.768667,"2019-06-17","15:10:37.795441"
11325,182.434,183.835,9.106,34.0877,9.1078,34.089,3.6453,3.6456,1488.48,1488.39,1488.92,1.7078,1.7049,0.0335,"",14.4322,34.566833,-120.768667,"2019-06-17","15:10:37.837108"
11326,182.386,183.787,9.106,34.0877,9.1074,34.0897,3.6453,3.6456,1488.48,1488.39,1488.92,1.7078,1.7122,0.0335,"",14.4078,34.566833,-120.768667,"2019-06-17","15:10:37.878775"
11327,182.471,183.873,9.1057,34.088,9.1074,34.0899,3.6453,3.6456,1488.48,1488.39,1488.92,1.7079,1.7123,0.0335,"",14.4078,34.566833,-120.768667,"2019-06-17","15:10:37.920442"
11328,182.434,183.835,9.1062,34.0872,9.1077,34.0894,3.6453,3.6456,1488.48,1488.39,1488.92,1.6953,1.7122,0.0335,"",14.4078,34.566833,-120.768667,"2019-06-17","15:10:37.962109"
11329,182.434,183.835,9.106,34.0875,9.1077,34.0891,3.6453,3.6456,1488.48,1488.39,1488.92,1.7041,1.7014,0.0335,"",14.4078,34.566833,-120.768667,"2019-06-17","15:10:38.003776"
11330,182.423,183.824,9.106,34.0879,9.1075,34.0895,3.6453,3.6456,1488.48,1488.4,1488.92,1.7041,1.7088,0.0335,"",14.3834,34.566833,-120.768667,"2019-06-17","15:10:38.045443"
11331,182.46,183.862,9.106,34.0874,9.1075,34.0895,3.6453,3.6456,1488.48,1488.4,1488.92,1.6915,1.7088,0.0335,"",14.359,34.566833,-120.768667,"2019-06-17","15:10:38.087110"
11332,182.466,183.868,9.1059,34.088,9.1077,34.089,3.6453,3.6456,1488.48,1488.4,1488.92,1.7003,1.698,0.0335,"",14.359,34.566833,-120.768667,"2019-06-17","15:10:38.128777"
11333,182.471,183.873,9.106,34.0877,9.1077,34.0894,3.6453,3.6456,1488.48,1488.4,1488.92,1.7003,1.7053,0.0335,"",14.359,34.566833,-120.768667,"2019-06-17","15:10:38.170444"
11334,182.46,183.862,9.106,34.0874,9.1072,34.0897,3.6453,3.6456,1488.48,1488.39,1488.92,1.7128,1.7053,0.0335,"",14.359,34.566833,-120.768667,"2019-06-17","15:10:38.212111"
11335,182.503,183.905,9.1059,34.0876,9.1075,34.0892,3.6453,3.6456,1488.48,1488.4,1488.92,1.6915,1.7053,0.0335,"",14.359,34.566833,-120.768667,"2019-06-17","15:10:38.253778"
11336,182.471,183.873,9.106,34.0876,9.1072,34.0896,3.6453,3.6456,1488.48,1488.4,1488.92,1.7003,1.7053,0.0335,"",14.3834,34.566833,-120.768667,"2019-06-17","15:10:38.295445"
11337,182.466,183.868,9.1062,34.088,9.107,34.0898,3.6453,3.6456,1488.49,1488.4,1488.92,1.6877,1.6945,0.0335,"",14.3834,34.566833,-120.768667,"2019-06-17","15:10:38.337112"
11338,182.492,183.894,9.1064,34.0877,9.107,34.0894,3.6453,3.6456,1488.49,1488.4,1488.92,1.709,1.7018,0.0335,"",14.3834,34.566833,-120.768667,"2019-06-17","15:10:38.378779"
11339,182.46,183.862,9.1062,34.0879,9.1067,34.0898,3.6453,3.6456,1488.49,1488.4,1488.92,1.6877,1.7018,0.0335,"",14.3834,34.566833,-120.768667,"2019-06-17","15:10:38.420446"
11340,182.503,183.905,9.106,34.0882,9.1067,34.0893,3.6453,3.6455,1488.49,1488.4,1488.92,1.6965,1.7018,0.0335,"",14.359,34.566833,-120.768667,"2019-06-17","15:10:38.462113"
11341,182.503,183.905,9.1062,34.0876,9.1066,34.0898,3.6453,3.6456,1488.49,1488.4,1488.92,1.7091,1.691,0.0458,"",14.359,34.566833,-120.768667,"2019-06-17","15:10:38.503780"
11342,182.503,183.905,9.106,34.0879,9.1067,34.0897,3.6453,3.6456,1488.49,1488.4,1488.92,1.6877,1.6984,0.0458,"",14.359,34.566833,-120.768667,"2019-06-17","15:10:38.545447"
11343,182.466,183.868,9.1064,34.0874,9.1067,34.0896,3.6453,3.6455,1488.49,1488.4,1488.92,1.6965,1.6983,0.0458,"",14.359,34.566833,-120.768667,"2019-06-17","15:10:38.587114"
11344,182.529,183.932,9.1062,34.0877,9.1069,34.0892,3.6453,3.6455,1488.49,1488.4,1488.92,1.6839,1.6984,0.0458,"",14.359,34.566833,-120.768667,"2019-06-17","15:10:38.628781"
11345,182.503,183.905,9.1064,34.0874,9.1064,34.0896,3.6453,3.6455,1488.49,1488.4,1488.92,1.6927,1.6984,0.0458,"",14.3346,34.566833,-120.768667,"2019-06-17","15:10:38.670448"
11346,182.503,183.905,9.1064,34.087,9.1066,34.0896,3.6453,3.6455,1488.49,1488.4,1488.92,1.6927,1.6875,0.0458,"",14.3346,34.566833,-120.768667,"2019-06-17","15:10:38.712115"
11347,182.529,183.932,9.1062,34.0876,9.1066,34.0898,3.6453,3.6456,1488.49,1488.4,1488.92,1.6927,1.6949,0.0458,"",14.3346,34.566833,-120.768667,"2019-06-17","15:10:38.753782"
11348,182.524,183.927,9.1067,34.0871,9.1064,34.0899,3.6453,3.6455,1488.49,1488.4,1488.92,1.6927,1.6949,0.0458,"",14.3346,34.566833,-120.768667,"2019-06-17","15:10:38.795449"
11349,182.503,183.905,9.1067,34.087,9.1069,34.0895,3.6453,3.6455,1488.49,1488.4,1488.92,1.6927,1.6949,0.0458,"",14.3101,34.566833,-120.768667,"2019-06-17","15:10:38.837116"
11350,182.572,183.975,9.1067,34.0875,9.1066,34.0894,3.6453,3.6455,1488.49,1488.4,1488.92,1.6802,1.6949,0.0458,"",14.2613,34.566833,-120.768667,"2019-06-17","15:10:38.878783"
11351,182.54,183.943,9.1065,34.0873,9.1067,34.0896,3.6453,3.6455,1488.49,1488.4,1488.92,1.6889,1.6949,0.0458,"",14.2613,34.566833,-120.768667,"2019-06-17","15:10:38.920450"
11352,182.572,183.975,9.1068,34.0871,9.1066,34.0897,3.6453,3.6455,1488.49,1488.4,1488.92,1.6889,1.6949,0.0458,"",14.2613,34.566833,-120.768667,"2019-06-17","15:10:38.962117"
11353,182.572,183.975,9.1068,34.0872,9.1069,34.0894,3.6453,3.6455,1488.49,1488.4,1488.92,1.6889,1.6841,0.0458,"",14.2613,34.566833,-120.768667,"2019-06-17","15:10:39.003784"
11354,182.535,183.938,9.107,34.0872,9.1072,34.0895,3.6453,3.6456,1488.49,1488.4,1488.92,1.6889,1.6914,0.0458,"",14.2369,34.566833,-120.768667,"2019-06-17","15:10:39.045451"
11355,182.605,184.008,9.107,34.0871,9.1077,34.0894,3.6453,3.6456,1488.49,1488.4,1488.92,1.6889,1.6914,0.0458,"",14.2369,34.566833,-120.768667,"2019-06-17","15:10:39.087118"
11356,182.561,183.964,9.1073,34.0869,9.1082,34.089,3.6453,3.6456,1488.49,1488.4,1488.92,1.6889,1.6806,0.0458,"",14.2369,34.566833,-120.768667,"2019-06-17","15:10:39.128785"
11357,182.605,184.008,9.1075,34.0871,9.1089,34.0885,3.6454,3.6456,1488.49,1488.4,1488.93,1.6764,1.6987,0.0458,"",14.2369,34.566833,-120.768667,"2019-06-17","15:10:39.170452"
11358,182.605,184.008,9.108,34.0867,9.109,34.0882,3.6454,3.6456,1488.49,1488.4,1488.93,1.6851,1.6806,0.0458,"",14.2369,34.566833,-120.768667,"2019-06-17","15:10:39.212119"
11359,182.594,183.997,9.1075,34.0871,9.109,34.089,3.6454,3.6457,1488.49,1488.4,1488.93,1.6851,1.6879,0.0458,"",14.188,34.566833,-120.768667,"2019-06-17","15:10:39.253786"
11360,182.626,184.029,9.1077,34.0873,9.1092,34.0886,3.6454,3.6457,1488.49,1488.4,1488.93,1.6851,1.6879,0.0458,"",14.188,34.566833,-120.768667,"2019-06-17","15:10:39.295453"
