"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
10725,244.801,246.916,7.0206,34.0324,7.0208,34.0302,3.4533,3.4531,1481.57,1481.45,1481.89,1.3795,1.3938,0.0091,"",11.6728,43.396667,-124.670833,"2019-07-25","01:38:31.836908"
10726,244.741,246.855,7.0203,34.0328,7.0206,34.0301,3.4533,3.4531,1481.57,1481.44,1481.89,1.3939,1.3938,-0.0031,"",11.7216,43.396667,-124.670833,"2019-07-25","01:38:31.878575"
10727,244.748,246.862,7.0207,34.0326,7.0203,34.0309,3.4533,3.4531,1481.57,1481.45,1481.89,1.3835,1.3938,0.0091,"",11.7705,43.396667,-124.670833,"2019-07-25","01:38:31.920242"
10728,244.7,246.813,7.0203,34.033,7.0203,34.0307,3.4533,3.4531,1481.57,1481.44,1481.89,1.3691,1.3938,-0.0031,"",11.7705,43.396667,-124.670833,"2019-07-25","01:38:31.961909"
10729,244.678,246.792,7.0205,34.0327,7.02,34.0312,3.4533,3.4531,1481.57,1481.44,1481.89,1.3795,1.3938,-0.0031,"",11.7949,43.396667,-124.670833,"2019-07-25","01:38:32.003576"
10730,244.641,246.754,7.0206,34.0316,7.0198,34.0307,3.4532,3.4531,1481.57,1481.44,1481.89,1.3795,1.3938,0.0091,"",11.7705,43.396667,-124.670833,"2019-07-25","01:38:32.045243"
10731,244.641,246.754,7.0205,34.0314,7.0195,34.0309,3.4532,3.453,1481.57,1481.44,1481.89,1.3795,1.3938,0.0091,"",11.8437,43.396667,-124.670833,"2019-07-25","01:38:32.086910"
10732,244.566,246.678,7.0205,34.0325,7.0189,34.0313,3.4533,3.453,1481.57,1481.44,1481.89,1.3795,1.3937,0.0091,"",11.8926,43.396667,-124.670833,"2019-07-25","01:38:32.128577"
10733,244.54,246.652,7.02,34.0336,7.0188,34.0308,3.4533,3.453,1481.57,1481.44,1481.89,1.3795,1.3937,0.0091,"",11.917,43.396667,-124.670833,"2019-07-25","01:38:32.170244"
10734,244.54,246.652,7.02,34.0337,7.0188,34.0309,3.4533,3.453,1481.57,1481.44,1481.89,1.3795,1.3937,-0.0031,"",11.917,43.396667,-124.670833,"2019-07-25","01:38:32.211911"
10735,244.481,246.593,7.0195,34.0339,7.0189,34.0305,3.4533,3.4529,1481.56,1481.44,1481.88,1.3939,1.3937,0.0091,"",11.917,43.396667,-124.670833,"2019-07-25","01:38:32.253578"
10736,244.427,246.538,7.02,34.0334,7.019,34.0305,3.4533,3.453,1481.57,1481.44,1481.88,1.3835,1.3937,0.0091,"",11.9902,43.396667,-124.670833,"2019-07-25","01:38:32.295245"
10737,244.394,246.505,7.0203,34.0331,7.0189,34.0309,3.4533,3.453,1481.57,1481.44,1481.88,1.3978,1.3937,-0.0031,"",12.0391,43.396667,-124.670833,"2019-07-25","01:38:32.336912"
10738,244.406,246.516,7.021,34.0322,7.019,34.0304,3.4533,3.4529,1481.57,1481.44,1481.89,1.373,1.3937,0.0091,"",12.0391,43.396667,-124.670833,"2019-07-25","01:38:32.378579"
10739,244.299,246.409,7.0215,34.0316,7.019,34.0307,3.4533,3.453,1481.57,1481.44,1481.89,1.3834,1.3937,0.0091,"",12.0391,43.396667,-124.670833,"2019-07-25","01:38:32.420246"
10740,244.288,246.398,7.0216,34.0318,7.0188,34.0307,3.4533,3.4529,1481.57,1481.44,1481.89,1.3834,1.3937,-0.0031,"",12.0635,43.396667,-124.670833,"2019-07-25","01:38:32.461913"
10741,244.241,246.35,7.0213,34.0321,7.0188,34.031,3.4533,3.453,1481.57,1481.44,1481.88,1.369,1.3936,0.0091,"",12.1368,43.396667,-124.670833,"2019-07-25","01:38:32.503580"
10742,244.197,246.306,7.0216,34.0322,7.0189,34.0309,3.4533,3.453,1481.57,1481.44,1481.88,1.3794,1.3936,0.0091,"",12.1612,43.396667,-124.670833,"2019-07-25","01:38:32.545247"
10743,244.154,246.262,7.0223,34.0321,7.0191,34.0308,3.4534,3.453,1481.57,1481.44,1481.89,1.3793,1.3936,-0.0031,"",12.1612,43.396667,-124.670833,"2019-07-25","01:38:32.586914"
10744,244.154,246.262,7.0226,34.0317,7.0195,34.0303,3.4534,3.453,1481.57,1481.44,1481.89,1.3793,1.3936,-0.0031,"",12.1612,43.396667,-124.670833,"2019-07-25","01:38:32.628581"
10745,244.085,246.192,7.0224,34.0321,7.0193,34.0307,3.4534,3.453,1481.57,1481.44,1481.89,1.3793,1.3936,-0.0031,"",12.21,43.396667,-124.670833,"2019-07-25","01:38:32.670248"
10746,244.048,246.155,7.0223,34.0323,7.0195,34.0306,3.4534,3.453,1481.57,1481.44,1481.89,1.4081,1.3936,0.0091,"",12.3077,43.396667,-124.670833,"2019-07-25","01:38:32.711915"
10747,244.026,246.134,7.0227,34.0321,7.0192,34.0311,3.4534,3.453,1481.57,1481.44,1481.89,1.3873,1.3936,0.0091,"",12.3321,43.396667,-124.670833,"2019-07-25","01:38:32.753582"
10748,243.983,246.09,7.023,34.0322,7.0193,34.0306,3.4535,3.453,1481.57,1481.44,1481.89,1.3729,1.3935,0.0091,"",12.3321,43.396667,-124.670833,"2019-07-25","01:38:32.795249"
10749,243.955,246.062,7.0229,34.0322,7.019,34.0308,3.4534,3.453,1481.57,1481.44,1481.89,1.3833,1.3935,0.0091,"",12.3077,43.396667,-124.670833,"2019-07-25","01:38:32.836916"
10750,243.914,246.02,7.0231,34.0319,7.0193,34.0303,3.4534,3.4529,1481.57,1481.44,1481.89,1.3689,1.3935,0.0091,"",12.381,43.396667,-124.670833,"2019-07-25","01:38:32.878583"
10751,243.888,245.994,7.0226,34.033,7.0195,34.0303,3.4535,3.453,1481.57,1481.44,1481.88,1.3793,1.3935,-0.0031,"",12.4542,43.396667,-124.670833,"2019-07-25","01:38:32.920250"
10752,243.823,245.928,7.0224,34.0328,7.0194,34.0305,3.4534,3.453,1481.56,1481.44,1481.88,1.3792,1.3935,-0.0031,"",12.4786,43.396667,-124.670833,"2019-07-25","01:38:32.961917"
10753,243.775,245.88,7.0224,34.0329,7.0195,34.0307,3.4535,3.453,1481.56,1481.44,1481.88,1.3792,1.3935,0.0091,"",12.4786,43.396667,-124.670833,"2019-07-25","01:38:33.003584"
10754,243.786,245.891,7.0222,34.033,7.0197,34.0298,3.4534,3.4529,1481.56,1481.44,1481.88,1.3937,1.3935,0.0091,"",12.4786,43.396667,-124.670833,"2019-07-25","01:38:33.045251"
10755,243.673,245.777,7.0223,34.0329,7.0198,34.0303,3.4534,3.453,1481.56,1481.43,1481.88,1.3688,1.3935,-0.0031,"",12.5519,43.396667,-124.670833,"2019-07-25","01:38:33.086918"
10756,243.684,245.788,7.0228,34.0329,7.0198,34.0304,3.4535,3.453,1481.56,1481.44,1481.88,1.3936,1.3935,0.0091,"",12.6252,43.396667,-124.670833,"2019-07-25","01:38:33.128585"
10757,243.615,245.718,7.0224,34.0327,7.0201,34.0301,3.4534,3.453,1481.56,1481.43,1481.88,1.3688,1.3935,-0.0031,"",12.6252,43.396667,-124.670833,"2019-07-25","01:38:33.170252"
10758,243.583,245.686,7.0224,34.0329,7.0201,34.0302,3.4534,3.453,1481.56,1481.43,1481.88,1.3792,1.3935,0.0091,"",12.6252,43.396667,-124.670833,"2019-07-25","01:38:33.211919"
10759,243.546,245.648,7.0219,34.0334,7.0203,34.0304,3.4534,3.453,1481.56,1481.43,1481.88,1.3792,1.3935,-0.0031,"",12.6496,43.396667,-124.670833,"2019-07-25","01:38:33.253586"
10760,243.513,245.616,7.0213,34.0339,7.0206,34.0301,3.4534,3.453,1481.56,1481.43,1481.87,1.3792,1.3935,-0.0031,"",12.7473,43.396667,-124.670833,"2019-07-25","01:38:33.295253"
10761,243.476,245.578,7.021,34.0343,7.0207,34.03,3.4534,3.453,1481.55,1481.43,1481.87,1.3792,1.3935,-0.0031,"",12.7961,43.396667,-124.670833,"2019-07-25","01:38:33.336920"
10762,243.444,245.546,7.0208,34.0345,7.0205,34.0304,3.4534,3.453,1481.55,1481.43,1481.87,1.3792,1.3935,0.0091,"",12.7961,43.396667,-124.670833,"2019-07-25","01:38:33.378587"
10763,243.411,245.513,7.0207,34.0343,7.0203,34.0309,3.4534,3.4531,1481.55,1481.43,1481.87,1.3792,1.3811,0.0213,"",12.7961,43.396667,-124.670833,"2019-07-25","01:38:33.420254"
10764,243.347,245.448,7.0205,34.0345,7.0207,34.0302,3.4534,3.453,1481.55,1481.42,1481.87,1.3936,1.3898,0.0335,"",12.8205,43.396667,-124.670833,"2019-07-25","01:38:33.461921"
10765,243.331,245.432,7.0207,34.034,7.0205,34.0305,3.4534,3.453,1481.55,1481.42,1481.87,1.3832,1.3898,0.0213,"",12.9426,43.396667,-124.670833,"2019-07-25","01:38:33.503588"
10766,243.305,245.406,7.0208,34.0333,7.0208,34.0302,3.4533,3.453,1481.55,1481.42,1481.87,1.3832,1.4022,0.0335,"",12.9915,43.396667,-124.670833,"2019-07-25","01:38:33.545255"
10767,243.192,245.292,7.021,34.033,7.0206,34.03,3.4533,3.453,1481.55,1481.42,1481.87,1.3832,1.3935,0.0335,"",12.9915,43.396667,-124.670833,"2019-07-25","01:38:33.586922"
10768,243.192,245.292,7.021,34.033,7.0205,34.0306,3.4533,3.453,1481.55,1481.42,1481.87,1.3688,1.3811,0.0213,"",12.9915,43.396667,-124.670833,"2019-07-25","01:38:33.628589"
10769,243.134,245.233,7.0208,34.0332,7.0206,34.0306,3.4533,3.453,1481.55,1481.42,1481.87,1.3792,1.3898,0.0213,"",13.0403,43.396667,-124.670833,"2019-07-25","01:38:33.670256"
10770,243.123,245.222,7.0205,34.0335,7.0209,34.0302,3.4533,3.453,1481.55,1481.42,1481.86,1.3792,1.4022,0.0335,"",13.1624,43.396667,-124.670833,"2019-07-25","01:38:33.711923"
10771,243.065,245.163,7.0203,34.0337,7.0216,34.0295,3.4533,3.453,1481.54,1481.42,1481.86,1.3792,1.3935,0.0335,"",13.1868,43.396667,-124.670833,"2019-07-25","01:38:33.753590"
10772,243.054,245.152,7.0205,34.0331,7.0218,34.0298,3.4533,3.4531,1481.54,1481.42,1481.86,1.3936,1.3935,0.0335,"",13.1868,43.396667,-124.670833,"2019-07-25","01:38:33.795257"
10773,242.963,245.06,7.0203,34.0333,7.0216,34.0304,3.4533,3.4531,1481.54,1481.42,1481.86,1.3688,1.3934,0.0335,"",13.1868,43.396667,-124.670833,"2019-07-25","01:38:33.836924"
10774,242.963,245.06,7.0205,34.0333,7.0218,34.0294,3.4533,3.453,1481.54,1481.42,1481.86,1.3792,1.3934,0.0335,"",13.2601,43.396667,-124.670833,"2019-07-25","01:38:33.878591"
10775,242.924,245.021,7.0207,34.0326,7.0214,34.0286,3.4532,3.4529,1481.54,1481.42,1481.86,1.3792,1.3811,0.0335,"",13.3333,43.396667,-124.670833,"2019-07-25","01:38:33.920258"
10776,242.883,244.979,7.0206,34.033,7.0214,34.0296,3.4533,3.453,1481.54,1481.42,1481.86,1.3791,1.4021,0.0213,"",13.3578,43.396667,-124.670833,"2019-07-25","01:38:33.961925"
10777,242.818,244.914,7.0207,34.0329,7.0211,34.0307,3.4533,3.4531,1481.54,1481.41,1481.86,1.3791,1.3934,0.0213,"",13.3578,43.396667,-124.670833,"2019-07-25","01:38:34.003592"
10778,242.818,244.914,7.0211,34.0329,7.0211,34.0305,3.4533,3.4531,1481.54,1481.42,1481.86,1.3791,1.3934,0.0213,"",13.3578,43.396667,-124.670833,"2019-07-25","01:38:34.045259"
10779,242.781,244.877,7.0213,34.0324,7.0212,34.0303,3.4533,3.4531,1481.54,1481.42,1481.86,1.3791,1.381,0.0335,"",13.4554,43.396667,-124.670833,"2019-07-25","01:38:34.086926"
10780,242.711,244.807,7.0222,34.0314,7.0211,34.0305,3.4532,3.4531,1481.54,1481.42,1481.86,1.3791,1.402,0.0335,"",13.5531,43.396667,-124.670833,"2019-07-25","01:38:34.128593"
10781,242.69,244.785,7.0219,34.0319,7.0211,34.0303,3.4533,3.453,1481.54,1481.42,1481.86,1.3791,1.3934,0.0213,"",13.5531,43.396667,-124.670833,"2019-07-25","01:38:34.170260"
10782,242.658,244.753,7.0222,34.0318,7.0209,34.0302,3.4533,3.453,1481.54,1481.42,1481.86,1.3791,1.3933,0.0213,"",13.5531,43.396667,-124.670833,"2019-07-25","01:38:34.211927"
10783,242.621,244.715,7.0219,34.0326,7.0207,34.0306,3.4533,3.453,1481.54,1481.42,1481.86,1.3935,1.3933,0.0213,"",13.5531,43.396667,-124.670833,"2019-07-25","01:38:34.253594"
10784,242.577,244.671,7.0224,34.0319,7.0205,34.0305,3.4533,3.453,1481.54,1481.42,1481.86,1.3687,1.3933,0.0213,"",13.6752,43.396667,-124.670833,"2019-07-25","01:38:34.295261"
10785,242.545,244.639,7.0224,34.0322,7.0205,34.0303,3.4533,3.453,1481.54,1481.42,1481.86,1.379,1.3933,0.0335,"",13.7241,43.396667,-124.670833,"2019-07-25","01:38:34.336928"
10786,242.482,244.575,7.022,34.033,7.0201,34.0305,3.4534,3.453,1481.54,1481.41,1481.86,1.379,1.3809,0.0213,"",13.7241,43.396667,-124.670833,"2019-07-25","01:38:34.378595"
10787,242.508,244.601,7.0221,34.0327,7.0203,34.0305,3.4534,3.453,1481.54,1481.41,1481.86,1.379,1.402,0.0213,"",13.7241,43.396667,-124.670833,"2019-07-25","01:38:34.420262"
10788,242.439,244.531,7.022,34.0328,7.0205,34.0304,3.4533,3.453,1481.54,1481.41,1481.86,1.379,1.3933,0.0213,"",13.7485,43.396667,-124.670833,"2019-07-25","01:38:34.461929"
10789,242.439,244.531,7.0223,34.0325,7.0201,34.0303,3.4533,3.4529,1481.54,1481.41,1481.86,1.379,1.3933,0.0213,"",13.8462,43.396667,-124.670833,"2019-07-25","01:38:34.503596"
10790,242.369,244.461,7.0226,34.0324,7.02,34.0309,3.4534,3.453,1481.54,1481.41,1481.86,1.379,1.3933,0.0091,"",13.895,43.396667,-124.670833,"2019-07-25","01:38:34.545263"
10791,242.337,244.429,7.0229,34.032,7.0203,34.0304,3.4534,3.453,1481.54,1481.41,1481.86,1.379,1.3933,0.0091,"",13.895,43.396667,-124.670833,"2019-07-25","01:38:34.586930"
10792,242.337,244.429,7.0228,34.032,7.02,34.0304,3.4533,3.4529,1481.54,1481.41,1481.86,1.379,1.3809,0.0091,"",13.895,43.396667,-124.670833,"2019-07-25","01:38:34.628597"
10793,242.311,244.403,7.0226,34.0324,7.0198,34.0308,3.4534,3.453,1481.54,1481.41,1481.86,1.379,1.4019,0.0091,"",13.9438,43.396667,-124.670833,"2019-07-25","01:38:34.670264"
10794,242.24,244.331,7.0223,34.0329,7.02,34.0304,3.4534,3.4529,1481.54,1481.41,1481.86,1.379,1.3809,0.0091,"",14.0659,43.396667,-124.670833,"2019-07-25","01:38:34.711931"
10795,242.198,244.289,7.0223,34.0332,7.0201,34.0307,3.4534,3.453,1481.54,1481.41,1481.86,1.379,1.4019,0.0091,"",14.0904,43.396667,-124.670833,"2019-07-25","01:38:34.753598"
10796,242.198,244.289,7.0221,34.0332,7.02,34.0305,3.4534,3.4529,1481.54,1481.41,1481.85,1.379,1.3932,0.0213,"",14.0659,43.396667,-124.670833,"2019-07-25","01:38:34.795265"
10797,242.177,244.267,7.0226,34.0328,7.0201,34.03,3.4534,3.4529,1481.54,1481.41,1481.86,1.3646,1.3808,0.0091,"",14.0659,43.396667,-124.670833,"2019-07-25","01:38:34.836932"
10798,242.108,244.197,7.0232,34.0321,7.0201,34.0304,3.4534,3.4529,1481.54,1481.41,1481.86,1.3893,1.3895,0.0091,"",14.1392,43.396667,-124.670833,"2019-07-25","01:38:34.878599"
10799,242.097,244.186,7.0233,34.032,7.02,34.0307,3.4534,3.453,1481.54,1481.41,1481.86,1.3789,1.4019,0.0213,"",14.2369,43.396667,-124.670833,"2019-07-25","01:38:34.920266"
10800,242.06,244.149,7.0237,34.0316,7.0203,34.03,3.4534,3.4529,1481.54,1481.41,1481.86,1.3789,1.3808,0.0091,"",14.2613,43.396667,-124.670833,"2019-07-25","01:38:34.961933"
10801,242.027,244.116,7.0235,34.0323,7.0201,34.0305,3.4534,3.4529,1481.54,1481.41,1481.86,1.3789,1.4019,0.0091,"",14.2613,43.396667,-124.670833,"2019-07-25","01:38:35.003600"
10802,242.032,244.121,7.0237,34.0317,7.0201,34.0304,3.4534,3.4529,1481.54,1481.41,1481.86,1.3789,1.3932,0.0091,"",14.2613,43.396667,-124.670833,"2019-07-25","01:38:35.045267"
10803,241.995,244.083,7.0236,34.0322,7.0205,34.0305,3.4534,3.453,1481.54,1481.41,1481.86,1.3933,1.3932,0.0213,"",14.3346,43.396667,-124.670833,"2019-07-25","01:38:35.086934"
10804,241.937,244.025,7.0235,34.0327,7.0205,34.0301,3.4535,3.4529,1481.54,1481.41,1481.86,1.3685,1.3932,0.0091,"",14.4078,43.396667,-124.670833,"2019-07-25","01:38:35.128601"
10805,241.937,244.025,7.0233,34.0328,7.0205,34.0305,3.4534,3.453,1481.54,1481.41,1481.85,1.3789,1.3932,0.0213,"",14.4322,43.396667,-124.670833,"2019-07-25","01:38:35.170268"
10806,241.889,243.976,7.0232,34.0328,7.0206,34.0303,3.4534,3.453,1481.53,1481.41,1481.85,1.3789,1.3932,0.0091,"",14.4078,43.396667,-124.670833,"2019-07-25","01:38:35.211935"
10807,241.889,243.976,7.0236,34.0324,7.021,34.0303,3.4534,3.453,1481.54,1481.41,1481.85,1.3789,1.3931,0.0213,"",14.4322,43.396667,-124.670833,"2019-07-25","01:38:35.253602"
10808,241.835,243.922,7.0235,34.0325,7.0206,34.0306,3.4534,3.453,1481.53,1481.41,1481.85,1.3789,1.3931,0.0091,"",14.5055,43.396667,-124.670833,"2019-07-25","01:38:35.295269"
10809,241.835,243.922,7.0242,34.0314,7.0208,34.0303,3.4534,3.453,1481.54,1481.41,1481.85,1.3788,1.3931,0.0213,"",14.5543,43.396667,-124.670833,"2019-07-25","01:38:35.336936"
10810,241.77,243.857,7.0246,34.0311,7.0206,34.0303,3.4534,3.453,1481.54,1481.41,1481.85,1.3788,1.3931,0.0091,"",14.5788,43.396667,-124.670833,"2019-07-25","01:38:35.378603"
10811,241.717,243.803,7.025,34.031,7.0207,34.0302,3.4534,3.453,1481.54,1481.41,1481.86,1.3788,1.3931,0.0213,"",14.5543,43.396667,-124.670833,"2019-07-25","01:38:35.420270"
10812,241.729,243.815,7.0252,34.0311,7.0205,34.0304,3.4535,3.453,1481.54,1481.41,1481.86,1.3788,1.3931,0.0213,"",14.5788,43.396667,-124.670833,"2019-07-25","01:38:35.461937"
10813,241.685,243.771,7.0252,34.031,7.0208,34.0302,3.4534,3.453,1481.54,1481.41,1481.86,1.3788,1.3931,0.0091,"",14.6764,43.396667,-124.670833,"2019-07-25","01:38:35.503604"
10814,241.685,243.771,7.0252,34.0314,7.0208,34.0303,3.4535,3.453,1481.54,1481.41,1481.86,1.3788,1.3931,0.0213,"",14.7009,43.396667,-124.670833,"2019-07-25","01:38:35.545271"
10815,241.653,243.738,7.0252,34.0317,7.0209,34.0303,3.4535,3.453,1481.54,1481.41,1481.86,1.3788,1.393,0.0335,"",14.7253,43.396667,-124.670833,"2019-07-25","01:38:35.586938"
10816,241.594,243.679,7.0254,34.0315,7.0208,34.0305,3.4535,3.453,1481.54,1481.41,1481.86,1.3644,1.393,0.0335,"",14.7009,43.396667,-124.670833,"2019-07-25","01:38:35.628605"
10817,241.588,243.673,7.0248,34.0323,7.0209,34.0301,3.4535,3.453,1481.54,1481.41,1481.85,1.3891,1.393,0.0335,"",14.7497,43.396667,-124.670833,"2019-07-25","01:38:35.670272"
10818,241.594,243.679,7.0249,34.0325,7.0209,34.0303,3.4535,3.453,1481.54,1481.41,1481.86,1.3788,1.393,0.0335,"",14.8474,43.396667,-124.670833,"2019-07-25","01:38:35.711939"
10819,241.514,243.598,7.025,34.0326,7.0207,34.0306,3.4536,3.453,1481.54,1481.41,1481.85,1.3787,1.393,0.0213,"",14.8474,43.396667,-124.670833,"2019-07-25","01:38:35.753606"
10820,241.514,243.598,7.0253,34.032,7.0208,34.0301,3.4535,3.4529,1481.54,1481.41,1481.85,1.3931,1.393,0.0213,"",14.8474,43.396667,-124.670833,"2019-07-25","01:38:35.795273"
10821,241.477,243.561,7.0254,34.0321,7.0208,34.0301,3.4535,3.453,1481.54,1481.41,1481.85,1.3684,1.393,0.0335,"",14.8474,43.396667,-124.670833,"2019-07-25","01:38:35.836940"
10822,241.488,243.572,7.025,34.0326,7.0206,34.0306,3.4536,3.453,1481.53,1481.41,1481.85,1.3787,1.393,0.0213,"",14.8962,43.396667,-124.670833,"2019-07-25","01:38:35.878607"
10823,241.412,243.495,7.0246,34.0328,7.0208,34.0307,3.4535,3.453,1481.53,1481.41,1481.85,1.3644,1.393,0.0335,"",14.9939,43.396667,-124.670833,"2019-07-25","01:38:35.920274"
10824,241.417,243.5,7.0245,34.0326,7.0208,34.0306,3.4535,3.453,1481.53,1481.41,1481.85,1.3891,1.393,0.0335,"",15.0183,43.396667,-124.670833,"2019-07-25","01:38:35.961941"
10825,241.365,243.448,7.0249,34.0329,7.0208,34.0304,3.4536,3.453,1481.53,1481.41,1481.85,1.3787,1.393,0.0335,"",14.9939,43.396667,-124.670833,"2019-07-25","01:38:36.003608"
10826,241.343,243.425,7.0244,34.0334,7.0207,34.0304,3.4536,3.453,1481.53,1481.41,1481.85,1.3931,1.393,0.0213,"",14.9939,43.396667,-124.670833,"2019-07-25","01:38:36.045275"
10827,241.354,243.437,7.0247,34.0324,7.0208,34.0303,3.4535,3.453,1481.53,1481.41,1481.85,1.3684,1.393,0.0213,"",15.0916,43.396667,-124.670833,"2019-07-25","01:38:36.086942"
10828,241.317,243.399,7.0252,34.0321,7.0208,34.0298,3.4535,3.4529,1481.53,1481.41,1481.85,1.3787,1.393,0.0335,"",15.1404,43.396667,-124.670833,"2019-07-25","01:38:36.128609"
10829,241.274,243.355,7.0246,34.0328,7.0208,34.0302,3.4535,3.4529,1481.53,1481.4,1481.85,1.3787,1.393,0.0335,"",15.1648,43.396667,-124.670833,"2019-07-25","01:38:36.170276"
10830,241.241,243.323,7.0248,34.0323,7.0211,34.0296,3.4535,3.4529,1481.53,1481.4,1481.85,1.3787,1.393,0.0213,"",15.1404,43.396667,-124.670833,"2019-07-25","01:38:36.211943"
10831,241.257,243.339,7.0246,34.0325,7.0211,34.0296,3.4535,3.4529,1481.53,1481.4,1481.85,1.3787,1.393,0.0213,"",15.1404,43.396667,-124.670833,"2019-07-25","01:38:36.253610"
10832,241.204,243.285,7.0247,34.0329,7.0209,34.0299,3.4535,3.4529,1481.53,1481.4,1481.85,1.3787,1.393,0.0335,"",15.2381,43.396667,-124.670833,"2019-07-25","01:38:36.295277"
10833,241.204,243.285,7.0255,34.032,7.0213,34.0298,3.4535,3.453,1481.53,1481.41,1481.85,1.3787,1.3806,0.0335,"",15.2869,43.396667,-124.670833,"2019-07-25","01:38:36.336944"
10834,241.135,243.216,7.0256,34.0319,7.0218,34.0297,3.4535,3.453,1481.53,1481.41,1481.85,1.3787,1.3893,0.0213,"",15.2869,43.396667,-124.670833,"2019-07-25","01:38:36.378611"
10835,241.172,243.253,7.0258,34.0317,7.0221,34.0296,3.4535,3.453,1481.53,1481.41,1481.85,1.3931,1.4016,0.0335,"",15.2869,43.396667,-124.670833,"2019-07-25","01:38:36.420278"
10836,241.07,243.15,7.026,34.0315,7.0222,34.0296,3.4535,3.453,1481.53,1481.41,1481.85,1.3827,1.3805,0.0213,"",15.3114,43.396667,-124.670833,"2019-07-25","01:38:36.461945"
10837,241.107,243.188,7.0264,34.0311,7.0222,34.0298,3.4535,3.453,1481.53,1481.41,1481.85,1.3683,1.4016,0.0335,"",15.3846,43.396667,-124.670833,"2019-07-25","01:38:36.503612"
10838,241.033,243.113,7.0267,34.031,7.0227,34.0297,3.4535,3.4531,1481.53,1481.41,1481.85,1.3786,1.3929,0.0213,"",15.409,43.396667,-124.670833,"2019-07-25","01:38:36.545279"
10839,241.07,243.15,7.0279,34.0305,7.0229,34.0296,3.4536,3.4531,1481.54,1481.41,1481.86,1.3786,1.3929,0.0213,"",15.4335,43.396667,-124.670833,"2019-07-25","01:38:36.586946"
10840,241.012,243.091,7.0291,34.0292,7.0232,34.029,3.4536,3.453,1481.54,1481.41,1481.86,1.3785,1.3928,0.0213,"",15.409,43.396667,-124.670833,"2019-07-25","01:38:36.628613"
10841,240.975,243.054,7.0294,34.0292,7.0229,34.0298,3.4536,3.4531,1481.54,1481.41,1481.86,1.3785,1.3928,0.0091,"",15.4579,43.396667,-124.670833,"2019-07-25","01:38:36.670280"
10842,240.975,243.054,7.0291,34.0295,7.0222,34.0301,3.4536,3.4531,1481.54,1481.41,1481.86,1.3785,1.3928,0.0091,"",15.5311,43.396667,-124.670833,"2019-07-25","01:38:36.711947"
10843,240.899,242.978,7.0294,34.0303,7.0225,34.0292,3.4537,3.453,1481.54,1481.41,1481.86,1.3785,1.3928,0.0213,"",15.58,43.396667,-124.670833,"2019-07-25","01:38:36.753614"
10844,240.931,243.01,7.0296,34.0307,7.0224,34.0301,3.4538,3.4531,1481.54,1481.42,1481.86,1.3929,1.3928,0.0091,"",15.5556,43.396667,-124.670833,"2019-07-25","01:38:36.795281"
10845,240.906,242.984,7.0297,34.0307,7.0225,34.03,3.4538,3.4531,1481.54,1481.42,1481.86,1.3681,1.3928,0.0213,"",15.5556,43.396667,-124.670833,"2019-07-25","01:38:36.836948"
10846,240.862,242.94,7.0297,34.0309,7.0232,34.0296,3.4538,3.4531,1481.54,1481.42,1481.86,1.3785,1.3928,0.0213,"",15.6044,43.396667,-124.670833,"2019-07-25","01:38:36.878615"
10847,240.862,242.94,7.0298,34.0309,7.0235,34.0295,3.4538,3.4531,1481.54,1481.42,1481.86,1.3785,1.3928,0.0213,"",15.6777,43.396667,-124.670833,"2019-07-25","01:38:36.920282"
10848,240.793,242.87,7.0298,34.0311,7.0232,34.0295,3.4538,3.4531,1481.54,1481.42,1481.86,1.3785,1.3927,0.0091,"",15.6777,43.396667,-124.670833,"2019-07-25","01:38:36.961949"
10849,240.765,242.842,7.0297,34.0315,7.0231,34.03,3.4538,3.4531,1481.54,1481.41,1481.86,1.3785,1.3927,0.0091,"",15.6777,43.396667,-124.670833,"2019-07-25","01:38:37.003616"
10850,240.793,242.87,7.0298,34.0313,7.0235,34.0296,3.4538,3.4531,1481.54,1481.42,1481.86,1.3785,1.3927,0.0213,"",15.6777,43.396667,-124.670833,"2019-07-25","01:38:37.045283"
10851,240.723,242.8,7.03,34.0313,7.0243,34.0291,3.4539,3.4531,1481.54,1481.41,1481.86,1.3641,1.3803,0.0091,"",15.7265,43.396667,-124.670833,"2019-07-25","01:38:37.086950"
10852,240.67,242.746,7.0299,34.0314,7.0259,34.028,3.4539,3.4532,1481.54,1481.41,1481.86,1.3744,1.4014,0.0091,"",15.7998,43.396667,-124.670833,"2019-07-25","01:38:37.128617"
10853,240.702,242.779,7.0303,34.0311,7.0271,34.0275,3.4539,3.4532,1481.54,1481.42,1481.86,1.3888,1.3927,0.0213,"",15.7998,43.396667,-124.670833,"2019-07-25","01:38:37.170284"
