"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
1405,22.554,22.733,8.9712,33.8875,8.9729,33.8843,3.6066,3.6065,1485.09,1485.03,1485.53,4.0838,4.0405,0.9249,"",30.6471,41.730333,-124.281667,"2019-07-14","15:42:48.500468"
1406,22.554,22.733,8.9709,33.887,8.9727,33.8839,3.6065,3.6064,1485.09,1485.03,1485.53,4.0801,4.0372,0.6929,"",30.6471,41.730333,-124.281667,"2019-07-14","15:42:48.542135"
1407,22.554,22.733,8.97,33.8872,8.972,33.8838,3.6065,3.6063,1485.09,1485.03,1485.53,4.0765,4.0443,0.6196,"",30.6471,41.730333,-124.281667,"2019-07-14","15:42:48.583802"
1408,22.568,22.747,8.9695,33.8874,8.9719,33.8839,3.6065,3.6063,1485.09,1485.02,1485.52,4.0728,4.0234,0.6318,"",30.6471,41.730333,-124.281667,"2019-07-14","15:42:48.625469"
1409,22.586,22.765,8.9691,33.8873,8.9717,33.8842,3.6064,3.6063,1485.08,1485.02,1485.52,4.0692,4.0271,0.644,"",30.6471,41.730333,-124.281667,"2019-07-14","15:42:48.667136"
1410,22.645,22.824,8.9682,33.8872,8.9716,33.8834,3.6063,3.6063,1485.08,1485.02,1485.52,4.0777,4.0343,0.6318,"",30.6227,41.730333,-124.281667,"2019-07-14","15:42:48.708803"
1411,22.6,22.779,8.9672,33.8875,8.9706,33.8836,3.6063,3.6062,1485.08,1485.02,1485.52,4.0535,4.0238,0.644,"",30.5495,41.730333,-124.281667,"2019-07-14","15:42:48.750470"
1412,22.623,22.802,8.9661,33.8878,8.9693,33.8839,3.6062,3.6061,1485.07,1485.01,1485.51,4.0583,4.0205,0.644,"",30.5495,41.730333,-124.281667,"2019-07-14","15:42:48.792137"
1413,22.655,22.835,8.9642,33.8878,8.9675,33.8844,3.606,3.606,1485.07,1485.01,1485.51,4.0669,4.0173,0.644,"",30.5495,41.730333,-124.281667,"2019-07-14","15:42:48.833804"
1414,22.681,22.861,8.9623,33.8873,8.9668,33.8849,3.6058,3.606,1485.06,1485.0,1485.5,4.055,4.0141,0.644,"",30.5495,41.730333,-124.281667,"2019-07-14","15:42:48.875471"
1415,22.669,22.849,8.9609,33.8871,8.9673,33.8845,3.6056,3.606,1485.05,1484.99,1485.49,4.0514,4.0108,0.644,"",30.525,41.730333,-124.281667,"2019-07-14","15:42:48.917138"
1416,22.692,22.872,8.9595,33.8873,8.9683,33.8842,3.6055,3.606,1485.05,1484.99,1485.49,4.06,4.0075,0.644,"",30.4762,41.730333,-124.281667,"2019-07-14","15:42:48.958805"
1417,22.724,22.904,8.9583,33.8876,8.9688,33.8837,3.6055,3.606,1485.05,1484.99,1485.49,4.0358,4.0147,0.644,"",30.4762,41.730333,-124.281667,"2019-07-14","15:42:49.000472"
1418,22.738,22.918,8.9573,33.8874,8.9693,33.8837,3.6053,3.6061,1485.04,1484.98,1485.48,4.0527,4.0044,0.644,"",30.4762,41.730333,-124.281667,"2019-07-14","15:42:49.042139"
1419,22.724,22.904,8.9567,33.8874,8.9691,33.8837,3.6053,3.6061,1485.04,1484.98,1485.48,4.0406,4.001,0.644,"",30.4762,41.730333,-124.281667,"2019-07-14","15:42:49.083806"
1420,22.756,22.937,8.9559,33.8875,8.9686,33.8819,3.6052,3.6059,1485.04,1484.98,1485.48,4.037,3.9977,0.644,"",30.4029,41.730333,-124.281667,"2019-07-14","15:42:49.125473"
1421,22.77,22.951,8.9557,33.887,8.9636,33.8823,3.6052,3.6054,1485.04,1484.98,1485.48,4.0333,4.0048,0.6318,"",30.3785,41.730333,-124.281667,"2019-07-14","15:42:49.167140"
1422,22.825,23.006,8.9545,33.8872,8.9592,33.8828,3.6051,3.6051,1485.03,1484.97,1485.47,4.0297,3.9944,0.644,"",30.3785,41.730333,-124.281667,"2019-07-14","15:42:49.208807"
1423,22.756,22.937,8.9544,33.8871,8.9566,33.8835,3.6051,3.6049,1485.03,1484.97,1485.47,4.026,3.991,0.644,"",30.3785,41.730333,-124.281667,"2019-07-14","15:42:49.250474"
1424,22.815,22.996,8.9536,33.8869,8.9552,33.8833,3.605,3.6048,1485.03,1484.97,1485.47,4.0345,3.9877,0.644,"",30.3785,41.730333,-124.281667,"2019-07-14","15:42:49.292141"
1425,22.861,23.042,8.9527,33.8868,8.9538,33.8836,3.6049,3.6047,1485.03,1484.97,1485.47,4.0225,3.9843,0.644,"",30.3297,41.730333,-124.281667,"2019-07-14","15:42:49.333808"
1426,22.815,22.996,8.952,33.8874,8.9531,33.8832,3.6049,3.6046,1485.02,1484.96,1485.46,4.0431,3.9914,0.644,"",30.3053,41.730333,-124.281667,"2019-07-14","15:42:49.375475"
1427,22.884,23.065,8.9516,33.8875,8.9523,33.884,3.6048,3.6046,1485.02,1484.96,1485.46,4.0104,3.981,0.644,"",30.3053,41.730333,-124.281667,"2019-07-14","15:42:49.417142"
1428,22.871,23.053,8.9516,33.8877,8.9521,33.8846,3.6049,3.6046,1485.02,1484.96,1485.46,4.0273,3.9776,0.6318,"",30.3053,41.730333,-124.281667,"2019-07-14","15:42:49.458809"
1429,22.926,23.108,8.9516,33.888,8.9518,33.8847,3.6049,3.6046,1485.03,1484.96,1485.46,4.0152,3.9847,0.6318,"",30.2808,41.730333,-124.281667,"2019-07-14","15:42:49.500476"
1430,22.926,23.108,8.9516,33.8881,8.9516,33.885,3.6049,3.6046,1485.03,1484.97,1485.46,4.0114,3.9742,0.644,"",30.232,41.730333,-124.281667,"2019-07-14","15:42:49.542143"
1431,22.908,23.09,8.9517,33.8881,8.9517,33.8851,3.6049,3.6046,1485.03,1484.97,1485.46,4.0077,3.9707,0.7295,"",30.2076,41.730333,-124.281667,"2019-07-14","15:42:49.583810"
1432,22.963,23.145,8.9517,33.8885,8.9516,33.8855,3.605,3.6047,1485.03,1484.97,1485.47,4.004,3.9674,0.7661,"",30.2076,41.730333,-124.281667,"2019-07-14","15:42:49.625477"
1433,22.995,23.178,8.9517,33.8883,8.9515,33.8855,3.6049,3.6047,1485.03,1484.97,1485.47,4.0003,3.9639,0.7784,"",30.2076,41.730333,-124.281667,"2019-07-14","15:42:49.667144"
1434,22.985,23.167,8.9516,33.8884,8.9518,33.8857,3.6049,3.6047,1485.03,1484.97,1485.47,4.0087,3.971,0.7784,"",30.1832,41.730333,-124.281667,"2019-07-14","15:42:49.708811"
1435,22.999,23.181,8.9516,33.8886,8.9514,33.886,3.605,3.6047,1485.03,1484.97,1485.47,3.9966,3.9605,0.7784,"",30.1587,41.730333,-124.281667,"2019-07-14","15:42:49.750478"
1436,23.017,23.2,8.9513,33.8885,8.9514,33.8861,3.6049,3.6047,1485.03,1484.97,1485.46,4.005,3.9572,0.7661,"",30.1587,41.730333,-124.281667,"2019-07-14","15:42:49.792145"
1437,23.017,23.2,8.9509,33.8887,8.9514,33.8857,3.6049,3.6047,1485.03,1484.96,1485.46,3.9929,3.9538,0.7784,"",30.1587,41.730333,-124.281667,"2019-07-14","15:42:49.833812"
1438,23.11,23.294,8.9506,33.8887,8.9511,33.8862,3.6049,3.6047,1485.03,1484.97,1485.46,3.9893,3.9609,0.7661,"",30.1587,41.730333,-124.281667,"2019-07-14","15:42:49.875479"
1439,23.064,23.247,8.9493,33.8892,8.9507,33.8861,3.6048,3.6046,1485.02,1484.96,1485.46,3.9978,3.9505,0.7661,"",30.1587,41.730333,-124.281667,"2019-07-14","15:42:49.917146"
1440,23.086,23.269,8.9486,33.8892,8.9503,33.8858,3.6047,3.6046,1485.02,1484.96,1485.46,3.9857,3.9472,0.7661,"",30.1587,41.730333,-124.281667,"2019-07-14","15:42:49.958813"
1441,23.132,23.316,8.9471,33.8898,8.9494,33.8857,3.6047,3.6045,1485.01,1484.95,1485.45,3.9943,3.9544,0.7661,"",30.1587,41.730333,-124.281667,"2019-07-14","15:42:50.000480"
1442,23.129,23.312,8.9455,33.8903,8.9482,33.8859,3.6046,3.6044,1485.01,1484.95,1485.45,3.9701,3.944,0.7661,"",30.1587,41.730333,-124.281667,"2019-07-14","15:42:50.042147"
1443,23.165,23.349,8.943,33.8904,8.9475,33.8861,3.6043,3.6043,1485.0,1484.94,1485.44,3.9872,3.9409,0.7661,"",30.1587,41.730333,-124.281667,"2019-07-14","15:42:50.083814"
1444,23.142,23.326,8.9391,33.8899,8.9455,33.8864,3.6039,3.6042,1484.99,1484.92,1485.42,3.9754,3.9483,0.7661,"",30.1587,41.730333,-124.281667,"2019-07-14","15:42:50.125481"
1445,23.234,23.419,8.936,33.8899,8.9426,33.8854,3.6037,3.6038,1484.98,1484.91,1485.41,3.9721,3.9381,0.7661,"",30.1587,41.730333,-124.281667,"2019-07-14","15:42:50.167148"
1446,23.198,23.382,8.9337,33.8891,8.9388,33.8852,3.6034,3.6035,1484.97,1484.9,1485.4,3.9929,3.9349,0.7661,"",30.1587,41.730333,-124.281667,"2019-07-14","15:42:50.208815"
1447,23.244,23.428,8.9313,33.8884,8.9362,33.8855,3.6031,3.6033,1484.96,1484.9,1485.39,3.9725,3.9318,0.7661,"",30.1587,41.730333,-124.281667,"2019-07-14","15:42:50.250482"
1448,23.234,23.419,8.9287,33.8889,8.9342,33.8858,3.6029,3.6031,1484.95,1484.89,1485.38,3.9691,3.9391,0.7661,"",30.1587,41.730333,-124.281667,"2019-07-14","15:42:50.292149"
1449,23.289,23.473,8.9269,33.8889,8.9328,33.8862,3.6027,3.603,1484.94,1484.88,1485.38,3.9655,3.9288,0.7784,"",30.1587,41.730333,-124.281667,"2019-07-14","15:42:50.333816"
1450,23.299,23.484,8.9257,33.8888,8.931,33.8851,3.6026,3.6027,1484.94,1484.88,1485.37,3.9619,3.9255,0.7661,"",30.1587,41.730333,-124.281667,"2019-07-14","15:42:50.375483"
1451,23.302,23.487,8.9253,33.8893,8.9284,33.8847,3.6026,3.6025,1484.94,1484.88,1485.37,3.9582,3.9326,0.7661,"",30.1587,41.730333,-124.281667,"2019-07-14","15:42:50.417150"
1452,23.368,23.553,8.9259,33.8889,8.9269,33.8859,3.6027,3.6025,1484.94,1484.88,1485.38,3.9667,3.9221,0.7661,"",30.1587,41.730333,-124.281667,"2019-07-14","15:42:50.458817"
1453,23.325,23.51,8.9262,33.8898,8.9266,33.8864,3.6028,3.6025,1484.94,1484.88,1485.38,3.9666,3.9291,0.7661,"",30.1343,41.730333,-124.281667,"2019-07-14","15:42:50.500484"
1454,23.414,23.6,8.9261,33.8906,8.9265,33.8871,3.6028,3.6025,1484.94,1484.88,1485.38,3.9544,3.9186,0.7784,"",30.0122,41.730333,-124.281667,"2019-07-14","15:42:50.542151"
1455,23.39,23.575,8.9254,33.8909,8.9264,33.8874,3.6028,3.6026,1484.94,1484.88,1485.38,3.9629,3.9257,0.7661,"",29.9878,41.730333,-124.281667,"2019-07-14","15:42:50.583818"
1456,23.437,23.623,8.9242,33.8912,8.926,33.8875,3.6027,3.6025,1484.94,1484.88,1485.37,3.9387,3.9154,0.6929,"",29.9878,41.730333,-124.281667,"2019-07-14","15:42:50.625485"
1457,23.44,23.626,8.9229,33.8917,8.9247,33.888,3.6026,3.6025,1484.93,1484.87,1485.37,3.9557,3.9015,0.5219,"",29.9878,41.730333,-124.281667,"2019-07-14","15:42:50.667152"
1458,23.469,23.655,8.9223,33.8924,8.9234,33.8882,3.6027,3.6024,1484.93,1484.87,1485.37,3.9436,3.9263,0.4853,"",29.9389,41.730333,-124.281667,"2019-07-14","15:42:50.708819"
1459,23.506,23.692,8.9216,33.8923,8.9223,33.8889,3.6026,3.6023,1484.93,1484.87,1485.37,3.94,3.9088,0.4853,"",29.8657,41.730333,-124.281667,"2019-07-14","15:42:50.750486"
1460,23.515,23.702,8.921,33.8924,8.9213,33.8896,3.6025,3.6023,1484.93,1484.87,1485.36,3.9485,3.9054,0.4975,"",29.8413,41.730333,-124.281667,"2019-07-14","15:42:50.792153"
1461,23.528,23.714,8.9203,33.8927,8.9208,33.8894,3.6025,3.6022,1484.93,1484.86,1485.36,3.9364,3.9125,0.4975,"",29.8413,41.730333,-124.281667,"2019-07-14","15:42:50.833820"
1462,23.57,23.757,8.92,33.8924,8.9204,33.8891,3.6025,3.6022,1484.93,1484.86,1485.36,3.9449,3.9021,0.4975,"",29.8413,41.730333,-124.281667,"2019-07-14","15:42:50.875487"
1463,23.584,23.771,8.9193,33.8923,8.9196,33.8892,3.6024,3.6021,1484.92,1484.86,1485.36,3.9328,3.8987,0.4975,"",29.768,41.730333,-124.281667,"2019-07-14","15:42:50.917154"
1464,23.607,23.794,8.9185,33.8927,8.9189,33.8891,3.6024,3.602,1484.92,1484.86,1485.36,3.9291,3.9059,0.4975,"",29.6947,41.730333,-124.281667,"2019-07-14","15:42:50.958821"
1465,23.629,23.816,8.9174,33.8924,8.9179,33.8896,3.6022,3.602,1484.92,1484.85,1485.35,3.9377,3.8955,0.4975,"",29.6947,41.730333,-124.281667,"2019-07-14","15:42:51.000488"
1466,23.616,23.804,8.9162,33.8926,8.9174,33.8894,3.6021,3.6019,1484.91,1484.85,1485.35,3.9378,3.9027,0.4975,"",29.6947,41.730333,-124.281667,"2019-07-14","15:42:51.042155"
1467,23.671,23.859,8.915,33.893,8.9164,33.8889,3.6021,3.6018,1484.91,1484.85,1485.35,3.9257,3.8923,0.4975,"",29.6947,41.730333,-124.281667,"2019-07-14","15:42:51.083822"
1468,23.708,23.896,8.9131,33.893,8.9153,33.8862,3.6019,3.6014,1484.9,1484.84,1485.34,3.9344,3.8996,0.4975,"",29.6215,41.730333,-124.281667,"2019-07-14","15:42:51.125489"
1469,23.722,23.91,8.9111,33.8935,8.9136,33.8854,3.6018,3.6012,1484.9,1484.83,1485.33,3.9224,3.8893,0.4975,"",29.5726,41.730333,-124.281667,"2019-07-14","15:42:51.167156"
1470,23.777,23.966,8.9093,33.8942,8.9125,33.8881,3.6017,3.6014,1484.89,1484.83,1485.33,3.9188,3.886,0.4975,"",29.5726,41.730333,-124.281667,"2019-07-14","15:42:51.208823"
1471,23.698,23.886,8.9081,33.8947,8.9115,33.8896,3.6016,3.6014,1484.89,1484.82,1485.32,3.9152,3.8932,0.4975,"",29.5726,41.730333,-124.281667,"2019-07-14","15:42:51.250490"
1472,23.776,23.965,8.9067,33.8953,8.9099,33.8905,3.6015,3.6014,1484.88,1484.82,1485.32,3.9116,3.8828,0.4975,"",29.5726,41.730333,-124.281667,"2019-07-14","15:42:51.292157"
1473,23.809,23.998,8.906,33.8951,8.9081,33.8915,3.6015,3.6013,1484.88,1484.82,1485.32,3.9202,3.89,0.4975,"",29.5726,41.730333,-124.281667,"2019-07-14","15:42:51.333824"
1474,23.831,24.02,8.9055,33.8952,8.9065,33.8917,3.6014,3.6012,1484.88,1484.82,1485.32,3.9202,3.89,0.4975,"",29.5726,41.730333,-124.281667,"2019-07-14","15:42:51.375491"
1475,23.813,24.002,8.9047,33.8954,8.9051,33.8915,3.6014,3.601,1484.88,1484.81,1485.31,3.9081,3.8796,0.4975,"",29.5726,41.730333,-124.281667,"2019-07-14","15:42:51.417158"
1476,23.878,24.068,8.9032,33.8951,8.9039,33.8916,3.6012,3.6009,1484.87,1484.81,1485.31,3.9045,3.8763,0.4975,"",29.5726,41.730333,-124.281667,"2019-07-14","15:42:51.458825"
1477,23.878,24.068,8.9017,33.8948,8.9027,33.8922,3.601,3.6009,1484.87,1484.8,1485.3,3.901,3.8626,0.4975,"",29.5482,41.730333,-124.281667,"2019-07-14","15:42:51.500492"
1478,23.924,24.114,8.8998,33.8955,8.9017,33.8925,3.6009,3.6008,1484.86,1484.8,1485.3,3.9096,3.8769,0.4975,"",29.4505,41.730333,-124.281667,"2019-07-14","15:42:51.542159"
1479,23.943,24.133,8.8983,33.8959,8.9005,33.8928,3.6008,3.6007,1484.86,1484.79,1485.29,3.9098,3.8665,0.4975,"",29.4261,41.730333,-124.281667,"2019-07-14","15:42:51.583826"
1480,23.969,24.16,8.8968,33.8964,8.8989,33.8933,3.6007,3.6006,1484.85,1484.79,1485.29,3.9099,3.8738,0.4975,"",29.4261,41.730333,-124.281667,"2019-07-14","15:42:51.625493"
1481,23.946,24.136,8.8958,33.8968,8.8976,33.8933,3.6007,3.6005,1484.85,1484.79,1485.28,3.8978,3.8633,0.4975,"",29.4261,41.730333,-124.281667,"2019-07-14","15:42:51.667160"
1482,24.012,24.202,8.8953,33.8965,8.8966,33.8931,3.6006,3.6004,1484.85,1484.78,1485.28,3.9063,3.8705,0.4975,"",29.4505,41.730333,-124.281667,"2019-07-14","15:42:51.708827"
1483,24.001,24.192,8.894,33.8966,8.8956,33.8929,3.6005,3.6003,1484.84,1484.78,1485.28,3.8942,3.8601,0.4975,"",29.4261,41.730333,-124.281667,"2019-07-14","15:42:51.750494"
1484,24.047,24.238,8.8928,33.8968,8.8947,33.8932,3.6004,3.6002,1484.84,1484.78,1485.27,3.8906,3.8673,0.4975,"",29.4261,41.730333,-124.281667,"2019-07-14","15:42:51.792161"
1485,24.049,24.239,8.8917,33.8968,8.8937,33.8934,3.6003,3.6002,1484.83,1484.77,1485.27,3.8992,3.8569,0.4975,"",29.4261,41.730333,-124.281667,"2019-07-14","15:42:51.833828"
1486,24.103,24.294,8.8904,33.8967,8.8924,33.8936,3.6002,3.6001,1484.83,1484.77,1485.26,3.8872,3.8642,0.4853,"",29.4261,41.730333,-124.281667,"2019-07-14","15:42:51.875495"
1487,24.095,24.286,8.8896,33.8965,8.8917,33.8932,3.6001,3.6,1484.83,1484.76,1485.26,3.8835,3.8537,0.4975,"",29.3529,41.730333,-124.281667,"2019-07-14","15:42:51.917162"
1488,24.15,24.341,8.8892,33.8967,8.8909,33.8935,3.6001,3.5999,1484.83,1484.76,1485.26,3.892,3.8609,0.4975,"",29.2552,41.730333,-124.281667,"2019-07-14","15:42:51.958829"
1489,24.139,24.331,8.8884,33.8965,8.8902,33.8931,3.6,3.5998,1484.82,1484.76,1485.26,3.8921,3.8504,0.4975,"",29.2552,41.730333,-124.281667,"2019-07-14","15:42:52.000496"
1490,24.159,24.351,8.8863,33.8972,8.8893,33.8929,3.5999,3.5997,1484.82,1484.75,1485.25,3.8801,3.8577,0.4975,"",29.2552,41.730333,-124.281667,"2019-07-14","15:42:52.042163"
1491,24.139,24.331,8.8848,33.8969,8.8881,33.8929,3.5997,3.5996,1484.81,1484.75,1485.25,3.8765,3.8473,0.4975,"",29.2552,41.730333,-124.281667,"2019-07-14","15:42:52.083830"
1492,24.214,24.406,8.8833,33.8969,8.8865,33.8928,3.5996,3.5995,1484.81,1484.74,1485.24,3.8852,3.8441,0.4975,"",29.1575,41.730333,-124.281667,"2019-07-14","15:42:52.125497"
1493,24.26,24.453,8.882,33.8965,8.8845,33.8937,3.5994,3.5994,1484.8,1484.74,1485.24,3.8853,3.8408,0.4975,"",29.1087,41.730333,-124.281667,"2019-07-14","15:42:52.167164"
1494,24.204,24.396,8.8804,33.8972,8.8839,33.8931,3.5993,3.5993,1484.79,1484.73,1485.23,3.8854,3.848,0.4975,"",29.1087,41.730333,-124.281667,"2019-07-14","15:42:52.208831"
1495,24.287,24.479,8.8789,33.8974,8.8828,33.893,3.5992,3.5991,1484.79,1484.73,1485.23,3.8734,3.8482,0.4975,"",29.1087,41.730333,-124.281667,"2019-07-14","15:42:52.250498"
1496,24.283,24.476,8.8779,33.8972,8.8812,33.8928,3.5991,3.599,1484.79,1484.73,1485.22,3.8697,3.8377,0.4975,"",29.1087,41.730333,-124.281667,"2019-07-14","15:42:52.292165"
1497,24.273,24.466,8.877,33.897,8.8793,33.8932,3.599,3.5989,1484.78,1484.72,1485.22,3.8783,3.8449,0.4975,"",29.1331,41.730333,-124.281667,"2019-07-14","15:42:52.333832"
1498,24.329,24.522,8.8761,33.8972,8.8782,33.8936,3.5989,3.5988,1484.78,1484.72,1485.22,3.8662,3.8345,0.4975,"",29.1087,41.730333,-124.281667,"2019-07-14","15:42:52.375499"
1499,24.32,24.513,8.8756,33.8969,8.8775,33.8933,3.5989,3.5987,1484.78,1484.72,1485.21,3.8625,3.8311,0.4975,"",29.1087,41.730333,-124.281667,"2019-07-14","15:42:52.417166"
1500,24.384,24.578,8.8751,33.897,8.8764,33.8934,3.5988,3.5986,1484.78,1484.72,1485.21,3.8711,3.8383,0.4975,"",29.1087,41.730333,-124.281667,"2019-07-14","15:42:52.458833"
1501,24.366,24.559,8.8748,33.8967,8.876,33.8937,3.5988,3.5986,1484.78,1484.71,1485.21,3.8589,3.8278,0.4975,"",29.1087,41.730333,-124.281667,"2019-07-14","15:42:52.500500"
1502,24.384,24.578,8.8736,33.8966,8.8756,33.8939,3.5987,3.5986,1484.77,1484.71,1485.21,3.8553,3.835,0.4975,"",29.0354,41.730333,-124.281667,"2019-07-14","15:42:52.542167"
1503,24.411,24.605,8.8725,33.8964,8.875,33.8929,3.5985,3.5984,1484.77,1484.71,1485.2,3.8639,3.8246,0.4975,"",29.011,41.730333,-124.281667,"2019-07-14","15:42:52.583834"
1504,24.43,24.624,8.8708,33.8968,8.8733,33.893,3.5984,3.5983,1484.76,1484.7,1485.2,3.864,3.8318,0.4975,"",29.011,41.730333,-124.281667,"2019-07-14","15:42:52.625501"
1505,24.443,24.637,8.8698,33.8969,8.8716,33.8937,3.5984,3.5982,1484.76,1484.7,1485.19,3.8519,3.8214,0.4975,"",29.011,41.730333,-124.281667,"2019-07-14","15:42:52.667168"
1506,24.443,24.637,8.8698,33.8966,8.8706,33.8935,3.5983,3.5981,1484.76,1484.7,1485.19,3.8482,3.818,0.4975,"",28.9621,41.730333,-124.281667,"2019-07-14","15:42:52.708835"
1507,24.467,24.661,8.8689,33.8967,8.8696,33.8943,3.5982,3.5981,1484.76,1484.69,1485.19,3.8446,3.8252,0.4731,"",28.8889,41.730333,-124.281667,"2019-07-14","15:42:52.750502"
1508,24.475,24.67,8.8669,33.8969,8.8687,33.8939,3.5981,3.598,1484.75,1484.69,1485.18,3.8532,3.8148,0.4365,"",28.8645,41.730333,-124.281667,"2019-07-14","15:42:52.792169"
1509,24.443,24.637,8.8644,33.8972,8.8672,33.8934,3.5979,3.5978,1484.74,1484.68,1485.17,3.8412,3.8222,0.4365,"",28.8645,41.730333,-124.281667,"2019-07-14","15:42:52.833836"
1510,24.601,24.796,8.8625,33.8966,8.8654,33.8929,3.5977,3.5976,1484.73,1484.67,1485.17,3.85,3.8119,0.4243,"",28.8645,41.730333,-124.281667,"2019-07-14","15:42:52.875503"
1511,24.512,24.707,8.8595,33.8977,8.8636,33.8931,3.5975,3.5974,1484.72,1484.66,1485.16,3.838,3.8087,0.4243,"",28.7912,41.730333,-124.281667,"2019-07-14","15:42:52.917170"
1512,24.568,24.763,8.8578,33.897,8.8616,33.8935,3.5973,3.5973,1484.72,1484.66,1485.15,3.8467,3.816,0.4365,"",28.7424,41.730333,-124.281667,"2019-07-14","15:42:52.958837"
1513,24.544,24.739,8.8554,33.8975,8.8599,33.8931,3.5971,3.5971,1484.71,1484.65,1485.14,3.8346,3.8056,0.4365,"",28.7179,41.730333,-124.281667,"2019-07-14","15:42:53.000504"
1514,24.581,24.776,8.8542,33.8972,8.8582,33.8934,3.597,3.597,1484.7,1484.64,1485.14,3.831,3.8129,0.4365,"",28.7179,41.730333,-124.281667,"2019-07-14","15:42:53.042171"
1515,24.601,24.796,8.8539,33.8966,8.8571,33.8934,3.5969,3.5969,1484.7,1484.64,1485.14,3.8273,3.8024,0.4243,"",28.7179,41.730333,-124.281667,"2019-07-14","15:42:53.083838"
1516,24.624,24.819,8.8531,33.8967,8.8554,33.8931,3.5968,3.5967,1484.7,1484.64,1485.13,3.8359,3.799,0.4365,"",28.6447,41.730333,-124.281667,"2019-07-14","15:42:53.125505"
1517,24.624,24.819,8.8526,33.8965,8.854,33.8936,3.5967,3.5966,1484.7,1484.64,1485.13,3.8237,3.7957,0.4243,"",28.5958,41.730333,-124.281667,"2019-07-14","15:42:53.167172"
1518,24.637,24.833,8.8518,33.8958,8.8526,33.8941,3.5966,3.5965,1484.69,1484.63,1485.13,3.8323,3.7923,0.4243,"",28.5958,41.730333,-124.281667,"2019-07-14","15:42:53.208839"
1519,24.656,24.852,8.8508,33.8956,8.8515,33.894,3.5965,3.5964,1484.69,1484.63,1485.12,3.8202,3.7995,0.4365,"",28.5958,41.730333,-124.281667,"2019-07-14","15:42:53.250506"
1520,24.682,24.878,8.8492,33.8963,8.8508,33.8935,3.5964,3.5963,1484.69,1484.62,1485.12,3.8166,3.7891,0.4243,"",28.5958,41.730333,-124.281667,"2019-07-14","15:42:53.292173"
1521,24.637,24.833,8.8485,33.8961,8.85,33.8938,3.5963,3.5963,1484.68,1484.62,1485.12,3.8252,3.7858,0.4243,"",28.5226,41.730333,-124.281667,"2019-07-14","15:42:53.333840"
1522,24.714,24.911,8.8473,33.8964,8.8494,33.8939,3.5963,3.5962,1484.68,1484.62,1485.11,3.8131,3.793,0.4243,"",28.4982,41.730333,-124.281667,"2019-07-14","15:42:53.375507"
1523,24.691,24.887,8.8465,33.8972,8.8484,33.8944,3.5963,3.5962,1484.68,1484.62,1485.11,3.8094,3.7825,0.4365,"",28.4982,41.730333,-124.281667,"2019-07-14","15:42:53.417174"
1524,24.714,24.911,8.8455,33.8978,8.8476,33.894,3.5962,3.5961,1484.68,1484.61,1485.11,3.8057,3.7792,0.4365,"",28.4982,41.730333,-124.281667,"2019-07-14","15:42:53.458841"
1525,24.725,24.921,8.8454,33.8974,8.8467,33.8939,3.5962,3.596,1484.67,1484.61,1485.11,3.8143,3.7757,0.4243,"",28.4982,41.730333,-124.281667,"2019-07-14","15:42:53.500508"
1526,24.771,24.967,8.8449,33.8979,8.8458,33.894,3.5962,3.5959,1484.67,1484.61,1485.11,3.8021,3.7724,0.4365,"",28.4249,41.730333,-124.281667,"2019-07-14","15:42:53.542175"
1527,24.725,24.921,8.8444,33.8984,8.845,33.8949,3.5962,3.5959,1484.67,1484.61,1485.1,3.7984,3.7795,0.4365,"",28.4249,41.730333,-124.281667,"2019-07-14","15:42:53.583842"
1528,24.794,24.991,8.8444,33.8981,8.8445,33.8954,3.5962,3.5959,1484.67,1484.61,1485.11,3.7947,3.769,0.4243,"",28.4005,41.730333,-124.281667,"2019-07-14","15:42:53.625509"
1529,24.771,24.967,8.8441,33.8983,8.8438,33.8963,3.5962,3.5959,1484.67,1484.61,1485.1,3.7909,3.7656,0.4365,"",28.4249,41.730333,-124.281667,"2019-07-14","15:42:53.667176"
1530,24.783,24.98,8.8437,33.8987,8.8437,33.8963,3.5962,3.5959,1484.67,1484.61,1485.1,3.8117,3.7622,0.4365,"",28.4249,41.730333,-124.281667,"2019-07-14","15:42:53.708843"
1531,24.829,25.027,8.8436,33.8988,8.8432,33.8965,3.5962,3.5959,1484.67,1484.61,1485.1,3.791,3.7693,0.4243,"",28.4249,41.730333,-124.281667,"2019-07-14","15:42:53.750510"
1532,24.826,25.023,8.8434,33.8984,8.8424,33.8963,3.5961,3.5958,1484.67,1484.61,1485.1,3.7751,3.7483,0.4243,"",28.4005,41.730333,-124.281667,"2019-07-14","15:42:53.792177"
1533,24.783,24.98,8.8429,33.899,8.8419,33.8967,3.5961,3.5958,1484.67,1484.61,1485.1,3.7921,3.7625,0.3754,"",28.4249,41.730333,-124.281667,"2019-07-14","15:42:53.833844"
