"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
7231,167.443,168.879,7.5159,33.9508,7.5159,33.9455,3.487,3.4865,1482.1,1481.99,1482.44,2.0977,2.1258,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:56.252410"
7232,167.434,168.869,7.5149,33.9514,7.5155,33.9459,3.4869,3.4865,1482.09,1481.99,1482.44,2.088,2.1177,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:56.294077"
7233,167.466,168.902,7.5149,33.9515,7.5156,33.946,3.487,3.4865,1482.09,1481.99,1482.44,2.088,2.1295,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:56.335744"
7234,167.513,168.948,7.5148,33.9514,7.5155,33.946,3.4869,3.4865,1482.1,1481.99,1482.44,2.1017,2.1213,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:56.377411"
7235,167.536,168.972,7.5152,33.9507,7.5153,33.946,3.4869,3.4865,1482.1,1481.99,1482.44,2.1056,2.1331,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:56.419078"
7236,167.568,169.004,7.5154,33.9506,7.5153,33.9458,3.4869,3.4865,1482.1,1481.99,1482.44,2.0958,2.1249,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:56.460745"
7237,167.557,168.993,7.5154,33.9502,7.5156,33.9459,3.4869,3.4865,1482.1,1481.99,1482.44,2.0958,2.1249,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:56.502412"
7238,167.64,169.077,7.5156,33.95,7.5158,33.9456,3.4869,3.4865,1482.1,1481.99,1482.45,2.1233,2.1368,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:56.544079"
7239,167.637,169.074,7.5159,33.9504,7.5163,33.9452,3.487,3.4865,1482.1,1481.99,1482.45,2.09,2.1285,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:56.585746"
7240,167.67,169.107,7.516,33.9501,7.5163,33.9453,3.4869,3.4865,1482.1,1482.0,1482.45,2.1135,2.1403,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:56.627413"
7241,167.72,169.158,7.5157,33.9506,7.5166,33.9452,3.487,3.4865,1482.1,1482.0,1482.45,2.1174,2.1322,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:56.669080"
7242,167.739,169.177,7.5155,33.9509,7.5163,33.9455,3.487,3.4865,1482.1,1482.0,1482.45,2.1077,2.1322,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:56.710747"
7243,167.776,169.214,7.5153,33.9503,7.5166,33.9457,3.4869,3.4866,1482.1,1481.99,1482.45,2.1077,2.1322,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:56.752414"
7244,167.811,169.249,7.5149,33.9512,7.5166,33.9458,3.4869,3.4866,1482.1,1481.99,1482.45,2.1077,2.144,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:56.794081"
7245,167.808,169.246,7.5149,33.9509,7.5164,33.9457,3.4869,3.4866,1482.1,1481.99,1482.45,2.1077,2.1359,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:56.835748"
7246,167.866,169.305,7.5147,33.9511,7.5161,33.946,3.4869,3.4866,1482.1,1481.99,1482.45,2.1214,2.1477,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:56.877415"
7247,167.877,169.316,7.5144,33.9513,7.5159,33.9457,3.4869,3.4865,1482.1,1481.99,1482.45,2.1117,2.1395,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:56.919082"
7248,167.945,169.384,7.515,33.9501,7.5156,33.9456,3.4869,3.4865,1482.1,1482.0,1482.45,2.1391,2.1513,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:56.960749"
7249,167.946,169.386,7.5155,33.9496,7.5153,33.9458,3.4869,3.4865,1482.1,1482.0,1482.45,2.1195,2.1431,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:57.002416"
7250,167.979,169.419,7.516,33.9489,7.5148,33.946,3.4868,3.4865,1482.1,1482.0,1482.45,2.1195,2.1431,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:57.044083"
7251,168.025,169.465,7.516,33.9496,7.5146,33.9462,3.4869,3.4865,1482.11,1482.0,1482.45,2.1195,2.1549,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:57.085750"
7252,168.011,169.451,7.5162,33.9494,7.515,33.9454,3.4869,3.4864,1482.11,1482.0,1482.45,2.1332,2.1467,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:57.127417"
7253,168.106,169.547,7.5164,33.9493,7.5151,33.9455,3.4869,3.4865,1482.11,1482.0,1482.46,2.1234,2.1467,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:57.169084"
7254,168.105,169.546,7.5169,33.949,7.515,33.9458,3.4869,3.4865,1482.11,1482.0,1482.46,2.1234,2.1585,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:57.210751"
7255,168.149,169.591,7.5162,33.9502,7.5153,33.9454,3.487,3.4865,1482.11,1482.0,1482.46,2.1372,2.1503,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:57.252418"
7256,168.149,169.591,7.5152,33.9511,7.515,33.9457,3.487,3.4865,1482.11,1482.0,1482.45,2.1274,2.1622,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:57.294085"
7257,168.196,169.637,7.5139,33.9524,7.5145,33.946,3.487,3.4864,1482.1,1482.0,1482.45,2.1412,2.154,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:57.335752"
7258,168.219,169.661,7.5135,33.9527,7.514,33.9461,3.487,3.4864,1482.1,1482.0,1482.45,2.1314,2.1541,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:57.377419"
7259,168.251,169.693,7.5126,33.9529,7.514,33.9456,3.4869,3.4864,1482.1,1482.0,1482.45,2.1315,2.1659,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:57.419086"
7260,168.286,169.729,7.5124,33.9524,7.5137,33.9457,3.4869,3.4864,1482.1,1481.99,1482.45,2.1315,2.1577,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:57.460753"
7261,168.352,169.796,7.5123,33.9514,7.5134,33.946,3.4867,3.4864,1482.1,1481.99,1482.45,2.1316,2.1578,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:57.502420"
7262,168.352,169.796,7.5124,33.9509,7.5134,33.946,3.4867,3.4864,1482.1,1481.99,1482.45,2.1453,2.1696,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:57.544087"
7263,168.366,169.81,7.5122,33.9511,7.513,33.9464,3.4867,3.4864,1482.1,1481.99,1482.45,2.1355,2.1614,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:57.585754"
7264,168.411,169.855,7.512,33.951,7.513,33.9461,3.4867,3.4863,1482.1,1481.99,1482.45,2.1355,2.1614,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:57.627421"
7265,168.448,169.892,7.512,33.9509,7.5127,33.9457,3.4867,3.4863,1482.1,1481.99,1482.45,2.1355,2.1615,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:57.669088"
7266,168.494,169.938,7.5115,33.9514,7.5125,33.9458,3.4867,3.4863,1482.1,1481.99,1482.45,2.1356,2.1615,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:57.710755"
7267,168.48,169.924,7.5113,33.951,7.5125,33.9459,3.4866,3.4863,1482.1,1481.99,1482.44,2.163,2.1733,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:57.752422"
7268,168.549,169.994,7.5114,33.9507,7.513,33.9454,3.4866,3.4863,1482.1,1481.99,1482.44,2.1435,2.1651,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:57.794089"
7269,168.606,170.052,7.5113,33.951,7.5129,33.9455,3.4866,3.4863,1482.1,1481.99,1482.45,2.1435,2.1769,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:57.835756"
7270,168.629,170.075,7.5105,33.9514,7.5125,33.9461,3.4866,3.4863,1482.1,1481.99,1482.44,2.1435,2.1688,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:57.877423"
7271,168.662,170.108,7.5105,33.9513,7.5114,33.9466,3.4866,3.4862,1482.1,1481.99,1482.44,2.1435,2.1688,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:57.919090"
7272,168.675,170.122,7.5098,33.9519,7.5104,33.9469,3.4866,3.4862,1482.1,1481.99,1482.44,2.1573,2.1688,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:57.960757"
7273,168.731,170.178,7.5091,33.952,7.5079,33.9485,3.4865,3.4861,1482.09,1481.99,1482.44,2.1475,2.1689,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:58.002424"
7274,168.763,170.21,7.5076,33.9534,7.5019,33.9513,3.4865,3.4858,1482.09,1481.99,1482.44,2.1476,2.169,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:58.044091"
7275,168.74,170.187,7.5054,33.955,7.4991,33.9504,3.4865,3.4855,1482.08,1481.98,1482.43,2.1477,2.1691,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:58.085758"
7276,168.854,170.302,7.5039,33.9554,7.4982,33.9486,3.4864,3.4852,1482.08,1481.98,1482.43,2.1753,2.181,-0.0153,"",98.9011,44.729333,-124.673333,"2019-07-28","13:51:58.127425"
7277,168.821,170.269,7.5005,33.9575,7.4961,33.9495,3.4863,3.4851,1482.07,1481.96,1482.42,2.1558,2.1847,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:58.169092"
7278,168.9,170.348,7.4945,33.9624,7.4935,33.9502,3.4862,3.485,1482.05,1481.95,1482.4,2.1561,2.165,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:58.210759"
7279,168.923,170.371,7.4911,33.9635,7.4944,33.9477,3.486,3.4848,1482.04,1481.94,1482.39,2.1563,2.1734,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:58.252426"
7280,168.971,170.42,7.4927,33.959,7.4975,33.9449,3.4857,3.4848,1482.04,1481.94,1482.39,2.1425,2.1852,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:58.294093"
7281,168.969,170.418,7.4937,33.9551,7.4972,33.9474,3.4854,3.485,1482.04,1481.94,1482.39,2.1661,2.1652,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:58.335760"
7282,169.025,170.474,7.4911,33.9563,7.4956,33.9492,3.4853,3.4851,1482.04,1481.93,1482.38,2.1701,2.1853,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:58.377427"
7283,169.072,170.522,7.4886,33.9585,7.4948,33.9487,3.4853,3.485,1482.03,1481.92,1482.38,2.1467,2.1772,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:58.419094"
7284,169.108,170.558,7.4868,33.9597,7.4909,33.9508,3.4853,3.4848,1482.02,1481.92,1482.37,2.1703,2.1773,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:58.460761"
7285,169.142,170.592,7.486,33.9595,7.4894,33.95,3.4852,3.4846,1482.02,1481.92,1482.37,2.1606,2.1774,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:58.502428"
7286,169.163,170.614,7.4857,33.9583,7.4886,33.9495,3.485,3.4845,1482.02,1481.91,1482.36,2.1744,2.1774,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:58.544095"
7287,169.188,170.639,7.4847,33.9575,7.4884,33.9489,3.4849,3.4844,1482.02,1481.91,1482.36,2.1509,2.1775,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:58.585762"
7288,169.275,170.727,7.484,33.9571,7.4872,33.9496,3.4848,3.4844,1482.01,1481.91,1482.36,2.1745,2.1894,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:58.627429"
7289,169.243,170.694,7.4831,33.9577,7.4865,33.9495,3.4847,3.4843,1482.01,1481.9,1482.36,2.1647,2.1812,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:58.669096"
7290,169.311,170.763,7.4829,33.9569,7.486,33.9493,3.4847,3.4842,1482.01,1481.9,1482.35,2.1648,2.1812,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:58.710763"
7291,169.334,170.786,7.4832,33.9559,7.4859,33.9493,3.4846,3.4842,1482.01,1481.9,1482.36,2.1648,2.1812,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:58.752430"
7292,169.345,170.797,7.4823,33.9564,7.4852,33.9493,3.4846,3.4842,1482.01,1481.9,1482.35,2.1648,2.1813,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:58.794097"
7293,169.46,170.913,7.4801,33.9581,7.4844,33.9498,3.4845,3.4841,1482.0,1481.9,1482.35,2.1787,2.1814,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:58.835764"
7294,169.446,170.899,7.4786,33.959,7.4833,33.9498,3.4845,3.484,1482.0,1481.89,1482.34,2.1689,2.1815,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:58.877431"
7295,169.481,170.935,7.4762,33.9602,7.483,33.9495,3.4844,3.484,1481.99,1481.88,1482.34,2.1828,2.1816,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:58.919098"
7296,169.548,171.002,7.4733,33.9621,7.4814,33.9505,3.4843,3.4839,1481.98,1481.88,1482.33,2.1594,2.1818,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:58.960765"
7297,169.548,171.002,7.4718,33.9616,7.4778,33.9525,3.4841,3.4838,1481.98,1481.87,1482.32,2.1831,2.1937,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:59.002432"
7298,169.594,171.048,7.47,33.9614,7.4755,33.9521,3.4839,3.4836,1481.97,1481.86,1482.32,2.1733,2.1856,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:59.044099"
7299,169.617,171.072,7.4687,33.9607,7.4741,33.9514,3.4837,3.4834,1481.96,1481.86,1482.31,2.1734,2.1857,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:59.085766"
7300,169.675,171.13,7.4674,33.9607,7.472,33.952,3.4836,3.4832,1481.96,1481.85,1482.31,2.1735,2.1858,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:59.127433"
7301,169.7,171.155,7.4668,33.9602,7.4697,33.9522,3.4835,3.4831,1481.96,1481.85,1482.3,2.1736,2.1858,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:59.169100"
7302,169.755,171.211,7.4656,33.9599,7.4676,33.9527,3.4834,3.4829,1481.95,1481.85,1482.3,2.1737,2.1977,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:59.210767"
7303,169.791,171.247,7.4643,33.96,7.466,33.9523,3.4833,3.4827,1481.95,1481.84,1482.29,2.1875,2.1896,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:59.252434"
7304,169.788,171.244,7.4636,33.9598,7.4652,33.9517,3.4832,3.4826,1481.95,1481.84,1482.29,2.1777,2.1896,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:59.294101"
7305,169.857,171.314,7.4632,33.9595,7.4642,33.9521,3.4831,3.4826,1481.95,1481.84,1482.29,2.1915,2.1897,0.0091,"",98.9011,44.729333,-124.673333,"2019-07-28","13:51:59.335768"
7306,169.892,171.349,7.4627,33.9588,7.4636,33.952,3.483,3.4825,1481.94,1481.84,1482.29,2.1817,2.1897,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:59.377435"
7307,169.915,171.373,7.4625,33.9585,7.4634,33.9515,3.483,3.4824,1481.94,1481.84,1482.29,2.168,2.1897,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:59.419102"
7308,169.995,171.453,7.4622,33.9584,7.4629,33.9519,3.4829,3.4824,1481.94,1481.84,1482.29,2.1916,2.1898,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:59.460769"
7309,169.994,171.452,7.4622,33.9578,7.4626,33.9514,3.4829,3.4823,1481.94,1481.84,1482.29,2.1818,2.1898,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:59.502436"
7310,170.028,171.486,7.4619,33.9576,7.4623,33.9513,3.4829,3.4823,1481.94,1481.84,1482.29,2.1818,2.1898,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:59.544103"
7311,170.106,171.565,7.4615,33.9577,7.4618,33.9512,3.4828,3.4823,1481.94,1481.84,1482.29,2.1819,2.1899,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:59.585770"
7312,170.118,171.577,7.4614,33.958,7.4617,33.9512,3.4828,3.4822,1481.94,1481.84,1482.29,2.1956,2.1899,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:59.627437"
7313,170.155,171.615,7.461,33.9578,7.4616,33.9513,3.4828,3.4822,1481.94,1481.83,1482.28,2.1858,2.1899,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:59.669104"
7314,170.164,171.624,7.4609,33.9573,7.4613,33.9513,3.4827,3.4822,1481.94,1481.83,1482.28,2.1859,2.1899,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:59.710771"
7315,170.22,171.68,7.4605,33.9574,7.4611,33.9516,3.4827,3.4822,1481.94,1481.83,1482.28,2.1997,2.2018,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:59.752438"
7316,170.266,171.726,7.4602,33.9579,7.4613,33.9513,3.4827,3.4822,1481.94,1481.83,1482.28,2.1899,2.1936,-0.0031,"",98.9011,44.729333,-124.673333,"2019-07-28","13:51:59.794105"
7317,170.3,171.761,7.4599,33.9577,7.4609,33.9513,3.4827,3.4822,1481.94,1481.83,1482.28,2.1761,2.1936,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:59.835772"
7318,170.358,171.82,7.4596,33.9574,7.4608,33.9513,3.4826,3.4822,1481.94,1481.83,1482.28,2.1998,2.1937,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:59.877439"
7319,170.367,171.829,7.4593,33.9576,7.4605,33.9512,3.4826,3.4822,1481.94,1481.83,1482.28,2.1762,2.1937,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:59.919106"
7320,170.438,171.9,7.4588,33.9572,7.4602,33.9513,3.4826,3.4821,1481.94,1481.83,1482.28,2.1998,2.1937,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:51:59.960773"
7321,170.484,171.947,7.4583,33.9572,7.46,33.9515,3.4825,3.4821,1481.93,1481.83,1482.28,2.19,2.1938,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:00.002440"
7322,170.497,171.959,7.4581,33.9569,7.4598,33.9515,3.4825,3.4821,1481.93,1481.83,1482.28,2.1901,2.1938,0.0091,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:00.044107"
7323,170.572,172.035,7.4576,33.9573,7.4589,33.9516,3.4825,3.4821,1481.93,1481.83,1482.28,2.1901,2.1938,-0.0031,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:00.085774"
7324,170.586,172.049,7.4572,33.9576,7.4578,33.9518,3.4825,3.482,1481.93,1481.83,1482.28,2.2039,2.1939,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:00.127441"
7325,170.63,172.094,7.4572,33.9575,7.4571,33.9517,3.4824,3.4819,1481.93,1481.83,1482.28,2.1803,2.1939,-0.0275,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:00.169108"
7326,170.677,172.141,7.4568,33.9575,7.4569,33.9511,3.4824,3.4818,1481.93,1481.83,1482.28,2.1902,2.2057,-0.0275,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:00.210775"
7327,170.7,172.164,7.4563,33.9574,7.4565,33.9515,3.4824,3.4818,1481.93,1481.82,1482.27,2.1902,2.1975,-0.0275,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:00.252442"
7328,170.732,172.197,7.4565,33.9569,7.456,33.9516,3.4823,3.4818,1481.93,1481.83,1482.28,2.204,2.1976,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:00.294109"
7329,170.789,172.254,7.456,33.9572,7.4558,33.9518,3.4823,3.4818,1481.93,1481.82,1482.27,2.1804,2.1857,-0.0275,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:00.335776"
7330,170.849,172.315,7.4558,33.9573,7.4555,33.9515,3.4823,3.4818,1481.93,1481.83,1482.28,2.1903,2.2059,-0.0275,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:00.377443"
7331,170.847,172.313,7.4555,33.9571,7.4556,33.9512,3.4823,3.4817,1481.93,1481.82,1482.27,2.1903,2.1976,-0.0275,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:00.419110"
7332,170.903,172.369,7.4555,33.9567,7.4557,33.9513,3.4822,3.4818,1481.93,1481.82,1482.27,2.2041,2.1977,-0.0275,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:00.460777"
7333,170.94,172.406,7.4555,33.9569,7.4555,33.9513,3.4823,3.4817,1481.93,1481.82,1482.28,2.1943,2.1977,-0.0275,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:00.502444"
7334,171.029,172.496,7.4553,33.9565,7.4555,33.9509,3.4822,3.4817,1481.93,1481.83,1482.28,2.2081,2.1977,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:00.544111"
7335,171.02,172.487,7.4553,33.9565,7.4558,33.9506,3.4822,3.4817,1481.93,1481.83,1482.28,2.1845,2.1977,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:00.585778"
7336,171.098,172.566,7.4553,33.9564,7.4557,33.9507,3.4822,3.4817,1481.93,1481.83,1482.28,2.1943,2.1977,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:00.627445"
7337,171.11,172.579,7.4552,33.9564,7.4557,33.9509,3.4822,3.4817,1481.93,1481.83,1482.28,2.2081,2.1977,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:00.669112"
7338,171.12,172.588,7.455,33.9563,7.4558,33.9508,3.4822,3.4817,1481.93,1481.83,1482.28,2.1983,2.1978,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:00.710779"
7339,171.212,172.681,7.4552,33.9561,7.4553,33.9513,3.4822,3.4817,1481.93,1481.83,1482.28,2.1983,2.1978,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:00.752446"
7340,171.212,172.681,7.4553,33.9559,7.4554,33.9513,3.4822,3.4817,1481.93,1481.83,1482.28,2.1983,2.1978,-0.0275,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:00.794113"
7341,171.301,172.771,7.4552,33.956,7.455,33.9516,3.4822,3.4817,1481.94,1481.83,1482.28,2.1845,2.1978,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:00.835780"
7342,171.313,172.783,7.4555,33.9554,7.455,33.9511,3.4821,3.4817,1481.94,1481.83,1482.28,2.1944,2.1978,-0.0275,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:00.877447"
7343,171.36,172.83,7.4553,33.956,7.4548,33.9509,3.4822,3.4817,1481.94,1481.83,1482.28,2.2082,2.1978,-0.0275,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:00.919114"
7344,171.383,172.853,7.4553,33.956,7.4552,33.9509,3.4822,3.4817,1481.94,1481.83,1482.28,2.2121,2.1978,-0.0275,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:00.960781"
7345,171.429,172.9,7.4552,33.9562,7.4549,33.9511,3.4822,3.4817,1481.94,1481.83,1482.28,2.1885,2.1978,-0.0275,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:01.002448"
7346,171.484,172.956,7.4547,33.9565,7.4547,33.9512,3.4822,3.4817,1481.94,1481.83,1482.28,2.1984,2.1979,-0.0275,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:01.044115"
7347,171.521,172.993,7.4547,33.9564,7.4544,33.9513,3.4822,3.4817,1481.94,1481.83,1482.28,2.1984,2.1979,-0.0275,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:01.085782"
7348,171.53,173.002,7.4545,33.9562,7.4544,33.9512,3.4821,3.4817,1481.94,1481.83,1482.28,2.1984,2.1979,-0.0275,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:01.127449"
7349,171.634,173.106,7.454,33.9563,7.4543,33.9512,3.4821,3.4816,1481.94,1481.83,1482.28,2.1985,2.2098,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:01.169116"
7350,171.643,173.116,7.4542,33.9562,7.4545,33.9508,3.4821,3.4816,1481.94,1481.83,1482.28,2.1985,2.1897,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:01.210783"
7351,171.666,173.139,7.4537,33.9566,7.4544,33.9509,3.4821,3.4816,1481.94,1481.83,1482.28,2.1985,2.198,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:01.252450"
7352,171.733,173.207,7.4535,33.9565,7.4542,33.9508,3.4821,3.4816,1481.94,1481.83,1482.28,2.1985,2.2099,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:01.294117"
7353,171.756,173.23,7.4535,33.9564,7.4536,33.9512,3.4821,3.4816,1481.94,1481.83,1482.28,2.2123,2.2016,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:01.335784"
7354,171.826,173.3,7.4532,33.9561,7.4534,33.9512,3.482,3.4816,1481.94,1481.83,1482.28,2.2025,2.2017,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:01.377451"
7355,171.84,173.314,7.4529,33.9563,7.4531,33.9512,3.482,3.4816,1481.94,1481.83,1482.28,2.2025,2.1898,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:01.419118"
7356,171.906,173.381,7.4522,33.9569,7.4528,33.9512,3.482,3.4815,1481.93,1481.83,1482.28,2.2026,2.1981,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:01.460785"
7357,171.915,173.39,7.4511,33.9577,7.4522,33.9514,3.482,3.4815,1481.93,1481.82,1482.28,2.2026,2.21,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:01.502452"
7358,171.975,173.451,7.4499,33.9582,7.4515,33.9514,3.4819,3.4814,1481.93,1481.82,1482.27,2.1889,2.2019,-0.0153,"",98.8767,44.729333,-124.673333,"2019-07-28","13:52:01.544119"
