"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
9032,138.889,140.083,7.0389,33.9796,7.0403,33.9763,3.4454,3.4452,1479.82,1479.72,1480.15,1.2993,1.3018,0.0091,"",10.4518,45.731833,-124.375,"2019-08-06","07:01:47.294677"
9033,138.857,140.05,7.0389,33.9794,7.0401,33.9765,3.4454,3.4452,1479.82,1479.72,1480.15,1.2753,1.3018,0.0213,"",10.4518,45.731833,-124.375,"2019-08-06","07:01:47.336344"
9034,138.82,140.013,7.0388,33.9797,7.04,33.9764,3.4454,3.4452,1479.82,1479.72,1480.15,1.2713,1.3018,0.0213,"",10.4518,45.731833,-124.375,"2019-08-06","07:01:47.378011"
9035,138.82,140.013,7.0388,33.9798,7.0399,33.9766,3.4454,3.4452,1479.82,1479.72,1480.15,1.2813,1.3018,0.0091,"",10.4518,45.731833,-124.375,"2019-08-06","07:01:47.419678"
9036,138.788,139.98,7.0389,33.9796,7.0399,33.9766,3.4454,3.4452,1479.82,1479.72,1480.15,1.2953,1.3018,0.0213,"",10.5495,45.731833,-124.375,"2019-08-06","07:01:47.461345"
9037,138.755,139.948,7.0386,33.9797,7.0398,33.9764,3.4454,3.4452,1479.82,1479.71,1480.15,1.2853,1.3018,0.0213,"",10.5739,45.731833,-124.375,"2019-08-06","07:01:47.503012"
9038,138.719,139.911,7.0389,33.9794,7.0399,33.9765,3.4454,3.4452,1479.82,1479.72,1480.15,1.2853,1.3018,0.0091,"",10.5739,45.731833,-124.375,"2019-08-06","07:01:47.544679"
9039,138.719,139.911,7.0389,33.9794,7.0399,33.9765,3.4454,3.4452,1479.82,1479.72,1480.15,1.2993,1.3018,0.0091,"",10.5739,45.731833,-124.375,"2019-08-06","07:01:47.586346"
9040,138.719,139.911,7.0388,33.9795,7.0399,33.9763,3.4454,3.4451,1479.82,1479.71,1480.15,1.2892,1.3018,0.0091,"",10.5983,45.731833,-124.375,"2019-08-06","07:01:47.628013"
9041,138.649,139.841,7.0389,33.9794,7.0399,33.9762,3.4454,3.4451,1479.82,1479.71,1480.15,1.2892,1.3018,0.0091,"",10.6716,45.731833,-124.375,"2019-08-06","07:01:47.669680"
9042,138.617,139.808,7.0388,33.9797,7.0399,33.9767,3.4454,3.4452,1479.82,1479.71,1480.14,1.2752,1.2898,-0.0031,"",10.696,45.731833,-124.375,"2019-08-06","07:01:47.711347"
9043,138.617,139.808,7.0391,33.9795,7.04,33.9765,3.4454,3.4452,1479.82,1479.71,1480.15,1.2852,1.3102,-0.0031,"",10.696,45.731833,-124.375,"2019-08-06","07:01:47.753014"
9044,138.585,139.776,7.0389,33.9798,7.0402,33.9763,3.4454,3.4452,1479.82,1479.71,1480.14,1.2852,1.3018,0.0091,"",10.696,45.731833,-124.375,"2019-08-06","07:01:47.794681"
9045,138.548,139.739,7.0391,33.9794,7.04,33.9765,3.4454,3.4452,1479.82,1479.71,1480.14,1.2852,1.3018,0.0091,"",10.7448,45.731833,-124.375,"2019-08-06","07:01:47.836348"
9046,138.559,139.75,7.0391,33.9793,7.0398,33.9765,3.4454,3.4452,1479.82,1479.71,1480.14,1.2852,1.3018,0.0091,"",10.7937,45.731833,-124.375,"2019-08-06","07:01:47.878015"
9047,138.483,139.673,7.0393,33.9793,7.04,33.9764,3.4454,3.4452,1479.82,1479.71,1480.14,1.2852,1.3018,0.0091,"",10.8181,45.731833,-124.375,"2019-08-06","07:01:47.919682"
9048,138.483,139.673,7.0391,33.9793,7.0401,33.9765,3.4454,3.4452,1479.82,1479.71,1480.14,1.2852,1.3018,-0.0031,"",10.8181,45.731833,-124.375,"2019-08-06","07:01:47.961349"
9049,138.447,139.636,7.0391,33.9793,7.0399,33.9767,3.4454,3.4452,1479.82,1479.71,1480.14,1.2992,1.3018,0.0091,"",10.8181,45.731833,-124.375,"2019-08-06","07:01:48.003016"
9050,138.414,139.604,7.0391,33.9796,7.0401,33.9763,3.4454,3.4452,1479.82,1479.71,1480.14,1.2892,1.3018,0.0091,"",10.8669,45.731833,-124.375,"2019-08-06","07:01:48.044683"
9051,138.377,139.566,7.0391,33.9794,7.0402,33.9761,3.4454,3.4451,1479.81,1479.71,1480.14,1.2752,1.3018,0.0091,"",10.9402,45.731833,-124.375,"2019-08-06","07:01:48.086350"
9052,138.377,139.566,7.0391,33.9796,7.0401,33.9762,3.4454,3.4451,1479.82,1479.71,1480.14,1.2852,1.3018,0.0091,"",10.9402,45.731833,-124.375,"2019-08-06","07:01:48.128017"
9053,138.345,139.534,7.0391,33.9793,7.04,33.9765,3.4453,3.4452,1479.81,1479.71,1480.14,1.2852,1.3018,-0.0031,"",10.9402,45.731833,-124.375,"2019-08-06","07:01:48.169684"
9054,138.345,139.534,7.0389,33.9798,7.0399,33.9765,3.4454,3.4452,1479.81,1479.71,1480.14,1.2852,1.3018,0.0091,"",10.9402,45.731833,-124.375,"2019-08-06","07:01:48.211351"
9055,138.276,139.464,7.0389,33.9799,7.04,33.9763,3.4454,3.4451,1479.81,1479.71,1480.14,1.2852,1.3017,0.0091,"",11.0134,45.731833,-124.375,"2019-08-06","07:01:48.253018"
9056,138.276,139.464,7.0388,33.9798,7.0399,33.9766,3.4454,3.4452,1479.81,1479.71,1480.14,1.2852,1.3017,0.0091,"",11.0623,45.731833,-124.375,"2019-08-06","07:01:48.294685"
9057,138.244,139.432,7.0389,33.9796,7.0399,33.9766,3.4454,3.4452,1479.81,1479.71,1480.14,1.2852,1.3017,-0.0031,"",11.0379,45.731833,-124.375,"2019-08-06","07:01:48.336352"
9058,138.218,139.405,7.0388,33.9796,7.0396,33.9765,3.4453,3.4451,1479.81,1479.71,1480.14,1.2852,1.3017,0.0091,"",11.0623,45.731833,-124.375,"2019-08-06","07:01:48.378019"
9059,138.207,139.394,7.0389,33.9796,7.0396,33.977,3.4453,3.4452,1479.81,1479.71,1480.14,1.2852,1.3017,0.0091,"",11.0623,45.731833,-124.375,"2019-08-06","07:01:48.419686"
9060,138.175,139.362,7.0386,33.9799,7.0396,33.9764,3.4454,3.4451,1479.81,1479.71,1480.14,1.2992,1.3017,-0.0031,"",11.1355,45.731833,-124.375,"2019-08-06","07:01:48.461353"
9061,138.142,139.329,7.0388,33.9798,7.0396,33.9767,3.4454,3.4451,1479.81,1479.71,1480.14,1.2891,1.3017,0.0091,"",11.1844,45.731833,-124.375,"2019-08-06","07:01:48.503020"
9062,138.105,139.292,7.0389,33.9797,7.0397,33.9765,3.4454,3.4451,1479.81,1479.71,1480.14,1.2891,1.3017,-0.0031,"",11.1844,45.731833,-124.375,"2019-08-06","07:01:48.544687"
9063,138.073,139.259,7.0388,33.98,7.0396,33.9765,3.4454,3.4451,1479.81,1479.7,1480.14,1.2891,1.3017,-0.0031,"",11.1844,45.731833,-124.375,"2019-08-06","07:01:48.586354"
9064,138.004,139.19,7.0389,33.9792,7.0393,33.977,3.4453,3.4451,1479.81,1479.7,1480.13,1.2891,1.3017,0.0091,"",11.2088,45.731833,-124.375,"2019-08-06","07:01:48.628021"
9065,138.105,139.292,7.0389,33.9798,7.0396,33.9759,3.4454,3.4451,1479.81,1479.71,1480.14,1.2751,1.3017,0.0091,"",11.2821,45.731833,-124.375,"2019-08-06","07:01:48.669688"
9066,138.004,139.19,7.0389,33.9798,7.0396,33.9764,3.4454,3.4451,1479.81,1479.7,1480.14,1.2851,1.3017,0.0091,"",11.3065,45.731833,-124.375,"2019-08-06","07:01:48.711355"
9067,138.004,139.19,7.0391,33.9796,7.0395,33.9765,3.4454,3.4451,1479.81,1479.7,1480.14,1.2991,1.3017,0.0091,"",11.3065,45.731833,-124.375,"2019-08-06","07:01:48.753022"
9068,137.972,139.157,7.0391,33.9792,7.0396,33.9766,3.4453,3.4451,1479.81,1479.7,1480.13,1.2751,1.3017,0.0091,"",11.2821,45.731833,-124.375,"2019-08-06","07:01:48.794689"
9069,137.935,139.12,7.0391,33.9791,7.0395,33.9765,3.4453,3.4451,1479.81,1479.7,1480.13,1.2991,1.3017,0.0091,"",11.3309,45.731833,-124.375,"2019-08-06","07:01:48.836356"
9070,137.902,139.087,7.0391,33.9795,7.0397,33.9762,3.4453,3.4451,1479.81,1479.7,1480.13,1.2891,1.3017,0.0091,"",11.4042,45.731833,-124.375,"2019-08-06","07:01:48.878023"
9071,137.902,139.087,7.0389,33.9798,7.0396,33.9765,3.4454,3.4451,1479.81,1479.7,1480.13,1.2891,1.3017,-0.0031,"",11.4286,45.731833,-124.375,"2019-08-06","07:01:48.919690"
9072,137.87,139.055,7.0391,33.9798,7.0396,33.9765,3.4454,3.4451,1479.81,1479.7,1480.13,1.2891,1.3017,-0.0031,"",11.4042,45.731833,-124.375,"2019-08-06","07:01:48.961357"
9073,137.833,139.018,7.0389,33.9802,7.0395,33.9765,3.4454,3.4451,1479.81,1479.7,1480.13,1.2891,1.3017,-0.0031,"",11.4286,45.731833,-124.375,"2019-08-06","07:01:49.003024"
9074,137.812,138.996,7.0388,33.9797,7.0393,33.9768,3.4453,3.4451,1479.8,1479.7,1480.13,1.2891,1.3017,0.0091,"",11.4774,45.731833,-124.375,"2019-08-06","07:01:49.044691"
9075,137.801,138.985,7.0389,33.9794,7.0396,33.9762,3.4453,3.4451,1479.8,1479.7,1480.13,1.2891,1.3017,0.0091,"",11.5263,45.731833,-124.375,"2019-08-06","07:01:49.086358"
9076,137.695,138.878,7.0389,33.9795,7.0393,33.9768,3.4453,3.4451,1479.8,1479.7,1480.13,1.2751,1.3016,0.0091,"",11.5507,45.731833,-124.375,"2019-08-06","07:01:49.128025"
9077,137.801,138.985,7.0389,33.9795,7.0395,33.9766,3.4453,3.4451,1479.8,1479.7,1480.13,1.2851,1.3017,0.0091,"",11.5507,45.731833,-124.375,"2019-08-06","07:01:49.169692"
9078,137.732,138.915,7.0391,33.9793,7.0393,33.9764,3.4453,3.4451,1479.8,1479.7,1480.13,1.2991,1.3016,0.0091,"",11.5507,45.731833,-124.375,"2019-08-06","07:01:49.211359"
9079,137.695,138.878,7.0389,33.9796,7.0395,33.9763,3.4453,3.4451,1479.8,1479.7,1480.13,1.2891,1.3016,0.0091,"",11.6239,45.731833,-124.375,"2019-08-06","07:01:49.253026"
9080,137.663,138.845,7.0388,33.9797,7.0393,33.9766,3.4453,3.4451,1479.8,1479.7,1480.13,1.303,1.3137,0.0091,"",11.6728,45.731833,-124.375,"2019-08-06","07:01:49.294693"
9081,137.663,138.845,7.0389,33.9795,7.0393,33.9765,3.4453,3.4451,1479.8,1479.7,1480.13,1.293,1.3053,0.0091,"",11.6728,45.731833,-124.375,"2019-08-06","07:01:49.336360"
9082,137.594,138.776,7.0391,33.9791,7.0392,33.9768,3.4453,3.4451,1479.8,1479.7,1480.13,1.279,1.3053,0.0091,"",11.6728,45.731833,-124.375,"2019-08-06","07:01:49.378027"
9083,137.594,138.776,7.0389,33.9797,7.0393,33.9765,3.4453,3.4451,1479.8,1479.7,1480.13,1.289,1.3053,0.0091,"",11.6728,45.731833,-124.375,"2019-08-06","07:01:49.419694"
9084,137.535,138.717,7.0388,33.9795,7.0393,33.9764,3.4453,3.4451,1479.8,1479.7,1480.13,1.289,1.2932,0.0091,"",11.746,45.731833,-124.375,"2019-08-06","07:01:49.461361"
9085,137.529,138.71,7.0388,33.9798,7.039,33.9768,3.4453,3.4451,1479.8,1479.7,1480.13,1.289,1.3016,0.0091,"",11.7949,45.731833,-124.375,"2019-08-06","07:01:49.503028"
9086,137.492,138.673,7.0389,33.9794,7.039,33.9768,3.4453,3.4451,1479.8,1479.7,1480.13,1.289,1.3016,0.0091,"",11.7949,45.731833,-124.375,"2019-08-06","07:01:49.544695"
9087,137.46,138.641,7.0389,33.9795,7.0389,33.9765,3.4453,3.445,1479.8,1479.69,1480.13,1.289,1.3136,0.0091,"",11.7705,45.731833,-124.375,"2019-08-06","07:01:49.586362"
9088,137.423,138.603,7.0388,33.9795,7.0386,33.9771,3.4453,3.4451,1479.8,1479.69,1480.12,1.289,1.3052,0.0091,"",11.8193,45.731833,-124.375,"2019-08-06","07:01:49.628029"
9089,137.428,138.608,7.0389,33.9798,7.0387,33.9769,3.4453,3.445,1479.8,1479.69,1480.13,1.289,1.3052,0.0091,"",11.8681,45.731833,-124.375,"2019-08-06","07:01:49.669696"
9090,137.391,138.571,7.0384,33.9801,7.0386,33.977,3.4453,3.445,1479.8,1479.69,1480.12,1.289,1.2932,0.0213,"",11.917,45.731833,-124.375,"2019-08-06","07:01:49.711363"
9091,137.358,138.538,7.0389,33.9796,7.0389,33.9765,3.4453,3.445,1479.8,1479.69,1480.12,1.303,1.3016,0.0213,"",11.917,45.731833,-124.375,"2019-08-06","07:01:49.753030"
9092,137.358,138.538,7.0388,33.9798,7.0385,33.9771,3.4453,3.445,1479.8,1479.69,1480.12,1.279,1.3016,0.0213,"",11.8926,45.731833,-124.375,"2019-08-06","07:01:49.794697"
9093,137.289,138.469,7.0389,33.9794,7.0386,33.9769,3.4453,3.445,1479.8,1479.69,1480.12,1.303,1.3136,0.0213,"",11.9414,45.731833,-124.375,"2019-08-06","07:01:49.836364"
9094,137.252,138.431,7.0386,33.9794,7.0385,33.9769,3.4453,3.445,1479.79,1479.69,1480.12,1.279,1.3052,0.0213,"",12.0147,45.731833,-124.375,"2019-08-06","07:01:49.878031"
9095,137.252,138.431,7.0384,33.9801,7.0386,33.977,3.4453,3.445,1479.79,1479.69,1480.12,1.289,1.2932,0.0213,"",12.0391,45.731833,-124.375,"2019-08-06","07:01:49.919698"
9096,137.22,138.399,7.0384,33.9798,7.0388,33.9767,3.4453,3.445,1479.79,1479.69,1480.12,1.275,1.3016,0.0213,"",12.0391,45.731833,-124.375,"2019-08-06","07:01:49.961365"
9097,137.22,138.399,7.0384,33.98,7.0387,33.9764,3.4453,3.445,1479.79,1479.69,1480.12,1.299,1.3016,0.0091,"",12.0391,45.731833,-124.375,"2019-08-06","07:01:50.003032"
9098,137.188,138.366,7.0388,33.9796,7.0388,33.9765,3.4453,3.445,1479.79,1479.69,1480.12,1.289,1.3136,0.0091,"",12.1123,45.731833,-124.375,"2019-08-06","07:01:50.044699"
9099,137.13,138.307,7.0389,33.9792,7.0387,33.9767,3.4453,3.445,1479.79,1479.69,1480.12,1.3029,1.3052,0.0213,"",12.1612,45.731833,-124.375,"2019-08-06","07:01:50.086366"
9100,137.119,138.296,7.0391,33.9794,7.0388,33.9767,3.4453,3.445,1479.79,1479.69,1480.12,1.2929,1.3052,0.0213,"",12.1856,45.731833,-124.375,"2019-08-06","07:01:50.128033"
9101,137.082,138.259,7.0388,33.9794,7.0387,33.9765,3.4453,3.445,1479.79,1479.69,1480.12,1.2789,1.3052,0.0091,"",12.1612,45.731833,-124.375,"2019-08-06","07:01:50.169700"
9102,137.086,138.264,7.0386,33.9796,7.0386,33.9765,3.4453,3.445,1479.79,1479.69,1480.12,1.3029,1.2932,0.0213,"",12.1856,45.731833,-124.375,"2019-08-06","07:01:50.211367"
9103,137.049,138.227,7.0386,33.9798,7.0389,33.9767,3.4453,3.445,1479.79,1479.69,1480.12,1.2789,1.3136,0.0091,"",12.2589,45.731833,-124.375,"2019-08-06","07:01:50.253034"
9104,137.017,138.194,7.0383,33.9799,7.0387,33.9764,3.4453,3.445,1479.79,1479.69,1480.12,1.3029,1.3052,0.0091,"",12.2833,45.731833,-124.375,"2019-08-06","07:01:50.294701"
9105,136.98,138.157,7.0383,33.98,7.0386,33.9767,3.4453,3.445,1479.79,1479.69,1480.12,1.2929,1.3052,0.0213,"",12.3077,45.731833,-124.375,"2019-08-06","07:01:50.336368"
9106,136.948,138.124,7.0384,33.9799,7.0384,33.9769,3.4453,3.445,1479.79,1479.68,1480.12,1.2789,1.3052,0.0213,"",12.3077,45.731833,-124.375,"2019-08-06","07:01:50.378035"
9107,136.98,138.157,7.0386,33.9795,7.0386,33.9768,3.4453,3.445,1479.79,1479.69,1480.12,1.2889,1.2931,0.0213,"",12.3077,45.731833,-124.375,"2019-08-06","07:01:50.419702"
9108,136.879,138.055,7.0388,33.9794,7.0387,33.9766,3.4453,3.445,1479.79,1479.68,1480.12,1.2889,1.3135,0.0091,"",12.4054,45.731833,-124.375,"2019-08-06","07:01:50.461369"
9109,136.879,138.055,7.0388,33.9796,7.0388,33.9765,3.4453,3.445,1479.79,1479.68,1480.12,1.3029,1.3052,0.0091,"",12.4298,45.731833,-124.375,"2019-08-06","07:01:50.503036"
9110,136.879,138.055,7.0384,33.9798,7.0386,33.9769,3.4453,3.445,1479.79,1479.68,1480.11,1.2929,1.3052,0.0091,"",12.4298,45.731833,-124.375,"2019-08-06","07:01:50.544703"
9111,136.741,137.915,7.0386,33.9797,7.039,33.9769,3.4453,3.445,1479.79,1479.68,1480.11,1.2929,1.2931,0.0091,"",12.4298,45.731833,-124.375,"2019-08-06","07:01:50.586370"
9112,136.879,138.055,7.0391,33.9791,7.0387,33.9767,3.4453,3.445,1479.79,1479.69,1480.12,1.2789,1.3015,0.0091,"",12.4542,45.731833,-124.375,"2019-08-06","07:01:50.628037"
9113,136.777,137.952,7.0388,33.9794,7.0388,33.9763,3.4453,3.445,1479.79,1479.68,1480.11,1.2889,1.3015,0.0213,"",12.5275,45.731833,-124.375,"2019-08-06","07:01:50.669704"
9114,136.741,137.915,7.0388,33.9795,7.0386,33.9767,3.4453,3.445,1479.79,1479.68,1480.11,1.3029,1.3015,0.0213,"",12.5275,45.731833,-124.375,"2019-08-06","07:01:50.711371"
9115,136.741,137.915,7.0389,33.9795,7.0386,33.9767,3.4453,3.445,1479.79,1479.68,1480.11,1.2929,1.3135,0.0091,"",12.5275,45.731833,-124.375,"2019-08-06","07:01:50.753038"
9116,136.708,137.882,7.0393,33.9792,7.0387,33.9764,3.4453,3.445,1479.79,1479.68,1480.11,1.2928,1.2931,0.0213,"",12.5275,45.731833,-124.375,"2019-08-06","07:01:50.794705"
9117,136.676,137.85,7.0391,33.979,7.0386,33.9764,3.4452,3.445,1479.79,1479.68,1480.11,1.2789,1.3135,0.0213,"",12.5763,45.731833,-124.375,"2019-08-06","07:01:50.836372"
9118,136.639,137.813,7.0393,33.9792,7.0389,33.9764,3.4453,3.445,1479.79,1479.68,1480.11,1.2889,1.2931,0.0213,"",12.6496,45.731833,-124.375,"2019-08-06","07:01:50.878039"
9119,136.639,137.813,7.0391,33.9792,7.0386,33.977,3.4453,3.445,1479.79,1479.68,1480.11,1.3029,1.3135,0.0213,"",12.6496,45.731833,-124.375,"2019-08-06","07:01:50.919706"
9120,136.639,137.813,7.0393,33.9792,7.0387,33.9765,3.4453,3.445,1479.79,1479.68,1480.11,1.2788,1.3051,0.0091,"",12.6496,45.731833,-124.375,"2019-08-06","07:01:50.961373"
9121,136.538,137.71,7.0391,33.9796,7.039,33.9761,3.4453,3.445,1479.78,1479.68,1480.11,1.3028,1.3051,0.0213,"",12.6496,45.731833,-124.375,"2019-08-06","07:01:51.003040"
9122,136.57,137.743,7.0389,33.9793,7.0389,33.9764,3.4452,3.445,1479.78,1479.68,1480.11,1.2928,1.3051,0.0091,"",12.7228,45.731833,-124.375,"2019-08-06","07:01:51.044707"
9123,136.516,137.689,7.0388,33.9795,7.0389,33.9768,3.4452,3.445,1479.78,1479.68,1480.11,1.2788,1.3051,0.0091,"",12.7961,45.731833,-124.375,"2019-08-06","07:01:51.086374"
9124,136.505,137.678,7.0388,33.9796,7.039,33.9765,3.4453,3.445,1479.78,1479.68,1480.11,1.2889,1.3051,0.0091,"",12.7961,45.731833,-124.375,"2019-08-06","07:01:51.128041"
9125,136.505,137.678,7.0388,33.9796,7.0389,33.9765,3.4453,3.445,1479.78,1479.68,1480.11,1.2889,1.3051,0.0213,"",12.7961,45.731833,-124.375,"2019-08-06","07:01:51.169708"
9126,136.436,137.608,7.0391,33.979,7.039,33.9763,3.4452,3.445,1479.78,1479.68,1480.11,1.3028,1.3051,0.0213,"",12.7961,45.731833,-124.375,"2019-08-06","07:01:51.211375"
9127,136.399,137.571,7.0391,33.9794,7.0386,33.9771,3.4453,3.445,1479.78,1479.68,1480.11,1.2788,1.3051,0.0213,"",12.8694,45.731833,-124.375,"2019-08-06","07:01:51.253042"
9128,136.399,137.571,7.0388,33.9799,7.0388,33.9766,3.4453,3.445,1479.78,1479.68,1480.11,1.2888,1.3051,0.0213,"",12.9182,45.731833,-124.375,"2019-08-06","07:01:51.294709"
9129,136.367,137.538,7.0388,33.9797,7.0387,33.9767,3.4453,3.445,1479.78,1479.68,1480.11,1.2888,1.3051,0.0091,"",12.9182,45.731833,-124.375,"2019-08-06","07:01:51.336376"
9130,136.335,137.506,7.0386,33.98,7.0388,33.9765,3.4453,3.445,1479.78,1479.68,1480.11,1.2888,1.3051,0.0091,"",12.9182,45.731833,-124.375,"2019-08-06","07:01:51.378043"
9131,136.335,137.506,7.0388,33.9795,7.0389,33.9766,3.4452,3.445,1479.78,1479.68,1480.11,1.3028,1.3051,0.0213,"",12.9182,45.731833,-124.375,"2019-08-06","07:01:51.419710"
9132,136.298,137.468,7.0389,33.9793,7.0386,33.9767,3.4452,3.445,1479.78,1479.68,1480.11,1.2928,1.305,0.0213,"",13.0159,45.731833,-124.375,"2019-08-06","07:01:51.461377"
9133,136.266,137.436,7.0389,33.9795,7.0386,33.9764,3.4452,3.4449,1479.78,1479.68,1480.11,1.2928,1.305,0.0213,"",13.0403,45.731833,-124.375,"2019-08-06","07:01:51.503044"
9134,136.229,137.399,7.0388,33.9794,7.039,33.9762,3.4452,3.4449,1479.78,1479.67,1480.11,1.2788,1.305,0.0213,"",13.0403,45.731833,-124.375,"2019-08-06","07:01:51.544711"
9135,136.229,137.399,7.0389,33.9794,7.0387,33.9767,3.4452,3.445,1479.78,1479.67,1480.11,1.2888,1.305,0.0091,"",13.0403,45.731833,-124.375,"2019-08-06","07:01:51.586378"
9136,136.201,137.371,7.0388,33.9797,7.039,33.9764,3.4453,3.445,1479.78,1479.67,1480.1,1.2888,1.305,0.0213,"",13.0647,45.731833,-124.375,"2019-08-06","07:01:51.628045"
9137,136.164,137.334,7.0386,33.9801,7.0389,33.9762,3.4453,3.4449,1479.78,1479.67,1480.1,1.2888,1.305,0.0213,"",13.138,45.731833,-124.375,"2019-08-06","07:01:51.669712"
9138,136.138,137.307,7.0384,33.9801,7.0388,33.9762,3.4453,3.4449,1479.78,1479.67,1480.1,1.2888,1.305,0.0091,"",13.1624,45.731833,-124.375,"2019-08-06","07:01:51.711379"
9139,136.127,137.296,7.0384,33.9798,7.039,33.9762,3.4452,3.445,1479.78,1479.67,1480.1,1.3168,1.305,0.0213,"",13.1624,45.731833,-124.375,"2019-08-06","07:01:51.753046"
9140,136.063,137.231,7.0381,33.9803,7.0391,33.9764,3.4452,3.445,1479.77,1479.67,1480.1,1.2967,1.305,-0.0031,"",13.1624,45.731833,-124.375,"2019-08-06","07:01:51.794713"
9141,136.095,137.264,7.0383,33.98,7.0389,33.9765,3.4452,3.445,1479.77,1479.67,1480.1,1.2827,1.305,-0.0031,"",13.2112,45.731833,-124.375,"2019-08-06","07:01:51.836380"
9142,136.031,137.199,7.0381,33.9801,7.039,33.9766,3.4452,3.445,1479.77,1479.67,1480.1,1.2928,1.305,-0.0031,"",13.2601,45.731833,-124.375,"2019-08-06","07:01:51.878047"
9143,136.026,137.194,7.0384,33.9796,7.0393,33.9759,3.4452,3.4449,1479.77,1479.67,1480.1,1.2927,1.305,-0.0031,"",13.2845,45.731833,-124.375,"2019-08-06","07:01:51.919714"
9144,135.957,137.124,7.0383,33.9796,7.0389,33.9764,3.4452,3.445,1479.77,1479.67,1480.1,1.2927,1.305,-0.0031,"",13.2845,45.731833,-124.375,"2019-08-06","07:01:51.961381"
9145,135.957,137.124,7.0381,33.9798,7.039,33.9764,3.4452,3.445,1479.77,1479.67,1480.1,1.2927,1.305,-0.0031,"",13.2845,45.731833,-124.375,"2019-08-06","07:01:52.003048"
9146,135.925,137.092,7.0384,33.9795,7.0386,33.9771,3.4452,3.445,1479.77,1479.67,1480.1,1.2788,1.305,-0.0031,"",13.3578,45.731833,-124.375,"2019-08-06","07:01:52.044715"
9147,135.86,137.027,7.0383,33.9796,7.039,33.9761,3.4452,3.4449,1479.77,1479.67,1480.1,1.2888,1.305,-0.0031,"",13.4066,45.731833,-124.375,"2019-08-06","07:01:52.086382"
9148,135.892,137.059,7.0384,33.9791,7.0389,33.9762,3.4452,3.4449,1479.77,1479.67,1480.1,1.2888,1.305,-0.0153,"",13.431,45.731833,-124.375,"2019-08-06","07:01:52.128049"
9149,135.855,137.022,7.0384,33.9794,7.0386,33.9765,3.4452,3.4449,1479.77,1479.67,1480.1,1.2888,1.305,-0.0153,"",13.431,45.731833,-124.375,"2019-08-06","07:01:52.169716"
9150,135.823,136.989,7.0386,33.9791,7.0387,33.9767,3.4452,3.445,1479.77,1479.67,1480.1,1.2888,1.305,-0.0153,"",13.431,45.731833,-124.375,"2019-08-06","07:01:52.211383"
9151,135.786,136.952,7.0386,33.9793,7.039,33.9765,3.4452,3.445,1479.77,1479.67,1480.1,1.3027,1.305,-0.0031,"",13.5043,45.731833,-124.375,"2019-08-06","07:01:52.253050"
9152,135.754,136.92,7.0386,33.9794,7.0389,33.9764,3.4452,3.4449,1479.77,1479.67,1480.1,1.2927,1.305,-0.0031,"",13.5531,45.731833,-124.375,"2019-08-06","07:01:52.294717"
9153,135.754,136.92,7.0386,33.9792,7.039,33.9767,3.4452,3.445,1479.77,1479.67,1480.1,1.2787,1.305,-0.0031,"",13.5531,45.731833,-124.375,"2019-08-06","07:01:52.336384"
9154,135.722,136.887,7.0384,33.9792,7.0389,33.9765,3.4452,3.4449,1479.77,1479.66,1480.1,1.3027,1.305,-0.0031,"",13.5531,45.731833,-124.375,"2019-08-06","07:01:52.378051"
9155,135.685,136.85,7.0388,33.9794,7.0391,33.9763,3.4452,3.445,1479.77,1479.67,1480.1,1.2787,1.3049,-0.0153,"",13.5531,45.731833,-124.375,"2019-08-06","07:01:52.419718"
9156,135.663,136.828,7.0386,33.9795,7.0393,33.9762,3.4452,3.445,1479.77,1479.66,1480.1,1.3027,1.305,-0.0153,"",13.6508,45.731833,-124.375,"2019-08-06","07:01:52.461385"
9157,135.653,136.817,7.0388,33.9793,7.0391,33.9764,3.4452,3.445,1479.77,1479.66,1480.1,1.2927,1.2929,-0.0153,"",13.6996,45.731833,-124.375,"2019-08-06","07:01:52.503052"
9158,135.616,136.78,7.0383,33.9799,7.039,33.9761,3.4452,3.4449,1479.77,1479.66,1480.09,1.2787,1.3133,-0.0031,"",13.6996,45.731833,-124.375,"2019-08-06","07:01:52.544719"
9159,135.551,136.715,7.0381,33.98,7.0391,33.9765,3.4452,3.445,1479.76,1479.66,1480.09,1.3027,1.3049,-0.0153,"",13.6996,45.731833,-124.375,"2019-08-06","07:01:52.586386"
9160,135.551,136.715,7.0381,33.9797,7.039,33.9766,3.4452,3.445,1479.76,1479.66,1480.09,1.2927,1.3049,-0.0153,"",13.7241,45.731833,-124.375,"2019-08-06","07:01:52.628053"
9161,135.514,136.678,7.0381,33.9797,7.0391,33.9762,3.4452,3.4449,1479.76,1479.66,1480.09,1.2787,1.3049,-0.0153,"",13.7973,45.731833,-124.375,"2019-08-06","07:01:52.669720"
