"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
6720,117.887,118.923,6.9158,33.8544,6.9162,33.8505,3.422,3.4217,1478.84,1478.74,1479.15,1.0511,1.051,0.0213,"",99.1941,48.397333,-125.203,"2019-08-17","02:42:51.960573"
6721,117.901,118.937,6.9159,33.8544,6.9161,33.8503,3.422,3.4216,1478.84,1478.74,1479.16,1.0271,1.0715,0.0213,"",98.7302,48.397333,-125.203,"2019-08-17","02:42:52.002240"
6722,117.887,118.923,6.9157,33.8543,6.9162,33.8503,3.422,3.4216,1478.84,1478.74,1479.15,1.0371,1.051,0.0213,"",98.8034,48.397333,-125.203,"2019-08-17","02:42:52.043907"
6723,117.901,118.937,6.9158,33.8538,6.9161,33.8505,3.4219,3.4217,1478.84,1478.74,1479.15,1.0231,1.0594,0.0091,"",98.8767,48.397333,-125.203,"2019-08-17","02:42:52.085574"
6724,117.956,118.993,6.9156,33.8544,6.9162,33.8504,3.422,3.4217,1478.84,1478.74,1479.16,1.0472,1.0715,0.0213,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:52.127241"
6725,117.956,118.993,6.9154,33.8542,6.9161,33.8505,3.4219,3.4217,1478.84,1478.74,1479.15,1.0371,1.0631,0.0091,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:52.168908"
6726,117.938,118.975,6.9156,33.8543,6.9158,33.8511,3.422,3.4217,1478.84,1478.74,1479.15,1.0231,1.051,0.0091,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:52.210575"
6727,117.989,119.026,6.9158,33.8541,6.9161,33.8505,3.422,3.4217,1478.84,1478.74,1479.16,1.0472,1.0715,0.0213,"",98.8767,48.397333,-125.203,"2019-08-17","02:42:52.252242"
6728,118.007,119.044,6.9156,33.8543,6.9159,33.8508,3.422,3.4217,1478.84,1478.74,1479.16,1.0371,1.051,0.0213,"",98.8767,48.397333,-125.203,"2019-08-17","02:42:52.293909"
6729,118.021,119.058,6.9156,33.8543,6.9162,33.8509,3.422,3.4217,1478.84,1478.74,1479.16,1.0371,1.0594,0.0213,"",98.8767,48.397333,-125.203,"2019-08-17","02:42:52.335576"
6730,118.039,119.077,6.9154,33.8544,6.9158,33.8505,3.422,3.4216,1478.84,1478.74,1479.16,1.0371,1.0594,0.0091,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:52.377243"
6731,118.09,119.128,6.9156,33.8544,6.9159,33.8502,3.422,3.4216,1478.84,1478.74,1479.16,1.0371,1.0715,0.0091,"",98.8767,48.397333,-125.203,"2019-08-17","02:42:52.418910"
6732,118.071,119.109,6.9151,33.8549,6.9158,33.8509,3.422,3.4217,1478.84,1478.74,1479.16,1.0372,1.0631,0.0091,"",98.8767,48.397333,-125.203,"2019-08-17","02:42:52.460577"
6733,118.127,119.165,6.9154,33.8544,6.9158,33.8508,3.422,3.4217,1478.84,1478.74,1479.16,1.0372,1.051,0.0091,"",98.8767,48.397333,-125.203,"2019-08-17","02:42:52.502244"
6734,118.108,119.147,6.9156,33.8542,6.9158,33.8508,3.422,3.4217,1478.84,1478.74,1479.16,1.0231,1.0594,0.0213,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:52.543911"
6735,118.159,119.198,6.9154,33.854,6.9159,33.8503,3.4219,3.4216,1478.84,1478.74,1479.16,1.0612,1.0595,0.0091,"",98.8767,48.397333,-125.203,"2019-08-17","02:42:52.585578"
6736,118.173,119.212,6.9158,33.8542,6.9156,33.8508,3.422,3.4216,1478.85,1478.74,1479.16,1.0271,1.0594,0.0213,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:52.627245"
6737,118.191,119.23,6.9158,33.8541,6.9158,33.8512,3.422,3.4217,1478.85,1478.74,1479.16,1.0372,1.0594,0.0213,"",98.8767,48.397333,-125.203,"2019-08-17","02:42:52.668912"
6738,118.242,119.281,6.9156,33.8545,6.9161,33.8507,3.422,3.4217,1478.85,1478.74,1479.16,1.0512,1.0595,0.0091,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:52.710579"
6739,118.228,119.267,6.9156,33.854,6.9159,33.8508,3.4219,3.4217,1478.85,1478.74,1479.16,1.0271,1.0595,0.0091,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:52.752246"
6740,118.279,119.319,6.9156,33.854,6.9157,33.8508,3.4219,3.4217,1478.85,1478.74,1479.16,1.0231,1.0715,0.0213,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:52.793913"
6741,118.297,119.337,6.9156,33.8541,6.9158,33.8511,3.422,3.4217,1478.85,1478.74,1479.16,1.0472,1.051,0.0213,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:52.835580"
6742,118.311,119.351,6.9156,33.8541,6.9159,33.8509,3.422,3.4217,1478.85,1478.74,1479.16,1.0372,1.0595,0.0213,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:52.877247"
6743,118.362,119.402,6.9158,33.8537,6.9161,33.8506,3.4219,3.4217,1478.85,1478.75,1479.16,1.0372,1.0595,0.0091,"",98.8767,48.397333,-125.203,"2019-08-17","02:42:52.918914"
6744,118.38,119.421,6.9158,33.8541,6.9158,33.8511,3.422,3.4217,1478.85,1478.75,1479.16,1.0372,1.0595,0.0213,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:52.960581"
6745,118.362,119.402,6.9158,33.854,6.9159,33.8511,3.422,3.4217,1478.85,1478.75,1479.16,1.0372,1.0595,0.0213,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:53.002248"
6746,118.449,119.491,6.9156,33.8537,6.9158,33.851,3.4219,3.4217,1478.85,1478.75,1479.16,1.0372,1.0595,0.0213,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:53.043915"
6747,118.468,119.509,6.9158,33.8535,6.9159,33.8507,3.4219,3.4217,1478.85,1478.75,1479.16,1.0232,1.0595,0.0213,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:53.085582"
6748,118.482,119.523,6.9156,33.8542,6.9158,33.8511,3.422,3.4217,1478.85,1478.75,1479.16,1.0332,1.0595,0.0091,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:53.127249"
6749,118.532,119.574,6.9158,33.854,6.9159,33.8509,3.422,3.4217,1478.85,1478.75,1479.17,1.0473,1.0595,0.0213,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:53.168916"
6750,118.551,119.593,6.9156,33.8543,6.9158,33.8511,3.422,3.4217,1478.85,1478.75,1479.17,1.0232,1.0595,0.0213,"",98.8767,48.397333,-125.203,"2019-08-17","02:42:53.210583"
6751,118.569,119.611,6.9156,33.8541,6.9157,33.851,3.422,3.4217,1478.85,1478.75,1479.17,1.0613,1.0595,0.0213,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:53.252250"
6752,118.583,119.625,6.9153,33.8543,6.9154,33.8511,3.422,3.4217,1478.85,1478.75,1479.16,1.0272,1.0595,0.0213,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:53.293917"
6753,118.634,119.677,6.9153,33.8539,6.9158,33.8508,3.4219,3.4217,1478.85,1478.75,1479.16,1.0232,1.0595,0.0091,"",98.8767,48.397333,-125.203,"2019-08-17","02:42:53.335584"
6754,118.652,119.695,6.915,33.8547,6.9154,33.8515,3.422,3.4217,1478.85,1478.75,1479.16,1.0333,1.0595,0.0213,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:53.377251"
6755,118.703,119.746,6.9151,33.8551,6.9156,33.851,3.422,3.4217,1478.85,1478.75,1479.17,1.0333,1.0595,0.0213,"",98.8767,48.397333,-125.203,"2019-08-17","02:42:53.418918"
6756,118.721,119.765,6.9153,33.8547,6.9153,33.8514,3.422,3.4217,1478.85,1478.75,1479.17,1.0473,1.0595,0.0213,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:53.460585"
6757,118.74,119.783,6.9153,33.8546,6.9153,33.8513,3.422,3.4217,1478.85,1478.75,1479.17,1.0372,1.0595,0.0213,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:53.502252"
6758,118.822,119.867,6.915,33.8548,6.9153,33.8512,3.422,3.4217,1478.85,1478.75,1479.17,1.0232,1.0595,0.0091,"",98.8767,48.397333,-125.203,"2019-08-17","02:42:53.543919"
6759,118.822,119.867,6.9151,33.8544,6.9154,33.8512,3.422,3.4217,1478.85,1478.75,1479.17,1.0473,1.0475,0.0213,"",98.8767,48.397333,-125.203,"2019-08-17","02:42:53.585586"
6760,118.873,119.918,6.915,33.8547,6.9151,33.8516,3.422,3.4217,1478.85,1478.75,1479.17,1.0373,1.0559,0.0091,"",98.8767,48.397333,-125.203,"2019-08-17","02:42:53.627253"
6761,118.892,119.937,6.915,33.8549,6.9151,33.8513,3.422,3.4217,1478.85,1478.75,1479.17,1.0232,1.0559,0.0091,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:53.668920"
6762,118.942,119.988,6.9151,33.8546,6.9152,33.8513,3.422,3.4217,1478.86,1478.75,1479.17,1.0473,1.068,0.0091,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:53.710587"
6763,118.993,120.039,6.9148,33.8549,6.9151,33.8513,3.422,3.4217,1478.86,1478.75,1479.17,1.0373,1.0596,0.0091,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:53.752254"
6764,118.974,120.021,6.9148,33.855,6.915,33.8514,3.422,3.4217,1478.86,1478.75,1479.17,1.0233,1.0596,0.0091,"",98.8767,48.397333,-125.203,"2019-08-17","02:42:53.793921"
6765,119.025,120.072,6.9148,33.8547,6.9148,33.8515,3.422,3.4217,1478.86,1478.75,1479.17,1.0474,1.0596,0.0091,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:53.835588"
6766,119.08,120.128,6.9146,33.8548,6.9148,33.8517,3.422,3.4217,1478.86,1478.75,1479.17,1.0233,1.0596,-0.0031,"",98.8767,48.397333,-125.203,"2019-08-17","02:42:53.877255"
6767,119.127,120.174,6.915,33.8546,6.915,33.8514,3.422,3.4217,1478.86,1478.76,1479.17,1.0474,1.0596,0.0091,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:53.918922"
6768,119.145,120.193,6.9146,33.8547,6.9148,33.8517,3.422,3.4217,1478.86,1478.76,1479.17,1.0373,1.0596,0.0091,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:53.960589"
6769,119.163,120.211,6.9146,33.8547,6.915,33.8514,3.422,3.4217,1478.86,1478.76,1479.17,1.0373,1.0596,0.0091,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:54.002256"
6770,119.214,120.262,6.9145,33.8548,6.915,33.8515,3.422,3.4217,1478.86,1478.76,1479.17,1.0373,1.0596,0.0091,"",98.8767,48.397333,-125.203,"2019-08-17","02:42:54.043923"
6771,119.228,120.276,6.9146,33.8548,6.915,33.8514,3.422,3.4217,1478.86,1478.76,1479.17,1.0373,1.0596,0.0091,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:54.085590"
6772,119.315,120.365,6.9146,33.8547,6.9147,33.8517,3.422,3.4217,1478.86,1478.76,1479.17,1.0233,1.0596,0.0091,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:54.127257"
6773,119.297,120.346,6.9148,33.855,6.9149,33.8513,3.422,3.4217,1478.86,1478.76,1479.18,1.0334,1.0475,-0.0031,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:54.168924"
6774,119.352,120.402,6.9146,33.8547,6.9147,33.8515,3.422,3.4217,1478.86,1478.76,1479.17,1.0334,1.056,0.0091,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:54.210591"
6775,119.398,120.448,6.9146,33.8546,6.9148,33.8516,3.422,3.4217,1478.86,1478.76,1479.18,1.0474,1.056,0.0091,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:54.252258"
6776,119.435,120.486,6.9145,33.8547,6.9147,33.852,3.422,3.4217,1478.86,1478.76,1479.18,1.0374,1.0681,0.0091,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:54.293925"
6777,119.454,120.504,6.9143,33.8551,6.9147,33.852,3.422,3.4217,1478.86,1478.76,1479.18,1.0374,1.0597,0.0091,"",98.8767,48.397333,-125.203,"2019-08-17","02:42:54.335592"
6778,119.537,120.588,6.9141,33.8551,6.9145,33.8517,3.422,3.4217,1478.86,1478.76,1479.18,1.0233,1.0476,0.0091,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:54.377259"
6779,119.555,120.606,6.914,33.8551,6.9145,33.8518,3.422,3.4217,1478.86,1478.76,1479.18,1.0334,1.056,-0.0031,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:54.418926"
6780,119.569,120.62,6.9137,33.8556,6.9145,33.8517,3.422,3.4217,1478.86,1478.76,1479.18,1.0334,1.056,0.0091,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:54.460593"
6781,119.587,120.639,6.913,33.8561,6.9145,33.852,3.422,3.4217,1478.86,1478.76,1479.17,1.0334,1.0681,0.0091,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:54.502260"
6782,119.675,120.727,6.9132,33.8558,6.9143,33.8523,3.422,3.4217,1478.86,1478.76,1479.18,1.0334,1.0476,0.0091,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:54.543927"
6783,119.693,120.746,6.913,33.8564,6.9143,33.8522,3.422,3.4217,1478.86,1478.76,1479.18,1.0475,1.0561,0.0091,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:54.585594"
6784,119.707,120.76,6.9128,33.8565,6.9145,33.8519,3.422,3.4217,1478.86,1478.76,1479.18,1.0374,1.0681,0.0091,"",98.8767,48.397333,-125.203,"2019-08-17","02:42:54.627261"
6785,119.726,120.778,6.9127,33.8564,6.9143,33.852,3.422,3.4217,1478.86,1478.76,1479.18,1.0374,1.0597,0.0091,"",98.8767,48.397333,-125.203,"2019-08-17","02:42:54.668928"
6786,119.808,120.862,6.9127,33.8564,6.9143,33.8522,3.422,3.4217,1478.86,1478.76,1479.18,1.0234,1.0597,0.0091,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:54.710595"
6787,119.841,120.895,6.9127,33.8564,6.914,33.8518,3.422,3.4217,1478.86,1478.76,1479.18,1.0475,1.0597,0.0213,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:54.752262"
6788,119.864,120.918,6.9122,33.8569,6.9134,33.8527,3.422,3.4217,1478.86,1478.76,1479.18,1.0375,1.0598,0.0213,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:54.793929"
6789,119.878,120.932,6.9117,33.8576,6.913,33.8534,3.422,3.4217,1478.86,1478.76,1479.18,1.0234,1.0477,0.0213,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:54.835596"
6790,119.928,120.983,6.9112,33.8577,6.9132,33.8528,3.422,3.4217,1478.86,1478.76,1479.17,1.0335,1.0682,0.0091,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:54.877263"
6791,119.947,121.002,6.9112,33.8573,6.913,33.8531,3.4219,3.4217,1478.86,1478.76,1479.17,1.0476,1.0477,0.0213,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:54.918930"
6792,119.997,121.053,6.9111,33.8576,6.9127,33.8532,3.4219,3.4217,1478.86,1478.76,1479.18,1.0375,1.0562,0.0213,"",98.8767,48.397333,-125.203,"2019-08-17","02:42:54.960597"
6793,120.048,121.104,6.9109,33.8576,6.9124,33.853,3.4219,3.4216,1478.86,1478.76,1479.18,1.0375,1.0682,0.0213,"",98.8767,48.397333,-125.203,"2019-08-17","02:42:55.002264"
6794,120.034,121.09,6.9106,33.8578,6.912,33.8535,3.4219,3.4217,1478.86,1478.76,1479.17,1.0235,1.0477,0.0213,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:55.043931"
6795,120.08,121.136,6.9102,33.858,6.9122,33.8536,3.4219,3.4217,1478.86,1478.76,1479.17,1.0476,1.0683,0.0213,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:55.085598"
6796,120.117,121.174,6.9099,33.8584,6.9122,33.8534,3.4219,3.4217,1478.86,1478.76,1479.17,1.0375,1.0478,0.0213,"",98.8767,48.397333,-125.203,"2019-08-17","02:42:55.127265"
6797,120.168,121.225,6.9101,33.8578,6.912,33.853,3.4219,3.4216,1478.86,1478.76,1479.17,1.0235,1.0562,0.0091,"",98.8767,48.397333,-125.203,"2019-08-17","02:42:55.168932"
6798,120.149,121.206,6.9099,33.858,6.9122,33.8533,3.4219,3.4217,1478.86,1478.76,1479.17,1.0336,1.0683,0.0091,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:55.210599"
6799,120.205,121.262,6.9096,33.8582,6.9127,33.8532,3.4219,3.4217,1478.86,1478.76,1479.17,1.0476,1.0599,0.0091,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:55.252266"
6800,120.251,121.308,6.9098,33.8581,6.9127,33.8533,3.4219,3.4217,1478.86,1478.76,1479.18,1.0516,1.0599,0.0091,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:55.293933"
6801,120.237,121.295,6.9102,33.8576,6.9122,33.8538,3.4219,3.4217,1478.86,1478.76,1479.18,1.0275,1.0599,0.0213,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:55.335600"
6802,120.283,121.341,6.9104,33.8572,6.9116,33.8537,3.4219,3.4216,1478.86,1478.76,1479.18,1.0235,1.0599,0.0213,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:55.377267"
6803,120.32,121.378,6.9104,33.8574,6.9113,33.8538,3.4219,3.4216,1478.86,1478.76,1479.18,1.0336,1.0599,0.0091,"",98.8767,48.397333,-125.203,"2019-08-17","02:42:55.418934"
6804,120.338,121.397,6.9101,33.8576,6.9108,33.8538,3.4219,3.4216,1478.86,1478.76,1479.18,1.0336,1.0478,0.0091,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:55.460601"
6805,120.389,121.448,6.9099,33.8579,6.9108,33.854,3.4219,3.4216,1478.86,1478.76,1479.18,1.0477,1.0562,0.0091,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:55.502268"
6806,120.407,121.467,6.9099,33.8581,6.9106,33.8543,3.4219,3.4216,1478.86,1478.76,1479.18,1.0376,1.0683,0.0091,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:55.543935"
6807,120.421,121.481,6.9101,33.8578,6.9105,33.8543,3.4219,3.4216,1478.86,1478.76,1479.18,1.0376,1.0599,0.0213,"",98.8767,48.397333,-125.203,"2019-08-17","02:42:55.585602"
6808,120.407,121.467,6.9101,33.8578,6.9099,33.8548,3.4219,3.4216,1478.86,1478.76,1479.18,1.0376,1.0599,0.0091,"",98.8767,48.397333,-125.203,"2019-08-17","02:42:55.627269"
6809,120.49,121.55,6.9099,33.8574,6.9099,33.8545,3.4218,3.4216,1478.86,1478.76,1479.18,1.0376,1.0478,0.0213,"",98.8767,48.397333,-125.203,"2019-08-17","02:42:55.668936"
6810,120.49,121.55,6.9099,33.8575,6.9099,33.8549,3.4218,3.4216,1478.86,1478.76,1479.18,1.0376,1.0563,0.0091,"",98.8767,48.397333,-125.203,"2019-08-17","02:42:55.710603"
6811,120.509,121.569,6.9096,33.8581,6.9096,33.8551,3.4219,3.4216,1478.86,1478.76,1479.18,1.0376,1.0683,0.0213,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:55.752270"
6812,120.523,121.583,6.9098,33.8582,6.9099,33.8541,3.4219,3.4215,1478.87,1478.76,1479.18,1.0376,1.0478,0.0091,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:55.793937"
6813,120.578,121.639,6.9096,33.858,6.9099,33.8543,3.4219,3.4216,1478.87,1478.76,1479.18,1.0376,1.0683,0.0091,"",98.8767,48.397333,-125.203,"2019-08-17","02:42:55.835604"
6814,120.559,121.62,6.9098,33.8577,6.9098,33.8541,3.4219,3.4215,1478.87,1478.76,1479.18,1.0236,1.0478,0.0213,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:55.877271"
6815,120.578,121.639,6.9098,33.8575,6.9098,33.8542,3.4218,3.4215,1478.87,1478.76,1479.18,1.0336,1.0683,0.0213,"",93.8217,48.397333,-125.203,"2019-08-17","02:42:55.918938"
6816,120.624,121.685,6.9099,33.8577,6.9098,33.8542,3.4219,3.4215,1478.87,1478.77,1479.18,1.0617,1.0478,0.0213,"",67.2039,48.397333,-125.203,"2019-08-17","02:42:55.960605"
6817,120.661,121.722,6.9096,33.8579,6.9096,33.8546,3.4219,3.4216,1478.87,1478.76,1479.18,1.0416,1.0684,0.0091,"",56.0684,48.397333,-125.203,"2019-08-17","02:42:56.002272"
6818,120.61,121.671,6.9098,33.8575,6.9098,33.8545,3.4218,3.4216,1478.87,1478.76,1479.18,1.0275,1.0478,0.0213,"",55.7753,48.397333,-125.203,"2019-08-17","02:42:56.043939"
6819,120.693,121.755,6.9098,33.8576,6.9098,33.8543,3.4219,3.4216,1478.87,1478.77,1479.18,1.0236,1.0684,0.0091,"",57.0208,48.397333,-125.203,"2019-08-17","02:42:56.085606"
6820,120.679,121.741,6.9096,33.8583,6.9096,33.8552,3.4219,3.4216,1478.87,1478.77,1479.18,1.0337,1.0599,0.0213,"",57.4115,48.397333,-125.203,"2019-08-17","02:42:56.127273"
6821,120.73,121.792,6.9094,33.8584,6.9099,33.8547,3.4219,3.4216,1478.87,1478.77,1479.18,1.0337,1.0599,0.0213,"",57.4115,48.397333,-125.203,"2019-08-17","02:42:56.168940"
6822,120.693,121.755,6.9096,33.8579,6.9098,33.8546,3.4219,3.4216,1478.87,1478.77,1479.18,1.0337,1.0599,0.0213,"",57.3382,48.397333,-125.203,"2019-08-17","02:42:56.210607"
6823,120.712,121.773,6.9096,33.858,6.9103,33.854,3.4219,3.4216,1478.87,1478.77,1479.18,1.0477,1.0479,0.0213,"",57.3382,48.397333,-125.203,"2019-08-17","02:42:56.252274"
6824,120.794,121.857,6.9098,33.8578,6.9101,33.8544,3.4219,3.4216,1478.87,1478.77,1479.18,1.0376,1.0684,0.0213,"",57.3382,48.397333,-125.203,"2019-08-17","02:42:56.293941"
6825,120.748,121.811,6.9096,33.8581,6.9103,33.8543,3.4219,3.4216,1478.87,1478.77,1479.18,1.0376,1.0599,0.0091,"",57.3382,48.397333,-125.203,"2019-08-17","02:42:56.335608"
6826,120.762,121.825,6.9094,33.858,6.9103,33.854,3.4219,3.4216,1478.87,1478.77,1479.18,1.0376,1.0599,0.0213,"",57.3382,48.397333,-125.203,"2019-08-17","02:42:56.377275"
6827,120.781,121.843,6.9096,33.8578,6.9103,33.8541,3.4219,3.4216,1478.87,1478.77,1479.18,1.0236,1.0479,0.0213,"",57.3382,48.397333,-125.203,"2019-08-17","02:42:56.418942"
6828,120.794,121.857,6.9096,33.8578,6.9105,33.8543,3.4219,3.4216,1478.87,1478.77,1479.18,1.0337,1.0684,0.0091,"",57.3382,48.397333,-125.203,"2019-08-17","02:42:56.460609"
6829,120.864,121.927,6.9094,33.8579,6.9105,33.8543,3.4219,3.4216,1478.87,1478.77,1479.18,1.0477,1.06,0.0091,"",57.3382,48.397333,-125.203,"2019-08-17","02:42:56.502276"
6830,120.818,121.88,6.9099,33.8579,6.9106,33.8537,3.4219,3.4216,1478.87,1478.77,1479.18,1.0236,1.0479,0.0091,"",57.3382,48.397333,-125.203,"2019-08-17","02:42:56.543943"
6831,120.864,121.927,6.9101,33.8574,6.9103,33.8539,3.4219,3.4216,1478.87,1478.77,1479.19,1.0618,1.0563,0.0213,"",70.4518,48.397333,-125.203,"2019-08-17","02:42:56.585610"
6832,120.818,121.88,6.9096,33.8578,6.9103,33.8542,3.4219,3.4216,1478.87,1478.77,1479.18,1.0416,1.0563,0.0213,"",94.1636,48.397333,-125.203,"2019-08-17","02:42:56.627277"
6833,120.896,121.959,6.9096,33.8575,6.9106,33.8534,3.4218,3.4216,1478.87,1478.77,1479.18,1.0276,1.0684,0.0213,"",100.0,48.397333,-125.203,"2019-08-17","02:42:56.668944"
6834,120.896,121.959,6.9096,33.8576,6.9105,33.8541,3.4218,3.4216,1478.87,1478.77,1479.18,1.0377,1.0479,0.0213,"",99.4628,48.397333,-125.203,"2019-08-17","02:42:56.710611"
6835,120.882,121.945,6.9098,33.8576,6.9103,33.8545,3.4219,3.4216,1478.87,1478.77,1479.18,1.0377,1.0563,0.0091,"",99.0232,48.397333,-125.203,"2019-08-17","02:42:56.752278"
6836,120.896,121.959,6.9094,33.858,6.9101,33.8544,3.4219,3.4216,1478.87,1478.77,1479.18,1.0236,1.0684,0.0213,"",98.779,48.397333,-125.203,"2019-08-17","02:42:56.793945"
6837,120.919,121.983,6.9094,33.8581,6.9103,33.8541,3.4219,3.4216,1478.87,1478.77,1479.18,1.0477,1.06,0.0335,"",98.8523,48.397333,-125.203,"2019-08-17","02:42:56.835612"
6838,120.933,121.997,6.9096,33.8578,6.9101,33.8545,3.4219,3.4216,1478.87,1478.77,1479.19,1.0236,1.06,0.0458,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:56.877279"
6839,120.896,121.959,6.9096,33.8578,6.9101,33.8542,3.4219,3.4216,1478.87,1478.77,1479.18,1.0477,1.06,0.0458,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:56.918946"
6840,120.951,122.015,6.9098,33.8577,6.9099,33.8545,3.4219,3.4216,1478.87,1478.77,1479.19,1.0377,1.06,0.0458,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:56.960613"
6841,120.933,121.997,6.9096,33.8579,6.9098,33.8545,3.4219,3.4216,1478.87,1478.77,1479.19,1.0377,1.0479,0.0458,"",98.8767,48.397333,-125.203,"2019-08-17","02:42:57.002280"
6842,120.988,122.052,6.9098,33.8578,6.9103,33.8545,3.4219,3.4216,1478.87,1478.77,1479.19,1.0377,1.0563,0.0335,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:57.043947"
6843,120.965,122.029,6.9094,33.8579,6.9099,33.8546,3.4219,3.4216,1478.87,1478.77,1479.19,1.0377,1.0563,0.0458,"",98.8767,48.397333,-125.203,"2019-08-17","02:42:57.085614"
6844,120.965,122.029,6.9096,33.8577,6.9101,33.8546,3.4219,3.4216,1478.87,1478.77,1479.19,1.0236,1.0563,0.0335,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:57.127281"
6845,120.988,122.052,6.9096,33.8577,6.9099,33.8545,3.4219,3.4216,1478.87,1478.77,1479.19,1.0337,1.0684,0.0458,"",98.8767,48.397333,-125.203,"2019-08-17","02:42:57.168948"
6846,120.965,122.029,6.9098,33.8577,6.9099,33.8543,3.4219,3.4216,1478.87,1478.77,1479.19,1.0477,1.06,0.0335,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:57.210615"
6847,121.02,122.085,6.9094,33.858,6.9101,33.854,3.4219,3.4216,1478.87,1478.77,1479.19,1.0377,1.06,0.0458,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:57.252282"
6848,121.002,122.066,6.9096,33.8582,6.9096,33.8547,3.4219,3.4216,1478.87,1478.77,1479.19,1.0377,1.06,0.0335,"",98.8767,48.397333,-125.203,"2019-08-17","02:42:57.293949"
6849,121.02,122.085,6.9094,33.8577,6.9099,33.8542,3.4218,3.4216,1478.87,1478.77,1479.19,1.0377,1.0479,0.0458,"",98.9011,48.397333,-125.203,"2019-08-17","02:42:57.335616"
