"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
14060,186.162,187.636,8.4793,33.9794,8.4811,33.9819,3.5778,3.5782,1486.09,1485.99,1486.48,2.5931,2.5597,-0.0153,"",36.0195,37.064333,-122.669833,"2019-06-26","00:40:33.796353"
14061,186.141,187.614,8.48,33.9787,8.4809,33.9821,3.5778,3.5782,1486.09,1485.99,1486.49,2.58,2.5597,-0.0275,"",36.0195,37.064333,-122.669833,"2019-06-26","00:40:33.838020"
14062,186.098,187.57,8.48,33.9789,8.4812,33.9823,3.5778,3.5783,1486.09,1485.99,1486.48,2.6022,2.5597,-0.0153,"",36.0195,37.064333,-122.669833,"2019-06-26","00:40:33.879687"
14063,186.061,187.533,8.4803,33.9792,8.4812,33.9822,3.5779,3.5783,1486.09,1485.99,1486.49,2.593,2.5597,-0.0153,"",36.0195,37.064333,-122.669833,"2019-06-26","00:40:33.921354"
14064,185.992,187.463,8.4804,33.9788,8.4812,33.9821,3.5779,3.5783,1486.09,1485.99,1486.48,2.593,2.5596,-0.0275,"",36.2149,37.064333,-122.669833,"2019-06-26","00:40:33.963021"
14065,186.029,187.501,8.4803,33.9789,8.4814,33.9825,3.5779,3.5783,1486.09,1485.99,1486.48,2.593,2.5596,-0.0275,"",72.674,37.064333,-122.669833,"2019-06-26","00:40:34.004688"
14066,185.992,187.463,8.4802,33.9787,8.4814,33.9819,3.5778,3.5782,1486.09,1485.99,1486.48,2.593,2.5596,-0.0275,"",98.1685,37.064333,-122.669833,"2019-06-26","00:40:34.046355"
14067,185.922,187.393,8.4802,33.9793,8.4811,33.9821,3.5779,3.5782,1486.09,1485.99,1486.48,2.593,2.5708,-0.0153,"",100.0,37.064333,-122.669833,"2019-06-26","00:40:34.088022"
14068,185.927,187.398,8.4802,33.9791,8.4806,33.9824,3.5779,3.5782,1486.09,1485.99,1486.48,2.593,2.5631,-0.0153,"",99.2918,37.064333,-122.669833,"2019-06-26","00:40:34.129689"
14069,185.89,187.361,8.48,33.9791,8.4803,33.9827,3.5778,3.5782,1486.09,1485.99,1486.48,2.593,2.5631,-0.0275,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:34.171356"
14070,185.858,187.328,8.4794,33.9794,8.4803,33.9821,3.5778,3.5782,1486.08,1485.99,1486.48,2.593,2.5632,-0.0153,"",98.7546,37.064333,-122.669833,"2019-06-26","00:40:34.213023"
14071,185.858,187.328,8.4789,33.9796,8.4803,33.982,3.5778,3.5782,1486.08,1485.98,1486.48,2.593,2.5632,-0.0153,"",98.8523,37.064333,-122.669833,"2019-06-26","00:40:34.254690"
14072,185.788,187.258,8.4784,33.9798,8.4803,33.9823,3.5778,3.5782,1486.08,1485.98,1486.47,2.593,2.5632,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:34.296357"
14073,185.756,187.226,8.479,33.9792,8.4806,33.982,3.5778,3.5782,1486.08,1485.98,1486.48,2.606,2.5632,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:34.338024"
14074,185.799,187.27,8.4797,33.9787,8.4806,33.9821,3.5778,3.5782,1486.08,1485.99,1486.48,2.5838,2.5631,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:34.379691"
14075,185.719,187.188,8.4795,33.9791,8.4798,33.9828,3.5778,3.5782,1486.08,1485.98,1486.48,2.5929,2.5631,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:34.421358"
14076,185.698,187.167,8.4792,33.9794,8.4785,33.9831,3.5778,3.5781,1486.08,1485.98,1486.48,2.5929,2.5631,-0.0153,"",98.8767,37.064333,-122.669833,"2019-06-26","00:40:34.463025"
14077,185.65,187.119,8.4797,33.9791,8.4789,33.9826,3.5778,3.5781,1486.08,1485.98,1486.48,2.5929,2.5743,-0.0275,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:34.504692"
14078,185.65,187.119,8.479,33.9794,8.4793,33.982,3.5778,3.5781,1486.08,1485.98,1486.47,2.606,2.5554,-0.0275,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:34.546359"
14079,185.585,187.053,8.4805,33.9784,8.4799,33.9819,3.5778,3.5781,1486.08,1485.98,1486.48,2.5967,2.563,-0.0275,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:34.588026"
14080,185.585,187.053,8.4814,33.9781,8.4801,33.9821,3.5779,3.5781,1486.08,1485.99,1486.48,2.5966,2.5742,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:34.629693"
14081,185.516,186.983,8.4815,33.9787,8.4804,33.9823,3.5779,3.5782,1486.08,1485.99,1486.48,2.5836,2.5665,-0.0275,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:34.671360"
14082,185.479,186.946,8.4814,33.979,8.4807,33.9821,3.5779,3.5782,1486.08,1485.99,1486.48,2.6058,2.5665,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:34.713027"
14083,185.479,186.946,8.481,33.9794,8.4811,33.9819,3.578,3.5782,1486.08,1485.99,1486.48,2.5836,2.5553,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:34.754694"
14084,185.414,186.881,8.4815,33.9792,8.4807,33.9822,3.578,3.5782,1486.08,1485.99,1486.48,2.5927,2.5741,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:34.796361"
14085,185.414,186.881,8.4818,33.9794,8.4806,33.9819,3.578,3.5782,1486.08,1485.99,1486.48,2.5927,2.5664,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:34.838028"
14086,185.377,186.844,8.4825,33.9793,8.4811,33.9819,3.5781,3.5782,1486.09,1485.99,1486.48,2.5926,2.5664,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:34.879695"
14087,185.345,186.811,8.4833,33.979,8.4811,33.9818,3.5781,3.5782,1486.09,1485.99,1486.49,2.6056,2.5663,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:34.921362"
14088,185.275,186.741,8.4845,33.9787,8.4812,33.9822,3.5782,3.5782,1486.09,1485.99,1486.49,2.6094,2.5662,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:34.963029"
14089,185.275,186.741,8.4846,33.9781,8.4809,33.9827,3.5782,3.5783,1486.09,1485.99,1486.49,2.5871,2.5662,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:35.004696"
14090,185.174,186.639,8.4835,33.9791,8.4819,33.9816,3.5781,3.5782,1486.09,1485.99,1486.48,2.6094,2.5662,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:35.046363"
14091,185.206,186.671,8.4825,33.9789,8.4835,33.9815,3.578,3.5784,1486.08,1485.99,1486.48,2.5872,2.5663,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:35.088030"
14092,185.174,186.639,8.4829,33.9785,8.4837,33.9816,3.578,3.5784,1486.08,1485.99,1486.48,2.5964,2.5663,-0.0153,"",98.8767,37.064333,-122.669833,"2019-06-26","00:40:35.129697"
14093,185.105,186.569,8.4851,33.9779,8.4842,33.9815,3.5782,3.5784,1486.09,1485.99,1486.49,2.5962,2.5661,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:35.171364"
14094,185.105,186.569,8.4856,33.9786,8.484,33.982,3.5783,3.5785,1486.09,1486.0,1486.49,2.5962,2.5661,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:35.213031"
14095,185.035,186.499,8.4864,33.9785,8.4853,33.9818,3.5783,3.5786,1486.09,1486.0,1486.49,2.5961,2.566,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:35.254698"
14096,185.035,186.499,8.4877,33.978,8.4871,33.9813,3.5784,3.5787,1486.1,1486.0,1486.5,2.5961,2.5659,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:35.296365"
14097,185.003,186.466,8.4882,33.9777,8.4886,33.9813,3.5784,3.5788,1486.1,1486.0,1486.5,2.596,2.5659,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:35.338032"
14098,184.934,186.396,8.4876,33.9779,8.4892,33.9815,3.5784,3.5789,1486.1,1486.0,1486.49,2.596,2.5771,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:35.379699"
14099,184.901,186.364,8.4876,33.978,8.4897,33.9814,3.5784,3.5789,1486.1,1486.0,1486.49,2.609,2.5582,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:35.421366"
14100,184.864,186.327,8.4871,33.9783,8.49,33.9811,3.5784,3.5789,1486.09,1486.0,1486.49,2.5999,2.5659,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:35.463033"
14101,184.832,186.294,8.4874,33.9784,8.4905,33.981,3.5784,3.5789,1486.09,1486.0,1486.49,2.5868,2.5659,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:35.504700"
14102,184.795,186.257,8.4871,33.9786,8.49,33.9817,3.5784,3.579,1486.09,1486.0,1486.49,2.609,2.5771,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:35.546367"
14103,184.73,186.192,8.4862,33.9792,8.4897,33.9817,3.5784,3.5789,1486.09,1485.99,1486.49,2.5999,2.5582,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:35.588034"
14104,184.73,186.192,8.4858,33.9792,8.4898,33.9817,3.5783,3.5789,1486.09,1485.99,1486.48,2.5999,2.5771,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:35.629701"
14105,184.661,186.122,8.4874,33.9782,8.4894,33.9817,3.5784,3.5789,1486.09,1485.99,1486.49,2.5998,2.5694,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:35.671368"
14106,184.661,186.122,8.4891,33.9783,8.4894,33.9813,3.5785,3.5789,1486.1,1486.0,1486.49,2.5997,2.5692,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:35.713035"
14107,184.559,186.019,8.4907,33.9777,8.4884,33.9821,3.5786,3.5788,1486.1,1486.0,1486.5,2.5996,2.5691,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:35.754702"
14108,184.555,186.015,8.4908,33.9783,8.4887,33.9819,3.5787,3.5789,1486.1,1486.01,1486.5,2.5995,2.5691,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:35.796369"
14109,184.523,185.982,8.4923,33.9775,8.4902,33.9815,3.5788,3.579,1486.11,1486.01,1486.5,2.5994,2.569,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:35.838036"
14110,184.49,185.949,8.4966,33.9762,8.4916,33.9817,3.579,3.5791,1486.12,1486.02,1486.52,2.5992,2.5688,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:35.879703"
14111,184.453,185.912,8.4997,33.9756,8.4934,33.9812,3.5792,3.5792,1486.13,1486.03,1486.53,2.599,2.5686,-0.0275,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:35.921370"
14112,184.389,185.847,8.4988,33.9768,8.4948,33.981,3.5793,3.5793,1486.13,1486.03,1486.53,2.599,2.5686,-0.0397,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:35.963037"
14113,184.319,185.777,8.4984,33.9768,8.4951,33.9806,3.5792,3.5793,1486.13,1486.03,1486.52,2.599,2.5686,-0.0397,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:36.004704"
14114,184.315,185.772,8.4997,33.9763,8.4948,33.9809,3.5793,3.5793,1486.13,1486.03,1486.53,2.5989,2.5685,-0.0397,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:36.046371"
14115,184.282,185.74,8.5008,33.9765,8.4957,33.9802,3.5794,3.5793,1486.13,1486.04,1486.53,2.6119,2.5684,-0.0275,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:36.088038"
14116,184.218,185.674,8.5008,33.9766,8.4954,33.9807,3.5794,3.5793,1486.13,1486.04,1486.53,2.6027,2.5684,-0.0275,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:36.129705"
14117,184.181,185.637,8.4991,33.9776,8.4952,33.9812,3.5794,3.5794,1486.13,1486.03,1486.52,2.6027,2.5685,-0.0275,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:36.171372"
14118,184.148,185.605,8.4992,33.9777,8.4954,33.9815,3.5794,3.5794,1486.13,1486.03,1486.52,2.5897,2.5685,-0.0397,"",98.8767,37.064333,-122.669833,"2019-06-26","00:40:36.213039"
14119,184.111,185.567,8.5003,33.978,8.4967,33.98,3.5795,3.5794,1486.13,1486.03,1486.53,2.5988,2.5684,-0.0397,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:36.254706"
14120,184.047,185.502,8.5026,33.9773,8.4996,33.9782,3.5797,3.5795,1486.14,1486.04,1486.53,2.5986,2.5682,-0.0275,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:36.296373"
14121,184.01,185.465,8.5052,33.9764,8.503,33.977,3.5798,3.5797,1486.15,1486.05,1486.54,2.6115,2.5793,-0.0275,"",84.6398,37.064333,-122.669833,"2019-06-26","00:40:36.338040"
14122,183.94,185.395,8.5062,33.9762,8.5062,33.9776,3.5799,3.58,1486.15,1486.05,1486.54,2.6022,2.5715,-0.0275,"",62.2955,37.064333,-122.669833,"2019-06-26","00:40:36.379707"
14123,183.94,185.395,8.5072,33.9757,8.5056,33.9796,3.5799,3.5801,1486.15,1486.05,1486.55,2.5892,2.5714,-0.0275,"",56.5079,37.064333,-122.669833,"2019-06-26","00:40:36.421374"
14124,183.903,185.358,8.5067,33.9767,8.5053,33.979,3.58,3.5801,1486.15,1486.05,1486.55,2.6113,2.5714,-0.0275,"",57.3626,37.064333,-122.669833,"2019-06-26","00:40:36.463041"
14125,183.806,185.26,8.5067,33.976,8.506,33.9789,3.5799,3.5801,1486.15,1486.05,1486.54,2.6022,2.5602,-0.0275,"",58.315,37.064333,-122.669833,"2019-06-26","00:40:36.504708"
14126,183.806,185.26,8.5096,33.9742,8.5063,33.9785,3.58,3.5801,1486.16,1486.06,1486.55,2.602,2.5677,-0.0275,"",58.486,37.064333,-122.669833,"2019-06-26","00:40:36.546375"
14127,183.737,185.19,8.5118,33.9739,8.507,33.9776,3.5802,3.5801,1486.16,1486.07,1486.56,2.5888,2.5676,-0.0275,"",58.4371,37.064333,-122.669833,"2019-06-26","00:40:36.588042"
14128,183.705,185.157,8.5112,33.976,8.5071,33.9782,3.5803,3.5801,1486.16,1486.07,1486.56,2.611,2.5788,-0.0275,"",58.4127,37.064333,-122.669833,"2019-06-26","00:40:36.629709"
14129,183.663,185.115,8.5116,33.9766,8.5063,33.9791,3.5804,3.5802,1486.16,1486.07,1486.56,2.6018,2.5711,-0.0275,"",58.3883,37.064333,-122.669833,"2019-06-26","00:40:36.671376"
14130,183.599,185.05,8.5141,33.9746,8.5051,33.9796,3.5804,3.5801,1486.17,1486.07,1486.57,2.6016,2.5821,-0.0275,"",58.4127,37.064333,-122.669833,"2019-06-26","00:40:36.713043"
14131,183.566,185.018,8.5144,33.974,8.5057,33.9798,3.5804,3.5802,1486.17,1486.07,1486.57,2.6016,2.5632,-0.0275,"",58.4127,37.064333,-122.669833,"2019-06-26","00:40:36.754710"
14132,183.534,184.985,8.5146,33.9738,8.5092,33.9791,3.5804,3.5804,1486.17,1486.07,1486.57,2.6016,2.5709,-0.0275,"",58.4127,37.064333,-122.669833,"2019-06-26","00:40:36.796377"
14133,183.497,184.948,8.5136,33.9749,8.5146,33.9785,3.5804,3.5808,1486.17,1486.07,1486.56,2.6016,2.5709,-0.0275,"",58.4127,37.064333,-122.669833,"2019-06-26","00:40:36.838044"
14134,183.428,184.878,8.5118,33.9768,8.5176,33.9784,3.5804,3.5811,1486.16,1486.06,1486.56,2.6017,2.571,-0.0275,"",58.4127,37.064333,-122.669833,"2019-06-26","00:40:36.879711"
14135,183.363,184.813,8.5123,33.9761,8.5182,33.9786,3.5804,3.5812,1486.16,1486.06,1486.56,2.6147,2.5821,-0.0275,"",58.3883,37.064333,-122.669833,"2019-06-26","00:40:36.921378"
14136,183.363,184.813,8.5121,33.9764,8.5186,33.9784,3.5804,3.5812,1486.16,1486.06,1486.56,2.5925,2.5633,-0.0275,"",58.4615,37.064333,-122.669833,"2019-06-26","00:40:36.963045"
14137,183.294,184.743,8.5121,33.9758,8.5223,33.9771,3.5804,3.5814,1486.16,1486.06,1486.56,2.6017,2.5821,-0.0153,"",81.7582,37.064333,-122.669833,"2019-06-26","00:40:37.004712"
14138,183.257,184.706,8.5111,33.9755,8.5242,33.9778,3.5802,3.5816,1486.15,1486.06,1486.55,2.6017,2.5633,-0.0153,"",98.3639,37.064333,-122.669833,"2019-06-26","00:40:37.046379"
14139,183.22,184.668,8.5139,33.9738,8.5241,33.978,3.5803,3.5816,1486.16,1486.07,1486.56,2.6015,2.582,-0.0153,"",100.0,37.064333,-122.669833,"2019-06-26","00:40:37.088046"
14140,183.155,184.603,8.5159,33.9743,8.5231,33.9788,3.5806,3.5816,1486.17,1486.07,1486.57,2.6014,2.563,-0.0153,"",99.4383,37.064333,-122.669833,"2019-06-26","00:40:37.129713"
14141,183.086,184.533,8.5185,33.9746,8.5242,33.9783,3.5808,3.5817,1486.18,1486.08,1486.58,2.6142,2.5817,-0.0275,"",98.8767,37.064333,-122.669833,"2019-06-26","00:40:37.171380"
14142,183.086,184.533,8.5188,33.9752,8.5244,33.9778,3.5809,3.5816,1486.18,1486.08,1486.58,2.605,2.574,-0.0153,"",98.8034,37.064333,-122.669833,"2019-06-26","00:40:37.213047"
14143,183.017,184.463,8.5187,33.9763,8.5231,33.9787,3.581,3.5816,1486.18,1486.08,1486.58,2.605,2.5739,-0.0153,"",98.8767,37.064333,-122.669833,"2019-06-26","00:40:37.254714"
14144,182.952,184.398,8.5179,33.9766,8.5241,33.9776,3.5809,3.5816,1486.18,1486.08,1486.57,2.605,2.574,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:37.296381"
14145,182.915,184.361,8.5156,33.9778,8.5249,33.9777,3.5808,3.5817,1486.17,1486.07,1486.57,2.6051,2.5741,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:37.338048"
14146,182.883,184.328,8.5187,33.9761,8.5242,33.978,3.581,3.5816,1486.18,1486.08,1486.57,2.6049,2.5739,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:37.379715"
14147,182.776,184.221,8.5212,33.9752,8.5233,33.9783,3.5811,3.5816,1486.18,1486.09,1486.58,2.6048,2.5737,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:37.421382"
14148,182.85,184.296,8.52,33.9764,8.5241,33.9781,3.5811,3.5816,1486.18,1486.08,1486.58,2.6178,2.5738,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:37.463049"
14149,182.744,184.189,8.5187,33.9769,8.5255,33.9778,3.581,3.5817,1486.18,1486.08,1486.57,2.6087,2.5738,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:37.504716"
14150,182.723,184.167,8.5194,33.9762,8.5277,33.9773,3.581,3.5819,1486.18,1486.08,1486.57,2.5957,2.5738,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:37.546383"
14151,182.642,184.086,8.5216,33.9765,8.5296,33.9774,3.5813,3.5821,1486.18,1486.09,1486.58,2.6047,2.5736,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:37.588050"
14152,182.605,184.049,8.5185,33.9803,8.5304,33.9779,3.5813,3.5822,1486.18,1486.08,1486.57,2.6048,2.5737,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:37.629717"
14153,182.573,184.016,8.5198,33.979,8.5304,33.9776,3.5813,3.5822,1486.18,1486.08,1486.58,2.6047,2.5737,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:37.671384"
14154,182.508,183.951,8.5244,33.9766,8.5305,33.9779,3.5815,3.5822,1486.19,1486.1,1486.59,2.6044,2.5846,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:37.713051"
14155,182.471,183.914,8.5282,33.9747,8.5314,33.9782,3.5817,3.5823,1486.2,1486.11,1486.6,2.6172,2.5655,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:37.754718"
14156,182.398,183.839,8.5273,33.9757,8.5325,33.9783,3.5817,3.5824,1486.2,1486.1,1486.6,2.6081,2.5844,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:37.796385"
14157,182.402,183.844,8.5273,33.9761,8.5321,33.9792,3.5817,3.5824,1486.2,1486.1,1486.6,2.6081,2.5655,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:37.838052"
14158,182.338,183.779,8.5309,33.9749,8.5314,33.9795,3.5819,3.5824,1486.21,1486.12,1486.61,2.6078,2.5842,-0.0275,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:37.879719"
14159,182.301,183.741,8.5345,33.9757,8.5312,33.9789,3.5823,3.5823,1486.23,1486.13,1486.62,2.6076,2.5762,-0.0275,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:37.921386"
14160,182.227,183.667,8.538,33.9764,8.5305,33.978,3.5827,3.5822,1486.24,1486.14,1486.64,2.6203,2.576,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:37.963053"
14161,182.199,183.639,8.5437,33.9753,8.5289,33.9785,3.5831,3.5821,1486.26,1486.16,1486.66,2.5978,2.5756,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:38.004720"
14162,182.13,183.569,8.5465,33.9747,8.5293,33.9783,3.5833,3.5821,1486.27,1486.17,1486.67,2.6068,2.5755,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:38.046387"
14163,182.167,183.606,8.5465,33.9754,8.5309,33.9778,3.5834,3.5822,1486.27,1486.17,1486.67,2.6068,2.5755,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:38.088054"
14164,182.056,183.495,8.5446,33.9757,8.5338,33.9774,3.5832,3.5824,1486.26,1486.16,1486.66,2.6198,2.5867,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:38.129721"
14165,181.996,183.434,8.5426,33.976,8.5373,33.9769,3.5831,3.5827,1486.25,1486.16,1486.65,2.6108,2.568,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:38.171388"
14166,181.996,183.434,8.5421,33.9754,8.5388,33.9763,3.583,3.5828,1486.25,1486.15,1486.65,2.5979,2.5757,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:38.213055"
14167,181.852,183.29,8.5409,33.9751,8.5405,33.9773,3.5828,3.583,1486.24,1486.15,1486.64,2.607,2.5757,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:38.254722"
14168,181.996,183.434,8.5411,33.9736,8.5418,33.9783,3.5827,3.5832,1486.24,1486.15,1486.64,2.6071,2.5869,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:38.296389"
14169,181.825,183.262,8.5429,33.9723,8.5453,33.9782,3.5828,3.5835,1486.24,1486.15,1486.64,2.6199,2.5791,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:38.338056"
14170,181.788,183.224,8.5396,33.9746,8.5482,33.9775,3.5827,3.5837,1486.23,1486.14,1486.63,2.6109,2.5793,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:38.379723"
14171,181.783,183.22,8.5406,33.9738,8.5479,33.978,3.5827,3.5837,1486.24,1486.14,1486.64,2.6109,2.5792,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:38.421390"
14172,181.744,183.18,8.548,33.9717,8.5421,33.9799,3.5832,3.5834,1486.26,1486.17,1486.66,2.6234,2.5788,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:38.463057"
14173,181.654,183.089,8.5531,33.9723,8.5374,33.9805,3.5837,3.583,1486.28,1486.18,1486.68,2.6009,2.5784,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:38.504724"
14174,181.617,183.052,8.5557,33.9741,8.5373,33.9808,3.5841,3.583,1486.29,1486.2,1486.69,2.6099,2.5782,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:38.546391"
14175,181.612,183.047,8.5564,33.9757,8.5392,33.9815,3.5843,3.5833,1486.3,1486.2,1486.7,2.6098,2.5782,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:38.588058"
14176,181.548,182.982,8.555,33.9778,8.5433,33.9806,3.5844,3.5836,1486.29,1486.2,1486.69,2.6228,2.5894,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:38.629725"
14177,181.515,182.95,8.5539,33.978,8.5469,33.9778,3.5843,3.5836,1486.29,1486.19,1486.69,2.6008,2.5818,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:38.671392"
14178,181.474,182.908,8.5571,33.9767,8.5484,33.9762,3.5845,3.5836,1486.3,1486.2,1486.7,2.6097,2.5816,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:38.713059"
14179,181.446,182.88,8.559,33.9759,8.5423,33.9805,3.5846,3.5835,1486.3,1486.21,1486.7,2.6225,2.5815,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:38.754726"
14180,181.377,182.81,8.5566,33.9773,8.5373,33.9825,3.5845,3.5832,1486.29,1486.2,1486.69,2.6135,2.5816,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:38.796393"
14181,181.377,182.81,8.5575,33.9764,8.54,33.9815,3.5845,3.5833,1486.3,1486.2,1486.7,2.6005,2.5815,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:38.838060"
14182,181.303,182.735,8.5642,33.9756,8.5482,33.9803,3.585,3.584,1486.32,1486.22,1486.72,2.6222,2.5811,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:38.879727"
14183,181.243,182.675,8.5706,33.977,8.5593,33.9789,3.5857,3.5848,1486.34,1486.25,1486.75,2.6126,2.5807,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:38.921394"
14184,181.243,182.675,8.5742,33.9779,8.5665,33.9791,3.5861,3.5855,1486.36,1486.26,1486.76,2.6123,2.5804,-0.0031,"",98.8767,37.064333,-122.669833,"2019-06-26","00:40:38.963061"
14185,181.201,182.633,8.5747,33.9787,8.5713,33.9781,3.5862,3.5859,1486.36,1486.27,1486.76,2.6123,2.5804,-0.0031,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:39.004728"
14186,181.141,182.572,8.5787,33.977,8.5756,33.9779,3.5864,3.5862,1486.37,1486.28,1486.77,2.612,2.5801,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:39.046395"
14187,181.141,182.572,8.5811,33.9763,8.5787,33.9779,3.5866,3.5865,1486.38,1486.29,1486.78,2.6248,2.58,-0.0153,"",98.9011,37.064333,-122.669833,"2019-06-26","00:40:39.088062"
