"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
2827,28.052,28.261,11.9674,33.7133,12.0036,33.7067,3.8658,3.8684,1495.63,1495.6,1496.2,4.8672,4.8625,1.6819,"",33.1868,36.064333,-121.617167,"2019-06-22","21:27:25.750942"
2828,28.139,28.349,11.95,33.7191,12.0024,33.7032,3.8647,3.868,1495.58,1495.55,1496.15,4.8552,4.8464,1.6941,"",33.1868,36.064333,-121.617167,"2019-06-22","21:27:25.792609"
2829,28.075,28.284,11.9398,33.7188,11.9963,33.7041,3.8637,3.8675,1495.54,1495.51,1496.11,4.8596,4.85,1.6819,"",33.2357,36.064333,-121.617167,"2019-06-22","21:27:25.834276"
2830,28.11,28.319,11.9408,33.7157,11.9942,33.7047,3.8635,3.8674,1495.54,1495.51,1496.11,4.8768,4.8558,1.6819,"",33.2845,36.064333,-121.617167,"2019-06-22","21:27:25.875943"
2831,28.096,28.305,11.9575,33.7082,11.9958,33.7089,3.8643,3.868,1495.59,1495.56,1496.16,4.858,4.8452,1.6819,"",33.2845,36.064333,-121.617167,"2019-06-22","21:27:25.917610"
2832,28.107,28.316,11.9714,33.7064,12.0074,33.7164,3.8654,3.8698,1495.64,1495.61,1496.2,4.8531,4.8496,1.6819,"",33.2845,36.064333,-121.617167,"2019-06-22","21:27:25.959277"
2833,28.11,28.319,11.9815,33.7052,12.0298,33.7159,3.8662,3.8718,1495.67,1495.64,1496.24,4.859,4.8396,1.6819,"",33.2845,36.064333,-121.617167,"2019-06-22","21:27:26.000944"
2834,28.165,28.375,11.983,33.7063,12.0502,33.7124,3.8665,3.8734,1495.68,1495.65,1496.24,4.8485,4.8452,1.6819,"",33.2845,36.064333,-121.617167,"2019-06-22","21:27:26.042611"
2835,28.165,28.375,11.9626,33.7139,12.0665,33.7072,3.8654,3.8744,1495.62,1495.59,1496.18,4.8469,4.8382,1.6819,"",33.2845,36.064333,-121.617167,"2019-06-22","21:27:26.084278"
2836,28.142,28.352,11.9398,33.7153,12.0688,33.7066,3.8634,3.8745,1495.54,1495.51,1496.11,4.8458,4.8463,1.6819,"",33.2845,36.064333,-121.617167,"2019-06-22","21:27:26.125945"
2837,28.208,28.418,11.9239,33.7166,12.0715,33.7003,3.8621,3.8741,1495.49,1495.46,1496.05,4.844,4.8301,1.6819,"",33.2845,36.064333,-121.617167,"2019-06-22","21:27:26.167612"
2838,28.208,28.418,11.9177,33.7168,12.064,33.6905,3.8615,3.8724,1495.47,1495.44,1496.03,4.8516,4.8423,1.6819,"",33.2845,36.064333,-121.617167,"2019-06-22","21:27:26.209279"
2839,28.185,28.395,11.9244,33.7141,12.0376,33.6905,3.8618,3.8699,1495.49,1495.46,1496.05,4.8509,4.8416,1.6819,"",33.3089,36.064333,-121.617167,"2019-06-22","21:27:26.250946"
2840,28.234,28.444,11.9369,33.7101,12.0195,33.6961,3.8626,3.8688,1495.53,1495.5,1496.09,4.8497,4.8404,1.6819,"",33.3333,36.064333,-121.617167,"2019-06-22","21:27:26.292613"
2841,28.234,28.444,11.9406,33.7127,12.0117,33.7034,3.8632,3.8689,1495.54,1495.51,1496.11,4.8389,4.831,1.6819,"",33.3333,36.064333,-121.617167,"2019-06-22","21:27:26.334280"
2842,28.28,28.491,11.9422,33.7149,12.0135,33.7095,3.8636,3.8697,1495.55,1495.52,1496.12,4.8352,4.8276,1.6819,"",33.3333,36.064333,-121.617167,"2019-06-22","21:27:26.375947"
2843,28.267,28.477,11.955,33.71,12.0286,33.7119,3.8643,3.8713,1495.59,1495.56,1496.15,4.8409,4.8321,1.6819,"",33.3333,36.064333,-121.617167,"2019-06-22","21:27:26.417614"
2844,28.324,28.534,11.9689,33.7069,12.0398,33.708,3.8652,3.872,1495.63,1495.6,1496.2,4.8395,4.8308,1.6819,"",33.3089,36.064333,-121.617167,"2019-06-22","21:27:26.459281"
2845,28.299,28.509,11.9783,33.7055,12.0325,33.7063,3.866,3.8711,1495.66,1495.63,1496.23,4.8282,4.8209,1.6819,"",33.2845,36.064333,-121.617167,"2019-06-22","21:27:26.500948"
2846,28.368,28.579,11.982,33.706,12.0213,33.7097,3.8664,3.8704,1495.68,1495.65,1496.24,4.8243,4.8262,1.6819,"",33.2845,36.064333,-121.617167,"2019-06-22","21:27:26.542615"
2847,28.345,28.556,11.981,33.7049,12.0217,33.7115,3.8662,3.8706,1495.67,1495.64,1496.24,4.8313,4.8174,1.6819,"",33.2845,36.064333,-121.617167,"2019-06-22","21:27:26.584282"
2848,28.411,28.622,11.977,33.7066,12.0266,33.712,3.866,3.8711,1495.66,1495.63,1496.23,4.8317,4.8236,1.6819,"",33.3089,36.064333,-121.617167,"2019-06-22","21:27:26.625949"
2849,28.437,28.648,11.9786,33.7073,12.0326,33.708,3.8662,3.8713,1495.67,1495.64,1496.24,4.8212,4.8234,1.6819,"",33.3333,36.064333,-121.617167,"2019-06-22","21:27:26.667616"
2850,28.483,28.695,11.98,33.7074,12.0315,33.6984,3.8663,3.8702,1495.68,1495.65,1496.24,4.828,4.8143,1.6819,"",33.3333,36.064333,-121.617167,"2019-06-22","21:27:26.709283"
2851,28.48,28.692,11.9781,33.7087,12.0084,33.6937,3.8663,3.8676,1495.67,1495.64,1496.24,4.8281,4.8202,1.7185,"",33.3333,36.064333,-121.617167,"2019-06-22","21:27:26.750950"
2852,28.581,28.794,11.9766,33.7086,11.9811,33.6942,3.8662,3.8651,1495.67,1495.64,1496.23,4.8283,4.8205,1.7674,"",33.3333,36.064333,-121.617167,"2019-06-22","21:27:26.792617"
2853,28.552,28.764,11.9746,33.7095,11.9589,33.6966,3.8661,3.8633,1495.66,1495.63,1496.23,4.8182,4.8117,1.7796,"",33.3089,36.064333,-121.617167,"2019-06-22","21:27:26.834284"
2854,28.549,28.761,11.9708,33.7106,11.9387,33.7042,3.8658,3.8622,1495.65,1495.62,1496.21,4.8254,4.8267,1.7796,"",33.3089,36.064333,-121.617167,"2019-06-22","21:27:26.875951"
2855,28.563,28.775,11.9523,33.7158,11.9264,33.7099,3.8646,3.8616,1495.59,1495.56,1496.16,4.8272,4.8228,1.7796,"",33.3089,36.064333,-121.617167,"2019-06-22","21:27:26.917618"
2856,28.581,28.794,11.9383,33.716,11.9175,33.7132,3.8633,3.8611,1495.54,1495.51,1496.11,4.8287,4.8243,1.7796,"",33.3089,36.064333,-121.617167,"2019-06-22","21:27:26.959285"
2857,28.57,28.783,11.9324,33.7146,11.9111,33.7157,3.8627,3.8608,1495.52,1495.49,1496.09,4.8294,4.816,1.7796,"",33.3089,36.064333,-121.617167,"2019-06-22","21:27:27.000952"
2858,28.685,28.899,11.925,33.7154,11.9083,33.7181,3.8621,3.8608,1495.5,1495.47,1496.06,4.8199,4.8226,1.7796,"",33.2601,36.064333,-121.617167,"2019-06-22","21:27:27.042619"
2859,28.719,28.933,11.9239,33.7148,11.9085,33.7188,3.8619,3.8609,1495.5,1495.47,1496.06,4.8165,4.8228,1.7674,"",33.2357,36.064333,-121.617167,"2019-06-22","21:27:27.084286"
2860,28.73,28.944,11.9283,33.7152,11.9086,33.7197,3.8623,3.861,1495.51,1495.48,1496.08,4.823,4.8133,1.7796,"",33.2357,36.064333,-121.617167,"2019-06-22","21:27:27.125953"
2861,28.754,28.968,11.9354,33.7137,11.9089,33.7188,3.8629,3.8609,1495.53,1495.5,1496.1,4.8223,4.8184,1.7796,"",33.2357,36.064333,-121.617167,"2019-06-22","21:27:27.167620"
2862,28.708,28.922,11.9389,33.7127,11.9081,33.7189,3.8631,3.8608,1495.54,1495.51,1496.11,4.8322,4.818,1.7796,"",33.2357,36.064333,-121.617167,"2019-06-22","21:27:27.209287"
2863,28.777,28.991,11.9254,33.7165,11.9071,33.7186,3.8622,3.8607,1495.5,1495.47,1496.07,4.8164,4.8194,1.7796,"",33.1624,36.064333,-121.617167,"2019-06-22","21:27:27.250954"
2864,28.754,28.968,11.9172,33.7159,11.9058,33.719,3.8614,3.8606,1495.47,1495.44,1496.04,4.8138,4.8203,1.7796,"",33.138,36.064333,-121.617167,"2019-06-22","21:27:27.292621"
2865,28.879,29.093,11.9133,33.7154,11.906,33.7194,3.861,3.8607,1495.46,1495.43,1496.03,4.8211,4.8208,1.7796,"",33.1136,36.064333,-121.617167,"2019-06-22","21:27:27.334288"
2866,28.867,29.081,11.9114,33.7154,11.9063,33.7191,3.8608,3.8607,1495.46,1495.43,1496.02,4.811,4.821,1.7674,"",33.138,36.064333,-121.617167,"2019-06-22","21:27:27.375955"
2867,28.911,29.126,11.9104,33.7153,11.9066,33.7195,3.8607,3.8608,1495.45,1495.42,1496.02,4.818,4.8211,1.7796,"",33.1136,36.064333,-121.617167,"2019-06-22","21:27:27.417622"
2868,28.89,29.105,11.9102,33.7149,11.9069,33.7189,3.8606,3.8607,1495.45,1495.42,1496.01,4.818,4.8211,1.7796,"",33.0647,36.064333,-121.617167,"2019-06-22","21:27:27.459289"
2869,28.936,29.151,11.9095,33.7151,11.9074,33.7188,3.8606,3.8608,1495.45,1495.42,1496.01,4.8181,4.8212,1.7796,"",33.0403,36.064333,-121.617167,"2019-06-22","21:27:27.500956"
2870,28.943,29.158,11.9092,33.7153,11.9076,33.7185,3.8606,3.8608,1495.45,1495.42,1496.01,4.8181,4.8213,1.7796,"",33.0403,36.064333,-121.617167,"2019-06-22","21:27:27.542623"
2871,29.012,29.228,11.909,33.715,11.9073,33.7185,3.8605,3.8607,1495.45,1495.42,1496.01,4.8182,4.8213,1.7796,"",33.0403,36.064333,-121.617167,"2019-06-22","21:27:27.584290"
2872,29.058,29.274,11.9088,33.715,11.9071,33.7183,3.8605,3.8607,1495.45,1495.42,1496.01,4.8183,4.8214,1.7674,"",32.9915,36.064333,-121.617167,"2019-06-22","21:27:27.625957"
2873,29.023,29.239,11.9087,33.7148,11.9068,33.7182,3.8605,3.8607,1495.45,1495.42,1496.01,4.8079,4.8214,1.7796,"",32.9426,36.064333,-121.617167,"2019-06-22","21:27:27.667624"
2874,29.101,29.318,11.9088,33.7151,11.9056,33.7179,3.8605,3.8605,1495.45,1495.42,1496.01,4.8148,4.8214,1.7796,"",32.9182,36.064333,-121.617167,"2019-06-22","21:27:27.709291"
2875,29.15,29.367,11.909,33.7154,11.9046,33.7171,3.8606,3.8604,1495.45,1495.42,1496.02,4.8148,4.8214,1.7674,"",32.9182,36.064333,-121.617167,"2019-06-22","21:27:27.750958"
2876,29.113,29.33,11.91,33.7143,11.9013,33.7166,3.8606,3.86,1495.45,1495.42,1496.02,4.8147,4.8213,1.7674,"",32.9182,36.064333,-121.617167,"2019-06-22","21:27:27.792625"
2877,29.228,29.446,11.908,33.7148,11.8954,33.7147,3.8604,3.8592,1495.45,1495.42,1496.01,4.815,4.8216,1.6208,"",32.8694,36.064333,-121.617167,"2019-06-22","21:27:27.834292"
2878,29.215,29.432,11.9047,33.7156,11.8827,33.7149,3.8602,3.8581,1495.44,1495.41,1496.0,4.8257,4.8219,1.5476,"",32.8205,36.064333,-121.617167,"2019-06-22","21:27:27.875959"
2879,29.308,29.526,11.9023,33.7157,11.8732,33.715,3.86,3.8572,1495.43,1495.4,1496.0,4.8087,4.8222,1.5354,"",32.7961,36.064333,-121.617167,"2019-06-22","21:27:27.917626"
2880,29.262,29.48,11.9018,33.7156,11.8616,33.7162,3.8599,3.8563,1495.43,1495.4,1495.99,4.8156,4.8222,1.5476,"",32.7961,36.064333,-121.617167,"2019-06-22","21:27:27.959293"
2881,29.284,29.502,11.901,33.7156,11.8538,33.7212,3.8599,3.856,1495.43,1495.4,1495.99,4.8054,4.8223,1.5476,"",32.7961,36.064333,-121.617167,"2019-06-22","21:27:28.000960"
2882,29.298,29.515,11.9007,33.7153,11.8563,33.7258,3.8598,3.8568,1495.43,1495.4,1495.99,4.8123,4.8224,1.5476,"",32.7228,36.064333,-121.617167,"2019-06-22","21:27:28.042627"
2883,29.332,29.55,11.8988,33.7159,11.8656,33.7272,3.8597,3.8578,1495.42,1495.39,1495.98,4.8125,4.8226,1.5476,"",32.674,36.064333,-121.617167,"2019-06-22","21:27:28.084294"
2884,29.41,29.629,11.8973,33.7153,11.8777,33.7263,3.8595,3.8588,1495.42,1495.39,1495.98,4.8127,4.8228,1.5476,"",32.674,36.064333,-121.617167,"2019-06-22","21:27:28.125961"
2885,29.396,29.615,11.8944,33.7158,11.883,33.7183,3.8593,3.8585,1495.41,1495.38,1495.97,4.813,4.8231,1.5476,"",32.674,36.064333,-121.617167,"2019-06-22","21:27:28.167628"
2886,29.454,29.673,11.8953,33.7147,11.8679,33.7181,3.8593,3.8571,1495.41,1495.38,1495.97,4.813,4.8231,1.5476,"",32.674,36.064333,-121.617167,"2019-06-22","21:27:28.209295"
2887,29.431,29.65,11.8957,33.7155,11.8549,33.7204,3.8594,3.8561,1495.41,1495.38,1495.97,4.8129,4.823,1.5476,"",32.6007,36.064333,-121.617167,"2019-06-22","21:27:28.250962"
2888,29.497,29.717,11.8961,33.7159,11.8466,33.7209,3.8595,3.8554,1495.41,1495.38,1495.98,4.8129,4.823,1.5476,"",32.5519,36.064333,-121.617167,"2019-06-22","21:27:28.292629"
2889,29.454,29.673,11.8961,33.7153,11.8396,33.721,3.8594,3.8547,1495.41,1495.38,1495.98,4.8025,4.823,1.5476,"",32.5519,36.064333,-121.617167,"2019-06-22","21:27:28.334296"
2890,29.58,29.8,11.8905,33.7151,11.8331,33.7212,3.8589,3.8541,1495.4,1495.36,1495.96,4.8101,4.8236,1.5476,"",32.5519,36.064333,-121.617167,"2019-06-22","21:27:28.375963"
2891,29.566,29.786,11.8753,33.7195,11.8258,33.7246,3.8579,3.8538,1495.35,1495.32,1495.91,4.8116,4.8251,1.5476,"",32.5275,36.064333,-121.617167,"2019-06-22","21:27:28.417630"
2892,29.601,29.822,11.8587,33.7214,11.8272,33.727,3.8565,3.8542,1495.29,1495.26,1495.86,4.8133,4.8268,1.5476,"",32.4542,36.064333,-121.617167,"2019-06-22","21:27:28.459297"
2893,29.592,29.812,11.8467,33.7233,11.8353,33.7256,3.8556,3.8548,1495.26,1495.22,1495.82,4.8249,4.8281,1.5476,"",32.4298,36.064333,-121.617167,"2019-06-22","21:27:28.500964"
2894,29.592,29.812,11.8457,33.7222,11.8373,33.7235,3.8554,3.8548,1495.25,1495.22,1495.81,4.8181,4.8282,1.5476,"",32.4298,36.064333,-121.617167,"2019-06-22","21:27:28.542631"
2895,29.681,29.902,11.8589,33.718,11.834,33.7185,3.8562,3.8539,1495.29,1495.26,1495.85,4.8065,4.827,1.5476,"",32.4542,36.064333,-121.617167,"2019-06-22","21:27:28.584298"
2896,29.657,29.877,11.8731,33.7149,11.8196,33.7195,3.8572,3.8527,1495.34,1495.31,1495.9,4.812,4.8256,1.5476,"",32.4054,36.064333,-121.617167,"2019-06-22","21:27:28.625965"
2897,29.724,29.946,11.8626,33.7182,11.8082,33.7223,3.8566,3.8519,1495.31,1495.27,1495.87,4.8026,4.8266,1.5476,"",32.3321,36.064333,-121.617167,"2019-06-22","21:27:28.667632"
2898,29.737,29.958,11.829,33.7239,11.8049,33.725,3.854,3.8519,1495.2,1495.17,1495.76,4.813,4.83,1.5476,"",32.3077,36.064333,-121.617167,"2019-06-22","21:27:28.709299"
2899,29.772,29.993,11.8103,33.7256,11.8033,33.7252,3.8525,3.8518,1495.14,1495.1,1495.7,4.8149,4.823,1.5476,"",32.3077,36.064333,-121.617167,"2019-06-22","21:27:28.750966"
2900,29.795,30.016,11.8014,33.7274,11.7998,33.7243,3.8518,3.8514,1495.11,1495.08,1495.67,4.8159,4.8387,1.5476,"",32.3077,36.064333,-121.617167,"2019-06-22","21:27:28.792633"
2901,29.806,30.027,11.7844,33.7301,11.7945,33.7238,3.8505,3.8508,1495.05,1495.02,1495.61,4.828,4.8256,1.5476,"",32.2589,36.064333,-121.617167,"2019-06-22","21:27:28.834300"
2902,29.852,30.074,11.7843,33.7264,11.7892,33.7268,3.8502,3.8506,1495.05,1495.02,1495.61,4.8108,4.8316,1.4743,"",32.1856,36.064333,-121.617167,"2019-06-22","21:27:28.875967"
2903,29.875,30.097,11.7893,33.7256,11.7881,33.7242,3.8505,3.8503,1495.07,1495.03,1495.62,4.8173,4.8221,1.3766,"",32.1856,36.064333,-121.617167,"2019-06-22","21:27:28.917634"
2904,29.916,30.139,11.7925,33.7247,11.7822,33.7273,3.8507,3.85,1495.08,1495.04,1495.64,4.817,4.8276,1.3522,"",32.1856,36.064333,-121.617167,"2019-06-22","21:27:28.959301"
2905,29.965,30.188,11.7895,33.7251,11.7845,33.7275,3.8505,3.8503,1495.07,1495.03,1495.63,4.8069,4.8189,1.3522,"",32.21,36.064333,-121.617167,"2019-06-22","21:27:29.000968"
2906,29.939,30.162,11.7885,33.725,11.7832,33.7285,3.8504,3.8503,1495.06,1495.03,1495.62,4.8035,4.8158,1.3522,"",32.1856,36.064333,-121.617167,"2019-06-22","21:27:29.042635"
2907,29.942,30.165,11.7878,33.7259,11.7821,33.729,3.8504,3.8502,1495.06,1495.03,1495.62,4.8105,4.8217,1.3522,"",32.1856,36.064333,-121.617167,"2019-06-22","21:27:29.084302"
2908,29.928,30.151,11.7844,33.7267,11.7799,33.728,3.8502,3.8499,1495.05,1495.02,1495.61,4.8212,4.822,1.3522,"",32.1856,36.064333,-121.617167,"2019-06-22","21:27:29.125969"
2909,29.942,30.165,11.781,33.7268,11.7791,33.729,3.8499,3.8499,1495.04,1495.01,1495.6,4.8146,4.8133,1.3522,"",32.1856,36.064333,-121.617167,"2019-06-22","21:27:29.167636"
2910,29.997,30.22,11.7781,33.7269,11.7804,33.7292,3.8496,3.8501,1495.03,1495.0,1495.59,4.8045,4.8195,1.3522,"",32.1856,36.064333,-121.617167,"2019-06-22","21:27:29.209303"
2911,30.029,30.253,11.7804,33.7254,11.7814,33.7286,3.8497,3.8501,1495.04,1495.01,1495.6,4.8113,4.8103,1.3522,"",32.0879,36.064333,-121.617167,"2019-06-22","21:27:29.250970"
2912,30.112,30.336,11.7855,33.7238,11.783,33.7288,3.85,3.8503,1495.05,1495.02,1495.61,4.8004,4.8157,1.3522,"",32.0391,36.064333,-121.617167,"2019-06-22","21:27:29.292637"
2913,30.135,30.359,11.7912,33.7221,11.7872,33.7281,3.8504,3.8506,1495.07,1495.04,1495.63,4.7964,4.8061,1.3522,"",32.0391,36.064333,-121.617167,"2019-06-22","21:27:29.334304"
2914,30.075,30.299,11.7905,33.7228,11.7819,33.7203,3.8504,3.8493,1495.07,1495.04,1495.63,4.8034,4.8029,1.3522,"",32.0391,36.064333,-121.617167,"2019-06-22","21:27:29.375971"
2915,30.146,30.37,11.7732,33.7283,11.7567,33.7209,3.8493,3.847,1495.02,1494.99,1495.58,4.8051,4.8104,1.3522,"",32.0147,36.064333,-121.617167,"2019-06-22","21:27:29.417638"
2916,30.144,30.369,11.7612,33.7298,11.7362,33.7278,3.8484,3.8458,1494.98,1494.95,1495.54,4.8168,4.8026,1.3522,"",31.9414,36.064333,-121.617167,"2019-06-22","21:27:29.459305"
2917,30.178,30.403,11.7702,33.723,11.7377,33.7336,3.8485,3.8466,1495.0,1494.97,1495.56,4.7986,4.8077,1.3522,"",31.917,36.064333,-121.617167,"2019-06-22","21:27:29.500972"
2918,30.236,30.461,11.7449,33.7306,11.7506,33.7398,3.8469,3.8484,1494.92,1494.89,1495.48,4.8081,4.8012,1.3522,"",31.917,36.064333,-121.617167,"2019-06-22","21:27:29.542639"
2919,30.246,30.471,11.7215,33.7319,11.769,33.7386,3.8449,3.85,1494.85,1494.81,1495.4,4.8001,4.8004,1.3522,"",31.917,36.064333,-121.617167,"2019-06-22","21:27:29.584306"
2920,30.269,30.494,11.713,33.7305,11.7811,33.7318,3.8439,3.8504,1494.82,1494.78,1495.37,4.808,4.7982,1.3522,"",31.8926,36.064333,-121.617167,"2019-06-22","21:27:29.625973"
2921,30.246,30.471,11.709,33.7311,11.7819,33.7316,3.8436,3.8505,1494.8,1494.77,1495.36,4.7979,4.7953,1.3522,"",31.8193,36.064333,-121.617167,"2019-06-22","21:27:29.667640"
2922,30.247,30.472,11.704,33.7323,11.7921,33.7303,3.8433,3.8513,1494.79,1494.75,1495.34,4.7949,4.8017,1.3522,"",31.7949,36.064333,-121.617167,"2019-06-22","21:27:29.709307"
2923,30.315,30.54,11.7033,33.7321,11.797,33.7241,3.8432,3.8511,1494.78,1494.75,1495.34,4.802,4.7927,1.3522,"",31.8193,36.064333,-121.617167,"2019-06-22","21:27:29.750974"
2924,30.338,30.563,11.7096,33.7305,11.7862,33.7233,3.8436,3.85,1494.8,1494.77,1495.36,4.8119,4.798,1.3522,"",31.8193,36.064333,-121.617167,"2019-06-22","21:27:29.792641"
2925,30.407,30.633,11.7223,33.7279,11.7827,33.7248,3.8446,3.8499,1494.85,1494.81,1495.4,4.7932,4.7877,1.3522,"",31.746,36.064333,-121.617167,"2019-06-22","21:27:29.834308"
2926,30.39,30.616,11.7235,33.7313,11.7834,33.7269,3.845,3.8501,1494.85,1494.82,1495.41,4.7895,4.7842,1.3522,"",31.6972,36.064333,-121.617167,"2019-06-22","21:27:29.875975"
2927,30.45,30.677,11.726,33.7312,11.7868,33.7287,3.8452,3.8506,1494.86,1494.83,1495.42,4.7962,4.7808,1.3522,"",31.6728,36.064333,-121.617167,"2019-06-22","21:27:29.917642"
2928,30.379,30.605,11.732,33.7286,11.7914,33.7267,3.8455,3.8509,1494.88,1494.85,1495.44,4.7851,4.777,1.2179,"",31.6728,36.064333,-121.617167,"2019-06-22","21:27:29.959309"
2929,30.471,30.698,11.7347,33.7271,11.7927,33.727,3.8456,3.851,1494.89,1494.86,1495.45,4.7919,4.7736,1.1569,"",31.6728,36.064333,-121.617167,"2019-06-22","21:27:30.000976"
2930,30.448,30.675,11.7294,33.7296,11.7976,33.7261,3.8454,3.8514,1494.87,1494.84,1495.43,4.7715,4.7799,1.1569,"",31.5995,36.064333,-121.617167,"2019-06-22","21:27:30.042643"
2931,30.519,30.746,11.7289,33.7294,11.7985,33.7217,3.8453,3.851,1494.87,1494.84,1495.43,4.7855,4.7709,1.1569,"",31.5507,36.064333,-121.617167,"2019-06-22","21:27:30.084310"
2932,30.54,30.768,11.7339,33.728,11.7881,33.7176,3.8457,3.8496,1494.89,1494.86,1495.45,4.785,4.7672,1.1569,"",31.5507,36.064333,-121.617167,"2019-06-22","21:27:30.125977"
2933,30.549,30.777,11.7371,33.7275,11.7744,33.7193,3.8459,3.8485,1494.9,1494.87,1495.46,4.7952,4.7637,1.1569,"",31.5507,36.064333,-121.617167,"2019-06-22","21:27:30.167644"
2934,30.583,30.811,11.7382,33.7268,11.766,33.7222,3.8459,3.848,1494.9,1494.87,1495.46,4.7777,4.7604,1.1569,"",31.5507,36.064333,-121.617167,"2019-06-22","21:27:30.209311"
2935,30.549,30.777,11.7377,33.727,11.7615,33.724,3.8459,3.8478,1494.9,1494.87,1495.46,4.7742,4.7572,1.1569,"",31.4774,36.064333,-121.617167,"2019-06-22","21:27:30.250978"
2936,30.609,30.837,11.7369,33.7274,11.7613,33.7257,3.8459,3.848,1494.9,1494.87,1495.46,4.7708,4.7632,1.1569,"",31.4286,36.064333,-121.617167,"2019-06-22","21:27:30.292645"
2937,30.618,30.846,11.7369,33.7274,11.761,33.7268,3.8459,3.8481,1494.9,1494.87,1495.46,4.7673,4.7541,1.1569,"",31.4286,36.064333,-121.617167,"2019-06-22","21:27:30.334312"
2938,30.689,30.918,11.7389,33.7267,11.7605,33.7263,3.846,3.848,1494.91,1494.87,1495.46,4.7637,4.7417,1.1569,"",31.4286,36.064333,-121.617167,"2019-06-22","21:27:30.375979"
2939,30.641,30.87,11.7511,33.7235,11.7561,33.7268,3.8468,3.8476,1494.94,1494.91,1495.5,4.7799,4.7522,1.1569,"",31.4286,36.064333,-121.617167,"2019-06-22","21:27:30.417646"
2940,30.72,30.948,11.7642,33.7221,11.7494,33.7325,3.8479,3.8476,1494.99,1494.96,1495.55,4.7507,4.7419,1.1569,"",31.3553,36.064333,-121.617167,"2019-06-22","21:27:30.459313"
2941,30.711,30.939,11.768,33.7233,11.7486,33.735,3.8484,3.8477,1495.0,1494.97,1495.56,4.7537,4.7382,1.1569,"",31.3309,36.064333,-121.617167,"2019-06-22","21:27:30.500980"
2942,30.72,30.948,11.7682,33.7238,11.7517,33.7343,3.8484,3.848,1495.0,1494.97,1495.56,4.7606,4.744,1.1569,"",31.3309,36.064333,-121.617167,"2019-06-22","21:27:30.542647"
2943,30.791,31.02,11.7637,33.7253,11.7547,33.7325,3.8482,3.8481,1494.99,1494.96,1495.55,4.7507,4.7264,1.1569,"",31.3553,36.064333,-121.617167,"2019-06-22","21:27:30.584314"
2944,30.869,31.099,11.7623,33.7247,11.7587,33.7315,3.848,3.8483,1494.99,1494.96,1495.55,4.7474,4.7292,1.1569,"",31.3553,36.064333,-121.617167,"2019-06-22","21:27:30.625981"
2945,30.855,31.085,11.761,33.7256,11.7621,33.7299,3.8479,3.8485,1494.98,1494.95,1495.54,4.744,4.7351,1.1569,"",31.3309,36.064333,-121.617167,"2019-06-22","21:27:30.667648"
2946,30.858,31.087,11.7633,33.7242,11.765,33.7331,3.848,3.8491,1494.99,1494.96,1495.55,4.7403,4.7259,1.1569,"",31.3553,36.064333,-121.617167,"2019-06-22","21:27:30.709315"
2947,30.913,31.143,11.7642,33.7229,11.7771,33.735,3.848,3.8504,1494.99,1494.96,1495.55,4.7577,4.7227,1.1569,"",31.3553,36.064333,-121.617167,"2019-06-22","21:27:30.750982"
2948,30.881,31.111,11.7605,33.7238,11.7932,33.7331,3.8477,3.8517,1494.98,1494.95,1495.54,4.7406,4.7198,1.1569,"",31.3553,36.064333,-121.617167,"2019-06-22","21:27:30.792649"
2949,31.002,31.233,11.7655,33.7227,11.8031,33.7289,3.8481,3.8522,1495.0,1494.97,1495.56,4.7262,4.7162,1.1569,"",31.2576,36.064333,-121.617167,"2019-06-22","21:27:30.834316"
2950,30.982,31.213,11.7791,33.7217,11.8057,33.7253,3.8492,3.8521,1495.04,1495.01,1495.6,4.7283,4.7116,1.1569,"",31.1844,36.064333,-121.617167,"2019-06-22","21:27:30.875983"
2951,31.071,31.303,11.7897,33.7214,11.8054,33.7238,3.8502,3.8519,1495.08,1495.05,1495.64,4.7237,4.7073,1.1569,"",31.1844,36.064333,-121.617167,"2019-06-22","21:27:30.917650"
2952,31.062,31.293,11.7915,33.7222,11.8066,33.7256,3.8504,3.8522,1495.09,1495.06,1495.65,4.7305,4.7039,1.1569,"",31.16,36.064333,-121.617167,"2019-06-22","21:27:30.959317"
2953,31.06,31.292,11.7985,33.7204,11.8139,33.7263,3.8509,3.8529,1495.11,1495.08,1495.67,4.7194,4.7,1.1324,"",31.1844,36.064333,-121.617167,"2019-06-22","21:27:31.000984"
2954,31.152,31.384,11.8096,33.719,11.8171,33.7239,3.8518,3.853,1495.15,1495.12,1495.71,4.7252,4.7047,1.108,"",31.0867,36.064333,-121.617167,"2019-06-22","21:27:31.042651"
2955,31.162,31.394,11.819,33.7183,11.8129,33.7178,3.8526,3.852,1495.18,1495.15,1495.74,4.7243,4.6948,1.0958,"",31.0379,36.064333,-121.617167,"2019-06-22","21:27:31.084318"
