"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
1309,21.232,21.403,9.5835,32.6988,9.6528,32.6602,3.5469,3.5492,1485.86,1485.8,1486.26,4.6946,4.6845,0.4975,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:07.500436"
1310,21.232,21.403,9.582,32.7006,9.6542,32.6632,3.5469,3.5497,1485.86,1485.8,1486.25,4.7147,4.6846,0.5097,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:07.542103"
1311,21.232,21.403,9.5829,32.6997,9.6509,32.668,3.5469,3.5498,1485.86,1485.8,1486.26,4.6947,4.6845,0.4975,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:07.583770"
1312,21.199,21.371,9.5842,32.6971,9.6462,32.6709,3.5467,3.5497,1485.86,1485.8,1486.26,4.7027,4.6742,0.4975,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:07.625437"
1313,21.232,21.403,9.5842,32.6973,9.6467,32.6685,3.5468,3.5495,1485.86,1485.8,1486.26,4.7027,4.6811,0.4975,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:07.667104"
1314,21.218,21.389,9.5836,32.6982,9.6467,32.6676,3.5468,3.5494,1485.86,1485.8,1486.26,4.7027,4.6811,0.4975,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:07.708771"
1315,21.232,21.403,9.5824,32.6977,9.6453,32.6695,3.5466,3.5495,1485.86,1485.8,1486.25,4.6911,4.6812,0.5097,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:07.750438"
1316,21.232,21.403,9.5804,32.6994,9.6478,32.6661,3.5466,3.5494,1485.85,1485.79,1486.25,4.6994,4.6814,0.4975,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:07.792105"
1317,21.268,21.44,9.5786,32.7011,9.6464,32.6684,3.5466,3.5495,1485.85,1485.79,1486.24,4.6877,4.6714,0.5097,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:07.833772"
1318,21.232,21.403,9.5782,32.7005,9.6426,32.6719,3.5465,3.5495,1485.84,1485.79,1486.24,4.6959,4.6782,0.4975,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:07.875439"
1319,21.268,21.44,9.5786,32.7001,9.6439,32.6683,3.5465,3.5492,1485.85,1485.79,1486.24,4.6959,4.6782,0.4975,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:07.917106"
1320,21.232,21.403,9.5858,32.6918,9.643,32.6677,3.5464,3.5491,1485.86,1485.8,1486.26,4.7071,4.6776,0.4975,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:07.958773"
1321,21.268,21.44,9.5953,32.6816,9.641,32.6682,3.5462,3.549,1485.88,1485.83,1486.28,4.6865,4.6667,0.4975,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:08.000440"
1322,21.268,21.44,9.6047,32.6724,9.6412,32.6673,3.5462,3.5489,1485.91,1485.85,1486.3,4.682,4.6728,0.4975,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:08.042107"
1323,21.268,21.44,9.609,32.6704,9.6515,32.6589,3.5463,3.549,1485.92,1485.86,1486.32,4.6897,4.6724,0.4975,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:08.083774"
1324,21.268,21.44,9.6118,32.6727,9.6663,32.6512,3.5468,3.5496,1485.93,1485.88,1486.33,4.6893,4.672,0.4975,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:08.125441"
1325,21.301,21.473,9.6128,32.6776,9.6739,32.6535,3.5474,3.5505,1485.94,1485.89,1486.34,4.6773,4.6616,0.4975,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:08.167108"
1326,21.319,21.491,9.6124,32.6834,9.675,32.66,3.5479,3.5512,1485.95,1485.89,1486.35,4.6853,4.6682,0.4975,"",98.9011,43.397,-124.590333,"2019-07-25","02:28:08.208775"
1327,21.333,21.505,9.6087,32.6907,9.6731,32.6651,3.5483,3.5515,1485.95,1485.89,1486.34,4.6855,4.6684,0.4975,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:08.250442"
1328,21.301,21.473,9.5994,32.7011,9.6725,32.6658,3.5485,3.5515,1485.92,1485.87,1486.32,4.6862,4.6691,0.4975,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:08.292109"
1329,21.37,21.542,9.5865,32.7127,9.67,32.6667,3.5485,3.5514,1485.89,1485.83,1486.29,4.6873,4.66,0.4975,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:08.333776"
1330,21.333,21.505,9.5756,32.7199,9.6663,32.6676,3.5482,3.5512,1485.86,1485.8,1486.26,4.6883,4.6678,0.4975,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:08.375443"
1331,21.402,21.575,9.5701,32.7197,9.6598,32.6704,3.5477,3.5509,1485.84,1485.78,1486.24,4.6771,4.6685,0.5097,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:08.417110"
1332,21.37,21.542,9.5654,32.7173,9.6462,32.6764,3.5471,3.5502,1485.82,1485.76,1486.22,4.6858,4.669,0.5097,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:08.458777"
1333,21.434,21.607,9.5605,32.7137,9.6331,32.6797,3.5463,3.5494,1485.8,1485.74,1486.19,4.6746,4.6697,0.4975,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:08.500444"
1334,21.402,21.575,9.5617,32.7053,9.6209,32.6814,3.5456,3.5485,1485.79,1485.74,1486.19,4.6829,4.6698,0.5097,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:08.542111"
1335,21.471,21.644,9.5531,32.7083,9.6097,32.6794,3.5451,3.5473,1485.77,1485.71,1486.16,4.6838,4.6707,0.5097,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:08.583778"
1336,21.471,21.644,9.5329,32.7228,9.602,32.6755,3.5447,3.5462,1485.71,1485.65,1486.11,4.6737,4.6725,0.4975,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:08.625445"
1337,21.489,21.663,9.5148,32.7345,9.5818,32.687,3.5442,3.5456,1485.66,1485.6,1486.05,4.6954,4.6639,0.4975,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:08.667112"
1338,21.492,21.666,9.4991,32.7421,9.5376,32.7134,3.5436,3.5442,1485.61,1485.55,1486.0,4.6769,4.6723,0.4975,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:08.708779"
1339,21.54,21.714,9.4847,32.7439,9.5028,32.7168,3.5425,3.5414,1485.56,1485.5,1485.95,4.6747,4.6636,0.4975,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:08.750446"
1340,21.572,21.746,9.4692,32.7432,9.4787,32.71,3.541,3.5386,1485.5,1485.45,1485.9,4.6847,4.6825,0.4975,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:08.792113"
1341,21.572,21.746,9.4722,32.7298,9.461,32.7054,3.54,3.5366,1485.5,1485.44,1485.89,4.6848,4.6757,0.5097,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:08.833780"
1342,21.641,21.816,9.5004,32.6974,9.4467,32.7044,3.5393,3.5353,1485.56,1485.5,1485.95,4.6827,4.6633,0.4975,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:08.875447"
1343,21.641,21.816,9.5323,32.6614,9.4338,32.7079,3.5387,3.5344,1485.64,1485.58,1486.03,4.6683,4.6677,0.4975,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:08.917114"
1344,21.673,21.848,9.5209,32.6746,9.4305,32.7074,3.5389,3.5341,1485.61,1485.55,1486.0,4.6893,4.6584,0.5097,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:08.958781"
1345,21.705,21.881,9.4728,32.7306,9.4664,32.6768,3.5401,3.5343,1485.5,1485.45,1485.9,4.6729,4.6689,0.5097,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:09.000448"
1346,21.774,21.95,9.4362,32.7745,9.5003,32.6637,3.5411,3.5361,1485.42,1485.37,1485.82,4.6838,4.6716,0.5097,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:09.042115"
1347,21.731,21.907,9.4132,32.7895,9.4815,32.6961,3.5405,3.5375,1485.36,1485.3,1485.75,4.674,4.6737,0.5097,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:09.083782"
1348,21.825,22.001,9.3988,32.7857,9.4413,32.7182,3.5389,3.5361,1485.3,1485.24,1485.69,4.684,4.6755,0.5097,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:09.125449"
1349,21.843,22.02,9.3885,32.775,9.4112,32.7155,3.5369,3.5332,1485.25,1485.19,1485.64,4.6854,4.677,0.4975,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:09.167116"
1350,21.875,22.052,9.3807,32.7666,9.3916,32.7118,3.5354,3.5311,1485.21,1485.15,1485.6,4.6866,4.6781,0.4853,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:09.208783"
1351,21.912,22.089,9.372,32.7618,9.3789,32.71,3.5342,3.5298,1485.18,1485.12,1485.56,4.6877,4.6792,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:09.250450"
1352,21.912,22.089,9.3636,32.7593,9.3693,32.7102,3.5332,3.529,1485.14,1485.08,1485.53,4.6887,4.6699,0.4853,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:09.292117"
1353,21.977,22.154,9.3585,32.7559,9.3607,32.7104,3.5324,3.5282,1485.12,1485.06,1485.51,4.6894,4.6775,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:09.333784"
1354,22.013,22.191,9.3517,32.7535,9.3517,32.7115,3.5316,3.5275,1485.09,1485.03,1485.48,4.6783,4.6784,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:09.375451"
1355,22.046,22.224,9.3424,32.7528,9.3412,32.7135,3.5307,3.5268,1485.06,1485.0,1485.45,4.6877,4.6795,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:09.417118"
1356,22.082,22.261,9.3312,32.7567,9.3302,32.7145,3.5301,3.5259,1485.02,1484.96,1485.41,4.6888,4.6806,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:09.458785"
1357,22.133,22.312,9.321,32.7609,9.3203,32.7152,3.5296,3.5251,1484.99,1484.93,1485.38,4.6779,4.6713,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:09.500452"
1358,22.147,22.326,9.3121,32.7637,9.3121,32.7157,3.5291,3.5244,1484.96,1484.9,1485.35,4.687,4.6792,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:09.542119"
1359,22.216,22.395,9.3028,32.7647,9.305,32.7165,3.5283,3.5239,1484.93,1484.87,1485.32,4.6881,4.6802,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:09.583786"
1360,22.248,22.428,9.2944,32.7637,9.2984,32.7182,3.5275,3.5235,1484.9,1484.84,1485.28,4.6771,4.6812,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:09.625453"
1361,22.248,22.428,9.2873,32.7638,9.2901,32.7216,3.5269,3.5231,1484.87,1484.81,1485.26,4.6982,4.682,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:09.667120"
1362,22.317,22.497,9.2786,32.7669,9.2812,32.7241,3.5264,3.5225,1484.85,1484.79,1485.23,4.6788,4.6829,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:09.708787"
1363,22.354,22.534,9.2716,32.7685,9.2741,32.725,3.5259,3.522,1484.82,1484.76,1485.21,4.6758,4.6733,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:09.750454"
1364,22.418,22.599,9.2676,32.7672,9.2695,32.7241,3.5255,3.5215,1484.81,1484.75,1485.19,4.6967,4.6807,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:09.792121"
1365,22.436,22.618,9.2647,32.7649,9.2673,32.7235,3.525,3.5212,1484.79,1484.73,1485.18,4.6647,4.6812,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:09.833788"
1366,22.455,22.636,9.2637,32.7607,9.2655,32.7232,3.5245,3.521,1484.79,1484.72,1485.17,4.6936,4.6814,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:09.875455"
1367,22.487,22.669,9.2633,32.7567,9.2645,32.723,3.5241,3.5209,1484.78,1484.72,1485.16,4.6855,4.6816,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:09.917122"
1368,22.588,22.771,9.2633,32.755,9.2646,32.722,3.5239,3.5208,1484.78,1484.72,1485.16,4.6856,4.6713,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:09.958789"
1369,22.588,22.771,9.2625,32.7538,9.2647,32.7222,3.5237,3.5209,1484.78,1484.71,1485.16,4.6857,4.6784,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:10.000456"
1370,22.609,22.792,9.2618,32.7535,9.2647,32.7222,3.5236,3.5209,1484.77,1484.71,1485.16,4.6738,4.6681,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:10.042123"
1371,22.689,22.873,9.2605,32.7517,9.2635,32.722,3.5233,3.5208,1484.77,1484.71,1485.15,4.6823,4.6753,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:10.083790"
1372,22.689,22.873,9.2547,32.755,9.2606,32.7226,3.5232,3.5205,1484.75,1484.69,1485.13,4.6829,4.6655,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:10.125457"
1373,22.74,22.924,9.2427,32.7645,9.2512,32.7271,3.523,3.5201,1484.72,1484.66,1485.1,4.684,4.6735,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:10.167124"
1374,22.791,22.975,9.2324,32.7718,9.2408,32.7286,3.5228,3.5194,1484.69,1484.63,1485.07,4.6729,4.6745,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:10.208791"
1375,22.827,23.012,9.2224,32.7769,9.2295,32.7301,3.5224,3.5185,1484.66,1484.6,1485.04,4.6942,4.6755,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:10.250458"
1376,22.86,23.044,9.2115,32.7803,9.2173,32.7324,3.5218,3.5177,1484.62,1484.56,1485.01,4.675,4.6766,0.4609,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:10.292125"
1377,22.892,23.077,9.2003,32.7836,9.2062,32.735,3.5211,3.5169,1484.59,1484.53,1484.97,4.6724,4.6674,0.4731,"",98.7302,43.397,-124.590333,"2019-07-25","02:28:10.333792"
1378,22.929,23.114,9.1922,32.7839,9.1976,32.7357,3.5204,3.5162,1484.56,1484.5,1484.94,4.6937,4.6648,0.4609,"",90.1587,43.397,-124.590333,"2019-07-25","02:28:10.375459"
1379,22.997,23.184,9.1868,32.7813,9.1915,32.736,3.5197,3.5157,1484.54,1484.48,1484.92,4.6861,4.6726,0.4609,"",84.6886,43.397,-124.590333,"2019-07-25","02:28:10.417126"
1380,23.011,23.197,9.1792,32.7823,9.1883,32.7357,3.5191,3.5154,1484.51,1484.45,1484.89,4.6749,4.6734,0.4609,"",83.9805,43.397,-124.590333,"2019-07-25","02:28:10.458793"
1381,23.03,23.216,9.1725,32.783,9.1841,32.7379,3.5186,3.5152,1484.49,1484.42,1484.87,4.684,4.6741,0.4731,"",84.42,43.397,-124.590333,"2019-07-25","02:28:10.500460"
1382,23.099,23.286,9.1681,32.7826,9.1778,32.74,3.5182,3.5149,1484.47,1484.41,1484.85,4.6966,4.6642,0.4731,"",84.6398,43.397,-124.590333,"2019-07-25","02:28:10.542127"
1383,23.099,23.286,9.1605,32.7847,9.1697,32.7422,3.5177,3.5144,1484.45,1484.38,1484.82,4.6769,4.672,0.4609,"",84.6642,43.397,-124.590333,"2019-07-25","02:28:10.583794"
1384,23.163,23.35,9.1539,32.7856,9.1608,32.7439,3.5172,3.5138,1484.42,1484.36,1484.8,4.686,4.6728,0.4731,"",84.6398,43.397,-124.590333,"2019-07-25","02:28:10.625461"
1385,23.163,23.35,9.1481,32.7883,9.1535,32.7449,3.5169,3.5132,1484.41,1484.34,1484.78,4.6745,4.6629,0.4609,"",84.6398,43.397,-124.590333,"2019-07-25","02:28:10.667128"
1386,23.232,23.42,9.1444,32.7868,9.1483,32.7451,3.5165,3.5128,1484.39,1484.33,1484.77,4.6713,4.6704,0.4609,"",84.6154,43.397,-124.590333,"2019-07-25","02:28:10.708795"
1387,23.239,23.427,9.1384,32.7874,9.1438,32.7465,3.516,3.5125,1484.37,1484.31,1484.75,4.6924,4.6606,0.4731,"",84.6398,43.397,-124.590333,"2019-07-25","02:28:10.750462"
1388,23.301,23.49,9.1287,32.7939,9.1365,32.7507,3.5158,3.5123,1484.34,1484.28,1484.72,4.6728,4.6686,0.4609,"",84.6398,43.397,-124.590333,"2019-07-25","02:28:10.792129"
1389,23.269,23.457,9.1214,32.7977,9.1276,32.7546,3.5155,3.5119,1484.32,1484.26,1484.7,4.6819,4.6588,0.4609,"",84.6398,43.397,-124.590333,"2019-07-25","02:28:10.833796"
1390,23.333,23.522,9.1162,32.7977,9.1206,32.7556,3.515,3.5113,1484.3,1484.24,1484.68,4.6947,4.6664,0.4609,"",84.6398,43.397,-124.590333,"2019-07-25","02:28:10.875463"
1391,23.37,23.559,9.11,32.7996,9.1162,32.7561,3.5146,3.511,1484.28,1484.22,1484.66,4.6869,4.6566,0.4731,"",84.6154,43.397,-124.590333,"2019-07-25","02:28:10.917130"
1392,23.402,23.592,9.1045,32.8,9.1125,32.7557,3.5142,3.5106,1484.26,1484.2,1484.64,4.6875,4.6643,0.4609,"",85.7143,43.397,-124.590333,"2019-07-25","02:28:10.958797"
1393,23.384,23.573,9.1024,32.7994,9.1095,32.7556,3.514,3.5104,1484.25,1484.19,1484.63,4.6756,4.6645,0.4609,"",94.823,43.397,-124.590333,"2019-07-25","02:28:11.000464"
1394,23.471,23.661,9.1024,32.7948,9.1066,32.7564,3.5135,3.5102,1484.25,1484.19,1484.63,4.6721,4.6542,0.4609,"",99.2186,43.397,-124.590333,"2019-07-25","02:28:11.042131"
1395,23.434,23.624,9.1018,32.7913,9.1043,32.7573,3.5131,3.5101,1484.24,1484.18,1484.62,4.6807,4.6614,0.4731,"",99.4383,43.397,-124.590333,"2019-07-25","02:28:11.083798"
1396,23.471,23.661,9.1012,32.7906,9.1026,32.7572,3.513,3.5099,1484.24,1484.18,1484.62,4.6808,4.6615,0.4609,"",99.0476,43.397,-124.590333,"2019-07-25","02:28:11.125465"
1397,23.54,23.731,9.1006,32.7897,9.0995,32.7588,3.5129,3.5098,1484.24,1484.18,1484.61,4.6809,4.6512,0.4731,"",98.8523,43.397,-124.590333,"2019-07-25","02:28:11.167132"
1398,23.503,23.694,9.0995,32.7909,9.0958,32.7605,3.5129,3.5096,1484.23,1484.17,1484.61,4.681,4.6583,0.4731,"",98.8523,43.397,-124.590333,"2019-07-25","02:28:11.208799"
1399,23.54,23.731,9.0959,32.7932,9.0914,32.763,3.5128,3.5095,1484.23,1484.16,1484.6,4.6692,4.6482,0.4609,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:11.250466"
1400,23.575,23.766,9.0912,32.7952,9.0878,32.7647,3.5126,3.5093,1484.21,1484.15,1484.59,4.6902,4.6452,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:11.292133"
1401,23.572,23.763,9.0868,32.7988,9.0852,32.7658,3.5125,3.5092,1484.2,1484.14,1484.57,4.67,4.6527,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:11.333800"
1402,23.605,23.796,9.0841,32.8004,9.0839,32.7658,3.5124,3.5091,1484.19,1484.13,1484.57,4.6787,4.6425,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:11.375467"
1403,23.605,23.796,9.0827,32.7996,9.083,32.7665,3.5122,3.5091,1484.19,1484.12,1484.56,4.6789,4.6497,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:11.417134"
1404,23.674,23.865,9.082,32.7984,9.0814,32.7685,3.5121,3.5091,1484.18,1484.12,1484.56,4.6669,4.6394,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:11.458801"
1405,23.641,23.833,9.0814,32.7995,9.0796,32.7704,3.5121,3.5091,1484.18,1484.12,1484.56,4.6753,4.6464,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:11.500468"
1406,23.655,23.847,9.0811,32.799,9.0785,32.7709,3.512,3.5091,1484.18,1484.12,1484.56,4.6876,4.636,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:11.542135"
1407,23.706,23.898,9.0804,32.8001,9.0775,32.7719,3.5121,3.5091,1484.18,1484.12,1484.55,4.6792,4.6431,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:11.583802"
1408,23.674,23.865,9.0799,32.7988,9.077,32.7728,3.5119,3.5091,1484.18,1484.11,1484.55,4.6671,4.6327,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:11.625469"
1409,23.706,23.898,9.0793,32.7978,9.0767,32.7722,3.5118,3.5091,1484.17,1484.11,1484.55,4.6635,4.6294,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:11.667136"
1410,23.742,23.935,9.0783,32.7994,9.0767,32.7714,3.5118,3.509,1484.17,1484.11,1484.55,4.6842,4.6365,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:11.708803"
1411,23.651,23.843,9.0776,32.7987,9.0763,32.772,3.5117,3.509,1484.17,1484.1,1484.54,4.6636,4.6261,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:11.750470"
1412,23.793,23.986,9.0774,32.7982,9.0758,32.7724,3.5116,3.509,1484.17,1484.1,1484.54,4.66,4.6333,0.4853,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:11.792137"
1413,23.742,23.935,9.0771,32.8005,9.076,32.7726,3.5118,3.509,1484.17,1484.11,1484.54,4.6684,4.6227,0.4853,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:11.833804"
1414,23.742,23.935,9.0765,32.8018,9.076,32.7721,3.5119,3.509,1484.17,1484.1,1484.54,4.6806,4.6193,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:11.875471"
1415,23.775,23.967,9.0765,32.8015,9.0758,32.7714,3.5119,3.5089,1484.17,1484.1,1484.54,4.6722,4.6264,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:11.917138"
1416,23.742,23.935,9.0766,32.8011,9.0759,32.7715,3.5118,3.5089,1484.17,1484.1,1484.54,4.6721,4.6264,0.4853,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:11.958805"
1417,23.793,23.986,9.0768,32.8023,9.0757,32.771,3.512,3.5089,1484.17,1484.11,1484.55,4.66,4.6158,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:12.000472"
1418,23.811,24.004,9.0768,32.8033,9.0755,32.7715,3.5121,3.5089,1484.17,1484.11,1484.55,4.6684,4.6124,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:12.042139"
1419,23.775,23.967,9.0774,32.8021,9.075,32.7724,3.512,3.5089,1484.17,1484.11,1484.55,4.6683,4.6194,0.4853,"",98.9011,43.397,-124.590333,"2019-07-25","02:28:12.083806"
1420,23.764,23.956,9.0784,32.7997,9.075,32.7725,3.5119,3.5089,1484.17,1484.11,1484.55,4.6561,4.6089,0.4853,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:12.125473"
1421,23.8,23.993,9.0789,32.7981,9.0755,32.7711,3.5118,3.5089,1484.17,1484.11,1484.55,4.6524,4.6054,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:12.167140"
1422,23.775,23.967,9.0796,32.7968,9.076,32.771,3.5117,3.5089,1484.17,1484.11,1484.55,4.6729,4.6124,0.4853,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:12.208807"
1423,23.793,23.986,9.0791,32.7968,9.0762,32.7705,3.5116,3.5089,1484.17,1484.11,1484.55,4.6524,4.602,0.4853,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:12.250474"
1424,23.811,24.004,9.0784,32.7961,9.0765,32.7704,3.5115,3.5089,1484.17,1484.11,1484.54,4.6609,4.5987,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:12.292141"
1425,23.811,24.004,9.0779,32.7976,9.0767,32.7704,3.5116,3.5089,1484.17,1484.11,1484.54,4.6488,4.6058,0.4731,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:12.333808"
1426,23.775,23.967,9.0776,32.7993,9.0763,32.7699,3.5118,3.5088,1484.17,1484.11,1484.54,4.6572,4.5952,0.4975,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:12.375475"
1427,23.844,24.037,9.0774,32.7991,9.0771,32.7702,3.5117,3.5089,1484.17,1484.11,1484.54,4.6572,4.5919,0.4975,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:12.417142"
1428,23.775,23.967,9.0773,32.7987,9.0777,32.7705,3.5117,3.509,1484.17,1484.1,1484.54,4.645,4.5884,0.4975,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:12.458809"
1429,23.814,24.007,9.0774,32.7985,9.0775,32.771,3.5117,3.509,1484.17,1484.11,1484.54,4.6535,4.5955,0.4975,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:12.500476"
1430,23.775,23.967,9.0774,32.7979,9.0796,32.7689,3.5116,3.509,1484.17,1484.1,1484.54,4.6535,4.5955,0.4975,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:12.542143"
1431,23.811,24.004,9.0778,32.7973,9.085,32.7647,3.5116,3.5091,1484.17,1484.1,1484.54,4.6413,4.5955,0.4975,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:12.583810"
1432,23.811,24.004,9.0774,32.7959,9.0917,32.7607,3.5114,3.5093,1484.16,1484.1,1484.54,4.6498,4.5851,0.4975,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:12.625477"
1433,23.775,23.967,9.0776,32.7969,9.1002,32.7561,3.5115,3.5096,1484.17,1484.1,1484.54,4.6498,4.5816,0.5097,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:12.667144"
1434,23.775,23.967,9.0779,32.7956,9.1165,32.7453,3.5114,3.51,1484.17,1484.1,1484.54,4.6376,4.5781,0.5097,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:12.708811"
1435,23.793,23.986,9.0787,32.7942,9.1205,32.7477,3.5114,3.5106,1484.17,1484.1,1484.54,4.646,4.5851,0.5097,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:12.750478"
1436,23.811,24.004,9.0787,32.795,9.1175,32.7535,3.5114,3.5109,1484.17,1484.11,1484.54,4.6338,4.5746,0.4975,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:12.792145"
1437,23.811,24.004,9.0787,32.7945,9.1167,32.7541,3.5114,3.5109,1484.17,1484.1,1484.54,4.6301,4.5712,0.4975,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:12.833812"
1438,23.775,23.967,9.0787,32.7936,9.1219,32.7491,3.5113,3.5109,1484.17,1484.1,1484.54,4.6385,4.5783,0.5097,"",98.8767,43.397,-124.590333,"2019-07-25","02:28:12.875479"
