"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
1554,27.828,28.061,8.1585,33.5189,8.1602,33.4917,3.4984,3.4959,1481.69,1481.62,1482.06,1.9402,1.8598,0.5952,"",26.862,46.397833,-124.242667,"2019-08-07","21:23:54.708851"
1555,27.862,28.095,8.1568,33.5206,8.1588,33.4924,3.4984,3.4959,1481.69,1481.62,1482.06,1.9275,1.8673,0.5952,"",26.862,46.397833,-124.242667,"2019-08-07","21:23:54.750518"
1556,27.894,28.128,8.1542,33.5218,8.1574,33.4928,3.4982,3.4958,1481.68,1481.61,1482.05,1.9238,1.8565,0.5952,"",26.569,46.397833,-124.242667,"2019-08-07","21:23:54.792185"
1557,27.908,28.142,8.1521,33.5221,8.1567,33.4925,3.4981,3.4957,1481.67,1481.6,1482.04,1.9073,1.8531,0.5952,"",26.4469,46.397833,-124.242667,"2019-08-07","21:23:54.833852"
1558,27.931,28.165,8.1507,33.5226,8.1557,33.4931,3.498,3.4957,1481.67,1481.6,1482.04,1.9253,1.8496,0.583,"",26.4225,46.397833,-124.242667,"2019-08-07","21:23:54.875519"
1559,27.972,28.207,8.1498,33.5217,8.1536,33.4934,3.4978,3.4955,1481.66,1481.59,1482.03,1.9126,1.8572,0.583,"",26.4225,46.397833,-124.242667,"2019-08-07","21:23:54.917186"
1560,27.952,28.187,8.1492,33.521,8.1515,33.4938,3.4977,3.4954,1481.66,1481.59,1482.03,1.9088,1.8462,0.5952,"",26.4469,46.397833,-124.242667,"2019-08-07","21:23:54.958853"
1561,27.995,28.23,8.1485,33.5191,8.1498,33.4936,3.4975,3.4952,1481.66,1481.59,1482.03,1.9051,1.8428,0.5952,"",26.4225,46.397833,-124.242667,"2019-08-07","21:23:55.000520"
1562,28.009,28.244,8.148,33.5188,8.1488,33.4936,3.4974,3.4951,1481.65,1481.58,1482.02,1.9141,1.8503,0.5952,"",26.4225,46.397833,-124.242667,"2019-08-07","21:23:55.042187"
1563,28.032,28.267,8.1476,33.5201,8.1482,33.4934,3.4975,3.495,1481.66,1481.58,1482.03,1.9013,1.8393,0.5952,"",26.4225,46.397833,-124.242667,"2019-08-07","21:23:55.083854"
1564,28.078,28.313,8.1462,33.5198,8.1477,33.4933,3.4973,3.495,1481.65,1481.58,1482.02,1.9104,1.8469,0.5952,"",26.4225,46.397833,-124.242667,"2019-08-07","21:23:55.125521"
1565,28.021,28.256,8.1437,33.5211,8.1473,33.4934,3.4972,3.495,1481.64,1481.57,1482.01,1.8977,1.836,0.5952,"",26.398,46.397833,-124.242667,"2019-08-07","21:23:55.167188"
1566,28.142,28.378,8.1416,33.5239,8.1461,33.4946,3.4973,3.495,1481.64,1481.57,1482.01,1.9067,1.8326,0.5952,"",26.3736,46.397833,-124.242667,"2019-08-07","21:23:55.208855"
1567,28.123,28.358,8.1394,33.5255,8.1446,33.495,3.4973,3.4949,1481.63,1481.56,1482.0,1.894,1.8402,0.583,"",26.3736,46.397833,-124.242667,"2019-08-07","21:23:55.250522"
1568,28.165,28.401,8.1377,33.5265,8.143,33.496,3.4972,3.4948,1481.63,1481.56,1482.0,1.8775,1.8292,0.583,"",26.3736,46.397833,-124.242667,"2019-08-07","21:23:55.292189"
1569,28.142,28.378,8.1358,33.5267,8.1409,33.497,3.4971,3.4947,1481.62,1481.55,1481.99,1.8955,1.8148,0.583,"",26.3736,46.397833,-124.242667,"2019-08-07","21:23:55.333856"
1570,28.202,28.439,8.1342,33.5263,8.1386,33.4978,3.4969,3.4946,1481.62,1481.54,1481.98,1.8828,1.8299,0.5952,"",26.3248,46.397833,-124.242667,"2019-08-07","21:23:55.375523"
1571,28.211,28.448,8.1329,33.5261,8.1367,33.4984,3.4968,3.4945,1481.61,1481.54,1481.98,1.8791,1.8189,0.4975,"",26.3004,46.397833,-124.242667,"2019-08-07","21:23:55.417190"
1572,28.234,28.471,8.131,33.5283,8.1349,33.4994,3.4968,3.4944,1481.61,1481.53,1481.98,1.8881,1.8265,0.4243,"",26.3004,46.397833,-124.242667,"2019-08-07","21:23:55.458857"
1573,28.243,28.48,8.129,33.5287,8.1336,33.4999,3.4966,3.4943,1481.6,1481.53,1481.97,1.8754,1.8156,0.4121,"",26.3004,46.397833,-124.242667,"2019-08-07","21:23:55.500524"
1574,28.266,28.503,8.127,33.5291,8.1324,33.5001,3.4965,3.4943,1481.59,1481.52,1481.96,1.8845,1.8232,0.4121,"",26.3004,46.397833,-124.242667,"2019-08-07","21:23:55.542191"
1575,28.293,28.53,8.1248,33.5303,8.1305,33.5006,3.4964,3.4941,1481.59,1481.51,1481.96,1.8718,1.8123,0.4121,"",26.2515,46.397833,-124.242667,"2019-08-07","21:23:55.583858"
1576,28.312,28.55,8.1231,33.5313,8.1288,33.501,3.4964,3.494,1481.58,1481.51,1481.95,1.8553,1.8088,0.4243,"",26.2271,46.397833,-124.242667,"2019-08-07","21:23:55.625525"
1577,28.335,28.573,8.1214,33.5323,8.1265,33.5023,3.4963,3.4939,1481.58,1481.5,1481.95,1.8733,1.8164,0.4243,"",26.2271,46.397833,-124.242667,"2019-08-07","21:23:55.667192"
1578,28.381,28.619,8.12,33.5332,8.1238,33.5041,3.4963,3.4939,1481.57,1481.5,1481.94,1.8606,1.8055,0.4121,"",26.2271,46.397833,-124.242667,"2019-08-07","21:23:55.708859"
1579,28.372,28.61,8.1181,33.5323,8.1221,33.5042,3.496,3.4937,1481.56,1481.49,1481.93,1.8697,1.8021,0.4243,"",26.2271,46.397833,-124.242667,"2019-08-07","21:23:55.750526"
1580,28.414,28.652,8.1172,33.5321,8.1203,33.5045,3.4959,3.4936,1481.56,1481.49,1481.93,1.8569,1.7986,0.4121,"",26.1783,46.397833,-124.242667,"2019-08-07","21:23:55.792193"
1581,28.394,28.632,8.116,33.5329,8.1187,33.506,3.4959,3.4936,1481.56,1481.49,1481.93,1.8659,1.8062,0.4121,"",26.1538,46.397833,-124.242667,"2019-08-07","21:23:55.833860"
1582,28.437,28.675,8.1147,33.533,8.1177,33.5061,3.4958,3.4935,1481.55,1481.48,1481.92,1.8532,1.7952,0.4121,"",26.1538,46.397833,-124.242667,"2019-08-07","21:23:55.875527"
1583,28.483,28.721,8.1137,33.5333,8.1166,33.5064,3.4957,3.4934,1481.55,1481.48,1481.92,1.8495,1.7918,0.4121,"",26.1538,46.397833,-124.242667,"2019-08-07","21:23:55.917194"
1584,28.506,28.745,8.1126,33.5333,8.1158,33.5068,3.4956,3.4934,1481.55,1481.48,1481.92,1.8585,1.7883,0.4121,"",26.1538,46.397833,-124.242667,"2019-08-07","21:23:55.958861"
1585,28.483,28.721,8.1115,33.5325,8.1145,33.5076,3.4954,3.4934,1481.54,1481.47,1481.91,1.833,1.7849,0.4121,"",26.0806,46.397833,-124.242667,"2019-08-07","21:23:56.000528"
1586,28.538,28.777,8.1103,33.5329,8.1138,33.508,3.4954,3.4933,1481.54,1481.47,1481.91,1.851,1.7925,0.4121,"",26.0562,46.397833,-124.242667,"2019-08-07","21:23:56.042195"
1587,28.552,28.791,8.109,33.5343,8.1128,33.5085,3.4954,3.4933,1481.54,1481.46,1481.9,1.8382,1.7815,0.4121,"",26.0562,46.397833,-124.242667,"2019-08-07","21:23:56.083862"
1588,28.575,28.814,8.108,33.5345,8.1118,33.5095,3.4953,3.4933,1481.53,1481.46,1481.9,1.8345,1.789,0.4121,"",26.0562,46.397833,-124.242667,"2019-08-07","21:23:56.125529"
1589,28.575,28.814,8.1069,33.5359,8.111,33.5106,3.4953,3.4933,1481.53,1481.46,1481.9,1.8307,1.767,0.4243,"",26.0317,46.397833,-124.242667,"2019-08-07","21:23:56.167196"
1590,28.653,28.893,8.1061,33.5381,8.1096,33.512,3.4955,3.4933,1481.53,1481.46,1481.9,1.8397,1.7821,0.4121,"",25.9829,46.397833,-124.242667,"2019-08-07","21:23:56.208863"
1591,28.596,28.836,8.1052,33.5394,8.1086,33.5132,3.4955,3.4934,1481.53,1481.46,1481.9,1.8269,1.7711,0.4121,"",25.9829,46.397833,-124.242667,"2019-08-07","21:23:56.250530"
1592,28.685,28.925,8.1047,33.5398,8.1073,33.514,3.4955,3.4933,1481.53,1481.46,1481.9,1.836,1.7786,0.4121,"",25.9829,46.397833,-124.242667,"2019-08-07","21:23:56.292197"
1593,28.676,28.916,8.1038,33.5404,8.1062,33.5152,3.4955,3.4933,1481.53,1481.45,1481.89,1.8104,1.7676,0.4121,"",25.9829,46.397833,-124.242667,"2019-08-07","21:23:56.333864"
1594,28.722,28.963,8.1036,33.5405,8.1054,33.5169,3.4955,3.4934,1481.53,1481.45,1481.89,1.8284,1.7752,0.4121,"",25.9341,46.397833,-124.242667,"2019-08-07","21:23:56.375531"
1595,28.745,28.986,8.1033,33.5417,8.1049,33.5183,3.4956,3.4935,1481.53,1481.45,1481.9,1.8156,1.7642,0.4121,"",25.8852,46.397833,-124.242667,"2019-08-07","21:23:56.417198"
1596,28.722,28.963,8.1031,33.5418,8.1045,33.5189,3.4956,3.4935,1481.53,1481.45,1481.89,1.8118,1.7607,0.3998,"",25.8852,46.397833,-124.242667,"2019-08-07","21:23:56.458865"
1597,28.777,29.018,8.1033,33.5409,8.1039,33.5196,3.4955,3.4936,1481.53,1481.45,1481.89,1.8208,1.7572,0.3754,"",25.8852,46.397833,-124.242667,"2019-08-07","21:23:56.500532"
1598,28.777,29.018,8.1034,33.5409,8.1042,33.5201,3.4955,3.4936,1481.53,1481.45,1481.9,1.808,1.7537,0.351,"",25.8852,46.397833,-124.242667,"2019-08-07","21:23:56.542199"
1599,28.823,29.065,8.1038,33.5416,8.1036,33.521,3.4956,3.4937,1481.53,1481.46,1481.9,1.8041,1.7612,0.351,"",25.8364,46.397833,-124.242667,"2019-08-07","21:23:56.583866"
1600,28.846,29.088,8.1034,33.543,8.1032,33.5219,3.4957,3.4937,1481.53,1481.46,1481.9,1.8131,1.7502,0.3632,"",25.812,46.397833,-124.242667,"2019-08-07","21:23:56.625533"
1601,28.855,29.097,8.1028,33.5429,8.1029,33.5221,3.4956,3.4937,1481.53,1481.46,1481.9,1.8004,1.7467,0.351,"",25.812,46.397833,-124.242667,"2019-08-07","21:23:56.667200"
1602,28.915,29.157,8.1023,33.5432,8.1025,33.5231,3.4956,3.4938,1481.53,1481.46,1481.9,1.7966,1.7542,0.351,"",25.812,46.397833,-124.242667,"2019-08-07","21:23:56.708867"
1603,28.844,29.086,8.1013,33.5451,8.102,33.5234,3.4957,3.4937,1481.52,1481.45,1481.89,1.7928,1.7432,0.351,"",25.812,46.397833,-124.242667,"2019-08-07","21:23:56.750534"
1604,28.947,29.19,8.1013,33.5455,8.1017,33.524,3.4958,3.4938,1481.53,1481.45,1481.9,1.8018,1.7397,0.351,"",25.7631,46.397833,-124.242667,"2019-08-07","21:23:56.792201"
1605,28.924,29.167,8.1008,33.5451,8.1011,33.5244,3.4957,3.4938,1481.52,1481.45,1481.89,1.789,1.7362,0.351,"",25.7387,46.397833,-124.242667,"2019-08-07","21:23:56.833868"
1606,28.979,29.222,8.1005,33.5452,8.1007,33.5247,3.4957,3.4938,1481.52,1481.45,1481.89,1.7852,1.7438,0.351,"",25.7387,46.397833,-124.242667,"2019-08-07","21:23:56.875535"
1607,28.969,29.211,8.1,33.5466,8.1005,33.5251,3.4957,3.4938,1481.52,1481.45,1481.89,1.7814,1.7328,0.351,"",25.7387,46.397833,-124.242667,"2019-08-07","21:23:56.917202"
1608,29.025,29.269,8.0998,33.5457,8.1005,33.5249,3.4957,3.4938,1481.52,1481.45,1481.89,1.7904,1.7403,0.351,"",25.7143,46.397833,-124.242667,"2019-08-07","21:23:56.958869"
1609,29.016,29.259,8.0999,33.546,8.0997,33.5254,3.4957,3.4937,1481.52,1481.45,1481.89,1.7776,1.7293,0.351,"",25.6654,46.397833,-124.242667,"2019-08-07","21:23:57.000536"
1610,29.047,29.29,8.0996,33.5457,8.0999,33.5252,3.4956,3.4937,1481.52,1481.45,1481.89,1.7866,1.7258,0.351,"",25.641,46.397833,-124.242667,"2019-08-07","21:23:57.042203"
1611,29.08,29.324,8.0998,33.5445,8.0997,33.5253,3.4955,3.4937,1481.52,1481.45,1481.89,1.7738,1.7334,0.351,"",25.641,46.397833,-124.242667,"2019-08-07","21:23:57.083870"
1612,29.094,29.338,8.1,33.5443,8.1,33.5252,3.4955,3.4938,1481.52,1481.45,1481.89,1.77,1.7223,0.351,"",25.641,46.397833,-124.242667,"2019-08-07","21:23:57.125537"
1613,29.117,29.361,8.1002,33.5447,8.1002,33.5254,3.4956,3.4938,1481.52,1481.45,1481.89,1.779,1.7298,0.3632,"",25.6166,46.397833,-124.242667,"2019-08-07","21:23:57.167204"
1614,29.126,29.371,8.1002,33.5459,8.1004,33.5248,3.4957,3.4937,1481.53,1481.45,1481.9,1.7662,1.7188,0.351,"",25.5678,46.397833,-124.242667,"2019-08-07","21:23:57.208871"
1615,29.186,29.431,8.1008,33.5453,8.1004,33.5244,3.4957,3.4937,1481.53,1481.46,1481.9,1.7624,1.7153,0.3632,"",25.5433,46.397833,-124.242667,"2019-08-07","21:23:57.250538"
1616,29.159,29.403,8.1011,33.5455,8.1004,33.525,3.4958,3.4938,1481.53,1481.46,1481.9,1.7713,1.7228,0.351,"",25.5433,46.397833,-124.242667,"2019-08-07","21:23:57.292205"
1617,29.218,29.463,8.1016,33.5456,8.1008,33.5267,3.4958,3.494,1481.53,1481.46,1481.9,1.7585,1.7118,0.3632,"",25.5433,46.397833,-124.242667,"2019-08-07","21:23:57.333872"
1618,29.218,29.463,8.1027,33.5453,8.1011,33.5279,3.4959,3.4941,1481.54,1481.46,1481.91,1.7547,1.7082,0.351,"",25.4945,46.397833,-124.242667,"2019-08-07","21:23:57.375539"
1619,29.26,29.505,8.1039,33.5449,8.1018,33.5284,3.4959,3.4942,1481.54,1481.47,1481.91,1.7508,1.7157,0.351,"",25.4457,46.397833,-124.242667,"2019-08-07","21:23:57.417206"
1620,29.25,29.496,8.1054,33.5451,8.1026,33.5292,3.4961,3.4944,1481.55,1481.47,1481.92,1.7597,1.7046,0.351,"",25.4457,46.397833,-124.242667,"2019-08-07","21:23:57.458873"
1621,29.329,29.575,8.1077,33.5443,8.1035,33.5305,3.4962,3.4946,1481.56,1481.48,1481.93,1.7469,1.7121,0.351,"",25.4457,46.397833,-124.242667,"2019-08-07","21:23:57.500540"
1622,29.287,29.533,8.1103,33.5434,8.1054,33.5322,3.4964,3.4949,1481.56,1481.49,1481.93,1.7558,1.7009,0.4487,"",25.4457,46.397833,-124.242667,"2019-08-07","21:23:57.542207"
1623,29.365,29.612,8.1126,33.5454,8.1073,33.5342,3.4968,3.4953,1481.58,1481.5,1481.95,1.7428,1.7084,0.5219,"",25.3968,46.397833,-124.242667,"2019-08-07","21:23:57.583874"
1624,29.352,29.598,8.1149,33.5468,8.1094,33.5363,3.4971,3.4956,1481.59,1481.51,1481.96,1.7389,1.6972,0.5342,"",25.348,46.397833,-124.242667,"2019-08-07","21:23:57.625541"
1625,29.365,29.612,8.117,33.5469,8.1118,33.5384,3.4973,3.4961,1481.59,1481.52,1481.96,1.7478,1.6936,0.5342,"",25.348,46.397833,-124.242667,"2019-08-07","21:23:57.667208"
1626,29.421,29.667,8.1191,33.5487,8.1138,33.5402,3.4977,3.4964,1481.61,1481.53,1481.98,1.7477,1.7011,0.5342,"",25.348,46.397833,-124.242667,"2019-08-07","21:23:57.708875"
1627,29.398,29.644,8.1208,33.5503,8.1169,33.5411,3.498,3.4968,1481.61,1481.54,1481.98,1.722,1.701,0.5219,"",25.348,46.397833,-124.242667,"2019-08-07","21:23:57.750542"
1628,29.447,29.694,8.1224,33.5524,8.12,33.5434,3.4983,3.4973,1481.62,1481.55,1481.99,1.7399,1.6899,0.5219,"",25.2747,46.397833,-124.242667,"2019-08-07","21:23:57.792209"
1629,29.467,29.714,8.1242,33.5548,8.1226,33.5459,3.4987,3.4977,1481.63,1481.56,1482.0,1.727,1.6973,0.5342,"",25.2503,46.397833,-124.242667,"2019-08-07","21:23:57.833876"
1630,29.479,29.726,8.1251,33.5571,8.1244,33.5477,3.499,3.4981,1481.64,1481.57,1482.01,1.736,1.6862,0.5342,"",25.2503,46.397833,-124.242667,"2019-08-07","21:23:57.875543"
1631,29.488,29.735,8.1267,33.5584,8.1258,33.5487,3.4993,3.4983,1481.65,1481.58,1482.02,1.7231,1.6936,0.5219,"",25.2503,46.397833,-124.242667,"2019-08-07","21:23:57.917210"
1632,29.522,29.769,8.1283,33.559,8.1269,33.5491,3.4995,3.4984,1481.66,1481.58,1482.03,1.732,1.6826,0.5342,"",25.2503,46.397833,-124.242667,"2019-08-07","21:23:57.958877"
1633,29.548,29.796,8.1304,33.5594,8.1294,33.5482,3.4997,3.4986,1481.66,1481.59,1482.04,1.7191,1.69,0.5342,"",25.2015,46.397833,-124.242667,"2019-08-07","21:23:58.000544"
1634,29.531,29.779,8.1323,33.5596,8.1313,33.5498,3.4999,3.4989,1481.67,1481.6,1482.04,1.728,1.6789,0.5219,"",25.177,46.397833,-124.242667,"2019-08-07","21:23:58.042211"
1635,29.612,29.861,8.1344,33.559,8.1338,33.5497,3.5,3.4991,1481.68,1481.61,1482.05,1.7279,1.6863,0.5219,"",25.177,46.397833,-124.242667,"2019-08-07","21:23:58.083878"
1636,29.6,29.848,8.1366,33.5591,8.136,33.5508,3.5002,3.4994,1481.69,1481.62,1482.06,1.7023,1.6752,0.5219,"",25.177,46.397833,-124.242667,"2019-08-07","21:23:58.125545"
1637,29.612,29.861,8.1388,33.5593,8.1376,33.5524,3.5005,3.4997,1481.7,1481.62,1482.07,1.7329,1.6827,0.5219,"",25.177,46.397833,-124.242667,"2019-08-07","21:23:58.167212"
1638,29.637,29.885,8.1406,33.5604,8.1386,33.5539,3.5007,3.4999,1481.71,1481.63,1482.08,1.7111,1.6826,0.5342,"",25.177,46.397833,-124.242667,"2019-08-07","21:23:58.208879"
1639,29.692,29.941,8.1437,33.5607,8.1407,33.5535,3.501,3.5001,1481.72,1481.65,1482.09,1.7072,1.6714,0.5342,"",25.2015,46.397833,-124.242667,"2019-08-07","21:23:58.250546"
1640,29.669,29.918,8.1475,33.559,8.1448,33.5535,3.5012,3.5004,1481.73,1481.66,1482.1,1.716,1.6788,0.5219,"",25.177,46.397833,-124.242667,"2019-08-07","21:23:58.292213"
1641,29.729,29.978,8.1507,33.5587,8.1482,33.5562,3.5015,3.501,1481.74,1481.67,1482.12,1.7031,1.6677,0.5219,"",25.177,46.397833,-124.242667,"2019-08-07","21:23:58.333880"
1642,29.738,29.987,8.1528,33.5601,8.15,33.5595,3.5018,3.5015,1481.75,1481.68,1482.13,1.6992,1.6641,0.5219,"",24.9817,46.397833,-124.242667,"2019-08-07","21:23:58.375547"
1643,29.729,29.978,8.1534,33.5633,8.151,33.5614,3.5022,3.5018,1481.76,1481.69,1482.13,1.7081,1.6715,0.5219,"",24.7619,46.397833,-124.242667,"2019-08-07","21:23:58.417214"
1644,29.77,30.02,8.154,33.5668,8.1516,33.5627,3.5025,3.5019,1481.77,1481.69,1482.14,1.708,1.6715,0.5219,"",24.7375,46.397833,-124.242667,"2019-08-07","21:23:58.458881"
1645,29.793,30.043,8.1546,33.5705,8.1523,33.5629,3.5029,3.502,1481.77,1481.7,1482.15,1.6952,1.6714,0.5219,"",24.7375,46.397833,-124.242667,"2019-08-07","21:23:58.500548"
1646,29.802,30.052,8.1551,33.5732,8.1529,33.5635,3.5032,3.5021,1481.78,1481.71,1482.15,1.6913,1.6494,0.5342,"",24.7375,46.397833,-124.242667,"2019-08-07","21:23:58.542215"
1647,29.83,30.08,8.1553,33.5756,8.1536,33.5641,3.5035,3.5022,1481.78,1481.71,1482.16,1.7003,1.6754,0.4975,"",24.7619,46.397833,-124.242667,"2019-08-07","21:23:58.583882"
1648,29.839,30.089,8.1556,33.5773,8.1537,33.5649,3.5037,3.5023,1481.79,1481.71,1482.16,1.7002,1.6568,0.4121,"",24.7375,46.397833,-124.242667,"2019-08-07","21:23:58.625549"
1649,29.862,30.113,8.1555,33.5778,8.1544,33.5651,3.5037,3.5024,1481.79,1481.71,1482.16,1.6875,1.6643,0.3754,"",24.7619,46.397833,-124.242667,"2019-08-07","21:23:58.667216"
1650,29.871,30.122,8.1554,33.5791,8.1542,33.5657,3.5038,3.5025,1481.79,1481.72,1482.16,1.6964,1.6533,0.3754,"",24.7619,46.397833,-124.242667,"2019-08-07","21:23:58.708883"
1651,29.931,30.182,8.1557,33.579,8.1547,33.5655,3.5038,3.5025,1481.79,1481.72,1482.16,1.6837,1.6608,0.3754,"",24.7375,46.397833,-124.242667,"2019-08-07","21:23:58.750550"
1652,29.94,30.191,8.1559,33.58,8.1549,33.5659,3.5039,3.5025,1481.79,1481.72,1482.17,1.6926,1.6498,0.3754,"",24.7375,46.397833,-124.242667,"2019-08-07","21:23:58.792217"
1653,29.894,30.145,8.1566,33.5793,8.1557,33.5654,3.5039,3.5026,1481.79,1481.72,1482.17,1.6798,1.6573,0.3754,"",24.7375,46.397833,-124.242667,"2019-08-07","21:23:58.833884"
1654,29.962,30.213,8.1583,33.5775,8.1578,33.565,3.5039,3.5027,1481.8,1481.73,1482.17,1.6887,1.6572,0.3754,"",24.7375,46.397833,-124.242667,"2019-08-07","21:23:58.875551"
1655,29.963,30.215,8.16,33.5763,8.1596,33.5653,3.504,3.5029,1481.8,1481.73,1482.18,1.6759,1.6462,0.3754,"",24.7131,46.397833,-124.242667,"2019-08-07","21:23:58.917218"
1656,29.999,30.25,8.1613,33.5762,8.1605,33.5664,3.5041,3.5031,1481.81,1481.74,1482.18,1.6848,1.6536,0.3876,"",24.7131,46.397833,-124.242667,"2019-08-07","21:23:58.958885"
1657,30.0,30.252,8.1621,33.577,8.1612,33.5674,3.5042,3.5032,1481.81,1481.74,1482.19,1.672,1.6426,0.3754,"",24.6642,46.397833,-124.242667,"2019-08-07","21:23:59.000552"
1658,30.032,30.284,8.1626,33.5782,8.1619,33.5675,3.5044,3.5033,1481.82,1481.75,1482.19,1.681,1.6501,0.3754,"",24.6398,46.397833,-124.242667,"2019-08-07","21:23:59.042219"
1659,30.041,30.293,8.1635,33.5791,8.1623,33.5678,3.5046,3.5034,1481.82,1481.75,1482.2,1.6681,1.65,0.3754,"",24.6398,46.397833,-124.242667,"2019-08-07","21:23:59.083886"
1660,30.064,30.317,8.1646,33.5796,8.1635,33.5674,3.5047,3.5035,1481.83,1481.75,1482.2,1.6643,1.639,0.3754,"",24.6642,46.397833,-124.242667,"2019-08-07","21:23:59.125553"
1661,30.11,30.363,8.1659,33.5788,8.1648,33.5676,3.5047,3.5036,1481.83,1481.76,1482.21,1.686,1.6465,0.3754,"",24.6154,46.397833,-124.242667,"2019-08-07","21:23:59.167220"
1662,30.064,30.317,8.167,33.5788,8.1654,33.5687,3.5048,3.5037,1481.83,1481.76,1482.21,1.6642,1.6354,0.3754,"",24.591,46.397833,-124.242667,"2019-08-07","21:23:59.208887"
1663,30.143,30.395,8.1678,33.5796,8.1661,33.5689,3.505,3.5038,1481.84,1481.77,1482.21,1.6731,1.6429,0.3754,"",24.5665,46.397833,-124.242667,"2019-08-07","21:23:59.250554"
1664,30.133,30.386,8.1686,33.579,8.1671,33.569,3.505,3.5039,1481.84,1481.77,1482.22,1.6603,1.6429,0.3754,"",24.5665,46.397833,-124.242667,"2019-08-07","21:23:59.292221"
1665,30.175,30.428,8.169,33.58,8.1677,33.5695,3.5051,3.504,1481.85,1481.77,1482.22,1.6693,1.6318,0.3876,"",24.591,46.397833,-124.242667,"2019-08-07","21:23:59.333888"
1666,30.155,30.408,8.1694,33.5815,8.1682,33.57,3.5053,3.5041,1481.85,1481.78,1482.22,1.6692,1.6393,0.3754,"",24.5421,46.397833,-124.242667,"2019-08-07","21:23:59.375555"
1667,30.212,30.465,8.1695,33.5826,8.1687,33.5702,3.5054,3.5042,1481.85,1481.78,1482.23,1.6565,1.6283,0.3754,"",24.5177,46.397833,-124.242667,"2019-08-07","21:23:59.417222"
1668,30.202,30.456,8.17,33.5834,8.169,33.5704,3.5055,3.5042,1481.85,1481.78,1482.23,1.6526,1.6358,0.3754,"",24.4933,46.397833,-124.242667,"2019-08-07","21:23:59.458889"
1669,30.212,30.465,8.1699,33.5844,8.1695,33.5703,3.5056,3.5043,1481.85,1481.78,1482.23,1.6616,1.6248,0.3754,"",24.4933,46.397833,-124.242667,"2019-08-07","21:23:59.500556"
1670,30.271,30.525,8.1703,33.5838,8.1696,33.5707,3.5056,3.5043,1481.86,1481.79,1482.23,1.6616,1.6323,0.3754,"",24.5177,46.397833,-124.242667,"2019-08-07","21:23:59.542223"
1671,30.244,30.497,8.1707,33.5837,8.1705,33.5707,3.5056,3.5044,1481.86,1481.79,1482.23,1.6616,1.6323,0.3754,"",24.4689,46.397833,-124.242667,"2019-08-07","21:23:59.583890"
1672,30.303,30.558,8.171,33.5844,8.1709,33.5704,3.5057,3.5044,1481.86,1481.79,1482.24,1.6488,1.6213,0.3754,"",24.4444,46.397833,-124.242667,"2019-08-07","21:23:59.625557"
1673,30.28,30.535,8.1718,33.5828,8.1711,33.5709,3.5057,3.5045,1481.86,1481.79,1482.24,1.6577,1.6287,0.4121,"",24.42,46.397833,-124.242667,"2019-08-07","21:23:59.667224"
1674,30.336,30.59,8.1724,33.5826,8.1717,33.5709,3.5057,3.5045,1481.86,1481.79,1482.24,1.645,1.6177,0.4487,"",24.4444,46.397833,-124.242667,"2019-08-07","21:23:59.708891"
1675,30.345,30.599,8.1733,33.583,8.1721,33.5707,3.5058,3.5045,1481.87,1481.8,1482.24,1.6411,1.6252,0.4609,"",24.42,46.397833,-124.242667,"2019-08-07","21:23:59.750558"
1676,30.336,30.59,8.1739,33.5832,8.1724,33.5711,3.5059,3.5046,1481.87,1481.8,1482.25,1.6501,1.6142,0.4487,"",24.3712,46.397833,-124.242667,"2019-08-07","21:23:59.792225"
1677,30.382,30.637,8.1741,33.5835,8.173,33.5716,3.5059,3.5047,1481.87,1481.8,1482.25,1.6373,1.6217,0.4487,"",24.3468,46.397833,-124.242667,"2019-08-07","21:23:59.833892"
1678,30.372,30.627,8.1748,33.5834,8.1735,33.572,3.506,3.5048,1481.87,1481.8,1482.25,1.659,1.6106,0.4487,"",24.3468,46.397833,-124.242667,"2019-08-07","21:23:59.875559"
1679,30.414,30.669,8.1755,33.5837,8.1742,33.572,3.5061,3.5049,1481.88,1481.81,1482.25,1.6372,1.6181,0.4487,"",24.3712,46.397833,-124.242667,"2019-08-07","21:23:59.917226"
1680,30.426,30.681,8.1758,33.5846,8.1748,33.5722,3.5062,3.5049,1481.88,1481.81,1482.26,1.6462,1.6181,0.4487,"",24.3468,46.397833,-124.242667,"2019-08-07","21:23:59.958893"
1681,30.446,30.701,8.1762,33.5849,8.1753,33.573,3.5063,3.5051,1481.88,1481.81,1482.26,1.6334,1.6181,0.4487,"",24.2979,46.397833,-124.242667,"2019-08-07","21:24:00.000560"
1682,30.474,30.729,8.1766,33.5853,8.1757,33.5739,3.5063,3.5052,1481.89,1481.81,1482.26,1.6551,1.6071,0.4487,"",24.2735,46.397833,-124.242667,"2019-08-07","21:24:00.042227"
