"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
3335,42.249,42.604,7.9165,33.7898,7.9147,33.7867,3.5026,3.5021,1481.35,1481.27,1481.72,1.4708,1.4739,0.2045,"",10.5739,46.064167,-124.064833,"2019-08-07","04:05:30.917778"
3336,42.245,42.599,7.9164,33.7899,7.9148,33.7865,3.5026,3.5021,1481.35,1481.27,1481.72,1.4487,1.4739,0.2045,"",10.5983,46.064167,-124.064833,"2019-08-07","04:05:30.959445"
3337,42.249,42.604,7.9162,33.7899,7.9149,33.7866,3.5026,3.5021,1481.35,1481.27,1481.72,1.4579,1.4739,0.2045,"",10.6227,46.064167,-124.064833,"2019-08-07","04:05:31.001112"
3338,42.249,42.604,7.9161,33.7901,7.9148,33.787,3.5026,3.5022,1481.35,1481.27,1481.72,1.4579,1.4739,0.2045,"",10.7692,46.064167,-124.064833,"2019-08-07","04:05:31.042779"
3339,42.249,42.604,7.9163,33.79,7.9146,33.787,3.5026,3.5021,1481.35,1481.27,1481.72,1.4578,1.4739,0.2045,"",10.8913,46.064167,-124.064833,"2019-08-07","04:05:31.084446"
3340,42.249,42.604,7.916,33.79,7.9148,33.7868,3.5026,3.5021,1481.35,1481.27,1481.72,1.4579,1.4739,0.2045,"",10.9402,46.064167,-124.064833,"2019-08-07","04:05:31.126113"
3341,42.249,42.604,7.9163,33.7896,7.9146,33.7872,3.5025,3.5022,1481.35,1481.27,1481.72,1.4708,1.4739,0.2045,"",10.9158,46.064167,-124.064833,"2019-08-07","04:05:31.167780"
3342,42.249,42.604,7.9162,33.7897,7.9148,33.7871,3.5025,3.5022,1481.35,1481.27,1481.72,1.4487,1.4739,0.2045,"",10.9158,46.064167,-124.064833,"2019-08-07","04:05:31.209447"
3343,42.249,42.604,7.9163,33.7894,7.9146,33.7873,3.5025,3.5022,1481.35,1481.27,1481.72,1.4708,1.4739,0.2045,"",10.9158,46.064167,-124.064833,"2019-08-07","04:05:31.251114"
3344,42.18,42.534,7.9164,33.7893,7.9145,33.7873,3.5025,3.5021,1481.35,1481.27,1481.72,1.4617,1.4739,0.2045,"",10.8913,46.064167,-124.064833,"2019-08-07","04:05:31.292781"
3345,42.249,42.604,7.9161,33.79,7.9147,33.7867,3.5026,3.5021,1481.35,1481.27,1481.72,1.4487,1.4739,0.2045,"",10.9158,46.064167,-124.064833,"2019-08-07","04:05:31.334448"
3346,42.249,42.604,7.9159,33.79,7.9146,33.7867,3.5025,3.5021,1481.35,1481.27,1481.72,1.4579,1.4739,0.2045,"",10.9158,46.064167,-124.064833,"2019-08-07","04:05:31.376115"
3347,42.212,42.567,7.9162,33.7895,7.9146,33.7869,3.5025,3.5021,1481.35,1481.27,1481.72,1.4449,1.4739,0.2045,"",10.9402,46.064167,-124.064833,"2019-08-07","04:05:31.417782"
3348,42.249,42.604,7.9159,33.7896,7.9146,33.7872,3.5025,3.5022,1481.35,1481.27,1481.72,1.467,1.474,0.1923,"",11.0623,46.064167,-124.064833,"2019-08-07","04:05:31.459449"
3349,42.249,42.604,7.916,33.7897,7.9148,33.7868,3.5025,3.5021,1481.35,1481.27,1481.72,1.4579,1.4739,0.1923,"",11.1355,46.064167,-124.064833,"2019-08-07","04:05:31.501116"
3350,42.249,42.604,7.9161,33.7896,7.9146,33.7867,3.5025,3.5021,1481.35,1481.27,1481.72,1.4708,1.4739,0.1923,"",11.1355,46.064167,-124.064833,"2019-08-07","04:05:31.542783"
3351,42.212,42.567,7.916,33.7898,7.9146,33.7872,3.5025,3.5022,1481.35,1481.27,1481.72,1.4487,1.4739,0.1923,"",11.1355,46.064167,-124.064833,"2019-08-07","04:05:31.584450"
3352,42.249,42.604,7.9159,33.7902,7.9146,33.787,3.5026,3.5021,1481.35,1481.27,1481.72,1.4579,1.4739,0.1923,"",11.16,46.064167,-124.064833,"2019-08-07","04:05:31.626117"
3353,42.212,42.567,7.9161,33.79,7.9145,33.7871,3.5026,3.5021,1481.35,1481.27,1481.72,1.4578,1.4739,0.1923,"",11.2576,46.064167,-124.064833,"2019-08-07","04:05:31.667784"
3354,42.249,42.604,7.916,33.7899,7.9147,33.7865,3.5025,3.5021,1481.35,1481.27,1481.72,1.4579,1.4739,0.1923,"",11.2576,46.064167,-124.064833,"2019-08-07","04:05:31.709451"
3355,42.249,42.604,7.9163,33.7894,7.9146,33.7871,3.5025,3.5021,1481.35,1481.27,1481.72,1.4579,1.4739,0.1923,"",11.2821,46.064167,-124.064833,"2019-08-07","04:05:31.751118"
3356,42.281,42.636,7.9168,33.789,7.9146,33.7868,3.5025,3.5021,1481.35,1481.28,1481.72,1.4578,1.4739,0.1923,"",11.2821,46.064167,-124.064833,"2019-08-07","04:05:31.792785"
3357,42.212,42.567,7.9168,33.7889,7.9148,33.7865,3.5025,3.5021,1481.35,1481.27,1481.72,1.4578,1.4739,0.1923,"",11.3065,46.064167,-124.064833,"2019-08-07","04:05:31.834452"
3358,42.281,42.636,7.9169,33.789,7.9146,33.7867,3.5025,3.5021,1481.35,1481.28,1481.72,1.4708,1.4739,0.1923,"",11.3553,46.064167,-124.064833,"2019-08-07","04:05:31.876119"
3359,42.249,42.604,7.917,33.7894,7.9145,33.787,3.5026,3.5021,1481.35,1481.28,1481.72,1.4617,1.4739,0.1923,"",11.3797,46.064167,-124.064833,"2019-08-07","04:05:31.917786"
3360,42.281,42.636,7.9169,33.7892,7.9148,33.7868,3.5026,3.5021,1481.35,1481.28,1481.72,1.4487,1.4628,0.1923,"",11.3797,46.064167,-124.064833,"2019-08-07","04:05:31.959453"
3361,42.169,42.523,7.9168,33.7894,7.9146,33.787,3.5026,3.5021,1481.35,1481.27,1481.72,1.4578,1.4704,0.2045,"",11.3553,46.064167,-124.064833,"2019-08-07","04:05:32.001120"
3362,42.35,42.706,7.9166,33.7897,7.9146,33.7869,3.5026,3.5021,1481.35,1481.28,1481.73,1.4579,1.4704,0.2045,"",11.4042,46.064167,-124.064833,"2019-08-07","04:05:32.042787"
3363,42.281,42.636,7.9165,33.79,7.9145,33.787,3.5026,3.5021,1481.35,1481.28,1481.72,1.4578,1.4704,0.1923,"",11.453,46.064167,-124.064833,"2019-08-07","04:05:32.084454"
3364,42.281,42.636,7.9159,33.7901,7.9145,33.7871,3.5026,3.5021,1481.35,1481.27,1481.72,1.4579,1.4704,0.2045,"",11.4774,46.064167,-124.064833,"2019-08-07","04:05:32.126121"
3365,42.281,42.636,7.9158,33.7904,7.9146,33.787,3.5026,3.5021,1481.35,1481.27,1481.72,1.4579,1.4704,0.1923,"",11.4774,46.064167,-124.064833,"2019-08-07","04:05:32.167788"
3366,42.281,42.636,7.9154,33.7911,7.9145,33.7874,3.5026,3.5022,1481.35,1481.27,1481.72,1.4579,1.4816,0.1923,"",11.4774,46.064167,-124.064833,"2019-08-07","04:05:32.209455"
3367,42.314,42.669,7.9151,33.7907,7.9146,33.787,3.5025,3.5021,1481.35,1481.27,1481.72,1.4579,1.474,0.1923,"",11.4774,46.064167,-124.064833,"2019-08-07","04:05:32.251122"
3368,42.314,42.669,7.9149,33.7906,7.9145,33.7872,3.5025,3.5022,1481.35,1481.27,1481.72,1.4579,1.4628,0.1923,"",11.5263,46.064167,-124.064833,"2019-08-07","04:05:32.292789"
3369,42.281,42.636,7.915,33.7906,7.9146,33.7871,3.5025,3.5021,1481.35,1481.27,1481.72,1.4579,1.4816,0.1923,"",11.5018,46.064167,-124.064833,"2019-08-07","04:05:32.334456"
3370,42.346,42.701,7.9154,33.7899,7.9146,33.7869,3.5025,3.5021,1481.35,1481.27,1481.72,1.4579,1.474,0.1923,"",11.5018,46.064167,-124.064833,"2019-08-07","04:05:32.376123"
3371,42.314,42.669,7.915,33.7903,7.9146,33.7874,3.5025,3.5022,1481.35,1481.27,1481.72,1.4579,1.4628,0.1923,"",11.5263,46.064167,-124.064833,"2019-08-07","04:05:32.417790"
3372,42.314,42.669,7.9148,33.7901,7.9145,33.7874,3.5025,3.5022,1481.35,1481.27,1481.72,1.4579,1.4705,0.1923,"",11.5263,46.064167,-124.064833,"2019-08-07","04:05:32.459457"
3373,42.35,42.706,7.9147,33.7903,7.9145,33.7869,3.5025,3.5021,1481.35,1481.27,1481.72,1.4579,1.4817,0.1801,"",11.5263,46.064167,-124.064833,"2019-08-07","04:05:32.501124"
3374,42.35,42.706,7.9148,33.7901,7.9145,33.787,3.5025,3.5021,1481.35,1481.27,1481.72,1.4709,1.4628,0.1556,"",11.5263,46.064167,-124.064833,"2019-08-07","04:05:32.542791"
3375,42.383,42.738,7.9149,33.7899,7.9146,33.7869,3.5024,3.5021,1481.35,1481.27,1481.72,1.4618,1.4705,0.1556,"",11.5263,46.064167,-124.064833,"2019-08-07","04:05:32.584458"
3376,42.314,42.669,7.9143,33.7906,7.9145,33.7873,3.5024,3.5022,1481.34,1481.27,1481.72,1.4488,1.4705,0.1556,"",11.5507,46.064167,-124.064833,"2019-08-07","04:05:32.626125"
3377,42.383,42.738,7.9142,33.7908,7.9145,33.7873,3.5025,3.5022,1481.35,1481.27,1481.72,1.4579,1.4705,0.1556,"",11.5507,46.064167,-124.064833,"2019-08-07","04:05:32.667792"
3378,42.383,42.738,7.9145,33.7902,7.9143,33.7877,3.5024,3.5022,1481.35,1481.27,1481.72,1.4579,1.4817,0.1556,"",11.5507,46.064167,-124.064833,"2019-08-07","04:05:32.709459"
3379,42.383,42.738,7.9145,33.7902,7.9145,33.7874,3.5024,3.5022,1481.35,1481.27,1481.72,1.4579,1.4629,0.1679,"",11.5507,46.064167,-124.064833,"2019-08-07","04:05:32.751126"
3380,42.383,42.738,7.9144,33.7902,7.9145,33.7869,3.5024,3.5021,1481.35,1481.27,1481.72,1.445,1.4705,0.1556,"",11.5507,46.064167,-124.064833,"2019-08-07","04:05:32.792793"
3381,42.415,42.771,7.9145,33.79,7.9145,33.7872,3.5024,3.5022,1481.35,1481.27,1481.72,1.4671,1.4817,0.1556,"",11.5751,46.064167,-124.064833,"2019-08-07","04:05:32.834460"
3382,42.383,42.738,7.9146,33.7901,7.9145,33.7871,3.5024,3.5021,1481.35,1481.27,1481.72,1.4709,1.4629,0.1556,"",11.5507,46.064167,-124.064833,"2019-08-07","04:05:32.876127"
3383,42.484,42.84,7.9143,33.7899,7.9145,33.787,3.5024,3.5021,1481.35,1481.27,1481.72,1.4488,1.4705,0.1556,"",11.5507,46.064167,-124.064833,"2019-08-07","04:05:32.917794"
3384,42.415,42.771,7.9145,33.7899,7.9145,33.7873,3.5024,3.5022,1481.35,1481.27,1481.72,1.4579,1.4705,0.1556,"",11.5751,46.064167,-124.064833,"2019-08-07","04:05:32.959461"
3385,42.452,42.808,7.9146,33.7899,7.9145,33.7873,3.5024,3.5022,1481.35,1481.27,1481.72,1.4579,1.4817,0.1556,"",11.5507,46.064167,-124.064833,"2019-08-07","04:05:33.001128"
3386,42.452,42.808,7.914,33.7907,7.9144,33.787,3.5024,3.5021,1481.35,1481.27,1481.72,1.445,1.4629,0.1556,"",11.5507,46.064167,-124.064833,"2019-08-07","04:05:33.042795"
3387,42.415,42.771,7.9144,33.7902,7.9143,33.7878,3.5024,3.5022,1481.35,1481.27,1481.72,1.4671,1.4705,0.1556,"",11.5507,46.064167,-124.064833,"2019-08-07","04:05:33.084462"
3388,42.452,42.808,7.9145,33.79,7.9145,33.787,3.5024,3.5021,1481.35,1481.27,1481.72,1.4579,1.4817,0.1556,"",11.5507,46.064167,-124.064833,"2019-08-07","04:05:33.126129"
3389,42.452,42.808,7.9144,33.7901,7.9143,33.7871,3.5024,3.5021,1481.35,1481.27,1481.72,1.4709,1.4629,0.1556,"",11.5751,46.064167,-124.064833,"2019-08-07","04:05:33.167796"
3390,42.452,42.808,7.9146,33.7901,7.9146,33.7871,3.5024,3.5022,1481.35,1481.27,1481.72,1.4488,1.4705,0.1556,"",11.5507,46.064167,-124.064833,"2019-08-07","04:05:33.209463"
3391,42.521,42.877,7.9143,33.7902,7.9145,33.7873,3.5024,3.5022,1481.35,1481.27,1481.72,1.445,1.4817,0.1556,"",11.5507,46.064167,-124.064833,"2019-08-07","04:05:33.251130"
3392,42.484,42.84,7.9146,33.7901,7.9143,33.7872,3.5024,3.5021,1481.35,1481.27,1481.72,1.4671,1.474,0.1556,"",11.5507,46.064167,-124.064833,"2019-08-07","04:05:33.292797"
3393,42.452,42.808,7.9143,33.7905,7.9145,33.7872,3.5024,3.5022,1481.35,1481.27,1481.72,1.458,1.474,0.1556,"",11.5263,46.064167,-124.064833,"2019-08-07","04:05:33.334464"
3394,42.521,42.877,7.9142,33.7903,7.9146,33.7872,3.5024,3.5022,1481.35,1481.27,1481.72,1.458,1.4741,0.1556,"",11.5263,46.064167,-124.064833,"2019-08-07","04:05:33.376131"
3395,42.521,42.877,7.9145,33.7902,7.9145,33.7875,3.5024,3.5022,1481.35,1481.27,1481.72,1.458,1.4629,0.1556,"",11.5263,46.064167,-124.064833,"2019-08-07","04:05:33.417798"
3396,42.521,42.877,7.9144,33.7904,7.9147,33.7869,3.5024,3.5022,1481.35,1481.27,1481.72,1.458,1.4817,0.1556,"",11.5263,46.064167,-124.064833,"2019-08-07","04:05:33.459465"
3397,42.516,42.873,7.9145,33.79,7.9145,33.7876,3.5024,3.5022,1481.35,1481.27,1481.72,1.4709,1.4629,0.1556,"",11.5018,46.064167,-124.064833,"2019-08-07","04:05:33.501132"
3398,42.521,42.877,7.9145,33.7902,7.9145,33.7872,3.5024,3.5022,1481.35,1481.27,1481.72,1.4618,1.4705,0.1556,"",11.5018,46.064167,-124.064833,"2019-08-07","04:05:33.542799"
3399,42.521,42.877,7.9142,33.7903,7.9145,33.7874,3.5024,3.5022,1481.35,1481.27,1481.72,1.4488,1.4817,0.1434,"",11.5018,46.064167,-124.064833,"2019-08-07","04:05:33.584466"
3400,42.585,42.942,7.9145,33.7901,7.9145,33.7873,3.5024,3.5022,1481.35,1481.27,1481.72,1.458,1.4741,0.1434,"",11.5018,46.064167,-124.064833,"2019-08-07","04:05:33.626133"
3401,42.553,42.91,7.9142,33.7905,7.9143,33.7874,3.5024,3.5022,1481.35,1481.27,1481.72,1.445,1.4741,0.1434,"",11.5263,46.064167,-124.064833,"2019-08-07","04:05:33.667800"
3402,42.553,42.91,7.9143,33.7902,7.9146,33.7871,3.5024,3.5022,1481.35,1481.27,1481.72,1.4541,1.4741,0.1434,"",11.5263,46.064167,-124.064833,"2019-08-07","04:05:33.709467"
3403,42.553,42.91,7.9144,33.79,7.9145,33.7873,3.5024,3.5022,1481.35,1481.27,1481.72,1.4541,1.4741,0.1434,"",11.5263,46.064167,-124.064833,"2019-08-07","04:05:33.751134"
3404,42.585,42.942,7.9143,33.7906,7.9145,33.7868,3.5025,3.5021,1481.35,1481.27,1481.72,1.4541,1.4741,0.1434,"",11.5018,46.064167,-124.064833,"2019-08-07","04:05:33.792801"
3405,42.553,42.91,7.9143,33.7905,7.9145,33.7871,3.5025,3.5022,1481.35,1481.27,1481.72,1.4671,1.4741,0.1434,"",11.5018,46.064167,-124.064833,"2019-08-07","04:05:33.834468"
3406,42.622,42.979,7.9142,33.7905,7.9146,33.7869,3.5024,3.5021,1481.35,1481.27,1481.72,1.458,1.4741,0.1434,"",11.4774,46.064167,-124.064833,"2019-08-07","04:05:33.876135"
3407,42.585,42.942,7.9143,33.7904,7.9145,33.7869,3.5024,3.5021,1481.35,1481.27,1481.72,1.458,1.4741,0.1434,"",11.453,46.064167,-124.064833,"2019-08-07","04:05:33.917802"
3408,42.585,42.942,7.9146,33.7899,7.9146,33.7868,3.5024,3.5021,1481.35,1481.27,1481.72,1.458,1.4629,0.1434,"",11.453,46.064167,-124.064833,"2019-08-07","04:05:33.959469"
3409,42.585,42.942,7.9143,33.7903,7.9144,33.7875,3.5024,3.5022,1481.35,1481.27,1481.72,1.458,1.4706,0.1434,"",11.453,46.064167,-124.064833,"2019-08-07","04:05:34.001136"
3410,42.622,42.979,7.9144,33.7901,7.9145,33.7873,3.5024,3.5022,1481.35,1481.27,1481.72,1.458,1.4817,0.1434,"",11.453,46.064167,-124.064833,"2019-08-07","04:05:34.042803"
3411,42.622,42.979,7.9145,33.7896,7.9143,33.7874,3.5024,3.5022,1481.35,1481.27,1481.72,1.458,1.4741,0.1434,"",11.453,46.064167,-124.064833,"2019-08-07","04:05:34.084470"
3412,42.585,42.942,7.9143,33.7903,7.9145,33.7875,3.5024,3.5022,1481.35,1481.27,1481.72,1.458,1.4741,0.1434,"",11.4286,46.064167,-124.064833,"2019-08-07","04:05:34.126137"
3413,42.622,42.979,7.9144,33.7903,7.9146,33.7871,3.5024,3.5022,1481.35,1481.27,1481.72,1.471,1.4741,0.1434,"",11.4286,46.064167,-124.064833,"2019-08-07","04:05:34.167804"
3414,42.622,42.979,7.9143,33.7904,7.9144,33.7871,3.5024,3.5021,1481.35,1481.27,1481.72,1.4488,1.4629,0.1434,"",11.4286,46.064167,-124.064833,"2019-08-07","04:05:34.209471"
3415,42.622,42.979,7.914,33.7907,7.9143,33.7871,3.5024,3.5021,1481.35,1481.27,1481.72,1.458,1.4817,0.1434,"",11.4286,46.064167,-124.064833,"2019-08-07","04:05:34.251138"
3416,42.622,42.979,7.9141,33.7903,7.9146,33.7872,3.5024,3.5022,1481.35,1481.27,1481.72,1.458,1.4629,0.1434,"",11.4042,46.064167,-124.064833,"2019-08-07","04:05:34.292805"
3417,42.654,43.012,7.9142,33.7903,7.9146,33.7871,3.5024,3.5022,1481.35,1481.27,1481.72,1.458,1.4817,0.1434,"",11.4042,46.064167,-124.064833,"2019-08-07","04:05:34.334472"
3418,42.622,42.979,7.9145,33.7902,7.9145,33.7872,3.5024,3.5022,1481.35,1481.27,1481.72,1.458,1.4741,0.1434,"",11.4042,46.064167,-124.064833,"2019-08-07","04:05:34.376139"
3419,42.611,42.968,7.9146,33.7899,7.9144,33.7876,3.5024,3.5022,1481.35,1481.27,1481.72,1.458,1.4741,0.1434,"",11.4042,46.064167,-124.064833,"2019-08-07","04:05:34.417806"
3420,42.654,43.012,7.9144,33.7902,7.9145,33.7873,3.5024,3.5022,1481.35,1481.27,1481.72,1.458,1.4741,0.1434,"",11.4286,46.064167,-124.064833,"2019-08-07","04:05:34.459473"
3421,42.654,43.012,7.9143,33.7902,7.9145,33.7872,3.5024,3.5022,1481.35,1481.27,1481.72,1.445,1.4741,0.1434,"",11.4286,46.064167,-124.064833,"2019-08-07","04:05:34.501140"
3422,42.654,43.012,7.9142,33.7903,7.9145,33.7868,3.5024,3.5021,1481.35,1481.27,1481.72,1.4671,1.4741,0.1434,"",11.4042,46.064167,-124.064833,"2019-08-07","04:05:34.542807"
3423,42.521,42.877,7.9143,33.7907,7.9145,33.7871,3.5025,3.5022,1481.35,1481.27,1481.72,1.445,1.4741,0.1434,"",11.4286,46.064167,-124.064833,"2019-08-07","04:05:34.584474"
3424,42.824,43.183,7.914,33.7904,7.9145,33.7869,3.5024,3.5021,1481.35,1481.28,1481.72,1.4672,1.4741,0.1679,"",11.4042,46.064167,-124.064833,"2019-08-07","04:05:34.626141"
3425,42.585,42.942,7.9145,33.7904,7.9146,33.787,3.5025,3.5022,1481.35,1481.27,1481.72,1.445,1.4741,0.1801,"",11.4042,46.064167,-124.064833,"2019-08-07","04:05:34.667808"
3426,42.654,43.012,7.9143,33.7905,7.9143,33.7874,3.5025,3.5022,1481.35,1481.27,1481.72,1.4671,1.4741,0.1801,"",11.4042,46.064167,-124.064833,"2019-08-07","04:05:34.709475"
3427,42.622,42.979,7.9144,33.7901,7.9146,33.7869,3.5024,3.5021,1481.35,1481.27,1481.72,1.458,1.4629,0.1801,"",11.3797,46.064167,-124.064833,"2019-08-07","04:05:34.751142"
3428,42.723,43.081,7.9143,33.7903,7.9147,33.7869,3.5024,3.5022,1481.35,1481.27,1481.72,1.458,1.4818,0.1801,"",11.3797,46.064167,-124.064833,"2019-08-07","04:05:34.792809"
3429,42.622,42.979,7.914,33.7904,7.9146,33.7875,3.5024,3.5022,1481.35,1481.27,1481.72,1.445,1.4741,0.1801,"",11.3797,46.064167,-124.064833,"2019-08-07","04:05:34.834476"
3430,42.622,42.979,7.9143,33.7903,7.9145,33.7874,3.5024,3.5022,1481.35,1481.27,1481.72,1.4801,1.4741,0.1801,"",11.3553,46.064167,-124.064833,"2019-08-07","04:05:34.876143"
3431,42.654,43.012,7.9146,33.7899,7.9145,33.7872,3.5024,3.5022,1481.35,1481.27,1481.72,1.4618,1.4629,0.1801,"",11.3797,46.064167,-124.064833,"2019-08-07","04:05:34.917810"
3432,42.654,43.012,7.9141,33.7904,7.9145,33.7872,3.5024,3.5022,1481.35,1481.27,1481.72,1.4488,1.4706,0.1801,"",11.3553,46.064167,-124.064833,"2019-08-07","04:05:34.959477"
3433,42.686,43.044,7.9145,33.79,7.9145,33.7871,3.5024,3.5022,1481.35,1481.27,1481.72,1.458,1.4706,0.1801,"",11.3553,46.064167,-124.064833,"2019-08-07","04:05:35.001144"
3434,42.622,42.979,7.9144,33.7902,7.9146,33.7869,3.5024,3.5021,1481.35,1481.27,1481.72,1.458,1.4706,0.1801,"",11.3553,46.064167,-124.064833,"2019-08-07","04:05:35.042811"
3435,42.654,43.012,7.9146,33.7905,7.9145,33.7871,3.5025,3.5022,1481.35,1481.27,1481.72,1.458,1.4706,0.1801,"",11.3797,46.064167,-124.064833,"2019-08-07","04:05:35.084478"
3436,42.654,43.012,7.9142,33.7901,7.9145,33.7874,3.5024,3.5022,1481.35,1481.27,1481.72,1.458,1.4706,0.1801,"",11.3553,46.064167,-124.064833,"2019-08-07","04:05:35.126145"
3437,42.654,43.012,7.9143,33.7902,7.9145,33.787,3.5024,3.5022,1481.35,1481.27,1481.72,1.458,1.4706,0.1801,"",11.3797,46.064167,-124.064833,"2019-08-07","04:05:35.167812"
3438,42.622,42.979,7.9144,33.7905,7.9145,33.7876,3.5025,3.5022,1481.35,1481.27,1481.72,1.458,1.4817,0.1801,"",11.3797,46.064167,-124.064833,"2019-08-07","04:05:35.209479"
3439,42.654,43.012,7.9145,33.7903,7.9143,33.7875,3.5025,3.5022,1481.35,1481.27,1481.72,1.458,1.4741,0.1801,"",11.3553,46.064167,-124.064833,"2019-08-07","04:05:35.251146"
3440,42.654,43.012,7.9143,33.7904,7.9143,33.7876,3.5024,3.5022,1481.35,1481.27,1481.72,1.445,1.4741,0.1801,"",11.3553,46.064167,-124.064833,"2019-08-07","04:05:35.292813"
3441,42.654,43.012,7.9144,33.7903,7.9146,33.7869,3.5024,3.5022,1481.35,1481.27,1481.72,1.4671,1.4741,0.1801,"",11.3553,46.064167,-124.064833,"2019-08-07","04:05:35.334480"
3442,42.622,42.979,7.9145,33.7902,7.9144,33.7875,3.5024,3.5022,1481.35,1481.27,1481.72,1.458,1.4741,0.1801,"",11.3797,46.064167,-124.064833,"2019-08-07","04:05:35.376147"
3443,42.654,43.012,7.9144,33.7903,7.9143,33.7874,3.5024,3.5022,1481.35,1481.27,1481.72,1.458,1.4741,0.1801,"",11.3553,46.064167,-124.064833,"2019-08-07","04:05:35.417814"
3444,42.654,43.012,7.9146,33.7901,7.9145,33.7874,3.5024,3.5022,1481.35,1481.27,1481.72,1.458,1.4741,0.1801,"",11.3553,46.064167,-124.064833,"2019-08-07","04:05:35.459481"
3445,42.622,42.979,7.9144,33.7903,7.9143,33.787,3.5024,3.5021,1481.35,1481.27,1481.72,1.458,1.4741,0.1801,"",11.3553,46.064167,-124.064833,"2019-08-07","04:05:35.501148"
3446,42.617,42.975,7.9141,33.7906,7.9143,33.7866,3.5024,3.5021,1481.35,1481.27,1481.72,1.471,1.4741,0.1801,"",11.3553,46.064167,-124.064833,"2019-08-07","04:05:35.542815"
3447,42.654,43.012,7.9146,33.7901,7.9144,33.7869,3.5024,3.5021,1481.35,1481.27,1481.72,1.4488,1.4741,0.1801,"",11.3553,46.064167,-124.064833,"2019-08-07","04:05:35.584482"
3448,42.622,42.979,7.9146,33.7899,7.9143,33.7875,3.5024,3.5022,1481.35,1481.27,1481.72,1.458,1.4741,0.1801,"",11.3553,46.064167,-124.064833,"2019-08-07","04:05:35.626149"
3449,42.622,42.979,7.9145,33.7896,7.9145,33.7875,3.5024,3.5022,1481.35,1481.27,1481.72,1.458,1.4741,0.1801,"",11.3553,46.064167,-124.064833,"2019-08-07","04:05:35.667816"
3450,42.654,43.012,7.9146,33.7899,7.9145,33.7873,3.5024,3.5022,1481.35,1481.27,1481.72,1.458,1.4741,0.1923,"",11.3553,46.064167,-124.064833,"2019-08-07","04:05:35.709483"
3451,42.585,42.942,7.915,33.7898,7.9142,33.7875,3.5024,3.5022,1481.35,1481.27,1481.72,1.458,1.4741,0.1923,"",11.3553,46.064167,-124.064833,"2019-08-07","04:05:35.751150"
3452,42.654,43.012,7.9146,33.7901,7.9142,33.7875,3.5024,3.5022,1481.35,1481.27,1481.72,1.458,1.4741,0.1923,"",11.3553,46.064167,-124.064833,"2019-08-07","04:05:35.792817"
3453,42.622,42.979,7.9148,33.7901,7.9143,33.7874,3.5025,3.5022,1481.35,1481.27,1481.72,1.445,1.4629,0.1923,"",11.3553,46.064167,-124.064833,"2019-08-07","04:05:35.834484"
3454,42.622,42.979,7.9146,33.7904,7.9146,33.7873,3.5025,3.5022,1481.35,1481.27,1481.72,1.4801,1.4817,0.2045,"",11.3553,46.064167,-124.064833,"2019-08-07","04:05:35.876151"
3455,42.585,42.942,7.9146,33.79,7.9143,33.7877,3.5024,3.5022,1481.35,1481.27,1481.72,1.4618,1.4741,0.1923,"",11.3553,46.064167,-124.064833,"2019-08-07","04:05:35.917818"
3456,42.617,42.975,7.9146,33.7902,7.9142,33.7873,3.5025,3.5022,1481.35,1481.27,1481.72,1.4488,1.4741,0.2045,"",11.3553,46.064167,-124.064833,"2019-08-07","04:05:35.959485"
3457,42.622,42.979,7.9149,33.7896,7.9143,33.7873,3.5024,3.5022,1481.35,1481.27,1481.72,1.458,1.4741,0.1923,"",11.3797,46.064167,-124.064833,"2019-08-07","04:05:36.001152"
3458,42.585,42.942,7.9148,33.7898,7.9142,33.7875,3.5024,3.5022,1481.35,1481.27,1481.72,1.458,1.4741,0.1923,"",11.3553,46.064167,-124.064833,"2019-08-07","04:05:36.042819"
3459,42.622,42.979,7.9151,33.7898,7.9145,33.7874,3.5025,3.5022,1481.35,1481.28,1481.72,1.445,1.4629,0.1923,"",11.3553,46.064167,-124.064833,"2019-08-07","04:05:36.084486"
3460,42.622,42.979,7.9149,33.7902,7.9145,33.7872,3.5025,3.5022,1481.35,1481.27,1481.72,1.4671,1.4817,0.1923,"",11.3797,46.064167,-124.064833,"2019-08-07","04:05:36.126153"
3461,42.585,42.942,7.915,33.7901,7.9145,33.7872,3.5025,3.5022,1481.35,1481.27,1481.72,1.458,1.474,0.1923,"",11.3553,46.064167,-124.064833,"2019-08-07","04:05:36.167820"
3462,42.585,42.942,7.9149,33.7899,7.9145,33.787,3.5025,3.5021,1481.35,1481.27,1481.72,1.458,1.4629,0.1923,"",11.3553,46.064167,-124.064833,"2019-08-07","04:05:36.209487"
3463,42.585,42.942,7.915,33.7898,7.9146,33.7872,3.5024,3.5022,1481.35,1481.27,1481.72,1.4709,1.4817,0.1923,"",11.3797,46.064167,-124.064833,"2019-08-07","04:05:36.251154"
