"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
5748,103.095,103.943,8.334,33.9603,8.333,33.9551,3.5591,3.5585,1484.14,1484.06,1484.54,2.3788,2.3875,-0.0031,"",38.1685,42.730333,-124.675333,"2019-07-23","05:31:09.460249"
5749,103.132,103.98,8.3338,33.9599,8.3331,33.955,3.559,3.5585,1484.14,1484.06,1484.54,2.4008,2.3875,-0.0153,"",38.1685,42.730333,-124.675333,"2019-07-23","05:31:09.501916"
5750,103.095,103.943,8.3337,33.96,8.333,33.9548,3.559,3.5585,1484.14,1484.06,1484.54,2.3789,2.3875,-0.0153,"",38.1197,42.730333,-124.675333,"2019-07-23","05:31:09.543583"
5751,103.137,103.985,8.3335,33.9603,8.333,33.955,3.5591,3.5585,1484.14,1484.06,1484.54,2.4008,2.3765,-0.0031,"",38.0952,42.730333,-124.675333,"2019-07-23","05:31:09.585250"
5752,103.164,104.013,8.3334,33.96,8.3328,33.9553,3.559,3.5585,1484.14,1484.06,1484.54,2.3789,2.3841,-0.0153,"",38.0952,42.730333,-124.675333,"2019-07-23","05:31:09.626917"
5753,103.164,104.013,8.3328,33.9599,8.3328,33.9552,3.559,3.5585,1484.14,1484.06,1484.54,2.4008,2.3952,-0.0031,"",38.0952,42.730333,-124.675333,"2019-07-23","05:31:09.668584"
5754,103.164,104.013,8.3332,33.9597,8.3328,33.9548,3.559,3.5585,1484.14,1484.06,1484.54,2.3789,2.3876,-0.0153,"",38.0952,42.730333,-124.675333,"2019-07-23","05:31:09.710251"
5755,103.164,104.013,8.3322,33.9604,8.3326,33.9549,3.5589,3.5585,1484.14,1484.06,1484.54,2.388,2.3766,-0.0031,"",38.0464,42.730333,-124.675333,"2019-07-23","05:31:09.751918"
5756,103.197,104.046,8.3319,33.9606,8.3326,33.9545,3.5589,3.5584,1484.14,1484.05,1484.54,2.3752,2.3842,-0.0153,"",38.022,42.730333,-124.675333,"2019-07-23","05:31:09.793585"
5757,103.197,104.046,8.3312,33.9609,8.3321,33.9543,3.5589,3.5584,1484.14,1484.05,1484.53,2.3971,2.3842,-0.0153,"",38.022,42.730333,-124.675333,"2019-07-23","05:31:09.835252"
5758,103.233,104.083,8.3309,33.9607,8.332,33.9532,3.5589,3.5582,1484.14,1484.05,1484.53,2.3881,2.3842,-0.0153,"",38.022,42.730333,-124.675333,"2019-07-23","05:31:09.876919"
5759,103.233,104.083,8.3309,33.9603,8.3321,33.9532,3.5588,3.5583,1484.13,1484.05,1484.53,2.3881,2.3842,-0.0153,"",37.9976,42.730333,-124.675333,"2019-07-23","05:31:09.918586"
5760,103.233,104.083,8.3314,33.9594,8.3321,33.9539,3.5588,3.5583,1484.14,1484.05,1484.53,2.3881,2.3842,-0.0153,"",37.9731,42.730333,-124.675333,"2019-07-23","05:31:09.960253"
5761,103.233,104.083,8.3314,33.9594,8.3321,33.9539,3.5588,3.5583,1484.14,1484.05,1484.53,2.3752,2.3842,-0.0153,"",37.9731,42.730333,-124.675333,"2019-07-23","05:31:10.001920"
5762,103.233,104.083,8.3319,33.9581,8.3323,33.9544,3.5587,3.5584,1484.14,1484.05,1484.53,2.3843,2.3842,-0.0153,"",37.9731,42.730333,-124.675333,"2019-07-23","05:31:10.043587"
5763,103.266,104.115,8.3322,33.958,8.3321,33.9549,3.5587,3.5584,1484.14,1484.05,1484.54,2.3843,2.3842,-0.0031,"",37.9731,42.730333,-124.675333,"2019-07-23","05:31:10.085254"
5764,103.298,104.148,8.3327,33.9579,8.3324,33.9543,3.5588,3.5584,1484.14,1484.06,1484.54,2.3842,2.3842,-0.0153,"",37.9487,42.730333,-124.675333,"2019-07-23","05:31:10.126921"
5765,103.298,104.148,8.3327,33.9581,8.3323,33.9545,3.5588,3.5584,1484.14,1484.06,1484.54,2.3842,2.3731,-0.0153,"",37.8999,42.730333,-124.675333,"2019-07-23","05:31:10.168588"
5766,103.298,104.148,8.3327,33.9583,8.3323,33.9543,3.5588,3.5584,1484.14,1484.06,1484.54,2.3842,2.3807,-0.0153,"",37.8999,42.730333,-124.675333,"2019-07-23","05:31:10.210255"
5767,103.298,104.148,8.3326,33.9586,8.3323,33.9543,3.5588,3.5584,1484.14,1484.06,1484.54,2.3714,2.3807,-0.0153,"",37.8999,42.730333,-124.675333,"2019-07-23","05:31:10.251922"
5768,103.335,104.185,8.3322,33.9589,8.3323,33.9545,3.5588,3.5584,1484.14,1484.06,1484.54,2.3933,2.3807,-0.0153,"",37.8999,42.730333,-124.675333,"2019-07-23","05:31:10.293589"
5769,103.335,104.185,8.332,33.9587,8.3321,33.9549,3.5588,3.5584,1484.14,1484.06,1484.54,2.3843,2.3807,-0.0153,"",37.8755,42.730333,-124.675333,"2019-07-23","05:31:10.335256"
5770,103.367,104.217,8.332,33.9587,8.3315,33.9552,3.5588,3.5584,1484.14,1484.06,1484.54,2.3714,2.3807,-0.0153,"",37.851,42.730333,-124.675333,"2019-07-23","05:31:10.376923"
5771,103.367,104.217,8.332,33.9587,8.33,33.9555,3.5588,3.5583,1484.14,1484.06,1484.54,2.3933,2.3807,-0.0153,"",37.851,42.730333,-124.675333,"2019-07-23","05:31:10.418590"
5772,103.367,104.217,8.3317,33.959,8.3287,33.9556,3.5588,3.5582,1484.14,1484.05,1484.54,2.3714,2.3807,-0.0153,"",37.851,42.730333,-124.675333,"2019-07-23","05:31:10.460257"
5773,103.404,104.255,8.3317,33.959,8.3266,33.9561,3.5588,3.558,1484.14,1484.06,1484.54,2.3805,2.3808,-0.0153,"",37.851,42.730333,-124.675333,"2019-07-23","05:31:10.501924"
5774,103.328,104.178,8.3316,33.9591,8.3251,33.9558,3.5588,3.5579,1484.14,1484.05,1484.54,2.3805,2.3807,-0.0031,"",37.8022,42.730333,-124.675333,"2019-07-23","05:31:10.543591"
5775,103.505,104.357,8.3303,33.9601,8.3235,33.9556,3.5588,3.5577,1484.14,1484.05,1484.53,2.3806,2.3809,-0.0153,"",37.7778,42.730333,-124.675333,"2019-07-23","05:31:10.585258"
5776,103.404,104.255,8.3288,33.9612,8.322,33.9555,3.5587,3.5576,1484.13,1484.05,1484.53,2.3678,2.3809,-0.0153,"",37.7778,42.730333,-124.675333,"2019-07-23","05:31:10.626925"
5777,103.436,104.287,8.327,33.9629,8.3216,33.9545,3.5587,3.5574,1484.13,1484.04,1484.52,2.3769,2.3699,-0.0153,"",37.7778,42.730333,-124.675333,"2019-07-23","05:31:10.668592"
5778,103.436,104.287,8.3262,33.9634,8.3214,33.9542,3.5587,3.5574,1484.12,1484.04,1484.52,2.3898,2.3886,-0.0153,"",37.7778,42.730333,-124.675333,"2019-07-23","05:31:10.710259"
5779,103.436,104.287,8.3265,33.962,8.3216,33.9538,3.5586,3.5574,1484.12,1484.04,1484.52,2.3679,2.3699,-0.0031,"",37.7289,42.730333,-124.675333,"2019-07-23","05:31:10.751926"
5780,103.468,104.32,8.3256,33.9617,8.3225,33.9532,3.5585,3.5574,1484.12,1484.04,1484.52,2.377,2.3776,-0.0031,"",37.7289,42.730333,-124.675333,"2019-07-23","05:31:10.793593"
5781,103.468,104.32,8.3254,33.9606,8.3232,33.9533,3.5584,3.5575,1484.12,1484.03,1484.52,2.377,2.3776,-0.0153,"",37.7289,42.730333,-124.675333,"2019-07-23","05:31:10.835260"
5782,103.505,104.357,8.3252,33.9602,8.324,33.9529,3.5583,3.5575,1484.12,1484.03,1484.52,2.3642,2.3776,-0.0153,"",37.7289,42.730333,-124.675333,"2019-07-23","05:31:10.876927"
5783,103.538,104.389,8.3245,33.9605,8.324,33.9536,3.5583,3.5576,1484.12,1484.03,1484.51,2.3733,2.3666,-0.0153,"",37.7045,42.730333,-124.675333,"2019-07-23","05:31:10.918594"
5784,103.538,104.389,8.3238,33.9611,8.3241,33.9538,3.5583,3.5576,1484.11,1484.03,1484.51,2.3733,2.3853,-0.0153,"",37.6557,42.730333,-124.675333,"2019-07-23","05:31:10.960261"
5785,103.505,104.357,8.3229,33.9613,8.324,33.9538,3.5582,3.5576,1484.11,1484.03,1484.51,2.3862,2.3778,-0.0153,"",37.6557,42.730333,-124.675333,"2019-07-23","05:31:11.001928"
5786,103.574,104.427,8.3216,33.9622,8.3243,33.9536,3.5582,3.5576,1484.11,1484.02,1484.51,2.3644,2.3889,-0.0031,"",37.6557,42.730333,-124.675333,"2019-07-23","05:31:11.043595"
5787,103.574,104.427,8.3193,33.964,8.3242,33.9539,3.5581,3.5576,1484.1,1484.02,1484.5,2.3864,2.3704,-0.0031,"",37.6557,42.730333,-124.675333,"2019-07-23","05:31:11.085262"
5788,103.574,104.427,8.318,33.9643,8.3243,33.954,3.558,3.5576,1484.1,1484.01,1484.49,2.3775,2.378,-0.0031,"",37.6557,42.730333,-124.675333,"2019-07-23","05:31:11.126929"
5789,103.574,104.427,8.3175,33.9637,8.3237,33.9545,3.5579,3.5576,1484.09,1484.01,1484.49,2.3646,2.3781,-0.0031,"",37.6068,42.730333,-124.675333,"2019-07-23","05:31:11.168596"
5790,103.607,104.459,8.3191,33.9609,8.3229,33.9546,3.5578,3.5576,1484.1,1484.01,1484.49,2.3736,2.378,0.0091,"",37.6068,42.730333,-124.675333,"2019-07-23","05:31:11.210263"
5791,103.607,104.459,8.3204,33.9585,8.3216,33.955,3.5577,3.5575,1484.1,1484.02,1484.5,2.3736,2.378,-0.0031,"",37.6068,42.730333,-124.675333,"2019-07-23","05:31:11.251930"
5792,103.639,104.492,8.3216,33.956,8.3179,33.9572,3.5576,3.5574,1484.1,1484.02,1484.5,2.3736,2.378,0.0091,"",37.6068,42.730333,-124.675333,"2019-07-23","05:31:11.293597"
5793,103.639,104.492,8.3225,33.9551,8.3137,33.958,3.5576,3.5571,1484.1,1484.02,1484.5,2.3735,2.3779,0.0091,"",37.6068,42.730333,-124.675333,"2019-07-23","05:31:11.335264"
5794,103.639,104.492,8.3227,33.9555,8.3109,33.9562,3.5576,3.5566,1484.1,1484.02,1484.5,2.3606,2.3779,-0.0031,"",37.5824,42.730333,-124.675333,"2019-07-23","05:31:11.376931"
5795,103.676,104.529,8.3225,33.9568,8.3098,33.9546,3.5577,3.5564,1484.11,1484.02,1484.5,2.3697,2.3779,-0.0031,"",37.5824,42.730333,-124.675333,"2019-07-23","05:31:11.418598"
5796,103.676,104.529,8.3217,33.9582,8.3095,33.9537,3.5578,3.5563,1484.1,1484.02,1484.5,2.3826,2.3779,-0.0031,"",37.5824,42.730333,-124.675333,"2019-07-23","05:31:11.460265"
5797,103.708,104.561,8.3204,33.9596,8.3099,33.9531,3.5578,3.5563,1484.1,1484.02,1484.5,2.3607,2.3669,0.0091,"",37.5824,42.730333,-124.675333,"2019-07-23","05:31:11.501932"
5798,103.708,104.561,8.3178,33.9621,8.3101,33.9532,3.5578,3.5563,1484.1,1484.01,1484.49,2.3699,2.3746,-0.0031,"",37.5336,42.730333,-124.675333,"2019-07-23","05:31:11.543599"
5799,103.74,104.594,8.3158,33.964,8.3096,33.9541,3.5578,3.5563,1484.09,1484.01,1484.49,2.37,2.3747,-0.0031,"",37.5092,42.730333,-124.675333,"2019-07-23","05:31:11.585266"
5800,103.74,104.594,8.3135,33.9652,8.3091,33.954,3.5577,3.5563,1484.08,1484.0,1484.48,2.3701,2.3748,0.0091,"",37.4847,42.730333,-124.675333,"2019-07-23","05:31:11.626933"
5801,103.74,104.594,8.3109,33.966,8.3077,33.9548,3.5576,3.5562,1484.08,1483.99,1484.47,2.3831,2.3749,0.0091,"",37.4847,42.730333,-124.675333,"2019-07-23","05:31:11.668600"
5802,103.809,104.664,8.3095,33.9659,8.3074,33.9537,3.5574,3.5561,1484.07,1483.99,1484.47,2.3613,2.364,0.0091,"",37.4847,42.730333,-124.675333,"2019-07-23","05:31:11.710267"
5803,103.777,104.631,8.3085,33.9651,8.3074,33.9534,3.5573,3.5561,1484.07,1483.98,1484.46,2.3704,2.3827,0.0091,"",37.4359,42.730333,-124.675333,"2019-07-23","05:31:11.751934"
5804,103.809,104.664,8.3068,33.9649,8.3065,33.9536,3.5571,3.556,1484.06,1483.98,1484.46,2.3576,2.3752,0.0091,"",37.4359,42.730333,-124.675333,"2019-07-23","05:31:11.793601"
5805,103.782,104.636,8.3058,33.9641,8.3052,33.9544,3.5569,3.556,1484.05,1483.97,1484.45,2.3668,2.3753,0.0091,"",37.4115,42.730333,-124.675333,"2019-07-23","05:31:11.835268"
5806,103.911,104.766,8.3054,33.9634,8.3039,33.9542,3.5568,3.5558,1484.05,1483.97,1484.45,2.3797,2.3865,-0.0031,"",37.4359,42.730333,-124.675333,"2019-07-23","05:31:11.876935"
5807,103.879,104.733,8.3047,33.9625,8.3023,33.9543,3.5567,3.5557,1484.05,1483.97,1484.45,2.3578,2.3567,0.0091,"",37.4115,42.730333,-124.675333,"2019-07-23","05:31:11.918602"
5808,103.879,104.733,8.3042,33.9621,8.301,33.9545,3.5566,3.5556,1484.05,1483.96,1484.44,2.3798,2.383,0.0091,"",37.3871,42.730333,-124.675333,"2019-07-23","05:31:11.960269"
5809,103.9,104.755,8.3024,33.9623,8.2995,33.9542,3.5564,3.5554,1484.04,1483.96,1484.44,2.3708,2.3755,-0.0031,"",37.3871,42.730333,-124.675333,"2019-07-23","05:31:12.001936"
5810,103.911,104.766,8.3006,33.9634,8.2987,33.954,3.5564,3.5553,1484.04,1483.95,1484.43,2.3709,2.3867,0.0091,"",37.3626,42.730333,-124.675333,"2019-07-23","05:31:12.043603"
5811,103.948,104.803,8.2996,33.9635,8.2983,33.954,3.5563,3.5553,1484.03,1483.95,1484.43,2.3581,2.3681,0.0091,"",37.3871,42.730333,-124.675333,"2019-07-23","05:31:12.085270"
5812,103.948,104.803,8.2991,33.9631,8.2979,33.9536,3.5562,3.5552,1484.03,1483.95,1484.43,2.3672,2.3757,-0.0031,"",37.3382,42.730333,-124.675333,"2019-07-23","05:31:12.126937"
5813,103.98,104.836,8.2998,33.9613,8.2978,33.9535,3.5561,3.5552,1484.03,1483.95,1484.43,2.3543,2.3757,-0.0031,"",37.3138,42.730333,-124.675333,"2019-07-23","05:31:12.168604"
5814,104.017,104.873,8.2991,33.9608,8.2981,33.9532,3.556,3.5552,1484.03,1483.95,1484.43,2.3763,2.3758,-0.0153,"",37.3138,42.730333,-124.675333,"2019-07-23","05:31:12.210271"
5815,104.017,104.873,8.2986,33.9606,8.2983,33.9532,3.5559,3.5552,1484.03,1483.94,1484.42,2.3673,2.3758,-0.0153,"",37.3138,42.730333,-124.675333,"2019-07-23","05:31:12.251938"
5816,104.017,104.873,8.2983,33.96,8.2984,33.9532,3.5559,3.5552,1484.02,1483.94,1484.42,2.3673,2.3759,-0.0031,"",37.3138,42.730333,-124.675333,"2019-07-23","05:31:12.293605"
5817,104.081,104.938,8.2982,33.9598,8.2981,33.9537,3.5558,3.5553,1484.03,1483.94,1484.42,2.3674,2.3759,-0.0031,"",37.2405,42.730333,-124.675333,"2019-07-23","05:31:12.335272"
5818,104.081,104.938,8.2982,33.9598,8.2968,33.9545,3.5558,3.5552,1484.03,1483.94,1484.42,2.3674,2.3648,-0.0031,"",37.2161,42.730333,-124.675333,"2019-07-23","05:31:12.376939"
5819,104.081,104.938,8.2983,33.9592,8.296,33.9546,3.5558,3.5551,1484.02,1483.94,1484.42,2.3674,2.3835,-0.0031,"",37.2161,42.730333,-124.675333,"2019-07-23","05:31:12.418606"
5820,104.118,104.975,8.297,33.96,8.296,33.9538,3.5557,3.5551,1484.02,1483.94,1484.42,2.3546,2.3649,-0.0153,"",37.2161,42.730333,-124.675333,"2019-07-23","05:31:12.460273"
5821,104.15,105.008,8.2963,33.9603,8.2954,33.9551,3.5557,3.5551,1484.02,1483.94,1484.42,2.3766,2.3836,-0.0153,"",37.2161,42.730333,-124.675333,"2019-07-23","05:31:12.501940"
5822,104.139,104.996,8.2963,33.9604,8.2959,33.9548,3.5557,3.5552,1484.02,1483.94,1484.42,2.3675,2.376,-0.0031,"",37.1673,42.730333,-124.675333,"2019-07-23","05:31:12.543607"
5823,104.22,105.077,8.2966,33.9599,8.2966,33.954,3.5557,3.5551,1484.02,1483.94,1484.42,2.3675,2.376,-0.0153,"",37.1184,42.730333,-124.675333,"2019-07-23","05:31:12.585274"
5824,104.187,105.045,8.2965,33.9595,8.2972,33.9536,3.5557,3.5552,1484.02,1483.94,1484.42,2.3675,2.376,-0.0031,"",37.1429,42.730333,-124.675333,"2019-07-23","05:31:12.626941"
5825,104.289,105.147,8.2968,33.959,8.2976,33.9541,3.5556,3.5553,1484.02,1483.94,1484.42,2.3546,2.376,-0.0031,"",37.1429,42.730333,-124.675333,"2019-07-23","05:31:12.668608"
5826,104.22,105.077,8.297,33.9589,8.2975,33.9545,3.5556,3.5553,1484.02,1483.94,1484.42,2.3637,2.376,-0.0153,"",37.1184,42.730333,-124.675333,"2019-07-23","05:31:12.710275"
5827,104.321,105.179,8.2973,33.9582,8.2983,33.9536,3.5556,3.5553,1484.02,1483.94,1484.42,2.3637,2.376,-0.0153,"",37.0452,42.730333,-124.675333,"2019-07-23","05:31:12.751942"
5828,104.289,105.147,8.2975,33.9582,8.2981,33.9544,3.5556,3.5553,1484.02,1483.94,1484.42,2.3766,2.376,-0.0153,"",37.0452,42.730333,-124.675333,"2019-07-23","05:31:12.793609"
5829,104.321,105.179,8.2965,33.9595,8.2983,33.9541,3.5557,3.5553,1484.02,1483.94,1484.42,2.3675,2.3761,-0.0031,"",37.0208,42.730333,-124.675333,"2019-07-23","05:31:12.835276"
5830,104.353,105.212,8.2963,33.9598,8.2989,33.9541,3.5557,3.5554,1484.02,1483.94,1484.42,2.3676,2.3761,-0.0031,"",37.0452,42.730333,-124.675333,"2019-07-23","05:31:12.876943"
5831,104.39,105.249,8.297,33.9588,8.299,33.9542,3.5557,3.5554,1484.02,1483.94,1484.42,2.3547,2.3761,-0.0153,"",37.0208,42.730333,-124.675333,"2019-07-23","05:31:12.918610"
5832,104.39,105.249,8.297,33.9588,8.2989,33.955,3.5556,3.5555,1484.02,1483.94,1484.42,2.3637,2.365,-0.0153,"",36.9475,42.730333,-124.675333,"2019-07-23","05:31:12.960277"
5833,104.422,105.282,8.2972,33.9585,8.2989,33.9545,3.5556,3.5554,1484.03,1483.94,1484.42,2.3637,2.3726,-0.0153,"",36.9231,42.730333,-124.675333,"2019-07-23","05:31:13.001944"
5834,104.459,105.319,8.297,33.959,8.2986,33.9547,3.5557,3.5554,1484.03,1483.94,1484.42,2.3637,2.3726,-0.0153,"",36.9475,42.730333,-124.675333,"2019-07-23","05:31:13.043611"
5835,104.491,105.351,8.2968,33.9594,8.2982,33.955,3.5557,3.5554,1484.03,1483.94,1484.42,2.3766,2.3726,-0.0031,"",36.9475,42.730333,-124.675333,"2019-07-23","05:31:13.085278"
5836,104.524,105.384,8.2966,33.9595,8.2974,33.9554,3.5557,3.5554,1484.03,1483.94,1484.42,2.3676,2.3837,-0.0153,"",36.8987,42.730333,-124.675333,"2019-07-23","05:31:13.126945"
5837,104.561,105.421,8.2955,33.9605,8.2978,33.9544,3.5557,3.5553,1484.02,1483.94,1484.42,2.3548,2.3762,-0.0153,"",36.8498,42.730333,-124.675333,"2019-07-23","05:31:13.168612"
5838,104.524,105.384,8.2952,33.9608,8.2966,33.9555,3.5557,3.5553,1484.02,1483.94,1484.42,2.3638,2.3762,-0.0031,"",36.8498,42.730333,-124.675333,"2019-07-23","05:31:13.210279"
5839,104.593,105.454,8.2954,33.9608,8.2921,33.959,3.5557,3.5552,1484.02,1483.94,1484.42,2.3767,2.3762,0.0091,"",36.8498,42.730333,-124.675333,"2019-07-23","05:31:13.251946"
5840,104.593,105.454,8.296,33.9595,8.2868,33.9605,3.5556,3.5549,1484.03,1483.94,1484.42,2.3548,2.3762,0.0213,"",36.8498,42.730333,-124.675333,"2019-07-23","05:31:13.293613"
5841,104.662,105.523,8.2925,33.9626,8.2829,33.9601,3.5556,3.5545,1484.02,1483.93,1484.41,2.364,2.3652,0.0091,"",36.7766,42.730333,-124.675333,"2019-07-23","05:31:13.335280"
5842,104.694,105.556,8.286,33.9686,8.2808,33.9587,3.5556,3.5542,1484.0,1483.92,1484.4,2.3643,2.3842,0.0091,"",36.7277,42.730333,-124.675333,"2019-07-23","05:31:13.376947"
5843,104.662,105.523,8.2818,33.9723,8.278,33.9595,3.5555,3.554,1483.99,1483.9,1484.39,2.3774,2.3657,0.0091,"",36.7277,42.730333,-124.675333,"2019-07-23","05:31:13.418614"
5844,104.763,105.626,8.2739,33.9786,8.2762,33.9595,3.5554,3.5538,1483.97,1483.88,1484.36,2.3558,2.3737,0.0213,"",36.7277,42.730333,-124.675333,"2019-07-23","05:31:13.460281"
5845,104.731,105.593,8.2679,33.9817,8.2764,33.9578,3.5552,3.5537,1483.95,1483.86,1484.35,2.3652,2.3851,0.0091,"",36.7277,42.730333,-124.675333,"2019-07-23","05:31:13.501948"
5846,104.763,105.626,8.2657,33.9803,8.2765,33.9575,3.5548,3.5537,1483.94,1483.86,1484.34,2.3653,2.3665,0.0213,"",36.6545,42.730333,-124.675333,"2019-07-23","05:31:13.543615"
5847,104.832,105.695,8.2664,33.9755,8.2769,33.9574,3.5545,3.5537,1483.94,1483.85,1484.33,2.3654,2.3964,0.0091,"",36.63,42.730333,-124.675333,"2019-07-23","05:31:13.585282"
5848,104.796,105.658,8.2675,33.97,8.2777,33.9576,3.554,3.5538,1483.93,1483.85,1484.33,2.3654,2.3701,0.0091,"",36.63,42.730333,-124.675333,"2019-07-23","05:31:13.626949"
5849,104.865,105.728,8.2679,33.9665,8.2756,33.9599,3.5538,3.5538,1483.93,1483.85,1484.33,2.3783,2.3778,0.0213,"",36.6056,42.730333,-124.675333,"2019-07-23","05:31:13.668616"
5850,104.865,105.728,8.2669,33.9667,8.273,33.9606,3.5537,3.5537,1483.93,1483.84,1484.32,2.3693,2.3778,0.0091,"",36.6056,42.730333,-124.675333,"2019-07-23","05:31:13.710283"
5851,104.934,105.798,8.2641,33.9695,8.2703,33.9606,3.5537,3.5534,1483.92,1483.84,1484.32,2.3565,2.378,0.0091,"",36.5324,42.730333,-124.675333,"2019-07-23","05:31:13.751950"
5852,104.934,105.798,8.266,33.9673,8.2675,33.9607,3.5537,3.5532,1483.93,1483.84,1484.32,2.3655,2.3779,0.0091,"",36.5079,42.730333,-124.675333,"2019-07-23","05:31:13.793617"
5853,104.966,105.83,8.2642,33.9678,8.266,33.96,3.5535,3.553,1483.92,1483.84,1484.32,2.3657,2.378,0.0091,"",36.4835,42.730333,-124.675333,"2019-07-23","05:31:13.835284"
5854,105.003,105.867,8.2615,33.9695,8.265,33.9591,3.5535,3.5528,1483.91,1483.83,1484.31,2.3658,2.3782,0.0091,"",36.5079,42.730333,-124.675333,"2019-07-23","05:31:13.876951"
5855,105.035,105.9,8.261,33.9691,8.2671,33.957,3.5534,3.5528,1483.91,1483.83,1484.31,2.3658,2.3782,0.0091,"",36.4591,42.730333,-124.675333,"2019-07-23","05:31:13.918618"
5856,105.035,105.9,8.2601,33.969,8.2713,33.9554,3.5533,3.553,1483.91,1483.82,1484.3,2.3788,2.3894,0.0213,"",36.3858,42.730333,-124.675333,"2019-07-23","05:31:13.960285"
5857,105.072,105.937,8.2618,33.9662,8.2747,33.9553,3.5532,3.5533,1483.91,1483.83,1484.31,2.3568,2.3595,0.0091,"",36.3614,42.730333,-124.675333,"2019-07-23","05:31:14.001952"
5858,105.104,105.97,8.2631,33.9642,8.2768,33.9563,3.5531,3.5536,1483.92,1483.83,1484.31,2.3658,2.3858,0.0091,"",36.3614,42.730333,-124.675333,"2019-07-23","05:31:14.043619"
5859,105.137,106.002,8.2631,33.9633,8.2782,33.9564,3.553,3.5537,1483.92,1483.83,1484.31,2.3658,2.3782,0.0091,"",36.3858,42.730333,-124.675333,"2019-07-23","05:31:14.085286"
5860,105.137,106.002,8.2637,33.9624,8.2775,33.958,3.553,3.5538,1483.92,1483.83,1484.31,2.3787,2.3782,0.0091,"",36.3126,42.730333,-124.675333,"2019-07-23","05:31:14.126953"
5861,105.206,106.072,8.2649,33.9622,8.275,33.9595,3.5531,3.5538,1483.92,1483.84,1484.32,2.3567,2.3781,0.0091,"",36.2393,42.730333,-124.675333,"2019-07-23","05:31:14.168620"
5862,105.206,106.072,8.2639,33.9633,8.2756,33.957,3.5531,3.5536,1483.92,1483.83,1484.31,2.3658,2.3782,0.0091,"",36.2393,42.730333,-124.675333,"2019-07-23","05:31:14.210287"
5863,105.233,106.1,8.2634,33.964,8.277,33.956,3.5531,3.5536,1483.92,1483.83,1484.31,2.3788,2.3782,0.0213,"",36.2393,42.730333,-124.675333,"2019-07-23","05:31:14.251954"
5864,105.275,106.141,8.2627,33.9649,8.2764,33.9575,3.5531,3.5537,1483.92,1483.83,1484.31,2.3697,2.3782,0.0091,"",36.2393,42.730333,-124.675333,"2019-07-23","05:31:14.293621"
5865,105.307,106.174,8.2626,33.965,8.2747,33.9589,3.5532,3.5537,1483.92,1483.83,1484.31,2.3697,2.3782,0.0091,"",36.1661,42.730333,-124.675333,"2019-07-23","05:31:14.335288"
5866,105.307,106.174,8.2623,33.9648,8.2728,33.9591,3.5531,3.5535,1483.92,1483.83,1484.31,2.3568,2.3783,0.0091,"",36.1172,42.730333,-124.675333,"2019-07-23","05:31:14.376955"
5867,105.344,106.211,8.2638,33.9631,8.2727,33.9578,3.5531,3.5534,1483.92,1483.84,1484.32,2.3659,2.3671,0.0091,"",36.0928,42.730333,-124.675333,"2019-07-23","05:31:14.418622"
5868,105.344,106.211,8.2646,33.9622,8.2705,33.9587,3.5531,3.5533,1483.92,1483.84,1484.32,2.3658,2.3969,0.0091,"",36.1172,42.730333,-124.675333,"2019-07-23","05:31:14.460289"
5869,105.408,106.276,8.2621,33.9648,8.2684,33.9598,3.5531,3.5532,1483.92,1483.83,1484.31,2.3789,2.3707,0.0091,"",36.0928,42.730333,-124.675333,"2019-07-23","05:31:14.501956"
5870,105.408,106.276,8.2605,33.9666,8.2672,33.9592,3.5531,3.553,1483.91,1483.83,1484.31,2.3828,2.3784,0.0091,"",36.0195,42.730333,-124.675333,"2019-07-23","05:31:14.543623"
5871,105.478,106.346,8.2623,33.9643,8.2645,33.9604,3.5531,3.5529,1483.92,1483.83,1484.31,2.3607,2.3895,0.0091,"",35.9951,42.730333,-124.675333,"2019-07-23","05:31:14.585290"
5872,105.445,106.313,8.2642,33.9619,8.2617,33.9606,3.553,3.5527,1483.92,1483.84,1484.32,2.3697,2.3818,0.0091,"",35.9707,42.730333,-124.675333,"2019-07-23","05:31:14.626957"
5873,105.514,106.383,8.2625,33.9634,8.2619,33.9584,3.553,3.5525,1483.92,1483.83,1484.31,2.3698,2.3819,0.0091,"",35.9951,42.730333,-124.675333,"2019-07-23","05:31:14.668624"
5874,105.514,106.383,8.2652,33.9606,8.2621,33.9577,3.553,3.5524,1483.93,1483.84,1484.32,2.3697,2.3817,0.0091,"",35.9707,42.730333,-124.675333,"2019-07-23","05:31:14.710291"
5875,105.547,106.416,8.2654,33.9613,8.2614,33.9592,3.5531,3.5525,1483.93,1483.84,1484.32,2.3568,2.3706,0.0213,"",35.8974,42.730333,-124.675333,"2019-07-23","05:31:14.751958"
