"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
5668,99.836,100.709,7.5656,33.5911,7.5665,33.5862,3.4552,3.4548,1480.72,1480.63,1481.05,1.6277,1.6387,0.0702,"",31.3797,48.398,-125.473167,"2019-08-18","17:00:58.126889"
5669,99.836,100.709,7.5655,33.5914,7.5665,33.5862,3.4552,3.4548,1480.72,1480.63,1481.05,1.6143,1.6583,0.0702,"",31.3797,48.398,-125.473167,"2019-08-18","17:00:58.168556"
5670,99.836,100.709,7.5654,33.5914,7.5665,33.586,3.4552,3.4548,1480.72,1480.63,1481.05,1.6238,1.6503,0.0702,"",31.3065,48.398,-125.473167,"2019-08-18","17:00:58.210223"
5671,99.868,100.741,7.566,33.5906,7.5659,33.5859,3.4552,3.4547,1480.72,1480.63,1481.06,1.6238,1.6387,0.0702,"",31.2821,48.398,-125.473167,"2019-08-18","17:00:58.251890"
5672,99.9,100.774,7.5657,33.591,7.5656,33.5855,3.4552,3.4546,1480.72,1480.63,1481.06,1.6238,1.6468,0.0702,"",31.2821,48.398,-125.473167,"2019-08-18","17:00:58.293557"
5673,99.868,100.741,7.5652,33.5914,7.5652,33.5859,3.4552,3.4546,1480.72,1480.63,1481.05,1.6238,1.6468,0.0702,"",31.2821,48.398,-125.473167,"2019-08-18","17:00:58.335224"
5674,99.9,100.774,7.5629,33.5934,7.5648,33.5865,3.4551,3.4547,1480.71,1480.62,1481.05,1.6239,1.6468,0.0702,"",31.2576,48.398,-125.473167,"2019-08-18","17:00:58.376891"
5675,99.9,100.774,7.5615,33.5949,7.5646,33.587,3.4552,3.4547,1480.71,1480.62,1481.04,1.624,1.6469,0.0824,"",31.2088,48.398,-125.473167,"2019-08-18","17:00:58.418558"
5676,99.969,100.843,7.5619,33.5943,7.5643,33.5869,3.4551,3.4547,1480.71,1480.62,1481.05,1.624,1.6469,0.0824,"",31.1844,48.398,-125.473167,"2019-08-18","17:00:58.460225"
5677,99.937,100.811,7.5627,33.5932,7.564,33.5866,3.4551,3.4546,1480.71,1480.62,1481.05,1.6239,1.6469,0.0824,"",31.1844,48.398,-125.473167,"2019-08-18","17:00:58.501892"
5678,99.937,100.811,7.5631,33.5922,7.5639,33.5868,3.455,3.4546,1480.71,1480.62,1481.05,1.6374,1.6469,0.0824,"",31.2088,48.398,-125.473167,"2019-08-18","17:00:58.543559"
5679,99.969,100.843,7.5623,33.5926,7.5643,33.5865,3.455,3.4546,1480.71,1480.62,1481.05,1.6144,1.6469,0.0824,"",31.16,48.398,-125.473167,"2019-08-18","17:00:58.585226"
5680,100.001,100.876,7.5614,33.5936,7.5639,33.5869,3.455,3.4546,1480.71,1480.62,1481.04,1.624,1.6469,0.0824,"",31.1111,48.398,-125.473167,"2019-08-18","17:00:58.626893"
5681,100.001,100.876,7.5598,33.5952,7.5636,33.5865,3.455,3.4546,1480.71,1480.61,1481.04,1.624,1.647,0.0824,"",31.0867,48.398,-125.473167,"2019-08-18","17:00:58.668560"
5682,100.001,100.876,7.5596,33.5951,7.563,33.5875,3.455,3.4546,1480.7,1480.61,1481.04,1.6241,1.647,0.0824,"",31.0867,48.398,-125.473167,"2019-08-18","17:00:58.710227"
5683,100.001,100.876,7.56,33.5942,7.5633,33.5867,3.455,3.4546,1480.71,1480.61,1481.04,1.624,1.647,0.0702,"",31.1111,48.398,-125.473167,"2019-08-18","17:00:58.751894"
5684,100.001,100.876,7.561,33.5928,7.5626,33.5868,3.4549,3.4545,1480.71,1480.62,1481.04,1.624,1.6469,0.0824,"",31.0623,48.398,-125.473167,"2019-08-18","17:00:58.793561"
5685,100.038,100.913,7.5603,33.5931,7.5617,33.5875,3.4549,3.4545,1480.71,1480.61,1481.04,1.6241,1.647,0.0824,"",31.0379,48.398,-125.473167,"2019-08-18","17:00:58.835228"
5686,100.07,100.946,7.5596,33.5934,7.5611,33.5874,3.4549,3.4544,1480.7,1480.61,1481.04,1.6106,1.647,0.0824,"",31.0134,48.398,-125.473167,"2019-08-18","17:00:58.876895"
5687,100.038,100.913,7.5595,33.5937,7.5603,33.5878,3.4549,3.4544,1480.7,1480.61,1481.04,1.6336,1.6354,0.0824,"",31.0379,48.398,-125.473167,"2019-08-18","17:00:58.918562"
5688,100.07,100.946,7.5595,33.594,7.5595,33.588,3.4549,3.4543,1480.7,1480.61,1481.04,1.6106,1.6434,0.0824,"",31.0379,48.398,-125.473167,"2019-08-18","17:00:58.960229"
5689,100.038,100.913,7.5592,33.5942,7.5591,33.5884,3.4549,3.4543,1480.7,1480.61,1481.04,1.6202,1.6434,0.0824,"",30.989,48.398,-125.473167,"2019-08-18","17:00:59.001896"
5690,100.07,100.946,7.5598,33.5933,7.56,33.5876,3.4549,3.4544,1480.7,1480.61,1481.04,1.6336,1.655,0.0824,"",30.9646,48.398,-125.473167,"2019-08-18","17:00:59.043563"
5691,100.07,100.946,7.5596,33.5934,7.5611,33.5875,3.4549,3.4544,1480.7,1480.61,1481.04,1.6106,1.647,0.0824,"",30.9646,48.398,-125.473167,"2019-08-18","17:00:59.085230"
5692,100.107,100.983,7.5592,33.5933,7.5619,33.5874,3.4548,3.4545,1480.7,1480.61,1481.04,1.6337,1.6355,0.0702,"",30.9646,48.398,-125.473167,"2019-08-18","17:00:59.126897"
5693,100.107,100.983,7.5584,33.5941,7.5624,33.5873,3.4548,3.4545,1480.7,1480.61,1481.03,1.6241,1.6551,0.0824,"",30.9402,48.398,-125.473167,"2019-08-18","17:00:59.168564"
5694,100.107,100.983,7.5577,33.5951,7.563,33.5874,3.4548,3.4546,1480.7,1480.61,1481.03,1.6242,1.6471,0.0824,"",30.9158,48.398,-125.473167,"2019-08-18","17:00:59.210231"
5695,100.098,100.974,7.5574,33.5956,7.5629,33.5874,3.4549,3.4546,1480.7,1480.61,1481.03,1.6242,1.6355,0.0824,"",30.8913,48.398,-125.473167,"2019-08-18","17:00:59.251898"
5696,100.14,101.015,7.5574,33.595,7.5624,33.5874,3.4548,3.4546,1480.7,1480.61,1481.03,1.6107,1.6435,0.0824,"",30.9158,48.398,-125.473167,"2019-08-18","17:00:59.293565"
5697,100.107,100.983,7.5576,33.5942,7.5627,33.5873,3.4547,3.4546,1480.7,1480.61,1481.03,1.6203,1.6435,0.0824,"",30.9158,48.398,-125.473167,"2019-08-18","17:00:59.335232"
5698,100.14,101.015,7.558,33.5933,7.5643,33.5862,3.4547,3.4546,1480.7,1480.61,1481.03,1.6203,1.6435,0.0824,"",30.8913,48.398,-125.473167,"2019-08-18","17:00:59.376899"
5699,100.172,101.048,7.5582,33.5933,7.5643,33.5865,3.4547,3.4546,1480.7,1480.61,1481.03,1.6203,1.6435,0.0824,"",30.8425,48.398,-125.473167,"2019-08-18","17:00:59.418566"
5700,100.14,101.015,7.5585,33.5931,7.564,33.5865,3.4547,3.4546,1480.7,1480.61,1481.03,1.6202,1.6551,0.0824,"",30.8425,48.398,-125.473167,"2019-08-18","17:00:59.460233"
5701,100.172,101.048,7.5585,33.5931,7.5633,33.5868,3.4547,3.4546,1480.7,1480.61,1481.03,1.6203,1.6355,0.0824,"",30.8425,48.398,-125.473167,"2019-08-18","17:00:59.501900"
5702,100.14,101.015,7.5587,33.5926,7.5629,33.587,3.4547,3.4546,1480.7,1480.61,1481.03,1.6202,1.6435,0.0824,"",30.8425,48.398,-125.473167,"2019-08-18","17:00:59.543567"
5703,100.172,101.048,7.56,33.5918,7.562,33.587,3.4547,3.4545,1480.7,1480.61,1481.04,1.6202,1.6435,0.0824,"",30.8181,48.398,-125.473167,"2019-08-18","17:00:59.585234"
5704,100.172,101.048,7.5616,33.5907,7.5616,33.5879,3.4548,3.4545,1480.71,1480.62,1481.04,1.6202,1.6434,0.0824,"",30.7937,48.398,-125.473167,"2019-08-18","17:00:59.626901"
5705,100.172,101.048,7.5617,33.5906,7.5623,33.5875,3.4548,3.4545,1480.71,1480.62,1481.04,1.6202,1.6434,0.0824,"",30.7937,48.398,-125.473167,"2019-08-18","17:00:59.668568"
5706,100.172,101.048,7.5615,33.5911,7.5627,33.5872,3.4548,3.4546,1480.71,1480.62,1481.04,1.6336,1.6434,0.0824,"",30.7937,48.398,-125.473167,"2019-08-18","17:00:59.710235"
5707,100.209,101.085,7.5624,33.5903,7.5629,33.5869,3.4548,3.4546,1480.71,1480.62,1481.05,1.624,1.6434,0.0824,"",30.7692,48.398,-125.473167,"2019-08-18","17:00:59.751902"
5708,100.209,101.085,7.5631,33.5899,7.5627,33.587,3.4548,3.4545,1480.71,1480.62,1481.05,1.6105,1.6434,0.0824,"",30.7448,48.398,-125.473167,"2019-08-18","17:00:59.793569"
5709,100.209,101.085,7.5626,33.5906,7.5624,33.5871,3.4549,3.4545,1480.71,1480.62,1481.05,1.6201,1.6434,0.0824,"",30.7448,48.398,-125.473167,"2019-08-18","17:00:59.835236"
5710,100.209,101.085,7.5627,33.5908,7.5623,33.5874,3.4549,3.4545,1480.71,1480.62,1481.05,1.6067,1.6318,0.0824,"",30.7448,48.398,-125.473167,"2019-08-18","17:00:59.876903"
5711,100.209,101.085,7.5629,33.5908,7.5627,33.5874,3.4549,3.4546,1480.72,1480.62,1481.05,1.6297,1.6514,0.0702,"",30.7448,48.398,-125.473167,"2019-08-18","17:00:59.918570"
5712,100.209,101.085,7.5626,33.5914,7.5632,33.5874,3.4549,3.4546,1480.72,1480.62,1481.05,1.6067,1.6318,0.0824,"",30.7204,48.398,-125.473167,"2019-08-18","17:00:59.960237"
5713,100.241,101.118,7.5626,33.5912,7.5636,33.5866,3.4549,3.4546,1480.72,1480.62,1481.05,1.6162,1.6398,0.0824,"",30.696,48.398,-125.473167,"2019-08-18","17:01:00.001904"
5714,100.209,101.085,7.5626,33.5914,7.5639,33.5862,3.4549,3.4546,1480.72,1480.62,1481.05,1.6297,1.6398,0.0824,"",30.696,48.398,-125.473167,"2019-08-18","17:01:00.043571"
5715,100.278,101.155,7.5624,33.5918,7.5639,33.5864,3.455,3.4546,1480.72,1480.62,1481.05,1.6067,1.6398,0.0824,"",30.696,48.398,-125.473167,"2019-08-18","17:01:00.085238"
5716,100.241,101.118,7.5616,33.5925,7.5629,33.5872,3.455,3.4546,1480.71,1480.62,1481.05,1.6163,1.6398,0.0824,"",30.696,48.398,-125.473167,"2019-08-18","17:01:00.126905"
5717,100.278,101.155,7.561,33.5932,7.565,33.5864,3.455,3.4547,1480.71,1480.62,1481.05,1.6297,1.6398,0.0824,"",30.6716,48.398,-125.473167,"2019-08-18","17:01:00.168572"
5718,100.278,101.155,7.5605,33.5936,7.5676,33.5851,3.455,3.4548,1480.71,1480.62,1481.04,1.6202,1.6399,0.0824,"",30.6716,48.398,-125.473167,"2019-08-18","17:01:00.210239"
5719,100.241,101.118,7.5611,33.5926,7.5674,33.5857,3.4549,3.4548,1480.71,1480.62,1481.05,1.6067,1.6398,0.0824,"",30.6471,48.398,-125.473167,"2019-08-18","17:01:00.251906"
5720,100.31,101.187,7.5613,33.5923,7.5682,33.5858,3.4549,3.4549,1480.71,1480.62,1481.05,1.6163,1.6398,0.0824,"",30.6471,48.398,-125.473167,"2019-08-18","17:01:00.293573"
5721,100.301,101.178,7.5617,33.5916,7.5698,33.5851,3.4549,3.455,1480.71,1480.62,1481.05,1.6297,1.6398,0.0824,"",30.6471,48.398,-125.473167,"2019-08-18","17:01:00.335240"
5722,100.31,101.187,7.5618,33.5915,7.5708,33.5846,3.4549,3.455,1480.71,1480.62,1481.05,1.6067,1.6398,0.0824,"",30.6227,48.398,-125.473167,"2019-08-18","17:01:00.376907"
5723,100.31,101.187,7.5611,33.5923,7.5717,33.584,3.4549,3.4551,1480.71,1480.62,1481.05,1.6163,1.6399,0.0824,"",30.6227,48.398,-125.473167,"2019-08-18","17:01:00.418574"
5724,100.31,101.187,7.5605,33.5929,7.5722,33.5834,3.4549,3.4551,1480.71,1480.62,1481.04,1.6163,1.6399,0.0824,"",30.6227,48.398,-125.473167,"2019-08-18","17:01:00.460241"
5725,100.342,101.22,7.5598,33.5936,7.5705,33.5845,3.4549,3.455,1480.71,1480.62,1481.04,1.6163,1.6399,0.0824,"",30.6227,48.398,-125.473167,"2019-08-18","17:01:00.501908"
5726,100.342,101.22,7.5593,33.5945,7.5681,33.5852,3.4549,3.4549,1480.71,1480.62,1481.04,1.6163,1.6283,0.058,"",30.6227,48.398,-125.473167,"2019-08-18","17:01:00.543575"
5727,100.342,101.22,7.5587,33.5949,7.5685,33.5847,3.4549,3.4549,1480.71,1480.62,1481.04,1.6164,1.6363,0.0702,"",30.5983,48.398,-125.473167,"2019-08-18","17:01:00.585242"
5728,100.379,101.257,7.5587,33.5943,7.5681,33.5848,3.4549,3.4548,1480.71,1480.61,1481.04,1.6164,1.6364,0.0702,"",30.5739,48.398,-125.473167,"2019-08-18","17:01:00.626909"
5729,100.379,101.257,7.558,33.595,7.5665,33.5856,3.4549,3.4548,1480.7,1480.61,1481.04,1.6164,1.6364,0.0702,"",30.5739,48.398,-125.473167,"2019-08-18","17:01:00.668576"
5730,100.411,101.29,7.5588,33.5941,7.5656,33.5857,3.4549,3.4547,1480.71,1480.62,1481.04,1.6164,1.648,0.058,"",30.5739,48.398,-125.473167,"2019-08-18","17:01:00.710243"
5731,100.379,101.257,7.5605,33.5922,7.5653,33.5859,3.4548,3.4547,1480.71,1480.62,1481.04,1.6163,1.6283,0.0702,"",30.5739,48.398,-125.473167,"2019-08-18","17:01:00.751910"
5732,100.411,101.29,7.5616,33.5913,7.5652,33.5862,3.4548,3.4547,1480.71,1480.62,1481.05,1.6028,1.6363,0.0702,"",30.5495,48.398,-125.473167,"2019-08-18","17:01:00.793577"
5733,100.444,101.322,7.5608,33.5918,7.5652,33.5863,3.4548,3.4547,1480.71,1480.62,1481.05,1.6259,1.6363,0.0702,"",30.525,48.398,-125.473167,"2019-08-18","17:01:00.835244"
5734,100.444,101.322,7.5595,33.5932,7.5658,33.5861,3.4548,3.4547,1480.71,1480.62,1481.04,1.6164,1.6364,0.0702,"",30.525,48.398,-125.473167,"2019-08-18","17:01:00.876911"
5735,100.444,101.322,7.5582,33.5946,7.5661,33.586,3.4549,3.4548,1480.71,1480.61,1481.04,1.6029,1.6364,0.0702,"",30.525,48.398,-125.473167,"2019-08-18","17:01:00.918578"
5736,100.48,101.359,7.5584,33.5944,7.5655,33.5857,3.4549,3.4547,1480.71,1480.62,1481.04,1.6125,1.6364,0.0702,"",30.525,48.398,-125.473167,"2019-08-18","17:01:00.960245"
5737,100.513,101.392,7.5605,33.5921,7.5632,33.5869,3.4548,3.4546,1480.71,1480.62,1481.05,1.6125,1.6247,0.0702,"",30.4762,48.398,-125.473167,"2019-08-18","17:01:01.001912"
5738,100.513,101.392,7.5606,33.5911,7.5626,33.5875,3.4547,3.4546,1480.71,1480.62,1481.05,1.6125,1.6444,0.0702,"",30.4762,48.398,-125.473167,"2019-08-18","17:01:01.043579"
5739,100.513,101.392,7.56,33.592,7.5629,33.5873,3.4548,3.4546,1480.71,1480.62,1481.04,1.6125,1.6364,0.0702,"",30.4762,48.398,-125.473167,"2019-08-18","17:01:01.085246"
5740,100.549,101.429,7.5601,33.592,7.5637,33.5869,3.4548,3.4546,1480.71,1480.62,1481.05,1.6125,1.6248,0.0702,"",30.4762,48.398,-125.473167,"2019-08-18","17:01:01.126913"
5741,100.549,101.429,7.5605,33.5919,7.5649,33.5866,3.4548,3.4547,1480.71,1480.62,1481.05,1.6125,1.6444,0.0702,"",30.4762,48.398,-125.473167,"2019-08-18","17:01:01.168580"
5742,100.605,101.485,7.5605,33.592,7.5656,33.5865,3.4548,3.4548,1480.71,1480.62,1481.05,1.6125,1.6364,0.058,"",30.4029,48.398,-125.473167,"2019-08-18","17:01:01.210247"
5743,100.582,101.461,7.5608,33.5917,7.5663,33.5858,3.4548,3.4548,1480.71,1480.62,1481.05,1.6125,1.6363,0.0702,"",30.4029,48.398,-125.473167,"2019-08-18","17:01:01.251914"
5744,100.614,101.494,7.5598,33.5928,7.5665,33.586,3.4548,3.4548,1480.71,1480.62,1481.05,1.6125,1.6248,0.058,"",30.3785,48.398,-125.473167,"2019-08-18","17:01:01.293581"
5745,100.651,101.531,7.559,33.5935,7.5661,33.5858,3.4548,3.4548,1480.71,1480.62,1481.05,1.5991,1.6328,0.0702,"",30.4029,48.398,-125.473167,"2019-08-18","17:01:01.335248"
5746,100.651,101.531,7.5601,33.5923,7.5648,33.5858,3.4548,3.4546,1480.71,1480.62,1481.05,1.6221,1.6328,0.0702,"",30.3785,48.398,-125.473167,"2019-08-18","17:01:01.376915"
5747,100.651,101.531,7.5616,33.5909,7.5619,33.5864,3.4548,3.4544,1480.72,1480.63,1481.05,1.599,1.6328,0.0702,"",30.3297,48.398,-125.473167,"2019-08-18","17:01:01.418582"
5748,100.72,101.601,7.5613,33.5909,7.559,33.5871,3.4548,3.4542,1480.72,1480.63,1481.05,1.6086,1.6328,0.0702,"",30.3297,48.398,-125.473167,"2019-08-18","17:01:01.460249"
5749,100.683,101.564,7.5608,33.5915,7.5569,33.5887,3.4548,3.4542,1480.72,1480.62,1481.05,1.6086,1.6328,0.058,"",30.3297,48.398,-125.473167,"2019-08-18","17:01:01.501916"
5750,100.752,101.633,7.5603,33.5923,7.556,33.5889,3.4548,3.4541,1480.72,1480.62,1481.05,1.6221,1.6212,0.058,"",30.3297,48.398,-125.473167,"2019-08-18","17:01:01.543583"
5751,100.752,101.633,7.5598,33.5929,7.5552,33.5896,3.4549,3.4541,1480.72,1480.62,1481.05,1.5991,1.6292,0.058,"",30.2808,48.398,-125.473167,"2019-08-18","17:01:01.585250"
5752,100.784,101.666,7.5593,33.5934,7.5572,33.5892,3.4549,3.4543,1480.71,1480.62,1481.05,1.6087,1.6293,0.058,"",30.2564,48.398,-125.473167,"2019-08-18","17:01:01.626917"
5753,100.784,101.666,7.5592,33.5932,7.5584,33.5886,3.4548,3.4543,1480.71,1480.62,1481.05,1.6087,1.6293,0.058,"",30.2564,48.398,-125.473167,"2019-08-18","17:01:01.668584"
5754,100.853,101.736,7.5595,33.5928,7.5575,33.5885,3.4548,3.4542,1480.72,1480.62,1481.05,1.6087,1.6293,0.058,"",30.2564,48.398,-125.473167,"2019-08-18","17:01:01.710251"
5755,100.821,101.703,7.5582,33.5935,7.5561,33.5888,3.4548,3.4541,1480.71,1480.62,1481.04,1.6087,1.6293,0.058,"",30.2564,48.398,-125.473167,"2019-08-18","17:01:01.751918"
5756,100.89,101.773,7.557,33.5942,7.5552,33.589,3.4547,3.4541,1480.71,1480.62,1481.04,1.6088,1.6294,0.058,"",30.2076,48.398,-125.473167,"2019-08-18","17:01:01.793585"
5757,100.89,101.773,7.5559,33.5955,7.5543,33.5897,3.4547,3.4541,1480.71,1480.61,1481.04,1.6088,1.6294,0.058,"",30.1832,48.398,-125.473167,"2019-08-18","17:01:01.835252"
5758,100.922,101.805,7.5549,33.5957,7.5538,33.5897,3.4547,3.454,1480.7,1480.61,1481.04,1.6223,1.6295,0.058,"",30.1832,48.398,-125.473167,"2019-08-18","17:01:01.876919"
5759,100.946,101.829,7.5547,33.5957,7.5536,33.5896,3.4547,3.454,1480.7,1480.61,1481.04,1.5993,1.6295,0.058,"",30.1832,48.398,-125.473167,"2019-08-18","17:01:01.918586"
5760,100.955,101.838,7.5549,33.5945,7.5535,33.5898,3.4546,3.454,1480.7,1480.61,1481.04,1.5954,1.6295,0.058,"",30.1832,48.398,-125.473167,"2019-08-18","17:01:01.960253"
5761,100.992,101.875,7.5554,33.5941,7.5532,33.5901,3.4546,3.454,1480.7,1480.61,1481.04,1.6049,1.6295,0.058,"",30.1099,48.398,-125.473167,"2019-08-18","17:01:02.001920"
5762,101.024,101.908,7.5578,33.5917,7.5534,33.59,3.4546,3.454,1480.71,1480.62,1481.04,1.6184,1.6294,0.058,"",30.0611,48.398,-125.473167,"2019-08-18","17:01:02.043587"
5763,101.056,101.94,7.5595,33.59,7.5558,33.59,3.4546,3.4542,1480.72,1480.62,1481.05,1.5953,1.6294,0.058,"",30.0855,48.398,-125.473167,"2019-08-18","17:01:02.085254"
5764,101.056,101.94,7.5613,33.5885,7.5591,33.589,3.4546,3.4544,1480.72,1480.63,1481.05,1.6048,1.6293,0.058,"",30.0855,48.398,-125.473167,"2019-08-18","17:01:02.126921"
5765,101.093,101.977,7.5621,33.5883,7.5611,33.5878,3.4546,3.4545,1480.72,1480.63,1481.06,1.6048,1.6293,0.058,"",30.0855,48.398,-125.473167,"2019-08-18","17:01:02.168588"
5766,101.125,102.01,7.5624,33.5886,7.5597,33.5879,3.4547,3.4544,1480.73,1480.63,1481.06,1.6047,1.6293,0.058,"",30.0122,48.398,-125.473167,"2019-08-18","17:01:02.210255"
5767,101.162,102.047,7.5616,33.5904,7.5584,33.5872,3.4548,3.4542,1480.73,1480.63,1481.06,1.6048,1.6293,0.058,"",29.9634,48.398,-125.473167,"2019-08-18","17:01:02.251922"
5768,101.162,102.047,7.5596,33.593,7.5575,33.5877,3.4549,3.4542,1480.72,1480.63,1481.06,1.6048,1.6293,0.058,"",29.9878,48.398,-125.473167,"2019-08-18","17:01:02.293589"
5769,101.194,102.08,7.558,33.5942,7.5577,33.5878,3.4548,3.4542,1480.72,1480.63,1481.05,1.6184,1.6294,0.058,"",29.9878,48.398,-125.473167,"2019-08-18","17:01:02.335256"
5770,101.226,102.112,7.5582,33.5941,7.5562,33.5885,3.4548,3.4541,1480.72,1480.63,1481.05,1.6088,1.6178,0.058,"",29.9389,48.398,-125.473167,"2019-08-18","17:01:02.376923"
5771,101.263,102.149,7.559,33.5929,7.5542,33.5893,3.4548,3.454,1480.72,1480.63,1481.05,1.5953,1.6258,0.058,"",29.8901,48.398,-125.473167,"2019-08-18","17:01:02.418590"
5772,101.263,102.149,7.56,33.5911,7.5529,33.5898,3.4547,3.454,1480.72,1480.63,1481.06,1.6049,1.6258,0.058,"",29.8901,48.398,-125.473167,"2019-08-18","17:01:02.460257"
5773,101.319,102.205,7.5596,33.5913,7.5521,33.5901,3.4547,3.4539,1480.72,1480.63,1481.06,1.6049,1.6258,0.058,"",29.8901,48.398,-125.473167,"2019-08-18","17:01:02.501924"
5774,101.332,102.219,7.5572,33.5936,7.5523,33.59,3.4547,3.4539,1480.72,1480.62,1481.05,1.6049,1.6259,0.058,"",29.8901,48.398,-125.473167,"2019-08-18","17:01:02.543591"
5775,101.332,102.219,7.5557,33.5953,7.5522,33.5903,3.4547,3.454,1480.71,1480.62,1481.05,1.605,1.6259,0.0458,"",29.8413,48.398,-125.473167,"2019-08-18","17:01:02.585258"
5776,101.434,102.321,7.5559,33.5951,7.5516,33.5908,3.4547,3.454,1480.71,1480.62,1481.05,1.605,1.6259,0.058,"",29.768,48.398,-125.473167,"2019-08-18","17:01:02.626925"
5777,101.397,102.284,7.5546,33.5957,7.5512,33.5909,3.4547,3.4539,1480.71,1480.62,1481.04,1.5916,1.6144,0.058,"",29.768,48.398,-125.473167,"2019-08-18","17:01:02.668592"
5778,101.434,102.321,7.5535,33.5964,7.5503,33.5907,3.4546,3.4538,1480.71,1480.61,1481.04,1.6147,1.634,0.058,"",29.768,48.398,-125.473167,"2019-08-18","17:01:02.710259"
5779,101.466,102.354,7.5528,33.5969,7.5494,33.5916,3.4546,3.4538,1480.71,1480.61,1481.04,1.6051,1.6261,0.058,"",29.768,48.398,-125.473167,"2019-08-18","17:01:02.751926"
5780,101.498,102.386,7.5528,33.5959,7.5493,33.591,3.4545,3.4538,1480.7,1480.61,1481.04,1.5917,1.6261,0.058,"",29.7192,48.398,-125.473167,"2019-08-18","17:01:02.793593"
5781,101.535,102.423,7.552,33.5963,7.5483,33.5916,3.4545,3.4537,1480.7,1480.61,1481.04,1.6013,1.6261,0.058,"",29.6703,48.398,-125.473167,"2019-08-18","17:01:02.835260"
5782,101.535,102.423,7.5516,33.5964,7.5477,33.592,3.4545,3.4537,1480.7,1480.61,1481.03,1.6148,1.6261,0.058,"",29.6703,48.398,-125.473167,"2019-08-18","17:01:02.876927"
5783,101.567,102.456,7.5504,33.5973,7.5472,33.5922,3.4545,3.4537,1480.7,1480.61,1481.03,1.5918,1.6262,0.058,"",29.6703,48.398,-125.473167,"2019-08-18","17:01:02.918594"
5784,101.604,102.493,7.549,33.5983,7.5477,33.5921,3.4544,3.4537,1480.69,1480.6,1481.03,1.6014,1.6262,0.058,"",29.6703,48.398,-125.473167,"2019-08-18","17:01:02.960261"
5785,101.627,102.516,7.5469,33.5996,7.5483,33.5922,3.4544,3.4538,1480.69,1480.6,1481.02,1.6015,1.6147,0.058,"",29.5726,48.398,-125.473167,"2019-08-18","17:01:03.001928"
5786,101.669,102.558,7.546,33.6001,7.549,33.5916,3.4543,3.4538,1480.69,1480.59,1481.02,1.6015,1.6228,0.0458,"",29.5482,48.398,-125.473167,"2019-08-18","17:01:03.043595"
5787,101.669,102.558,7.545,33.6005,7.5483,33.5913,3.4543,3.4537,1480.68,1480.59,1481.02,1.6015,1.6344,0.058,"",29.5482,48.398,-125.473167,"2019-08-18","17:01:03.085262"
5788,101.705,102.595,7.5443,33.6003,7.5459,33.5915,3.4542,3.4535,1480.68,1480.59,1481.01,1.6016,1.6264,0.058,"",29.5482,48.398,-125.473167,"2019-08-18","17:01:03.126929"
5789,101.738,102.628,7.5448,33.5993,7.5425,33.5929,3.4541,3.4533,1480.68,1480.59,1481.02,1.6016,1.6264,0.058,"",29.5238,48.398,-125.473167,"2019-08-18","17:01:03.168596"
5790,101.774,102.665,7.5452,33.5984,7.5407,33.5944,3.4541,3.4533,1480.68,1480.59,1481.02,1.6016,1.6264,0.0458,"",29.4505,48.398,-125.473167,"2019-08-18","17:01:03.210263"
5791,101.774,102.665,7.5454,33.598,7.5409,33.5946,3.4541,3.4534,1480.68,1480.59,1481.02,1.6016,1.6264,0.058,"",29.4261,48.398,-125.473167,"2019-08-18","17:01:03.251930"
5792,101.807,102.698,7.5432,33.5998,7.5405,33.5951,3.454,3.4534,1480.68,1480.59,1481.01,1.6016,1.6265,0.058,"",29.4261,48.398,-125.473167,"2019-08-18","17:01:03.293597"
5793,101.807,102.698,7.5421,33.6007,7.5418,33.5951,3.454,3.4535,1480.67,1480.58,1481.01,1.5882,1.6265,0.058,"",29.4261,48.398,-125.473167,"2019-08-18","17:01:03.335264"
5794,101.876,102.767,7.5425,33.6003,7.5446,33.5934,3.454,3.4536,1480.68,1480.58,1481.01,1.6247,1.6265,0.058,"",29.4017,48.398,-125.473167,"2019-08-18","17:01:03.376931"
5795,101.867,102.758,7.5418,33.6005,7.5459,33.5926,3.454,3.4536,1480.67,1480.58,1481.01,1.5921,1.6149,0.058,"",29.3284,48.398,-125.473167,"2019-08-18","17:01:03.418598"
5796,101.908,102.8,7.5403,33.6014,7.5465,33.592,3.4539,3.4536,1480.67,1480.58,1481.0,1.6018,1.623,0.058,"",29.304,48.398,-125.473167,"2019-08-18","17:01:03.460265"
5797,101.908,102.8,7.5386,33.603,7.5461,33.5911,3.4539,3.4535,1480.67,1480.57,1481.0,1.5883,1.6231,0.058,"",29.304,48.398,-125.473167,"2019-08-18","17:01:03.501932"
5798,101.945,102.837,7.5356,33.6051,7.5383,33.5943,3.4539,3.4531,1480.66,1480.57,1480.99,1.6115,1.6232,0.058,"",29.304,48.398,-125.473167,"2019-08-18","17:01:03.543599"
